"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5483","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Sat May 02 05:34:03 UTC 2026","passed","Sat May 02 05:34:09 UTC 2026","TestAPI","api_test","",""
"","45","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat May 02 05:46:09 UTC 2026","passed","Sat May 02 05:46:09 UTC 2026","TestFooter","footer_test","",""
"","3340","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Sat May 02 05:33:33 UTC 2026","passed","Sat May 02 05:33:36 UTC 2026","TestAPI","api_test","",""
"","26","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat May 02 05:51:06 UTC 2026","passed","Sat May 02 05:51:06 UTC 2026","TestHeader","header_test","",""
"","1364","L.7 Авторизация с некорректным емайл","tests.ui_tests","Sat May 02 05:51:57 UTC 2026","passed","Sat May 02 05:51:58 UTC 2026","TestLoginPage","login_page_test","",""
"","1712","Проверка доступности https://pulsewave.ru/","tests.api_tests","Sat May 02 05:34:11 UTC 2026","passed","Sat May 02 05:34:12 UTC 2026","TestAvailability","availability_test","",""
"","569","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sat May 02 05:48:31 UTC 2026","passed","Sat May 02 05:48:32 UTC 2026","TestFooter","footer_test","",""
"","565","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sat May 02 05:48:34 UTC 2026","passed","Sat May 02 05:48:35 UTC 2026","TestFooter","footer_test","",""
"","26","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat May 02 05:51:01 UTC 2026","passed","Sat May 02 05:51:01 UTC 2026","TestHeader","header_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Sat May 02 05:55:29 UTC 2026","passed","Sat May 02 05:55:29 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","569","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Sat May 02 05:51:31 UTC 2026","passed","Sat May 02 05:51:31 UTC 2026","TestLoginPage","login_page_test","",""
"","26","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat May 02 05:51:12 UTC 2026","passed","Sat May 02 05:51:12 UTC 2026","TestHeader","header_test","",""
"","642","W.11 Проверка видимости уведомлений","tests.ui_tests","Sat May 02 05:56:31 UTC 2026","passed","Sat May 02 05:56:32 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","62294","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Sat May 02 05:34:20 UTC 2026","passed","Sat May 02 05:35:22 UTC 2026","TestFooter","footer_test","",""
"","81","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sat May 02 05:48:28 UTC 2026","passed","Sat May 02 05:48:28 UTC 2026","TestFooter","footer_test","",""
"","2540","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sat May 02 05:49:53 UTC 2026","passed","Sat May 02 05:49:56 UTC 2026","TestHeader","header_test","",""
"","47","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sat May 02 05:52:23 UTC 2026","passed","Sat May 02 05:52:23 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","530","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat May 02 05:50:43 UTC 2026","passed","Sat May 02 05:50:43 UTC 2026","TestHeader","header_test","",""
"","1261","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Sat May 02 05:32:52 UTC 2026","passed","Sat May 02 05:32:54 UTC 2026","TestAPI","api_test","",""
"","34","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat May 02 05:50:40 UTC 2026","passed","Sat May 02 05:50:40 UTC 2026","TestHeader","header_test","",""
"","42","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Sat May 02 05:36:36 UTC 2026","passed","Sat May 02 05:36:36 UTC 2026","TestFooter","footer_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Sat May 02 05:55:34 UTC 2026","passed","Sat May 02 05:55:34 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1784","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Sat May 02 05:33:15 UTC 2026","passed","Sat May 02 05:33:17 UTC 2026","TestAPI","api_test","",""
"","891","A.1 GET Проверка доступности API","tests.api_tests","Sat May 02 05:32:52 UTC 2026","passed","Sat May 02 05:32:52 UTC 2026","TestAPI","api_test","",""
"","40","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Sat May 02 05:50:14 UTC 2026","passed","Sat May 02 05:50:14 UTC 2026","TestHeader","header_test","",""
"","58","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat May 02 05:43:42 UTC 2026","passed","Sat May 02 05:43:43 UTC 2026","TestFooter","footer_test","",""
"","2137","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat May 02 05:35:25 UTC 2026","passed","Sat May 02 05:35:27 UTC 2026","TestFooter","footer_test","",""
"","36","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat May 02 05:50:58 UTC 2026","passed","Sat May 02 05:50:58 UTC 2026","TestHeader","header_test","",""
"","14","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sat May 02 05:47:14 UTC 2026","passed","Sat May 02 05:47:14 UTC 2026","TestFooter","footer_test","",""
"","295","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Sat May 02 05:56:14 UTC 2026","passed","Sat May 02 05:56:14 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","73","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Sat May 02 05:51:53 UTC 2026","passed","Sat May 02 05:51:53 UTC 2026","TestLoginPage","login_page_test","",""
"","1377","L.5 Авторизация с некорректным паролем","tests.ui_tests","Sat May 02 05:51:48 UTC 2026","passed","Sat May 02 05:51:49 UTC 2026","TestLoginPage","login_page_test","",""
"","521","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sat May 02 05:47:23 UTC 2026","passed","Sat May 02 05:47:23 UTC 2026","TestFooter","footer_test","",""
"","574","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Sat May 02 05:55:13 UTC 2026","passed","Sat May 02 05:55:14 UTC 2026","TestSignupPage","signup_page_test","",""
"","1355","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sat May 02 05:55:16 UTC 2026","passed","Sat May 02 05:55:18 UTC 2026","TestSignupPage","signup_page_test","",""
"","545","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat May 02 05:36:38 UTC 2026","passed","Sat May 02 05:36:39 UTC 2026","TestFooter","footer_test","",""
"","33","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat May 02 05:51:09 UTC 2026","passed","Sat May 02 05:51:09 UTC 2026","TestHeader","header_test","",""
"","47","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat May 02 05:45:01 UTC 2026","passed","Sat May 02 05:45:01 UTC 2026","TestFooter","footer_test","",""
"","33","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat May 02 05:50:35 UTC 2026","passed","Sat May 02 05:50:35 UTC 2026","TestHeader","header_test","",""
"","834","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sat May 02 05:55:24 UTC 2026","passed","Sat May 02 05:55:24 UTC 2026","TestSignupPage","signup_page_test","",""
"","2799","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Sat May 02 05:54:56 UTC 2026","passed","Sat May 02 05:54:59 UTC 2026","TestSignupPage","signup_page_test","",""
"","828","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Sat May 02 05:33:14 UTC 2026","passed","Sat May 02 05:33:15 UTC 2026","TestAPI","api_test","",""
"","1548","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Sat May 02 05:33:38 UTC 2026","passed","Sat May 02 05:33:39 UTC 2026","TestAPI","api_test","",""
"","82","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sat May 02 05:49:37 UTC 2026","passed","Sat May 02 05:49:37 UTC 2026","TestFooter","footer_test","",""
"","67","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Sat May 02 05:51:34 UTC 2026","passed","Sat May 02 05:51:34 UTC 2026","TestLoginPage","login_page_test","",""
"","6438","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Sat May 02 05:33:48 UTC 2026","passed","Sat May 02 05:33:55 UTC 2026","TestAPI","api_test","",""
"","533","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Sat May 02 05:50:04 UTC 2026","passed","Sat May 02 05:50:04 UTC 2026","TestHeader","header_test","",""
"","699","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Sat May 02 05:34:12 UTC 2026","passed","Sat May 02 05:34:13 UTC 2026","TestAvailability","availability_test","",""
"","827","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Sat May 02 05:54:34 UTC 2026","passed","Sat May 02 05:54:35 UTC 2026","TestSignupPage","signup_page_test","",""
"","539","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Sat May 02 05:50:07 UTC 2026","passed","Sat May 02 05:50:08 UTC 2026","TestHeader","header_test","",""
"","6730","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Sat May 02 05:52:34 UTC 2026","passed","Sat May 02 05:52:40 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","549","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sat May 02 05:52:20 UTC 2026","passed","Sat May 02 05:52:20 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","36","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Sat May 02 05:56:08 UTC 2026","passed","Sat May 02 05:56:08 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","9325","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Sat May 02 05:33:01 UTC 2026","passed","Sat May 02 05:33:11 UTC 2026","TestAPI","api_test","",""
"","539","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat May 02 05:50:52 UTC 2026","passed","Sat May 02 05:50:52 UTC 2026","TestHeader","header_test","",""
"","617","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Sat May 02 05:51:40 UTC 2026","passed","Sat May 02 05:51:40 UTC 2026","TestLoginPage","login_page_test","",""
"","68","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sat May 02 05:49:40 UTC 2026","passed","Sat May 02 05:49:40 UTC 2026","TestFooter","footer_test","",""
"","576","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sat May 02 05:34:09 UTC 2026","passed","Sat May 02 05:34:09 UTC 2026","TestAPI","api_test","",""
"","556","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat May 02 05:40:14 UTC 2026","passed","Sat May 02 05:40:15 UTC 2026","TestFooter","footer_test","",""
"","58","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Sat May 02 05:51:26 UTC 2026","passed","Sat May 02 05:51:26 UTC 2026","TestLendingPage","lending_test","",""
"","38","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat May 02 05:51:15 UTC 2026","passed","Sat May 02 05:51:15 UTC 2026","TestHeader","header_test","",""
"","531","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat May 02 05:50:49 UTC 2026","passed","Sat May 02 05:50:49 UTC 2026","TestHeader","header_test","",""
"Удаление как из участников так и из приглашенных","2946","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Sat May 02 05:33:11 UTC 2026","passed","Sat May 02 05:33:14 UTC 2026","TestAPI","api_test","",""
"","550","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Sat May 02 05:51:37 UTC 2026","passed","Sat May 02 05:51:37 UTC 2026","TestLoginPage","login_page_test","",""
"","47","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sat May 02 05:52:25 UTC 2026","passed","Sat May 02 05:52:25 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1272","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Sat May 02 05:56:19 UTC 2026","passed","Sat May 02 05:56:20 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","63","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sat May 02 05:38:57 UTC 2026","passed","Sat May 02 05:38:57 UTC 2026","TestFooter","footer_test","",""
"","1392","A.16 POST Создать Рабочее пространство","tests.api_tests","Sat May 02 05:33:36 UTC 2026","passed","Sat May 02 05:33:38 UTC 2026","TestAPI","api_test","",""
"","3445","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Sat May 02 05:51:16 UTC 2026","passed","Sat May 02 05:51:19 UTC 2026","TestLendingPage","lending_test","",""
"","58","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat May 02 05:42:30 UTC 2026","passed","Sat May 02 05:42:31 UTC 2026","TestFooter","footer_test","",""
"","826","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Sat May 02 05:34:02 UTC 2026","passed","Sat May 02 05:34:03 UTC 2026","TestAPI","api_test","",""
"","597","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Sat May 02 05:50:21 UTC 2026","passed","Sat May 02 05:50:22 UTC 2026","TestHeader","header_test","",""
"","5246","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Sat May 02 05:33:26 UTC 2026","passed","Sat May 02 05:33:32 UTC 2026","TestAPI","api_test","",""
"","550","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Sat May 02 05:54:21 UTC 2026","passed","Sat May 02 05:54:22 UTC 2026","TestSignupPage","signup_page_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Sat May 02 05:55:14 UTC 2026","skipped","Sat May 02 05:55:14 UTC 2026","TestSignupPage","signup_page_test","",""
"","1919","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sat May 02 05:49:59 UTC 2026","passed","Sat May 02 05:50:01 UTC 2026","TestHeader","header_test","",""
"","1268","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Sat May 02 05:53:52 UTC 2026","passed","Sat May 02 05:53:54 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","48","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat May 02 05:41:23 UTC 2026","passed","Sat May 02 05:41:23 UTC 2026","TestFooter","footer_test","",""
"","40","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat May 02 05:43:45 UTC 2026","passed","Sat May 02 05:43:45 UTC 2026","TestFooter","footer_test","",""
"","531","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat May 02 05:50:32 UTC 2026","passed","Sat May 02 05:50:32 UTC 2026","TestHeader","header_test","",""
"","1393","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Sat May 02 05:54:11 UTC 2026","passed","Sat May 02 05:54:13 UTC 2026","TestSignupPage","signup_page_test","",""
"","572","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Sat May 02 05:34:01 UTC 2026","passed","Sat May 02 05:34:02 UTC 2026","TestAPI","api_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Sat May 02 05:55:48 UTC 2026","passed","Sat May 02 05:55:48 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2846","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Sat May 02 05:33:17 UTC 2026","passed","Sat May 02 05:33:20 UTC 2026","TestAPI","api_test","",""
"","51","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Sat May 02 05:36:33 UTC 2026","passed","Sat May 02 05:36:33 UTC 2026","TestFooter","footer_test","",""
"","3084","A.12 DELETE Удалить РП","tests.api_tests","Sat May 02 05:33:23 UTC 2026","passed","Sat May 02 05:33:26 UTC 2026","TestAPI","api_test","",""
"","49","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sat May 02 05:38:59 UTC 2026","passed","Sat May 02 05:38:59 UTC 2026","TestFooter","footer_test","",""
"","548","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat May 02 05:44:58 UTC 2026","passed","Sat May 02 05:44:59 UTC 2026","TestFooter","footer_test","",""
"","16417","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Sat May 02 05:54:38 UTC 2026","passed","Sat May 02 05:54:54 UTC 2026","TestSignupPage","signup_page_test","",""
"","1779","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sat May 02 05:49:49 UTC 2026","passed","Sat May 02 05:49:51 UTC 2026","TestHeader","header_test","",""
"","573","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sat May 02 05:49:43 UTC 2026","passed","Sat May 02 05:49:43 UTC 2026","TestFooter","footer_test","",""
"","1634","A.20 POST Запрос на смену почты","tests.api_tests","Sat May 02 05:33:42 UTC 2026","passed","Sat May 02 05:33:44 UTC 2026","TestAPI","api_test","",""
"","533","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat May 02 05:50:55 UTC 2026","passed","Sat May 02 05:50:55 UTC 2026","TestHeader","header_test","",""
"","1273","W.12 Проверка прочтения уведомлений","tests.ui_tests","Sat May 02 05:56:37 UTC 2026","passed","Sat May 02 05:56:38 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Sat May 02 05:55:14 UTC 2026","skipped","Sat May 02 05:55:14 UTC 2026","TestSignupPage","signup_page_test","",""
"","1719","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Sat May 02 05:34:00 UTC 2026","passed","Sat May 02 05:34:01 UTC 2026","TestAPI","api_test","",""
"","538","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat May 02 05:50:46 UTC 2026","passed","Sat May 02 05:50:46 UTC 2026","TestHeader","header_test","",""
"","52","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat May 02 05:41:20 UTC 2026","passed","Sat May 02 05:41:20 UTC 2026","TestFooter","footer_test","",""
"","129","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sat May 02 05:37:46 UTC 2026","passed","Sat May 02 05:37:46 UTC 2026","TestFooter","footer_test","",""
"","559","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sat May 02 05:39:02 UTC 2026","passed","Sat May 02 05:39:02 UTC 2026","TestFooter","footer_test","",""
"","608","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Sat May 02 05:50:29 UTC 2026","passed","Sat May 02 05:50:29 UTC 2026","TestHeader","header_test","",""
"","61","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat May 02 05:40:12 UTC 2026","passed","Sat May 02 05:40:12 UTC 2026","TestFooter","footer_test","",""
"","45","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat May 02 05:46:12 UTC 2026","passed","Sat May 02 05:46:12 UTC 2026","TestFooter","footer_test","",""
"","9434","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Sat May 02 05:53:56 UTC 2026","passed","Sat May 02 05:54:05 UTC 2026","TestSignupPage","signup_page_test","",""
"","2010","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Sat May 02 05:56:00 UTC 2026","passed","Sat May 02 05:56:02 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","677","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Sat May 02 05:56:25 UTC 2026","passed","Sat May 02 05:56:26 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1386","A.22 POST Сброс пароля","tests.api_tests","Sat May 02 05:33:47 UTC 2026","passed","Sat May 02 05:33:48 UTC 2026","TestAPI","api_test","",""
"","34","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat May 02 05:51:04 UTC 2026","passed","Sat May 02 05:51:04 UTC 2026","TestHeader","header_test","",""
"","576","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sat May 02 05:34:10 UTC 2026","passed","Sat May 02 05:34:11 UTC 2026","TestAPI","api_test","",""
"","823","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Sat May 02 05:54:31 UTC 2026","passed","Sat May 02 05:54:32 UTC 2026","TestSignupPage","signup_page_test","",""
"","44","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat May 02 05:40:17 UTC 2026","passed","Sat May 02 05:40:17 UTC 2026","TestFooter","footer_test","",""
"","521","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sat May 02 05:47:20 UTC 2026","passed","Sat May 02 05:47:20 UTC 2026","TestFooter","footer_test","",""
"","834","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sat May 02 05:55:20 UTC 2026","passed","Sat May 02 05:55:21 UTC 2026","TestSignupPage","signup_page_test","",""
"","49","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat May 02 05:41:28 UTC 2026","passed","Sat May 02 05:41:28 UTC 2026","TestFooter","footer_test","",""
"","97","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sat May 02 05:37:49 UTC 2026","passed","Sat May 02 05:37:49 UTC 2026","TestFooter","footer_test","",""
"","2786","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Sat May 02 05:52:12 UTC 2026","passed","Sat May 02 05:52:14 UTC 2026","TestLoginPage","login_page_test","",""
"","906","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Sat May 02 05:33:14 UTC 2026","passed","Sat May 02 05:33:14 UTC 2026","TestAPI","api_test","",""
"","45","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Sat May 02 05:51:28 UTC 2026","passed","Sat May 02 05:51:28 UTC 2026","TestLoginPage","login_page_test","",""
"","1089","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Sat May 02 05:50:24 UTC 2026","passed","Sat May 02 05:50:25 UTC 2026","TestHeader","header_test","",""
"","48","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Sat May 02 05:51:23 UTC 2026","passed","Sat May 02 05:51:24 UTC 2026","TestLendingPage","lending_test","",""
"","98","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sat May 02 05:37:52 UTC 2026","passed","Sat May 02 05:37:52 UTC 2026","TestFooter","footer_test","",""
