"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1045","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Nov 18 22:12:16 UTC 2025","passed","Tue Nov 18 22:12:18 UTC 2025","TestHeader","header_test","",""
"","533","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Tue Nov 18 22:11:31 UTC 2025","passed","Tue Nov 18 22:11:31 UTC 2025","TestHeader","header_test","",""
"","42","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Nov 18 22:05:52 UTC 2025","passed","Tue Nov 18 22:05:52 UTC 2025","TestFooter","footer_test","",""
"","1064","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 18 22:00:52 UTC 2025","passed","Tue Nov 18 22:00:53 UTC 2025","TestFooter","footer_test","",""
"","966","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Nov 18 21:54:23 UTC 2025","passed","Tue Nov 18 21:54:24 UTC 2025","TestAPI","api_test","",""
"","573","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Tue Nov 18 22:16:30 UTC 2025","passed","Tue Nov 18 22:16:30 UTC 2025","TestSignupPage","signup_page_test","",""
"","566","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Tue Nov 18 22:09:38 UTC 2025","passed","Tue Nov 18 22:09:39 UTC 2025","TestFooter","footer_test","",""
"","56","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue Nov 18 22:09:43 UTC 2025","passed","Tue Nov 18 22:09:43 UTC 2025","TestFooter","footer_test","",""
"","2788","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Tue Nov 18 22:17:20 UTC 2025","passed","Tue Nov 18 22:17:22 UTC 2025","TestSignupPage","signup_page_test","",""
"","820","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue Nov 18 22:17:40 UTC 2025","passed","Tue Nov 18 22:17:41 UTC 2025","TestSignupPage","signup_page_test","",""
"","1755","W.12 Проверка прочтения уведомлений","tests.ui_tests","Tue Nov 18 22:19:14 UTC 2025","passed","Tue Nov 18 22:19:16 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","774","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Tue Nov 18 21:46:10 UTC 2025","broken","Tue Nov 18 21:46:10 UTC 2025","TestAPI","api_test","",""
"","1104","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Nov 18 21:58:26 UTC 2025","passed","Tue Nov 18 21:58:27 UTC 2025","TestFooter","footer_test","",""
"","762","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Tue Nov 18 21:46:11 UTC 2025","passed","Tue Nov 18 21:46:11 UTC 2025","TestAPI","api_test","",""
"","54","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Tue Nov 18 21:57:03 UTC 2025","passed","Tue Nov 18 21:57:03 UTC 2025","TestFooter","footer_test","",""
"","31","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Nov 18 22:12:56 UTC 2025","passed","Tue Nov 18 22:12:56 UTC 2025","TestHeader","header_test","",""
"","2919","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue Nov 18 22:11:11 UTC 2025","passed","Tue Nov 18 22:11:14 UTC 2025","TestHeader","header_test","",""
"","1544","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Tue Nov 18 21:54:32 UTC 2025","passed","Tue Nov 18 21:54:33 UTC 2025","TestAvailability","availability_test","",""
"","43","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue Nov 18 22:14:26 UTC 2025","passed","Tue Nov 18 22:14:26 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","39","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Tue Nov 18 22:13:28 UTC 2025","passed","Tue Nov 18 22:13:28 UTC 2025","TestLoginPage","login_page_test","",""
"","1882","Проверка доступности https://pulsewave.ru/","tests.api_tests","Tue Nov 18 21:54:30 UTC 2025","passed","Tue Nov 18 21:54:32 UTC 2025","TestAvailability","availability_test","",""
"","42","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Nov 18 22:07:06 UTC 2025","passed","Tue Nov 18 22:07:06 UTC 2025","TestFooter","footer_test","",""
"","573","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue Nov 18 22:10:56 UTC 2025","passed","Tue Nov 18 22:10:57 UTC 2025","TestFooter","footer_test","",""
"","1548","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Tue Nov 18 21:45:14 UTC 2025","passed","Tue Nov 18 21:45:15 UTC 2025","TestAPI","api_test","",""
"","3117","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Tue Nov 18 21:55:49 UTC 2025","passed","Tue Nov 18 21:55:52 UTC 2025","TestFooter","footer_test","",""
"","85","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Nov 18 21:58:23 UTC 2025","passed","Tue Nov 18 21:58:23 UTC 2025","TestFooter","footer_test","",""
"","85","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue Nov 18 22:10:49 UTC 2025","passed","Tue Nov 18 22:10:50 UTC 2025","TestFooter","footer_test","",""
"","962","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Nov 18 21:54:24 UTC 2025","passed","Tue Nov 18 21:54:25 UTC 2025","TestAPI","api_test","",""
"","536","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Nov 18 22:12:31 UTC 2025","passed","Tue Nov 18 22:12:31 UTC 2025","TestHeader","header_test","",""
"","64","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Tue Nov 18 21:57:06 UTC 2025","passed","Tue Nov 18 21:57:06 UTC 2025","TestFooter","footer_test","",""
"","12943","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Tue Nov 18 21:44:57 UTC 2025","passed","Tue Nov 18 21:45:10 UTC 2025","TestAPI","api_test","",""
"","532","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Nov 18 22:12:59 UTC 2025","passed","Tue Nov 18 22:13:00 UTC 2025","TestHeader","header_test","",""
"","32","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Nov 18 22:12:47 UTC 2025","passed","Tue Nov 18 22:12:47 UTC 2025","TestHeader","header_test","",""
"","521","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Tue Nov 18 22:08:22 UTC 2025","passed","Tue Nov 18 22:08:23 UTC 2025","TestFooter","footer_test","",""
"","39","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Nov 18 22:07:15 UTC 2025","passed","Tue Nov 18 22:07:15 UTC 2025","TestFooter","footer_test","",""
"","12061","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Tue Nov 18 22:15:36 UTC 2025","passed","Tue Nov 18 22:15:48 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","1093","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Tue Nov 18 22:11:52 UTC 2025","passed","Tue Nov 18 22:11:53 UTC 2025","TestHeader","header_test","",""
"","1846","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Tue Nov 18 22:16:25 UTC 2025","passed","Tue Nov 18 22:16:26 UTC 2025","TestSignupPage","signup_page_test","",""
"","531","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Nov 18 22:12:05 UTC 2025","passed","Tue Nov 18 22:12:05 UTC 2025","TestHeader","header_test","",""
"","557","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 18 22:02:12 UTC 2025","passed","Tue Nov 18 22:02:12 UTC 2025","TestFooter","footer_test","",""
"","36","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Nov 18 22:13:03 UTC 2025","passed","Tue Nov 18 22:13:03 UTC 2025","TestHeader","header_test","",""
"","549","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 18 22:01:00 UTC 2025","passed","Tue Nov 18 22:01:01 UTC 2025","TestFooter","footer_test","",""
"","555","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Tue Nov 18 21:59:38 UTC 2025","passed","Tue Nov 18 21:59:38 UTC 2025","TestFooter","footer_test","",""
"","66093","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Tue Nov 18 21:54:42 UTC 2025","passed","Tue Nov 18 21:55:48 UTC 2025","TestFooter","footer_test","",""
"","2731","L.8 Авторизация с пустым паролем","tests.ui_tests","Tue Nov 18 22:14:08 UTC 2025","passed","Tue Nov 18 22:14:11 UTC 2025","TestLoginPage","login_page_test","",""
"","36","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Tue Nov 18 22:11:28 UTC 2025","passed","Tue Nov 18 22:11:28 UTC 2025","TestHeader","header_test","",""
"","3659","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Tue Nov 18 21:45:23 UTC 2025","passed","Tue Nov 18 21:45:27 UTC 2025","TestAPI","api_test","",""
"","102","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Tue Nov 18 22:19:23 UTC 2025","passed","Tue Nov 18 22:19:23 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","12070","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Tue Nov 18 21:43:52 UTC 2025","passed","Tue Nov 18 21:44:04 UTC 2025","TestAPI","api_test","",""
"","3308","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Nov 18 21:55:52 UTC 2025","passed","Tue Nov 18 21:55:55 UTC 2025","TestFooter","footer_test","",""
"","819","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue Nov 18 22:17:36 UTC 2025","passed","Tue Nov 18 22:17:37 UTC 2025","TestSignupPage","signup_page_test","",""
"","37","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Tue Nov 18 22:18:37 UTC 2025","passed","Tue Nov 18 22:18:37 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","535","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Tue Nov 18 22:11:23 UTC 2025","passed","Tue Nov 18 22:11:24 UTC 2025","TestHeader","header_test","",""
"","32","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Nov 18 22:12:10 UTC 2025","passed","Tue Nov 18 22:12:10 UTC 2025","TestHeader","header_test","",""
"","834","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Tue Nov 18 22:16:46 UTC 2025","passed","Tue Nov 18 22:16:47 UTC 2025","TestSignupPage","signup_page_test","",""
"","61","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue Nov 18 22:14:29 UTC 2025","passed","Tue Nov 18 22:14:29 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","47","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Tue Nov 18 22:13:14 UTC 2025","passed","Tue Nov 18 22:13:14 UTC 2025","TestLendingPage","lending_test","",""
"","776","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Tue Nov 18 21:46:09 UTC 2025","broken","Tue Nov 18 21:46:10 UTC 2025","TestAPI","api_test","",""
"","1061","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Tue Nov 18 22:13:32 UTC 2025","passed","Tue Nov 18 22:13:33 UTC 2025","TestLoginPage","login_page_test","",""
"","2312","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Tue Nov 18 22:17:14 UTC 2025","passed","Tue Nov 18 22:17:16 UTC 2025","TestSignupPage","signup_page_test","",""
"","26","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Nov 18 22:12:51 UTC 2025","passed","Tue Nov 18 22:12:51 UTC 2025","TestHeader","header_test","",""
"","577","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Tue Nov 18 22:17:31 UTC 2025","passed","Tue Nov 18 22:17:32 UTC 2025","TestSignupPage","signup_page_test","",""
"","10925","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Tue Nov 18 22:16:59 UTC 2025","passed","Tue Nov 18 22:17:10 UTC 2025","TestSignupPage","signup_page_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Tue Nov 18 22:17:32 UTC 2025","skipped","Tue Nov 18 22:17:32 UTC 2025","TestSignupPage","signup_page_test","",""
"","32","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Nov 18 22:12:01 UTC 2025","passed","Tue Nov 18 22:12:01 UTC 2025","TestHeader","header_test","",""
"","520","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Tue Nov 18 22:08:31 UTC 2025","passed","Tue Nov 18 22:08:32 UTC 2025","TestFooter","footer_test","",""
"","4406","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Tue Nov 18 21:45:19 UTC 2025","passed","Tue Nov 18 21:45:23 UTC 2025","TestAPI","api_test","",""
"","530","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Nov 18 22:11:56 UTC 2025","passed","Tue Nov 18 22:11:57 UTC 2025","TestHeader","header_test","",""
"","2343","L.7 Авторизация с некорректным емайл","tests.ui_tests","Tue Nov 18 22:13:58 UTC 2025","passed","Tue Nov 18 22:14:00 UTC 2025","TestLoginPage","login_page_test","",""
"","547","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Tue Nov 18 22:13:24 UTC 2025","passed","Tue Nov 18 22:13:24 UTC 2025","TestLoginPage","login_page_test","",""
"","804","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Tue Nov 18 22:16:55 UTC 2025","passed","Tue Nov 18 22:16:56 UTC 2025","TestSignupPage","signup_page_test","",""
"","2","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Tue Nov 18 22:17:52 UTC 2025","passed","Tue Nov 18 22:17:52 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","990","Проверка доступности https://app.dev.pulsewave.ru/","tests.api_tests","Tue Nov 18 21:54:28 UTC 2025","passed","Tue Nov 18 21:54:29 UTC 2025","TestAvailability","availability_test","",""
"","549","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Nov 18 22:05:59 UTC 2025","passed","Tue Nov 18 22:06:00 UTC 2025","TestFooter","footer_test","",""
"","4060","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Nov 18 21:55:56 UTC 2025","passed","Tue Nov 18 21:56:00 UTC 2025","TestFooter","footer_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","52873","A.4 POST Пригласить пользователя по email","tests.api_tests","Tue Nov 18 21:44:04 UTC 2025","passed","Tue Nov 18 21:44:57 UTC 2025","TestAPI","api_test","",""
"","162","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Tue Nov 18 22:19:00 UTC 2025","passed","Tue Nov 18 22:19:00 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","3803","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Tue Nov 18 22:14:15 UTC 2025","passed","Tue Nov 18 22:14:19 UTC 2025","TestLoginPage","login_page_test","",""
"","770","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Tue Nov 18 21:46:11 UTC 2025","passed","Tue Nov 18 21:46:12 UTC 2025","TestAPI","api_test","",""
"","40","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Tue Nov 18 22:14:22 UTC 2025","passed","Tue Nov 18 22:14:22 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","831","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Tue Nov 18 22:16:20 UTC 2025","passed","Tue Nov 18 22:16:21 UTC 2025","TestSignupPage","signup_page_test","",""
"","571","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 18 22:03:30 UTC 2025","passed","Tue Nov 18 22:03:30 UTC 2025","TestFooter","footer_test","",""
"","44","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 18 22:02:08 UTC 2025","passed","Tue Nov 18 22:02:09 UTC 2025","TestFooter","footer_test","",""
"","1794","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Tue Nov 18 21:45:55 UTC 2025","passed","Tue Nov 18 21:45:57 UTC 2025","TestAPI","api_test","",""
"","1057","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Tue Nov 18 22:16:42 UTC 2025","passed","Tue Nov 18 22:16:43 UTC 2025","TestSignupPage","signup_page_test","",""
"","1084","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Tue Nov 18 22:11:47 UTC 2025","passed","Tue Nov 18 22:11:49 UTC 2025","TestHeader","header_test","",""
"","2261","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Tue Nov 18 21:54:25 UTC 2025","passed","Tue Nov 18 21:54:28 UTC 2025","TestAvailability","availability_test","",""
"","50","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Nov 18 22:04:33 UTC 2025","passed","Tue Nov 18 22:04:33 UTC 2025","TestFooter","footer_test","",""
"","57","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 18 22:00:49 UTC 2025","passed","Tue Nov 18 22:00:49 UTC 2025","TestFooter","footer_test","",""
"","1646","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Tue Nov 18 21:45:15 UTC 2025","passed","Tue Nov 18 21:45:17 UTC 2025","TestAPI","api_test","",""
"","50297","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Tue Nov 18 22:14:42 UTC 2025","passed","Tue Nov 18 22:15:32 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","1874","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Tue Nov 18 22:18:51 UTC 2025","passed","Tue Nov 18 22:18:53 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","1799","A.16 POST Создать Рабочее пространство","tests.api_tests","Tue Nov 18 21:45:52 UTC 2025","passed","Tue Nov 18 21:45:54 UTC 2025","TestAPI","api_test","",""
"","539","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Tue Nov 18 22:11:35 UTC 2025","passed","Tue Nov 18 22:11:35 UTC 2025","TestHeader","header_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue Nov 18 22:08:18 UTC 2025","passed","Tue Nov 18 22:08:18 UTC 2025","TestFooter","footer_test","",""
"","38","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Tue Nov 18 22:16:35 UTC 2025","passed","Tue Nov 18 22:16:35 UTC 2025","TestSignupPage","signup_page_test","",""
"","20317","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Tue Nov 18 22:15:56 UTC 2025","passed","Tue Nov 18 22:16:17 UTC 2025","TestSignupPage","signup_page_test","",""
"","1084","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Tue Nov 18 22:11:38 UTC 2025","passed","Tue Nov 18 22:11:39 UTC 2025","TestHeader","header_test","",""
"","555","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 18 22:03:22 UTC 2025","passed","Tue Nov 18 22:03:22 UTC 2025","TestFooter","footer_test","",""
"","1813","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Tue Nov 18 21:45:54 UTC 2025","passed","Tue Nov 18 21:45:55 UTC 2025","TestAPI","api_test","",""
"","554","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 18 22:00:57 UTC 2025","passed","Tue Nov 18 22:00:57 UTC 2025","TestFooter","footer_test","",""
