"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","63","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Mon Dec 08 04:10:35 UTC 2025","passed","Mon Dec 08 04:10:35 UTC 2025","TestFooter","footer_test","",""
"","39","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Mon Dec 08 04:11:06 UTC 2025","passed","Mon Dec 08 04:11:06 UTC 2025","TestHeader","header_test","",""
"Удаление как из участников так и из приглашенных","2997","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Mon Dec 08 03:53:50 UTC 2025","passed","Mon Dec 08 03:53:53 UTC 2025","TestAPI","api_test","",""
"","1385","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Mon Dec 08 03:54:20 UTC 2025","passed","Mon Dec 08 03:54:21 UTC 2025","TestAPI","api_test","",""
"","564","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Mon Dec 08 03:55:10 UTC 2025","passed","Mon Dec 08 03:55:10 UTC 2025","TestAPI","api_test","",""
"","1825","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Mon Dec 08 04:13:58 UTC 2025","passed","Mon Dec 08 04:14:00 UTC 2025","TestSignupPage","signup_page_test","",""
"","593","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Mon Dec 08 04:11:13 UTC 2025","passed","Mon Dec 08 04:11:13 UTC 2025","TestHeader","header_test","",""
"","55","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Mon Dec 08 04:09:31 UTC 2025","passed","Mon Dec 08 04:09:31 UTC 2025","TestFooter","footer_test","",""
"","789","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Mon Dec 08 04:14:17 UTC 2025","passed","Mon Dec 08 04:14:18 UTC 2025","TestSignupPage","signup_page_test","",""
"","55","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Dec 08 04:03:27 UTC 2025","passed","Mon Dec 08 04:03:27 UTC 2025","TestFooter","footer_test","",""
"","563","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Mon Dec 08 03:55:10 UTC 2025","passed","Mon Dec 08 03:55:11 UTC 2025","TestAPI","api_test","",""
"","2713","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Mon Dec 08 04:12:04 UTC 2025","passed","Mon Dec 08 04:12:07 UTC 2025","TestLendingPage","lending_test","",""
"","63","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Mon Dec 08 04:09:22 UTC 2025","passed","Mon Dec 08 04:09:22 UTC 2025","TestFooter","footer_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Mon Dec 08 04:15:07 UTC 2025","passed","Mon Dec 08 04:15:07 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","811","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Dec 08 04:15:01 UTC 2025","passed","Mon Dec 08 04:15:01 UTC 2025","TestSignupPage","signup_page_test","",""
"","43","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Dec 08 04:02:25 UTC 2025","passed","Mon Dec 08 04:02:25 UTC 2025","TestFooter","footer_test","",""
"","549","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Mon Dec 08 04:00:04 UTC 2025","passed","Mon Dec 08 04:00:04 UTC 2025","TestFooter","footer_test","",""
"","562","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Mon Dec 08 04:13:02 UTC 2025","passed","Mon Dec 08 04:13:03 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Mon Dec 08 04:15:16 UTC 2025","passed","Mon Dec 08 04:15:16 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","7745","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Mon Dec 08 03:53:32 UTC 2025","passed","Mon Dec 08 03:53:40 UTC 2025","TestAPI","api_test","",""
"","1744","A.20 POST Запрос на смену почты","tests.api_tests","Mon Dec 08 03:54:21 UTC 2025","passed","Mon Dec 08 03:54:23 UTC 2025","TestAPI","api_test","",""
"","532","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Mon Dec 08 04:10:57 UTC 2025","passed","Mon Dec 08 04:10:58 UTC 2025","TestHeader","header_test","",""
"","43","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Dec 08 04:04:38 UTC 2025","passed","Mon Dec 08 04:04:39 UTC 2025","TestFooter","footer_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Mon Dec 08 04:14:52 UTC 2025","skipped","Mon Dec 08 04:14:52 UTC 2025","TestSignupPage","signup_page_test","",""
"","2227","L.8 Авторизация с пустым паролем","tests.ui_tests","Mon Dec 08 04:12:49 UTC 2025","passed","Mon Dec 08 04:12:51 UTC 2025","TestLoginPage","login_page_test","",""
"","1903","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Mon Dec 08 04:10:53 UTC 2025","passed","Mon Dec 08 04:10:55 UTC 2025","TestHeader","header_test","",""
"","3270","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Dec 08 03:56:27 UTC 2025","passed","Mon Dec 08 03:56:31 UTC 2025","TestFooter","footer_test","",""
"","553","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Mon Dec 08 03:54:49 UTC 2025","passed","Mon Dec 08 03:54:49 UTC 2025","TestAPI","api_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Mon Dec 08 04:08:14 UTC 2025","passed","Mon Dec 08 04:08:14 UTC 2025","TestFooter","footer_test","",""
"","1354","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Mon Dec 08 03:55:11 UTC 2025","passed","Mon Dec 08 03:55:12 UTC 2025","TestAvailability","availability_test","",""
"","56","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Mon Dec 08 04:09:25 UTC 2025","passed","Mon Dec 08 04:09:25 UTC 2025","TestFooter","footer_test","",""
"","48","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Dec 08 04:02:19 UTC 2025","passed","Mon Dec 08 04:02:20 UTC 2025","TestFooter","footer_test","",""
"","546","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Dec 08 04:07:06 UTC 2025","passed","Mon Dec 08 04:07:07 UTC 2025","TestFooter","footer_test","",""
"","1458","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Mon Dec 08 03:54:17 UTC 2025","passed","Mon Dec 08 03:54:18 UTC 2025","TestAPI","api_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Mon Dec 08 04:15:12 UTC 2025","passed","Mon Dec 08 04:15:12 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","791","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Mon Dec 08 04:14:20 UTC 2025","passed","Mon Dec 08 04:14:21 UTC 2025","TestSignupPage","signup_page_test","",""
"","25","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Mon Dec 08 04:11:50 UTC 2025","passed","Mon Dec 08 04:11:50 UTC 2025","TestHeader","header_test","",""
"","528","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Dec 08 04:11:38 UTC 2025","passed","Mon Dec 08 04:11:39 UTC 2025","TestHeader","header_test","",""
"","553","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Mon Dec 08 03:54:49 UTC 2025","passed","Mon Dec 08 03:54:50 UTC 2025","TestAPI","api_test","",""
"","28","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Mon Dec 08 04:11:03 UTC 2025","passed","Mon Dec 08 04:11:03 UTC 2025","TestHeader","header_test","",""
"","50","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Mon Dec 08 03:59:58 UTC 2025","passed","Mon Dec 08 03:59:58 UTC 2025","TestFooter","footer_test","",""
"","3520","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Mon Dec 08 04:13:16 UTC 2025","passed","Mon Dec 08 04:13:19 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","2103","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Mon Dec 08 03:53:54 UTC 2025","passed","Mon Dec 08 03:53:56 UTC 2025","TestAPI","api_test","",""
"","549","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Dec 08 04:03:32 UTC 2025","passed","Mon Dec 08 04:03:33 UTC 2025","TestFooter","footer_test","",""
"","909","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Mon Dec 08 03:54:50 UTC 2025","passed","Mon Dec 08 03:54:51 UTC 2025","TestAPI","api_test","",""
"","550","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Dec 08 04:02:22 UTC 2025","passed","Mon Dec 08 04:02:22 UTC 2025","TestFooter","footer_test","",""
"","10443","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Mon Dec 08 03:54:23 UTC 2025","passed","Mon Dec 08 03:54:33 UTC 2025","TestAPI","api_test","",""
"","609","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Mon Dec 08 04:12:26 UTC 2025","passed","Mon Dec 08 04:12:27 UTC 2025","TestLoginPage","login_page_test","",""
"","544","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Mon Dec 08 04:14:05 UTC 2025","passed","Mon Dec 08 04:14:06 UTC 2025","TestSignupPage","signup_page_test","",""
"","36","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Mon Dec 08 04:13:08 UTC 2025","passed","Mon Dec 08 04:13:08 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","1337","L.5 Авторизация с некорректным паролем","tests.ui_tests","Mon Dec 08 04:12:34 UTC 2025","passed","Mon Dec 08 04:12:35 UTC 2025","TestLoginPage","login_page_test","",""
"","17452","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Mon Dec 08 04:13:22 UTC 2025","passed","Mon Dec 08 04:13:39 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","41","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Mon Dec 08 04:12:16 UTC 2025","passed","Mon Dec 08 04:12:16 UTC 2025","TestLoginPage","login_page_test","",""
"","602","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Mon Dec 08 04:11:16 UTC 2025","passed","Mon Dec 08 04:11:16 UTC 2025","TestHeader","header_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Mon Dec 08 04:15:21 UTC 2025","passed","Mon Dec 08 04:15:21 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","106","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Mon Dec 08 04:16:14 UTC 2025","passed","Mon Dec 08 04:16:14 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","550","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Mon Dec 08 04:00:01 UTC 2025","passed","Mon Dec 08 04:00:01 UTC 2025","TestFooter","footer_test","",""
"","2769","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Mon Dec 08 04:14:35 UTC 2025","passed","Mon Dec 08 04:14:38 UTC 2025","TestSignupPage","signup_page_test","",""
"","805","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Dec 08 04:14:54 UTC 2025","passed","Mon Dec 08 04:14:55 UTC 2025","TestSignupPage","signup_page_test","",""
"","803","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Dec 08 04:14:57 UTC 2025","passed","Mon Dec 08 04:14:58 UTC 2025","TestSignupPage","signup_page_test","",""
"","40","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Dec 08 04:04:41 UTC 2025","passed","Mon Dec 08 04:04:41 UTC 2025","TestFooter","footer_test","",""
"","37","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Mon Dec 08 04:11:00 UTC 2025","passed","Mon Dec 08 04:11:00 UTC 2025","TestHeader","header_test","",""
"","592","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Mon Dec 08 04:11:19 UTC 2025","passed","Mon Dec 08 04:11:19 UTC 2025","TestHeader","header_test","",""
"","39","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Dec 08 04:05:59 UTC 2025","passed","Mon Dec 08 04:05:59 UTC 2025","TestFooter","footer_test","",""
"","87","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Mon Dec 08 03:58:51 UTC 2025","passed","Mon Dec 08 03:58:51 UTC 2025","TestFooter","footer_test","",""
"","1468","A.16 POST Создать Рабочее пространство","tests.api_tests","Mon Dec 08 03:54:15 UTC 2025","passed","Mon Dec 08 03:54:17 UTC 2025","TestAPI","api_test","",""
"","2461","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Mon Dec 08 03:56:24 UTC 2025","passed","Mon Dec 08 03:56:27 UTC 2025","TestFooter","footer_test","",""
"","816","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Mon Dec 08 04:14:14 UTC 2025","passed","Mon Dec 08 04:14:15 UTC 2025","TestSignupPage","signup_page_test","",""
"","535","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Dec 08 04:11:41 UTC 2025","passed","Mon Dec 08 04:11:42 UTC 2025","TestHeader","header_test","",""
"","54","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Mon Dec 08 04:12:13 UTC 2025","passed","Mon Dec 08 04:12:14 UTC 2025","TestLendingPage","lending_test","",""
"","1397","A.22 POST Сброс пароля","tests.api_tests","Mon Dec 08 03:54:33 UTC 2025","passed","Mon Dec 08 03:54:35 UTC 2025","TestAPI","api_test","",""
"","1081","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Mon Dec 08 04:11:08 UTC 2025","passed","Mon Dec 08 04:11:09 UTC 2025","TestHeader","header_test","",""
"","46","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Dec 08 04:01:15 UTC 2025","passed","Mon Dec 08 04:01:15 UTC 2025","TestFooter","footer_test","",""
"","547","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Dec 08 04:01:12 UTC 2025","passed","Mon Dec 08 04:01:12 UTC 2025","TestFooter","footer_test","",""
"","62","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Mon Dec 08 04:10:38 UTC 2025","passed","Mon Dec 08 04:10:38 UTC 2025","TestFooter","footer_test","",""
"","59","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Mon Dec 08 04:09:28 UTC 2025","passed","Mon Dec 08 04:09:28 UTC 2025","TestFooter","footer_test","",""
"","6775","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Mon Dec 08 03:54:35 UTC 2025","passed","Mon Dec 08 03:54:41 UTC 2025","TestAPI","api_test","",""
"","7348","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Mon Dec 08 04:13:45 UTC 2025","passed","Mon Dec 08 04:13:53 UTC 2025","TestSignupPage","signup_page_test","",""
"","2193","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Dec 08 03:56:31 UTC 2025","passed","Mon Dec 08 03:56:33 UTC 2025","TestFooter","footer_test","",""
"","34","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Mon Dec 08 04:15:39 UTC 2025","passed","Mon Dec 08 04:15:39 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","32","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Mon Dec 08 04:11:58 UTC 2025","passed","Mon Dec 08 04:11:58 UTC 2025","TestHeader","header_test","",""
"","98","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Mon Dec 08 03:58:48 UTC 2025","passed","Mon Dec 08 03:58:48 UTC 2025","TestFooter","footer_test","",""
"","32","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Dec 08 04:11:30 UTC 2025","passed","Mon Dec 08 04:11:30 UTC 2025","TestHeader","header_test","",""
"","12","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Mon Dec 08 04:08:20 UTC 2025","passed","Mon Dec 08 04:08:20 UTC 2025","TestFooter","footer_test","",""
"","4341","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Mon Dec 08 03:53:45 UTC 2025","passed","Mon Dec 08 03:53:50 UTC 2025","TestAPI","api_test","",""
"","569","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Mon Dec 08 04:14:51 UTC 2025","passed","Mon Dec 08 04:14:52 UTC 2025","TestSignupPage","signup_page_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Mon Dec 08 04:08:11 UTC 2025","passed","Mon Dec 08 04:08:11 UTC 2025","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Mon Dec 08 04:14:52 UTC 2025","skipped","Mon Dec 08 04:14:52 UTC 2025","TestSignupPage","signup_page_test","",""
"","542","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Mon Dec 08 04:14:11 UTC 2025","passed","Mon Dec 08 04:14:12 UTC 2025","TestSignupPage","signup_page_test","",""
"","2325","L.4 Авторизация с корректными данными","tests.ui_tests","Mon Dec 08 04:12:29 UTC 2025","passed","Mon Dec 08 04:12:31 UTC 2025","TestLoginPage","login_page_test","",""
"","333","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Mon Dec 08 04:13:56 UTC 2025","passed","Mon Dec 08 04:13:56 UTC 2025","TestSignupPage","signup_page_test","",""
"","59","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Mon Dec 08 04:12:38 UTC 2025","passed","Mon Dec 08 04:12:38 UTC 2025","TestLoginPage","login_page_test","",""
"","5237","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Mon Dec 08 03:54:06 UTC 2025","passed","Mon Dec 08 03:54:11 UTC 2025","TestAPI","api_test","",""
"","35","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Mon Dec 08 04:11:53 UTC 2025","passed","Mon Dec 08 04:11:53 UTC 2025","TestHeader","header_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1520","A.14 POST Создать доску без указания РП","tests.api_tests","Mon Dec 08 03:54:11 UTC 2025","passed","Mon Dec 08 03:54:12 UTC 2025","TestAPI","api_test","",""
"","18778","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Mon Dec 08 03:54:51 UTC 2025","passed","Mon Dec 08 03:55:09 UTC 2025","TestAPI","api_test","",""
"","534","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Mon Dec 08 04:12:04 UTC 2025","passed","Mon Dec 08 04:12:04 UTC 2025","TestHeader","header_test","",""
"","1461","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Mon Dec 08 03:54:18 UTC 2025","passed","Mon Dec 08 03:54:20 UTC 2025","TestAPI","api_test","",""
"","9200","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Mon Dec 08 04:14:24 UTC 2025","passed","Mon Dec 08 04:14:33 UTC 2025","TestSignupPage","signup_page_test","",""
"","3239","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Mon Dec 08 03:53:56 UTC 2025","passed","Mon Dec 08 03:53:59 UTC 2025","TestAPI","api_test","",""
"","2371","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Mon Dec 08 04:10:48 UTC 2025","passed","Mon Dec 08 04:10:50 UTC 2025","TestHeader","header_test","",""
"","1023","A.1 GET Проверка доступности API","tests.api_tests","Mon Dec 08 03:53:30 UTC 2025","passed","Mon Dec 08 03:53:31 UTC 2025","TestAPI","api_test","",""
"","686","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Mon Dec 08 03:55:15 UTC 2025","passed","Mon Dec 08 03:55:16 UTC 2025","TestAvailability","availability_test","",""
"","1299","L.7 Авторизация с некорректным емайл","tests.ui_tests","Mon Dec 08 04:12:40 UTC 2025","passed","Mon Dec 08 04:12:42 UTC 2025","TestLoginPage","login_page_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","5348","A.4 POST Пригласить пользователя по email","tests.api_tests","Mon Dec 08 03:53:40 UTC 2025","passed","Mon Dec 08 03:53:45 UTC 2025","TestAPI","api_test","",""
"","1248","W.12 Проверка прочтения уведомлений","tests.ui_tests","Mon Dec 08 04:16:08 UTC 2025","passed","Mon Dec 08 04:16:09 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","46","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Mon Dec 08 03:57:35 UTC 2025","passed","Mon Dec 08 03:57:35 UTC 2025","TestFooter","footer_test","",""
"","533","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Mon Dec 08 04:12:01 UTC 2025","passed","Mon Dec 08 04:12:01 UTC 2025","TestHeader","header_test","",""
