"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14063","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Fri Nov 14 04:08:22 UTC 2025","passed","Fri Nov 14 04:08:36 UTC 2025","TestSignupPage","signup_page_test","",""
"","38","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Fri Nov 14 04:02:54 UTC 2025","passed","Fri Nov 14 04:02:54 UTC 2025","TestHeader","header_test","",""
"","567","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Nov 14 04:01:07 UTC 2025","passed","Fri Nov 14 04:01:07 UTC 2025","TestFooter","footer_test","",""
"","591","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Nov 14 03:50:01 UTC 2025","passed","Fri Nov 14 03:50:02 UTC 2025","TestFooter","footer_test","",""
"","545","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Fri Nov 14 03:48:43 UTC 2025","passed","Fri Nov 14 03:48:44 UTC 2025","TestFooter","footer_test","",""
"","545","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Fri Nov 14 04:04:43 UTC 2025","passed","Fri Nov 14 04:04:44 UTC 2025","TestLoginPage","login_page_test","",""
"","29","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Fri Nov 14 04:02:51 UTC 2025","passed","Fri Nov 14 04:02:51 UTC 2025","TestHeader","header_test","",""
"","543","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Nov 14 03:48:47 UTC 2025","passed","Fri Nov 14 03:48:48 UTC 2025","TestFooter","footer_test","",""
"","101","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Fri Nov 14 04:10:42 UTC 2025","passed","Fri Nov 14 04:10:42 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","2880","L.4 Авторизация с корректными данными","tests.ui_tests","Fri Nov 14 04:04:51 UTC 2025","passed","Fri Nov 14 04:04:53 UTC 2025","TestLoginPage","login_page_test","",""
"","539","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Nov 14 03:59:52 UTC 2025","passed","Fri Nov 14 03:59:53 UTC 2025","TestFooter","footer_test","",""
"","345","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Fri Nov 14 04:07:47 UTC 2025","passed","Fri Nov 14 04:07:47 UTC 2025","TestSignupPage","signup_page_test","",""
"","4208","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Fri Nov 14 03:43:26 UTC 2025","passed","Fri Nov 14 03:43:30 UTC 2025","TestAPI","api_test","",""
"","536","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Nov 14 04:04:01 UTC 2025","passed","Fri Nov 14 04:04:02 UTC 2025","TestHeader","header_test","",""
"","2583","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Nov 14 04:02:32 UTC 2025","passed","Fri Nov 14 04:02:35 UTC 2025","TestHeader","header_test","",""
"","621","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Fri Nov 14 04:04:47 UTC 2025","passed","Fri Nov 14 04:04:47 UTC 2025","TestLoginPage","login_page_test","",""
"","2266","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Nov 14 04:02:40 UTC 2025","passed","Fri Nov 14 04:02:42 UTC 2025","TestHeader","header_test","",""
"","40143","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Fri Nov 14 03:44:12 UTC 2025","passed","Fri Nov 14 03:44:52 UTC 2025","TestAPI","api_test","",""
"","35","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Nov 14 04:03:54 UTC 2025","passed","Fri Nov 14 04:03:54 UTC 2025","TestHeader","header_test","",""
"","45","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Nov 14 03:55:02 UTC 2025","passed","Fri Nov 14 03:55:02 UTC 2025","TestFooter","footer_test","",""
"","57","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Fri Nov 14 04:03:01 UTC 2025","passed","Fri Nov 14 04:03:01 UTC 2025","TestHeader","header_test","",""
"","2804","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Fri Nov 14 03:47:28 UTC 2025","passed","Fri Nov 14 03:47:31 UTC 2025","TestFooter","footer_test","",""
"","521","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Fri Nov 14 03:59:59 UTC 2025","passed","Fri Nov 14 04:00:00 UTC 2025","TestFooter","footer_test","",""
"","1760","W.12 Проверка прочтения уведомлений","tests.ui_tests","Fri Nov 14 04:10:34 UTC 2025","passed","Fri Nov 14 04:10:36 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Fri Nov 14 04:08:58 UTC 2025","skipped","Fri Nov 14 04:08:58 UTC 2025","TestSignupPage","signup_page_test","",""
"","835","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Nov 14 04:09:05 UTC 2025","passed","Fri Nov 14 04:09:06 UTC 2025","TestSignupPage","signup_page_test","",""
"","47","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Fri Nov 14 03:51:09 UTC 2025","passed","Fri Nov 14 03:51:09 UTC 2025","TestFooter","footer_test","",""
"","55","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Fri Nov 14 04:04:29 UTC 2025","passed","Fri Nov 14 04:04:29 UTC 2025","TestLendingPage","lending_test","",""
"","157","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Fri Nov 14 04:10:20 UTC 2025","passed","Fri Nov 14 04:10:20 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","50","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Fri Nov 14 03:48:40 UTC 2025","passed","Fri Nov 14 03:48:40 UTC 2025","TestFooter","footer_test","",""
"","550","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Fri Nov 14 03:56:12 UTC 2025","passed","Fri Nov 14 03:56:12 UTC 2025","TestFooter","footer_test","",""
"","6323","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Fri Nov 14 03:43:47 UTC 2025","passed","Fri Nov 14 03:43:53 UTC 2025","TestAPI","api_test","",""
"","1939","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Fri Nov 14 03:45:02 UTC 2025","passed","Fri Nov 14 03:45:04 UTC 2025","TestAPI","api_test","",""
"","1025","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Fri Nov 14 03:43:57 UTC 2025","passed","Fri Nov 14 03:43:58 UTC 2025","TestAPI","api_test","",""
"","2388","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Nov 14 04:02:45 UTC 2025","passed","Fri Nov 14 04:02:47 UTC 2025","TestHeader","header_test","",""
"","40","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Nov 14 04:05:40 UTC 2025","passed","Fri Nov 14 04:05:40 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","4107","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Fri Nov 14 03:44:01 UTC 2025","passed","Fri Nov 14 03:44:05 UTC 2025","TestAPI","api_test","",""
"","537","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Nov 14 04:03:31 UTC 2025","passed","Fri Nov 14 04:03:32 UTC 2025","TestHeader","header_test","",""
"","2773","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Fri Nov 14 04:08:51 UTC 2025","passed","Fri Nov 14 04:08:54 UTC 2025","TestSignupPage","signup_page_test","",""
"","565","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Nov 14 04:01:11 UTC 2025","passed","Fri Nov 14 04:01:11 UTC 2025","TestFooter","footer_test","",""
"","532","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Nov 14 04:03:50 UTC 2025","passed","Fri Nov 14 04:03:51 UTC 2025","TestHeader","header_test","",""
"","59","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Fri Nov 14 04:05:03 UTC 2025","passed","Fri Nov 14 04:05:03 UTC 2025","TestLoginPage","login_page_test","",""
"","42","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Fri Nov 14 03:57:25 UTC 2025","passed","Fri Nov 14 03:57:25 UTC 2025","TestFooter","footer_test","",""
"","51","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Fri Nov 14 03:57:21 UTC 2025","passed","Fri Nov 14 03:57:21 UTC 2025","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Fri Nov 14 04:08:58 UTC 2025","skipped","Fri Nov 14 04:08:58 UTC 2025","TestSignupPage","signup_page_test","",""
"","45","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Nov 14 03:54:55 UTC 2025","passed","Fri Nov 14 03:54:55 UTC 2025","TestFooter","footer_test","",""
"","4383","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Fri Nov 14 03:45:09 UTC 2025","passed","Fri Nov 14 03:45:13 UTC 2025","TestAPI","api_test","",""
"","549","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Nov 14 03:54:58 UTC 2025","passed","Fri Nov 14 03:54:59 UTC 2025","TestFooter","footer_test","",""
"","1840","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Fri Nov 14 04:07:51 UTC 2025","passed","Fri Nov 14 04:07:53 UTC 2025","TestSignupPage","signup_page_test","",""
"","1909","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Fri Nov 14 03:45:00 UTC 2025","passed","Fri Nov 14 03:45:02 UTC 2025","TestAPI","api_test","",""
"","69","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Nov 14 04:02:21 UTC 2025","passed","Fri Nov 14 04:02:21 UTC 2025","TestFooter","footer_test","",""
"","749","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Fri Nov 14 03:45:53 UTC 2025","passed","Fri Nov 14 03:45:54 UTC 2025","TestAPI","api_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","2592","A.14 POST Создать доску без указания РП","tests.api_tests","Fri Nov 14 03:44:52 UTC 2025","passed","Fri Nov 14 03:44:55 UTC 2025","TestAPI","api_test","",""
"","546","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Fri Nov 14 04:07:59 UTC 2025","passed","Fri Nov 14 04:08:00 UTC 2025","TestSignupPage","signup_page_test","",""
"","2115","A.20 POST Запрос на смену почты","tests.api_tests","Fri Nov 14 03:45:07 UTC 2025","passed","Fri Nov 14 03:45:09 UTC 2025","TestAPI","api_test","",""
"","2401","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Fri Nov 14 03:43:58 UTC 2025","passed","Fri Nov 14 03:44:01 UTC 2025","TestAPI","api_test","",""
"","3781","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Fri Nov 14 04:05:22 UTC 2025","passed","Fri Nov 14 04:05:26 UTC 2025","TestLoginPage","login_page_test","",""
"","359","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Fri Nov 14 04:08:10 UTC 2025","passed","Fri Nov 14 04:08:11 UTC 2025","TestSignupPage","signup_page_test","",""
"","2786","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Fri Nov 14 04:08:45 UTC 2025","passed","Fri Nov 14 04:08:48 UTC 2025","TestSignupPage","signup_page_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","16797","A.4 POST Пригласить пользователя по email","tests.api_tests","Fri Nov 14 03:43:30 UTC 2025","passed","Fri Nov 14 03:43:47 UTC 2025","TestAPI","api_test","",""
"","1416","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Nov 14 03:46:02 UTC 2025","passed","Fri Nov 14 03:46:03 UTC 2025","TestAPI","api_test","",""
"","549","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Fri Nov 14 04:08:03 UTC 2025","passed","Fri Nov 14 04:08:03 UTC 2025","TestSignupPage","signup_page_test","",""
"","592","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Nov 14 03:49:58 UTC 2025","passed","Fri Nov 14 03:49:58 UTC 2025","TestFooter","footer_test","",""
"","565","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Fri Nov 14 04:04:39 UTC 2025","passed","Fri Nov 14 04:04:40 UTC 2025","TestLoginPage","login_page_test","",""
"","2781","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Fri Nov 14 04:08:39 UTC 2025","passed","Fri Nov 14 04:08:42 UTC 2025","TestSignupPage","signup_page_test","",""
"","37","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Fri Nov 14 03:56:16 UTC 2025","passed","Fri Nov 14 03:56:16 UTC 2025","TestFooter","footer_test","",""
"","2709","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Fri Nov 14 03:45:04 UTC 2025","passed","Fri Nov 14 03:45:07 UTC 2025","TestAPI","api_test","",""
"","32","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Nov 14 04:03:24 UTC 2025","passed","Fri Nov 14 04:03:24 UTC 2025","TestHeader","header_test","",""
"","1834","A.16 POST Создать Рабочее пространство","tests.api_tests","Fri Nov 14 03:44:59 UTC 2025","passed","Fri Nov 14 03:45:00 UTC 2025","TestAPI","api_test","",""
"","1876","Проверка доступности https://pulsewave.ru/","tests.api_tests","Fri Nov 14 03:46:06 UTC 2025","passed","Fri Nov 14 03:46:08 UTC 2025","TestAvailability","availability_test","",""
"","531","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Nov 14 04:04:13 UTC 2025","passed","Fri Nov 14 04:04:13 UTC 2025","TestHeader","header_test","",""
"","1490","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Fri Nov 14 04:09:51 UTC 2025","passed","Fri Nov 14 04:09:53 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","73","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Nov 14 04:01:04 UTC 2025","passed","Fri Nov 14 04:01:04 UTC 2025","TestFooter","footer_test","",""
"","1089","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Fri Nov 14 03:45:54 UTC 2025","passed","Fri Nov 14 03:45:55 UTC 2025","TestAPI","api_test","",""
"","1088","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Fri Nov 14 04:03:04 UTC 2025","passed","Fri Nov 14 04:03:05 UTC 2025","TestHeader","header_test","",""
"","33","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Nov 14 04:03:47 UTC 2025","passed","Fri Nov 14 04:03:47 UTC 2025","TestHeader","header_test","",""
"","1147","W.11 Проверка видимости уведомлений","tests.ui_tests","Fri Nov 14 04:10:27 UTC 2025","passed","Fri Nov 14 04:10:28 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","3657","A.12 DELETE Удалить РП","tests.api_tests","Fri Nov 14 03:44:09 UTC 2025","passed","Fri Nov 14 03:44:12 UTC 2025","TestAPI","api_test","",""
"","5312","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Fri Nov 14 03:45:55 UTC 2025","passed","Fri Nov 14 03:46:01 UTC 2025","TestAPI","api_test","",""
"","2330","L.5 Авторизация с некорректным паролем","tests.ui_tests","Fri Nov 14 04:04:57 UTC 2025","passed","Fri Nov 14 04:04:59 UTC 2025","TestLoginPage","login_page_test","",""
"","44","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Fri Nov 14 04:07:56 UTC 2025","passed","Fri Nov 14 04:07:56 UTC 2025","TestSignupPage","signup_page_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Fri Nov 14 04:09:16 UTC 2025","passed","Fri Nov 14 04:09:16 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Fri Nov 14 04:09:36 UTC 2025","passed","Fri Nov 14 04:09:36 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","33","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Fri Nov 14 04:09:59 UTC 2025","passed","Fri Nov 14 04:09:59 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","546","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Fri Nov 14 04:08:06 UTC 2025","passed","Fri Nov 14 04:08:07 UTC 2025","TestSignupPage","signup_page_test","",""
"","546","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Fri Nov 14 03:58:42 UTC 2025","passed","Fri Nov 14 03:58:43 UTC 2025","TestFooter","footer_test","",""
"","2728","L.8 Авторизация с пустым емайл","tests.ui_tests","Fri Nov 14 04:05:10 UTC 2025","passed","Fri Nov 14 04:05:13 UTC 2025","TestLoginPage","login_page_test","",""
"","77","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Nov 14 04:02:18 UTC 2025","passed","Fri Nov 14 04:02:18 UTC 2025","TestFooter","footer_test","",""
"","573","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Nov 14 04:02:25 UTC 2025","passed","Fri Nov 14 04:02:25 UTC 2025","TestFooter","footer_test","",""
"","14469","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Fri Nov 14 04:06:30 UTC 2025","passed","Fri Nov 14 04:06:45 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","763","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Fri Nov 14 03:45:54 UTC 2025","passed","Fri Nov 14 03:45:54 UTC 2025","TestAPI","api_test","",""
"","551","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Nov 14 03:52:26 UTC 2025","passed","Fri Nov 14 03:52:26 UTC 2025","TestFooter","footer_test","",""
"","567","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Fri Nov 14 04:01:14 UTC 2025","passed","Fri Nov 14 04:01:15 UTC 2025","TestFooter","footer_test","",""
"Удаление как из участников так и из приглашенных","3443","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Fri Nov 14 03:43:53 UTC 2025","passed","Fri Nov 14 03:43:57 UTC 2025","TestAPI","api_test","",""
"","1138","A.1 GET Проверка доступности API","tests.api_tests","Fri Nov 14 03:43:23 UTC 2025","passed","Fri Nov 14 03:43:24 UTC 2025","TestAPI","api_test","",""
"","33","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Nov 14 04:04:09 UTC 2025","passed","Fri Nov 14 04:04:09 UTC 2025","TestHeader","header_test","",""
"","769","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Nov 14 03:46:03 UTC 2025","passed","Fri Nov 14 03:46:04 UTC 2025","TestAPI","api_test","",""
"","56","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Nov 14 03:52:22 UTC 2025","passed","Fri Nov 14 03:52:22 UTC 2025","TestFooter","footer_test","",""
"","28837","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Fri Nov 14 03:45:15 UTC 2025","passed","Fri Nov 14 03:45:44 UTC 2025","TestAPI","api_test","",""
"","1509","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Fri Nov 14 04:09:44 UTC 2025","passed","Fri Nov 14 04:09:45 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","535","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Nov 14 04:03:39 UTC 2025","passed","Fri Nov 14 04:03:39 UTC 2025","TestHeader","header_test","",""
"","1851","A.22 POST Сброс пароля","tests.api_tests","Fri Nov 14 03:45:13 UTC 2025","passed","Fri Nov 14 03:45:15 UTC 2025","TestAPI","api_test","",""
"","582","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Fri Nov 14 04:08:57 UTC 2025","passed","Fri Nov 14 04:08:57 UTC 2025","TestSignupPage","signup_page_test","",""
"","2070","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Fri Nov 14 04:05:43 UTC 2025","passed","Fri Nov 14 04:05:45 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","1317","L.7 Авторизация с некорректным емайл","tests.ui_tests","Fri Nov 14 04:05:06 UTC 2025","passed","Fri Nov 14 04:05:07 UTC 2025","TestLoginPage","login_page_test","",""
"","65","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Fri Nov 14 03:58:35 UTC 2025","passed","Fri Nov 14 03:58:35 UTC 2025","TestFooter","footer_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Nov 14 03:59:49 UTC 2025","passed","Fri Nov 14 03:59:49 UTC 2025","TestFooter","footer_test","",""
"","549","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Fri Nov 14 03:56:08 UTC 2025","passed","Fri Nov 14 03:56:09 UTC 2025","TestFooter","footer_test","",""
"","3657","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Fri Nov 14 04:04:17 UTC 2025","passed","Fri Nov 14 04:04:21 UTC 2025","TestLendingPage","lending_test","",""
"","48","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Fri Nov 14 03:56:05 UTC 2025","passed","Fri Nov 14 03:56:05 UTC 2025","TestFooter","footer_test","",""
"","520","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Nov 14 03:59:56 UTC 2025","passed","Fri Nov 14 03:59:56 UTC 2025","TestFooter","footer_test","",""
"","38436","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Fri Nov 14 04:05:48 UTC 2025","passed","Fri Nov 14 04:06:27 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","534","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Fri Nov 14 04:02:57 UTC 2025","passed","Fri Nov 14 04:02:58 UTC 2025","TestHeader","header_test","",""
"","588","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Fri Nov 14 04:03:09 UTC 2025","passed","Fri Nov 14 04:03:10 UTC 2025","TestHeader","header_test","",""
"","3681","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Fri Nov 14 03:44:55 UTC 2025","passed","Fri Nov 14 03:44:59 UTC 2025","TestAPI","api_test","",""
"","1989","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Fri Nov 14 03:46:04 UTC 2025","passed","Fri Nov 14 03:46:06 UTC 2025","TestAvailability","availability_test","",""
"","530","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Nov 14 04:03:58 UTC 2025","passed","Fri Nov 14 04:03:58 UTC 2025","TestHeader","header_test","",""
