"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1737","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Tue Apr 14 05:20:08 UTC 2026","passed","Tue Apr 14 05:20:10 UTC 2026","TestAPI","api_test","",""
"","548","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Tue Apr 14 05:41:22 UTC 2026","passed","Tue Apr 14 05:41:23 UTC 2026","TestSignupPage","signup_page_test","",""
"","580","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Tue Apr 14 05:42:12 UTC 2026","passed","Tue Apr 14 05:42:12 UTC 2026","TestSignupPage","signup_page_test","",""
"","72","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 14 05:29:19 UTC 2026","passed","Tue Apr 14 05:29:19 UTC 2026","TestFooter","footer_test","",""
"","554","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue Apr 14 05:40:08 UTC 2026","passed","Tue Apr 14 05:40:09 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","45","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Apr 14 05:30:59 UTC 2026","passed","Tue Apr 14 05:30:59 UTC 2026","TestFooter","footer_test","",""
"","3765","A.12 DELETE Удалить РП","tests.api_tests","Tue Apr 14 05:19:44 UTC 2026","passed","Tue Apr 14 05:19:48 UTC 2026","TestAPI","api_test","",""
"","2010","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Tue Apr 14 05:42:56 UTC 2026","passed","Tue Apr 14 05:42:58 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","645","W.11 Проверка видимости уведомлений","tests.ui_tests","Tue Apr 14 05:43:27 UTC 2026","passed","Tue Apr 14 05:43:28 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","852","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Tue Apr 14 05:19:16 UTC 2026","passed","Tue Apr 14 05:19:17 UTC 2026","TestAPI","api_test","",""
"","14470","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Tue Apr 14 05:41:37 UTC 2026","passed","Tue Apr 14 05:41:51 UTC 2026","TestSignupPage","signup_page_test","",""
"","1361","L.7 Авторизация с некорректным емайл","tests.ui_tests","Tue Apr 14 05:39:40 UTC 2026","passed","Tue Apr 14 05:39:42 UTC 2026","TestLoginPage","login_page_test","",""
"","30","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Apr 14 05:38:51 UTC 2026","passed","Tue Apr 14 05:38:51 UTC 2026","TestHeader","header_test","",""
"","1429","A.16 POST Создать Рабочее пространство","tests.api_tests","Tue Apr 14 05:20:03 UTC 2026","passed","Tue Apr 14 05:20:04 UTC 2026","TestAPI","api_test","",""
"","2791","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Tue Apr 14 05:42:06 UTC 2026","passed","Tue Apr 14 05:42:08 UTC 2026","TestSignupPage","signup_page_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Tue Apr 14 05:42:12 UTC 2026","skipped","Tue Apr 14 05:42:12 UTC 2026","TestSignupPage","signup_page_test","",""
"","522","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Tue Apr 14 05:34:36 UTC 2026","passed","Tue Apr 14 05:34:36 UTC 2026","TestFooter","footer_test","",""
"","113","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue Apr 14 05:37:04 UTC 2026","passed","Tue Apr 14 05:37:04 UTC 2026","TestFooter","footer_test","",""
"","865","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Tue Apr 14 05:41:05 UTC 2026","passed","Tue Apr 14 05:41:06 UTC 2026","TestSignupPage","signup_page_test","",""
"","62548","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Tue Apr 14 05:20:49 UTC 2026","passed","Tue Apr 14 05:21:52 UTC 2026","TestFooter","footer_test","",""
"","1151","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Tue Apr 14 05:19:36 UTC 2026","passed","Tue Apr 14 05:19:37 UTC 2026","TestAPI","api_test","",""
"","6571","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue Apr 14 05:37:25 UTC 2026","passed","Tue Apr 14 05:37:31 UTC 2026","TestHeader","header_test","",""
"","42","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Apr 14 05:38:55 UTC 2026","passed","Tue Apr 14 05:38:55 UTC 2026","TestHeader","header_test","",""
"","1368","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Tue Apr 14 05:20:07 UTC 2026","passed","Tue Apr 14 05:20:08 UTC 2026","TestAPI","api_test","",""
"","3875","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue Apr 14 05:37:17 UTC 2026","passed","Tue Apr 14 05:37:21 UTC 2026","TestHeader","header_test","",""
"","46","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Apr 14 05:30:55 UTC 2026","passed","Tue Apr 14 05:30:55 UTC 2026","TestFooter","footer_test","",""
"","43","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Apr 14 05:38:37 UTC 2026","passed","Tue Apr 14 05:38:37 UTC 2026","TestHeader","header_test","",""
"","1869","L.5 Авторизация с некорректным паролем","tests.ui_tests","Tue Apr 14 05:39:33 UTC 2026","passed","Tue Apr 14 05:39:35 UTC 2026","TestLoginPage","login_page_test","",""
"","532","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Apr 14 05:38:39 UTC 2026","passed","Tue Apr 14 05:38:40 UTC 2026","TestHeader","header_test","",""
"","53","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Apr 14 05:30:52 UTC 2026","passed","Tue Apr 14 05:30:52 UTC 2026","TestFooter","footer_test","",""
"","542","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Apr 14 05:38:31 UTC 2026","passed","Tue Apr 14 05:38:31 UTC 2026","TestHeader","header_test","",""
"","796","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Tue Apr 14 05:43:08 UTC 2026","passed","Tue Apr 14 05:43:09 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1056","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Tue Apr 14 05:23:09 UTC 2026","passed","Tue Apr 14 05:23:10 UTC 2026","TestFooter","footer_test","",""
"","44","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Apr 14 05:38:24 UTC 2026","passed","Tue Apr 14 05:38:24 UTC 2026","TestHeader","header_test","",""
"","50","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue Apr 14 05:25:41 UTC 2026","passed","Tue Apr 14 05:25:41 UTC 2026","TestFooter","footer_test","",""
"","2719","L.8 Авторизация с пустым емайл","tests.ui_tests","Tue Apr 14 05:39:45 UTC 2026","passed","Tue Apr 14 05:39:48 UTC 2026","TestLoginPage","login_page_test","",""
"","1529","Проверка доступности https://pulsewave.ru/","tests.api_tests","Tue Apr 14 05:20:42 UTC 2026","passed","Tue Apr 14 05:20:43 UTC 2026","TestAvailability","availability_test","",""
"","48","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Apr 14 05:32:11 UTC 2026","passed","Tue Apr 14 05:32:11 UTC 2026","TestFooter","footer_test","",""
"","532","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Apr 14 05:38:27 UTC 2026","passed","Tue Apr 14 05:38:27 UTC 2026","TestHeader","header_test","",""
"","377","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue Apr 14 05:42:15 UTC 2026","passed","Tue Apr 14 05:42:15 UTC 2026","TestSignupPage","signup_page_test","",""
"","118","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Apr 14 05:24:24 UTC 2026","passed","Tue Apr 14 05:24:25 UTC 2026","TestFooter","footer_test","",""
"","2337","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Tue Apr 14 05:39:57 UTC 2026","passed","Tue Apr 14 05:39:59 UTC 2026","TestLoginPage","login_page_test","",""
"","73","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Tue Apr 14 05:35:53 UTC 2026","passed","Tue Apr 14 05:35:53 UTC 2026","TestFooter","footer_test","",""
"","537","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Apr 14 05:38:18 UTC 2026","passed","Tue Apr 14 05:38:18 UTC 2026","TestHeader","header_test","",""
"","513","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Tue Apr 14 05:20:31 UTC 2026","passed","Tue Apr 14 05:20:31 UTC 2026","TestAPI","api_test","",""
"","32","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Tue Apr 14 05:37:41 UTC 2026","passed","Tue Apr 14 05:37:41 UTC 2026","TestHeader","header_test","",""
"","877","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue Apr 14 05:42:18 UTC 2026","passed","Tue Apr 14 05:42:18 UTC 2026","TestSignupPage","signup_page_test","",""
"","843","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Tue Apr 14 05:41:29 UTC 2026","passed","Tue Apr 14 05:41:30 UTC 2026","TestSignupPage","signup_page_test","",""
"","556","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Tue Apr 14 05:41:13 UTC 2026","passed","Tue Apr 14 05:41:13 UTC 2026","TestSignupPage","signup_page_test","",""
"","521","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Tue Apr 14 05:34:44 UTC 2026","passed","Tue Apr 14 05:34:44 UTC 2026","TestFooter","footer_test","",""
"","543","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Tue Apr 14 05:37:49 UTC 2026","passed","Tue Apr 14 05:37:50 UTC 2026","TestHeader","header_test","",""
"","55","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Tue Apr 14 05:40:03 UTC 2026","passed","Tue Apr 14 05:40:03 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","52","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Tue Apr 14 05:23:06 UTC 2026","passed","Tue Apr 14 05:23:06 UTC 2026","TestFooter","footer_test","",""
"","79","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue Apr 14 05:37:10 UTC 2026","passed","Tue Apr 14 05:37:10 UTC 2026","TestFooter","footer_test","",""
"","535","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Apr 14 05:38:45 UTC 2026","passed","Tue Apr 14 05:38:45 UTC 2026","TestHeader","header_test","",""
"","573","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue Apr 14 05:40:11 UTC 2026","passed","Tue Apr 14 05:40:11 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","33","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Tue Apr 14 05:37:46 UTC 2026","passed","Tue Apr 14 05:37:47 UTC 2026","TestHeader","header_test","",""
"","549","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Tue Apr 14 05:39:17 UTC 2026","passed","Tue Apr 14 05:39:18 UTC 2026","TestLoginPage","login_page_test","",""
"","42","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Apr 14 05:38:48 UTC 2026","passed","Tue Apr 14 05:38:48 UTC 2026","TestHeader","header_test","",""
"","583","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue Apr 14 05:25:50 UTC 2026","passed","Tue Apr 14 05:25:51 UTC 2026","TestFooter","footer_test","",""
"","2881","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue Apr 14 05:37:35 UTC 2026","passed","Tue Apr 14 05:37:37 UTC 2026","TestHeader","header_test","",""
"","549","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Tue Apr 14 05:41:19 UTC 2026","passed","Tue Apr 14 05:41:20 UTC 2026","TestSignupPage","signup_page_test","",""
"","1259","W.12 Проверка прочтения уведомлений","tests.ui_tests","Tue Apr 14 05:43:33 UTC 2026","passed","Tue Apr 14 05:43:34 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","60","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Tue Apr 14 05:39:09 UTC 2026","passed","Tue Apr 14 05:39:09 UTC 2026","TestLendingPage","lending_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","5435","A.4 POST Пригласить пользователя по email","tests.api_tests","Tue Apr 14 05:19:20 UTC 2026","passed","Tue Apr 14 05:19:26 UTC 2026","TestAPI","api_test","",""
"","52","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 14 05:26:57 UTC 2026","passed","Tue Apr 14 05:26:57 UTC 2026","TestFooter","footer_test","",""
"","493","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Tue Apr 14 05:20:44 UTC 2026","passed","Tue Apr 14 05:20:44 UTC 2026","TestAvailability","availability_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Tue Apr 14 05:42:12 UTC 2026","skipped","Tue Apr 14 05:42:12 UTC 2026","TestSignupPage","signup_page_test","",""
"","42","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Tue Apr 14 05:39:15 UTC 2026","passed","Tue Apr 14 05:39:15 UTC 2026","TestLoginPage","login_page_test","",""
"","553","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 14 05:27:02 UTC 2026","passed","Tue Apr 14 05:27:03 UTC 2026","TestFooter","footer_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1826","A.14 POST Создать доску без указания РП","tests.api_tests","Tue Apr 14 05:19:58 UTC 2026","passed","Tue Apr 14 05:20:00 UTC 2026","TestAPI","api_test","",""
"","595","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Tue Apr 14 05:38:04 UTC 2026","passed","Tue Apr 14 05:38:04 UTC 2026","TestHeader","header_test","",""
"","2902","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Tue Apr 14 05:19:38 UTC 2026","passed","Tue Apr 14 05:19:41 UTC 2026","TestAPI","api_test","",""
"","567","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 14 05:28:13 UTC 2026","passed","Tue Apr 14 05:28:14 UTC 2026","TestFooter","footer_test","",""
"","61","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Tue Apr 14 05:39:01 UTC 2026","passed","Tue Apr 14 05:39:01 UTC 2026","TestLendingPage","lending_test","",""
"","64","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 14 05:28:06 UTC 2026","passed","Tue Apr 14 05:28:06 UTC 2026","TestFooter","footer_test","",""
"","61","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 14 05:29:42 UTC 2026","passed","Tue Apr 14 05:29:42 UTC 2026","TestFooter","footer_test","",""
"","1090","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Tue Apr 14 05:37:52 UTC 2026","passed","Tue Apr 14 05:37:53 UTC 2026","TestHeader","header_test","",""
"","802","A.1 GET Проверка доступности API","tests.api_tests","Tue Apr 14 05:19:16 UTC 2026","passed","Tue Apr 14 05:19:16 UTC 2026","TestAPI","api_test","",""
"","98","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Apr 14 05:24:32 UTC 2026","passed","Tue Apr 14 05:24:32 UTC 2026","TestFooter","footer_test","",""
"","32","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Apr 14 05:38:34 UTC 2026","passed","Tue Apr 14 05:38:34 UTC 2026","TestHeader","header_test","",""
"","810","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Tue Apr 14 05:19:35 UTC 2026","passed","Tue Apr 14 05:19:36 UTC 2026","TestAPI","api_test","",""
"","46","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 14 05:28:16 UTC 2026","passed","Tue Apr 14 05:28:16 UTC 2026","TestFooter","footer_test","",""
"","6921","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Tue Apr 14 05:20:11 UTC 2026","passed","Tue Apr 14 05:20:18 UTC 2026","TestAPI","api_test","",""
"","1692","A.20 POST Запрос на смену почты","tests.api_tests","Tue Apr 14 05:20:10 UTC 2026","passed","Tue Apr 14 05:20:11 UTC 2026","TestAPI","api_test","",""
"","2338","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Tue Apr 14 05:41:55 UTC 2026","passed","Tue Apr 14 05:41:57 UTC 2026","TestSignupPage","signup_page_test","",""
