"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","550","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Sun Nov 30 04:17:36 UTC 2025","passed","Sun Nov 30 04:17:37 UTC 2025","TestSignupPage","signup_page_test","",""
"","26","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Nov 30 04:15:13 UTC 2025","passed","Sun Nov 30 04:15:13 UTC 2025","TestHeader","header_test","",""
"","273","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Sun Nov 30 04:19:32 UTC 2025","passed","Sun Nov 30 04:19:33 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","575","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Sun Nov 30 03:58:08 UTC 2025","passed","Sun Nov 30 03:58:09 UTC 2025","TestAPI","api_test","",""
"","530","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sun Nov 30 04:15:24 UTC 2025","passed","Sun Nov 30 04:15:25 UTC 2025","TestHeader","header_test","",""
"","32","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sun Nov 30 04:15:38 UTC 2025","passed","Sun Nov 30 04:15:38 UTC 2025","TestHeader","header_test","",""
"","1084","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Sun Nov 30 04:14:47 UTC 2025","passed","Sun Nov 30 04:14:49 UTC 2025","TestHeader","header_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sun Nov 30 04:11:59 UTC 2025","passed","Sun Nov 30 04:11:59 UTC 2025","TestFooter","footer_test","",""
"","46","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Nov 30 04:05:59 UTC 2025","passed","Sun Nov 30 04:05:59 UTC 2025","TestFooter","footer_test","",""
"","1396","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Sun Nov 30 03:57:48 UTC 2025","passed","Sun Nov 30 03:57:49 UTC 2025","TestAPI","api_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sun Nov 30 04:11:51 UTC 2025","passed","Sun Nov 30 04:11:51 UTC 2025","TestFooter","footer_test","",""
"","1491","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Sun Nov 30 03:57:45 UTC 2025","passed","Sun Nov 30 03:57:47 UTC 2025","TestAPI","api_test","",""
"","2209","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sun Nov 30 04:14:27 UTC 2025","passed","Sun Nov 30 04:14:29 UTC 2025","TestHeader","header_test","",""
"","535","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun Nov 30 04:15:05 UTC 2025","passed","Sun Nov 30 04:15:05 UTC 2025","TestHeader","header_test","",""
"","62053","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Sun Nov 30 03:58:58 UTC 2025","passed","Sun Nov 30 04:00:00 UTC 2025","TestFooter","footer_test","",""
"","569","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sun Nov 30 04:14:17 UTC 2025","passed","Sun Nov 30 04:14:18 UTC 2025","TestFooter","footer_test","",""
"","49","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Nov 30 04:07:07 UTC 2025","passed","Sun Nov 30 04:07:07 UTC 2025","TestFooter","footer_test","",""
"","530","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sun Nov 30 04:15:40 UTC 2025","passed","Sun Nov 30 04:15:41 UTC 2025","TestHeader","header_test","",""
"","1746","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Sun Nov 30 03:58:06 UTC 2025","passed","Sun Nov 30 03:58:08 UTC 2025","TestAPI","api_test","",""
"Удаление как из участников так и из приглашенных","2295","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Sun Nov 30 03:57:12 UTC 2025","passed","Sun Nov 30 03:57:15 UTC 2025","TestAPI","api_test","",""
"","603","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Sun Nov 30 04:16:06 UTC 2025","passed","Sun Nov 30 04:16:07 UTC 2025","TestLoginPage","login_page_test","",""
"","129","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Sun Nov 30 04:15:48 UTC 2025","passed","Sun Nov 30 04:15:48 UTC 2025","TestLendingPage","lending_test","",""
"","538","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Sun Nov 30 04:14:36 UTC 2025","passed","Sun Nov 30 04:14:37 UTC 2025","TestHeader","header_test","",""
"","58","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Sun Nov 30 04:09:29 UTC 2025","passed","Sun Nov 30 04:09:29 UTC 2025","TestFooter","footer_test","",""
"","565","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sun Nov 30 03:58:51 UTC 2025","passed","Sun Nov 30 03:58:52 UTC 2025","TestAPI","api_test","",""
"","44","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Sun Nov 30 04:15:56 UTC 2025","passed","Sun Nov 30 04:15:56 UTC 2025","TestLoginPage","login_page_test","",""
"","546","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sun Nov 30 04:16:48 UTC 2025","passed","Sun Nov 30 04:16:48 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","19934","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Sun Nov 30 03:56:52 UTC 2025","passed","Sun Nov 30 03:57:12 UTC 2025","TestAPI","api_test","",""
"","49","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Nov 30 04:06:05 UTC 2025","passed","Sun Nov 30 04:06:05 UTC 2025","TestFooter","footer_test","",""
"","87","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sun Nov 30 04:02:26 UTC 2025","passed","Sun Nov 30 04:02:26 UTC 2025","TestFooter","footer_test","",""
"","33","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun Nov 30 04:15:16 UTC 2025","passed","Sun Nov 30 04:15:16 UTC 2025","TestHeader","header_test","",""
"","846","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Sun Nov 30 04:17:48 UTC 2025","passed","Sun Nov 30 04:17:49 UTC 2025","TestSignupPage","signup_page_test","",""
"","1364","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Sun Nov 30 03:57:16 UTC 2025","passed","Sun Nov 30 03:57:17 UTC 2025","TestAPI","api_test","",""
"","59","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Sun Nov 30 04:15:52 UTC 2025","passed","Sun Nov 30 04:15:52 UTC 2025","TestLendingPage","lending_test","",""
"","12879","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Sun Nov 30 03:57:26 UTC 2025","passed","Sun Nov 30 03:57:39 UTC 2025","TestAPI","api_test","",""
"","58","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Nov 30 04:05:57 UTC 2025","passed","Sun Nov 30 04:05:57 UTC 2025","TestFooter","footer_test","",""
"","1636","A.20 POST Запрос на смену почты","tests.api_tests","Sun Nov 30 03:57:49 UTC 2025","passed","Sun Nov 30 03:57:51 UTC 2025","TestAPI","api_test","",""
"","2769","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Sun Nov 30 04:18:34 UTC 2025","passed","Sun Nov 30 04:18:37 UTC 2025","TestSignupPage","signup_page_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Sun Nov 30 04:18:40 UTC 2025","skipped","Sun Nov 30 04:18:40 UTC 2025","TestSignupPage","signup_page_test","",""
"","42","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Sun Nov 30 04:08:27 UTC 2025","passed","Sun Nov 30 04:08:27 UTC 2025","TestFooter","footer_test","",""
"","41","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Sun Nov 30 04:16:04 UTC 2025","passed","Sun Nov 30 04:16:04 UTC 2025","TestLoginPage","login_page_test","",""
"","43","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Nov 30 04:01:18 UTC 2025","passed","Sun Nov 30 04:01:18 UTC 2025","TestFooter","footer_test","",""
"","2081","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Sun Nov 30 04:16:51 UTC 2025","passed","Sun Nov 30 04:16:53 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","552","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Nov 30 04:06:02 UTC 2025","passed","Sun Nov 30 04:06:02 UTC 2025","TestFooter","footer_test","",""
"","9118","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Sun Nov 30 04:17:17 UTC 2025","passed","Sun Nov 30 04:17:26 UTC 2025","TestSignupPage","signup_page_test","",""
"","600","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Sun Nov 30 04:14:51 UTC 2025","passed","Sun Nov 30 04:14:52 UTC 2025","TestHeader","header_test","",""
"","1392","A.16 POST Создать Рабочее пространство","tests.api_tests","Sun Nov 30 03:57:44 UTC 2025","passed","Sun Nov 30 03:57:45 UTC 2025","TestAPI","api_test","",""
"","38289","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Sun Nov 30 03:55:32 UTC 2025","passed","Sun Nov 30 03:56:10 UTC 2025","TestAPI","api_test","",""
"","2785","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Sun Nov 30 04:18:29 UTC 2025","passed","Sun Nov 30 04:18:32 UTC 2025","TestSignupPage","signup_page_test","",""
"","53","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Nov 30 04:04:46 UTC 2025","passed","Sun Nov 30 04:04:46 UTC 2025","TestFooter","footer_test","",""
"","43","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Sun Nov 30 04:19:28 UTC 2025","passed","Sun Nov 30 04:19:28 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","48","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Sun Nov 30 04:08:21 UTC 2025","passed","Sun Nov 30 04:08:21 UTC 2025","TestFooter","footer_test","",""
"","6532","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Sun Nov 30 04:16:55 UTC 2025","passed","Sun Nov 30 04:17:02 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","47","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Nov 30 04:04:48 UTC 2025","passed","Sun Nov 30 04:04:49 UTC 2025","TestFooter","footer_test","",""
"","558","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sun Nov 30 03:58:50 UTC 2025","passed","Sun Nov 30 03:58:51 UTC 2025","TestAPI","api_test","",""
"","684","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Sun Nov 30 03:58:54 UTC 2025","passed","Sun Nov 30 03:58:55 UTC 2025","TestAvailability","availability_test","",""
"","1374","A.22 POST Сброс пароля","tests.api_tests","Sun Nov 30 03:57:57 UTC 2025","passed","Sun Nov 30 03:57:58 UTC 2025","TestAPI","api_test","",""
"","2780","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Sun Nov 30 04:18:24 UTC 2025","passed","Sun Nov 30 04:18:26 UTC 2025","TestSignupPage","signup_page_test","",""
"","32","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun Nov 30 04:15:11 UTC 2025","passed","Sun Nov 30 04:15:11 UTC 2025","TestHeader","header_test","",""
"","2204","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Nov 30 04:00:03 UTC 2025","passed","Sun Nov 30 04:00:05 UTC 2025","TestFooter","footer_test","",""
"","676","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Sun Nov 30 03:58:56 UTC 2025","passed","Sun Nov 30 03:58:57 UTC 2025","TestAvailability","availability_test","",""
"","2224","L.8 Авторизация с пустым емайл","tests.ui_tests","Sun Nov 30 04:16:25 UTC 2025","passed","Sun Nov 30 04:16:27 UTC 2025","TestLoginPage","login_page_test","",""
"","532","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Nov 30 04:15:02 UTC 2025","passed","Sun Nov 30 04:15:02 UTC 2025","TestHeader","header_test","",""
"","557","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Sun Nov 30 03:58:09 UTC 2025","passed","Sun Nov 30 03:58:09 UTC 2025","TestAPI","api_test","",""
"","45","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Sun Nov 30 04:03:43 UTC 2025","passed","Sun Nov 30 04:03:44 UTC 2025","TestFooter","footer_test","",""
"","22937","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Sun Nov 30 04:17:58 UTC 2025","passed","Sun Nov 30 04:18:21 UTC 2025","TestSignupPage","signup_page_test","",""
"","32","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sun Nov 30 04:15:27 UTC 2025","passed","Sun Nov 30 04:15:27 UTC 2025","TestHeader","header_test","",""
"","45","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Sun Nov 30 04:09:38 UTC 2025","passed","Sun Nov 30 04:09:38 UTC 2025","TestFooter","footer_test","",""
