"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Apr 28 06:13:45 UTC 2026","passed","Tue Apr 28 06:13:45 UTC 2026","TestHeader","header_test","",""
"","362","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Tue Apr 28 06:16:49 UTC 2026","passed","Tue Apr 28 06:16:49 UTC 2026","TestSignupPage","signup_page_test","",""
"","2354","L.4 Авторизация с корректными данными","tests.ui_tests","Tue Apr 28 06:14:48 UTC 2026","passed","Tue Apr 28 06:14:50 UTC 2026","TestLoginPage","login_page_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1649","A.14 POST Создать доску без указания РП","tests.api_tests","Tue Apr 28 05:55:52 UTC 2026","passed","Tue Apr 28 05:55:54 UTC 2026","TestAPI","api_test","",""
"","2680","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Tue Apr 28 05:57:51 UTC 2026","passed","Tue Apr 28 05:57:54 UTC 2026","TestFooter","footer_test","",""
"","372","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue Apr 28 06:17:28 UTC 2026","passed","Tue Apr 28 06:17:28 UTC 2026","TestSignupPage","signup_page_test","",""
"","562","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 28 06:05:11 UTC 2026","passed","Tue Apr 28 06:05:12 UTC 2026","TestFooter","footer_test","",""
"","38","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Apr 28 06:13:51 UTC 2026","passed","Tue Apr 28 06:13:51 UTC 2026","TestHeader","header_test","",""
"","2086","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Tue Apr 28 06:15:36 UTC 2026","passed","Tue Apr 28 06:15:38 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","3984","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Tue Apr 28 05:56:15 UTC 2026","passed","Tue Apr 28 05:56:19 UTC 2026","TestAPI","api_test","",""
"","61","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 28 06:03:54 UTC 2026","passed","Tue Apr 28 06:03:54 UTC 2026","TestFooter","footer_test","",""
"","600","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Tue Apr 28 06:13:24 UTC 2026","passed","Tue Apr 28 06:13:24 UTC 2026","TestHeader","header_test","",""
"","50","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 28 06:03:57 UTC 2026","passed","Tue Apr 28 06:03:57 UTC 2026","TestFooter","footer_test","",""
"","76","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue Apr 28 06:11:12 UTC 2026","passed","Tue Apr 28 06:11:12 UTC 2026","TestFooter","footer_test","",""
"","533","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Apr 28 06:13:48 UTC 2026","passed","Tue Apr 28 06:13:49 UTC 2026","TestHeader","header_test","",""
"","57","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 28 06:02:52 UTC 2026","passed","Tue Apr 28 06:02:52 UTC 2026","TestFooter","footer_test","",""
"","623","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Tue Apr 28 05:55:29 UTC 2026","passed","Tue Apr 28 05:55:30 UTC 2026","TestAPI","api_test","",""
"","2803","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Tue Apr 28 06:17:12 UTC 2026","passed","Tue Apr 28 06:17:15 UTC 2026","TestSignupPage","signup_page_test","",""
"","58","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Apr 28 06:06:17 UTC 2026","passed","Tue Apr 28 06:06:17 UTC 2026","TestFooter","footer_test","",""
"","74","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Tue Apr 28 06:12:36 UTC 2026","passed","Tue Apr 28 06:12:36 UTC 2026","TestFooter","footer_test","",""
"","68","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Tue Apr 28 06:11:15 UTC 2026","passed","Tue Apr 28 06:11:15 UTC 2026","TestFooter","footer_test","",""
"","605","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Tue Apr 28 06:13:19 UTC 2026","passed","Tue Apr 28 06:13:20 UTC 2026","TestHeader","header_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue Apr 28 06:10:06 UTC 2026","passed","Tue Apr 28 06:10:06 UTC 2026","TestFooter","footer_test","",""
"","28","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Apr 28 06:13:54 UTC 2026","passed","Tue Apr 28 06:13:54 UTC 2026","TestHeader","header_test","",""
"","1855","A.20 POST Запрос на смену почты","tests.api_tests","Tue Apr 28 05:56:04 UTC 2026","passed","Tue Apr 28 05:56:06 UTC 2026","TestAPI","api_test","",""
"","47","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Apr 28 06:08:46 UTC 2026","passed","Tue Apr 28 06:08:46 UTC 2026","TestFooter","footer_test","",""
"","624","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Apr 28 05:56:34 UTC 2026","passed","Tue Apr 28 05:56:34 UTC 2026","TestAPI","api_test","",""
"","48","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue Apr 28 06:01:39 UTC 2026","passed","Tue Apr 28 06:01:39 UTC 2026","TestFooter","footer_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Tue Apr 28 06:17:24 UTC 2026","skipped","Tue Apr 28 06:17:24 UTC 2026","TestSignupPage","signup_page_test","",""
"","1566","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Tue Apr 28 05:56:00 UTC 2026","passed","Tue Apr 28 05:56:01 UTC 2026","TestAPI","api_test","",""
"","47","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Apr 28 05:59:10 UTC 2026","passed","Tue Apr 28 05:59:10 UTC 2026","TestFooter","footer_test","",""
"","27","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Apr 28 06:14:14 UTC 2026","passed","Tue Apr 28 06:14:14 UTC 2026","TestHeader","header_test","",""
"","48","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue Apr 28 06:01:33 UTC 2026","passed","Tue Apr 28 06:01:33 UTC 2026","TestFooter","footer_test","",""
"","110","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Apr 28 06:00:16 UTC 2026","passed","Tue Apr 28 06:00:16 UTC 2026","TestFooter","footer_test","",""
"","2309","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Tue Apr 28 06:17:18 UTC 2026","passed","Tue Apr 28 06:17:20 UTC 2026","TestSignupPage","signup_page_test","",""
"","855","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Tue Apr 28 06:16:40 UTC 2026","passed","Tue Apr 28 06:16:41 UTC 2026","TestSignupPage","signup_page_test","",""
"","1816","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Tue Apr 28 05:56:24 UTC 2026","passed","Tue Apr 28 05:56:26 UTC 2026","TestAPI","api_test","",""
"","112","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Tue Apr 28 06:19:02 UTC 2026","passed","Tue Apr 28 06:19:03 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1518","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Tue Apr 28 05:56:01 UTC 2026","passed","Tue Apr 28 05:56:03 UTC 2026","TestAPI","api_test","",""
"","61","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 28 06:02:42 UTC 2026","passed","Tue Apr 28 06:02:42 UTC 2026","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Tue Apr 28 06:17:24 UTC 2026","skipped","Tue Apr 28 06:17:24 UTC 2026","TestSignupPage","signup_page_test","",""
"","1399","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Tue Apr 28 06:16:21 UTC 2026","passed","Tue Apr 28 06:16:22 UTC 2026","TestSignupPage","signup_page_test","",""
"","551","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Tue Apr 28 06:16:33 UTC 2026","passed","Tue Apr 28 06:16:34 UTC 2026","TestSignupPage","signup_page_test","",""
"","54","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue Apr 28 06:01:30 UTC 2026","passed","Tue Apr 28 06:01:30 UTC 2026","TestFooter","footer_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Tue Apr 28 06:17:47 UTC 2026","passed","Tue Apr 28 06:17:47 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","3524","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Tue Apr 28 06:14:17 UTC 2026","passed","Tue Apr 28 06:14:21 UTC 2026","TestLendingPage","lending_test","",""
"","1800","W.12 Проверка прочтения уведомлений","tests.ui_tests","Tue Apr 28 06:18:54 UTC 2026","passed","Tue Apr 28 06:18:56 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1094","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Tue Apr 28 06:13:10 UTC 2026","passed","Tue Apr 28 06:13:12 UTC 2026","TestHeader","header_test","",""
"","603","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Tue Apr 28 05:56:26 UTC 2026","passed","Tue Apr 28 05:56:27 UTC 2026","TestAPI","api_test","",""
"","2822","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Tue Apr 28 06:15:16 UTC 2026","passed","Tue Apr 28 06:15:19 UTC 2026","TestLoginPage","login_page_test","",""
"","43","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Apr 28 06:07:34 UTC 2026","passed","Tue Apr 28 06:07:34 UTC 2026","TestFooter","footer_test","",""
"Удаление как из участников так и из приглашенных","3170","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Tue Apr 28 05:55:26 UTC 2026","passed","Tue Apr 28 05:55:29 UTC 2026","TestAPI","api_test","",""
"","530","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Apr 28 06:13:41 UTC 2026","passed","Tue Apr 28 06:13:41 UTC 2026","TestHeader","header_test","",""
"","2520","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Tue Apr 28 06:18:12 UTC 2026","passed","Tue Apr 28 06:18:14 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","548","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Tue Apr 28 06:16:37 UTC 2026","passed","Tue Apr 28 06:16:37 UTC 2026","TestSignupPage","signup_page_test","",""
"","9538","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Tue Apr 28 06:16:04 UTC 2026","passed","Tue Apr 28 06:16:14 UTC 2026","TestSignupPage","signup_page_test","",""
"","557","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue Apr 28 06:01:36 UTC 2026","passed","Tue Apr 28 06:01:36 UTC 2026","TestFooter","footer_test","",""
"","2567","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue Apr 28 06:12:39 UTC 2026","passed","Tue Apr 28 06:12:42 UTC 2026","TestHeader","header_test","",""
"","35","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Apr 28 06:14:04 UTC 2026","passed","Tue Apr 28 06:14:04 UTC 2026","TestHeader","header_test","",""
"","36","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Apr 28 06:14:17 UTC 2026","passed","Tue Apr 28 06:14:17 UTC 2026","TestHeader","header_test","",""
"","6","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Tue Apr 28 06:17:42 UTC 2026","passed","Tue Apr 28 06:17:42 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","3664","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Tue Apr 28 05:55:37 UTC 2026","passed","Tue Apr 28 05:55:40 UTC 2026","TestAPI","api_test","",""
"","752","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Tue Apr 28 05:56:37 UTC 2026","passed","Tue Apr 28 05:56:37 UTC 2026","TestAvailability","availability_test","",""
"","602","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Apr 28 05:56:33 UTC 2026","passed","Tue Apr 28 05:56:34 UTC 2026","TestAPI","api_test","",""
"","889","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Tue Apr 28 05:56:27 UTC 2026","passed","Tue Apr 28 05:56:28 UTC 2026","TestAPI","api_test","",""
"","832","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Tue Apr 28 06:16:16 UTC 2026","passed","Tue Apr 28 06:16:17 UTC 2026","TestSignupPage","signup_page_test","",""
"","610","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Tue Apr 28 06:14:43 UTC 2026","passed","Tue Apr 28 06:14:44 UTC 2026","TestLoginPage","login_page_test","",""
"","48","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Apr 28 05:59:13 UTC 2026","passed","Tue Apr 28 05:59:13 UTC 2026","TestFooter","footer_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Tue Apr 28 06:10:09 UTC 2026","passed","Tue Apr 28 06:10:09 UTC 2026","TestFooter","footer_test","",""
"","1833","L.5 Авторизация с некорректным паролем","tests.ui_tests","Tue Apr 28 06:14:53 UTC 2026","passed","Tue Apr 28 06:14:54 UTC 2026","TestLoginPage","login_page_test","",""
"","552","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Apr 28 06:07:37 UTC 2026","passed","Tue Apr 28 06:07:37 UTC 2026","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Tue Apr 28 06:17:24 UTC 2026","skipped","Tue Apr 28 06:17:24 UTC 2026","TestSignupPage","signup_page_test","",""
"","3912","A.12 DELETE Удалить РП","tests.api_tests","Tue Apr 28 05:55:40 UTC 2026","passed","Tue Apr 28 05:55:44 UTC 2026","TestAPI","api_test","",""
"","54","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 28 06:02:48 UTC 2026","passed","Tue Apr 28 06:02:48 UTC 2026","TestFooter","footer_test","",""
"","47","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 28 06:02:45 UTC 2026","passed","Tue Apr 28 06:02:45 UTC 2026","TestFooter","footer_test","",""
"","99","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Apr 28 06:00:19 UTC 2026","passed","Tue Apr 28 06:00:19 UTC 2026","TestFooter","footer_test","",""
"","2258","L.8 Авторизация с пустым паролем","tests.ui_tests","Tue Apr 28 06:15:10 UTC 2026","passed","Tue Apr 28 06:15:13 UTC 2026","TestLoginPage","login_page_test","",""
"","56","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Apr 28 06:07:31 UTC 2026","passed","Tue Apr 28 06:07:31 UTC 2026","TestFooter","footer_test","",""
"","1673","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Tue Apr 28 05:55:31 UTC 2026","passed","Tue Apr 28 05:55:33 UTC 2026","TestAPI","api_test","",""
"","548","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue Apr 28 06:15:28 UTC 2026","passed","Tue Apr 28 06:15:29 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","62","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Tue Apr 28 06:11:23 UTC 2026","passed","Tue Apr 28 06:11:23 UTC 2026","TestFooter","footer_test","",""
"","1272","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Tue Apr 28 06:16:00 UTC 2026","passed","Tue Apr 28 06:16:01 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","111","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Apr 28 06:00:24 UTC 2026","passed","Tue Apr 28 06:00:24 UTC 2026","TestFooter","footer_test","",""
"","664","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Apr 28 05:56:34 UTC 2026","passed","Tue Apr 28 05:56:35 UTC 2026","TestAPI","api_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Tue Apr 28 06:17:57 UTC 2026","passed","Tue Apr 28 06:17:57 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","3301","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Apr 28 05:57:59 UTC 2026","passed","Tue Apr 28 05:58:02 UTC 2026","TestFooter","footer_test","",""
"","57","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 28 06:04:03 UTC 2026","passed","Tue Apr 28 06:04:03 UTC 2026","TestFooter","footer_test","",""
"","552","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Tue Apr 28 06:16:30 UTC 2026","passed","Tue Apr 28 06:16:30 UTC 2026","TestSignupPage","signup_page_test","",""
"","40","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Tue Apr 28 06:13:04 UTC 2026","passed","Tue Apr 28 06:13:04 UTC 2026","TestHeader","header_test","",""
"","1670","A.22 POST Сброс пароля","tests.api_tests","Tue Apr 28 05:56:13 UTC 2026","passed","Tue Apr 28 05:56:15 UTC 2026","TestAPI","api_test","",""
"","44","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue Apr 28 06:15:33 UTC 2026","passed","Tue Apr 28 06:15:33 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1266","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Tue Apr 28 05:55:04 UTC 2026","passed","Tue Apr 28 05:55:06 UTC 2026","TestAPI","api_test","",""
"","35","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Apr 28 06:14:11 UTC 2026","passed","Tue Apr 28 06:14:11 UTC 2026","TestHeader","header_test","",""
"","1186","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Tue Apr 28 05:55:30 UTC 2026","passed","Tue Apr 28 05:55:31 UTC 2026","TestAPI","api_test","",""
"","71","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue Apr 28 06:12:33 UTC 2026","passed","Tue Apr 28 06:12:33 UTC 2026","TestFooter","footer_test","",""
"","28","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Apr 28 06:14:08 UTC 2026","passed","Tue Apr 28 06:14:08 UTC 2026","TestHeader","header_test","",""
"","59","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Tue Apr 28 06:14:26 UTC 2026","passed","Tue Apr 28 06:14:26 UTC 2026","TestLendingPage","lending_test","",""
"","46","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Apr 28 06:08:54 UTC 2026","passed","Tue Apr 28 06:08:54 UTC 2026","TestFooter","footer_test","",""
"","1829","L.7 Авторизация с некорректным емайл","tests.ui_tests","Tue Apr 28 06:15:00 UTC 2026","passed","Tue Apr 28 06:15:02 UTC 2026","TestLoginPage","login_page_test","",""
"","52","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Tue Apr 28 05:59:05 UTC 2026","passed","Tue Apr 28 05:59:05 UTC 2026","TestFooter","footer_test","",""
"","606","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Tue Apr 28 06:13:15 UTC 2026","passed","Tue Apr 28 06:13:16 UTC 2026","TestHeader","header_test","",""
"","79","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Tue Apr 28 06:14:57 UTC 2026","passed","Tue Apr 28 06:14:57 UTC 2026","TestLoginPage","login_page_test","",""
"","46","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Tue Apr 28 06:15:22 UTC 2026","passed","Tue Apr 28 06:15:22 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","43","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue Apr 28 06:15:25 UTC 2026","passed","Tue Apr 28 06:15:25 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","49","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Tue Apr 28 06:16:27 UTC 2026","passed","Tue Apr 28 06:16:27 UTC 2026","TestSignupPage","signup_page_test","",""
"","7030","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Tue Apr 28 05:56:06 UTC 2026","passed","Tue Apr 28 05:56:13 UTC 2026","TestAPI","api_test","",""
"","48","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 28 06:05:15 UTC 2026","passed","Tue Apr 28 06:05:15 UTC 2026","TestFooter","footer_test","",""
"","54","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 28 06:04:00 UTC 2026","passed","Tue Apr 28 06:04:00 UTC 2026","TestFooter","footer_test","",""
"","66961","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Tue Apr 28 05:56:44 UTC 2026","passed","Tue Apr 28 05:57:51 UTC 2026","TestFooter","footer_test","",""
"","41","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Apr 28 06:06:28 UTC 2026","passed","Tue Apr 28 06:06:28 UTC 2026","TestFooter","footer_test","",""
"","73","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Apr 28 06:05:06 UTC 2026","passed","Tue Apr 28 06:05:06 UTC 2026","TestFooter","footer_test","",""
"","28","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Apr 28 06:13:28 UTC 2026","passed","Tue Apr 28 06:13:28 UTC 2026","TestHeader","header_test","",""
