"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","557","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Apr 25 05:18:54 UTC 2026","passed","Sat Apr 25 05:18:54 UTC 2026","TestFooter","footer_test","",""
"","81","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sat Apr 25 05:23:36 UTC 2026","passed","Sat Apr 25 05:23:36 UTC 2026","TestFooter","footer_test","",""
"","31","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat Apr 25 05:26:10 UTC 2026","passed","Sat Apr 25 05:26:10 UTC 2026","TestHeader","header_test","",""
"","656","W.11 Проверка видимости уведомлений","tests.ui_tests","Sat Apr 25 05:31:07 UTC 2026","passed","Sat Apr 25 05:31:07 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","540","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Sat Apr 25 05:25:16 UTC 2026","passed","Sat Apr 25 05:25:16 UTC 2026","TestHeader","header_test","",""
"Удаление как из участников так и из приглашенных","2842","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Sat Apr 25 05:08:14 UTC 2026","passed","Sat Apr 25 05:08:17 UTC 2026","TestAPI","api_test","",""
"","820","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Sat Apr 25 05:29:19 UTC 2026","passed","Sat Apr 25 05:29:20 UTC 2026","TestSignupPage","signup_page_test","",""
"","44","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Sat Apr 25 05:29:06 UTC 2026","passed","Sat Apr 25 05:29:06 UTC 2026","TestSignupPage","signup_page_test","",""
"","69","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Sat Apr 25 05:27:33 UTC 2026","passed","Sat Apr 25 05:27:33 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2014","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Sat Apr 25 05:30:37 UTC 2026","passed","Sat Apr 25 05:30:39 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","825","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Sat Apr 25 05:29:15 UTC 2026","passed","Sat Apr 25 05:29:16 UTC 2026","TestSignupPage","signup_page_test","",""
"","49","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Sat Apr 25 05:26:39 UTC 2026","passed","Sat Apr 25 05:26:39 UTC 2026","TestLendingPage","lending_test","",""
"","9299","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Sat Apr 25 05:29:24 UTC 2026","passed","Sat Apr 25 05:29:33 UTC 2026","TestSignupPage","signup_page_test","",""
"","547","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Apr 25 05:20:04 UTC 2026","passed","Sat Apr 25 05:20:05 UTC 2026","TestFooter","footer_test","",""
"","6890","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Sat Apr 25 05:08:30 UTC 2026","passed","Sat Apr 25 05:08:37 UTC 2026","TestAPI","api_test","",""
"","61","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sat Apr 25 05:23:39 UTC 2026","passed","Sat Apr 25 05:23:39 UTC 2026","TestFooter","footer_test","",""
"","556","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Apr 25 05:16:34 UTC 2026","passed","Sat Apr 25 05:16:34 UTC 2026","TestFooter","footer_test","",""
"","72","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Apr 25 05:19:59 UTC 2026","passed","Sat Apr 25 05:19:59 UTC 2026","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Sat Apr 25 05:29:52 UTC 2026","skipped","Sat Apr 25 05:29:52 UTC 2026","TestSignupPage","signup_page_test","",""
"","2811","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Sat Apr 25 05:08:38 UTC 2026","passed","Sat Apr 25 05:08:41 UTC 2026","TestAPI","api_test","",""
"","5228","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Sat Apr 25 05:08:57 UTC 2026","passed","Sat Apr 25 05:09:02 UTC 2026","TestAPI","api_test","",""
"","1372","L.7 Авторизация с некорректным емайл","tests.ui_tests","Sat Apr 25 05:27:13 UTC 2026","passed","Sat Apr 25 05:27:14 UTC 2026","TestLoginPage","login_page_test","",""
"","63","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Apr 25 05:16:25 UTC 2026","passed","Sat Apr 25 05:16:25 UTC 2026","TestFooter","footer_test","",""
"","2805","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Sat Apr 25 05:29:36 UTC 2026","passed","Sat Apr 25 05:29:38 UTC 2026","TestSignupPage","signup_page_test","",""
"","554","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Sat Apr 25 05:28:59 UTC 2026","passed","Sat Apr 25 05:29:00 UTC 2026","TestSignupPage","signup_page_test","",""
"","101","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sat Apr 25 05:24:50 UTC 2026","passed","Sat Apr 25 05:24:50 UTC 2026","TestFooter","footer_test","",""
"","87","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Apr 25 05:15:13 UTC 2026","passed","Sat Apr 25 05:15:14 UTC 2026","TestFooter","footer_test","",""
"","565","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Apr 25 05:11:44 UTC 2026","passed","Sat Apr 25 05:11:45 UTC 2026","TestFooter","footer_test","",""
"","530","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Apr 25 05:25:40 UTC 2026","passed","Sat Apr 25 05:25:40 UTC 2026","TestHeader","header_test","",""
"","46","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Sat Apr 25 05:26:44 UTC 2026","passed","Sat Apr 25 05:26:44 UTC 2026","TestLoginPage","login_page_test","",""
"","1405","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Sat Apr 25 05:08:46 UTC 2026","passed","Sat Apr 25 05:08:47 UTC 2026","TestAPI","api_test","",""
"","37","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat Apr 25 05:25:57 UTC 2026","passed","Sat Apr 25 05:25:57 UTC 2026","TestHeader","header_test","",""
"","382","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Sat Apr 25 05:28:52 UTC 2026","passed","Sat Apr 25 05:28:52 UTC 2026","TestSignupPage","signup_page_test","",""
"","1405","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Sat Apr 25 05:28:55 UTC 2026","passed","Sat Apr 25 05:28:56 UTC 2026","TestSignupPage","signup_page_test","",""
"","98","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sat Apr 25 05:12:59 UTC 2026","passed","Sat Apr 25 05:12:59 UTC 2026","TestFooter","footer_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Sat Apr 25 05:30:13 UTC 2026","passed","Sat Apr 25 05:30:13 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","531","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Apr 25 05:25:45 UTC 2026","passed","Sat Apr 25 05:25:46 UTC 2026","TestHeader","header_test","",""
"","32","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Sat Apr 25 05:25:19 UTC 2026","passed","Sat Apr 25 05:25:19 UTC 2026","TestHeader","header_test","",""
"","96","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sat Apr 25 05:12:53 UTC 2026","passed","Sat Apr 25 05:12:53 UTC 2026","TestFooter","footer_test","",""
"","567","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Sat Apr 25 05:09:04 UTC 2026","passed","Sat Apr 25 05:09:05 UTC 2026","TestAPI","api_test","",""
"","3297","A.12 DELETE Удалить РП","tests.api_tests","Sat Apr 25 05:08:27 UTC 2026","passed","Sat Apr 25 05:08:30 UTC 2026","TestAPI","api_test","",""
"","17919","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Sat Apr 25 05:27:49 UTC 2026","passed","Sat Apr 25 05:28:07 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2800","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Sat Apr 25 05:29:41 UTC 2026","passed","Sat Apr 25 05:29:44 UTC 2026","TestSignupPage","signup_page_test","",""
"","109","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sat Apr 25 05:12:50 UTC 2026","passed","Sat Apr 25 05:12:50 UTC 2026","TestFooter","footer_test","",""
"","2292","L.8 Авторизация с пустым паролем","tests.ui_tests","Sat Apr 25 05:27:22 UTC 2026","passed","Sat Apr 25 05:27:24 UTC 2026","TestLoginPage","login_page_test","",""
"","2140","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sat Apr 25 05:25:08 UTC 2026","passed","Sat Apr 25 05:25:10 UTC 2026","TestHeader","header_test","",""
"","531","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Apr 25 05:25:53 UTC 2026","passed","Sat Apr 25 05:25:54 UTC 2026","TestHeader","header_test","",""
"","55","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Apr 25 05:17:43 UTC 2026","passed","Sat Apr 25 05:17:43 UTC 2026","TestFooter","footer_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Sat Apr 25 05:29:52 UTC 2026","skipped","Sat Apr 25 05:29:52 UTC 2026","TestSignupPage","signup_page_test","",""
"","2139","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Sat Apr 25 05:10:28 UTC 2026","passed","Sat Apr 25 05:10:30 UTC 2026","TestFooter","footer_test","",""
"","536","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Sat Apr 25 05:25:12 UTC 2026","passed","Sat Apr 25 05:25:13 UTC 2026","TestHeader","header_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sat Apr 25 05:22:26 UTC 2026","passed","Sat Apr 25 05:22:26 UTC 2026","TestFooter","footer_test","",""
"","47","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat Apr 25 05:26:23 UTC 2026","passed","Sat Apr 25 05:26:23 UTC 2026","TestHeader","header_test","",""
"","131","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Sat Apr 25 05:26:41 UTC 2026","passed","Sat Apr 25 05:26:41 UTC 2026","TestLendingPage","lending_test","",""
"","873","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sat Apr 25 05:30:02 UTC 2026","passed","Sat Apr 25 05:30:03 UTC 2026","TestSignupPage","signup_page_test","",""
"","3172","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Sat Apr 25 05:08:49 UTC 2026","passed","Sat Apr 25 05:08:52 UTC 2026","TestAPI","api_test","",""
"","837","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sat Apr 25 05:29:58 UTC 2026","passed","Sat Apr 25 05:29:59 UTC 2026","TestSignupPage","signup_page_test","",""
"","33","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat Apr 25 05:26:26 UTC 2026","passed","Sat Apr 25 05:26:26 UTC 2026","TestHeader","header_test","",""
"","54","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Apr 25 05:18:48 UTC 2026","passed","Sat Apr 25 05:18:48 UTC 2026","TestFooter","footer_test","",""
"","4","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Sat Apr 25 05:30:08 UTC 2026","passed","Sat Apr 25 05:30:08 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","847","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Sat Apr 25 05:29:12 UTC 2026","passed","Sat Apr 25 05:29:13 UTC 2026","TestSignupPage","signup_page_test","",""
"","1669","A.20 POST Запрос на смену почты","tests.api_tests","Sat Apr 25 05:08:47 UTC 2026","passed","Sat Apr 25 05:08:49 UTC 2026","TestAPI","api_test","",""
"","3074","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Sat Apr 25 05:08:24 UTC 2026","passed","Sat Apr 25 05:08:27 UTC 2026","TestAPI","api_test","",""
"","566","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sat Apr 25 05:23:41 UTC 2026","passed","Sat Apr 25 05:23:42 UTC 2026","TestFooter","footer_test","",""
"","27","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Apr 25 05:26:02 UTC 2026","passed","Sat Apr 25 05:26:02 UTC 2026","TestHeader","header_test","",""
"","2273","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Apr 25 05:10:31 UTC 2026","passed","Sat Apr 25 05:10:33 UTC 2026","TestFooter","footer_test","",""
"","3174","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Sat Apr 25 05:26:31 UTC 2026","passed","Sat Apr 25 05:26:35 UTC 2026","TestLendingPage","lending_test","",""
"","618","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Sat Apr 25 05:26:56 UTC 2026","passed","Sat Apr 25 05:26:57 UTC 2026","TestLoginPage","login_page_test","",""
"","45","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sat Apr 25 05:14:04 UTC 2026","passed","Sat Apr 25 05:14:04 UTC 2026","TestFooter","footer_test","",""
"","593","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Sat Apr 25 05:08:17 UTC 2026","passed","Sat Apr 25 05:08:17 UTC 2026","TestAPI","api_test","",""
"","1754","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Sat Apr 25 05:09:02 UTC 2026","passed","Sat Apr 25 05:09:04 UTC 2026","TestAPI","api_test","",""
"","550","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Sat Apr 25 05:26:50 UTC 2026","passed","Sat Apr 25 05:26:50 UTC 2026","TestLoginPage","login_page_test","",""
"","36","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat Apr 25 05:26:06 UTC 2026","passed","Sat Apr 25 05:26:06 UTC 2026","TestHeader","header_test","",""
"","56","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sat Apr 25 05:14:02 UTC 2026","passed","Sat Apr 25 05:14:02 UTC 2026","TestFooter","footer_test","",""
"","3979","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Sat Apr 25 05:08:53 UTC 2026","passed","Sat Apr 25 05:08:57 UTC 2026","TestAPI","api_test","",""
"","883","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Sat Apr 25 05:09:05 UTC 2026","passed","Sat Apr 25 05:09:06 UTC 2026","TestAPI","api_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sat Apr 25 05:22:31 UTC 2026","passed","Sat Apr 25 05:22:31 UTC 2026","TestFooter","footer_test","",""
"","570","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Sat Apr 25 05:27:10 UTC 2026","passed","Sat Apr 25 05:27:10 UTC 2026","TestLoginPage","login_page_test","",""
"","1380","A.22 POST Сброс пароля","tests.api_tests","Sat Apr 25 05:08:52 UTC 2026","passed","Sat Apr 25 05:08:53 UTC 2026","TestAPI","api_test","",""
"","62304","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Sat Apr 25 05:09:25 UTC 2026","passed","Sat Apr 25 05:10:28 UTC 2026","TestFooter","footer_test","",""
"","45","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Sat Apr 25 05:29:03 UTC 2026","passed","Sat Apr 25 05:29:03 UTC 2026","TestSignupPage","signup_page_test","",""
"","1077","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Apr 25 05:21:14 UTC 2026","passed","Sat Apr 25 05:21:15 UTC 2026","TestFooter","footer_test","",""
"","56","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sat Apr 25 05:14:11 UTC 2026","passed","Sat Apr 25 05:14:11 UTC 2026","TestFooter","footer_test","",""
"","777","A.1 GET Проверка доступности API","tests.api_tests","Sat Apr 25 05:07:48 UTC 2026","passed","Sat Apr 25 05:07:49 UTC 2026","TestAPI","api_test","",""
"","52","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Apr 25 05:18:57 UTC 2026","passed","Sat Apr 25 05:18:57 UTC 2026","TestFooter","footer_test","",""
"","2255","L.8 Авторизация с пустым емайл","tests.ui_tests","Sat Apr 25 05:27:17 UTC 2026","passed","Sat Apr 25 05:27:19 UTC 2026","TestLoginPage","login_page_test","",""
"","1098","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Sat Apr 25 05:25:28 UTC 2026","passed","Sat Apr 25 05:25:29 UTC 2026","TestHeader","header_test","",""
"","49","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Apr 25 05:21:21 UTC 2026","passed","Sat Apr 25 05:21:21 UTC 2026","TestFooter","footer_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Sat Apr 25 05:30:18 UTC 2026","passed","Sat Apr 25 05:30:18 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","48","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Apr 25 05:17:40 UTC 2026","passed","Sat Apr 25 05:17:40 UTC 2026","TestFooter","footer_test","",""
"","173","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Sat Apr 25 05:31:01 UTC 2026","passed","Sat Apr 25 05:31:01 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","44","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Apr 25 05:20:02 UTC 2026","passed","Sat Apr 25 05:20:02 UTC 2026","TestFooter","footer_test","",""
"","839","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sat Apr 25 05:29:55 UTC 2026","passed","Sat Apr 25 05:29:56 UTC 2026","TestSignupPage","signup_page_test","",""
"","1471","A.16 POST Создать Рабочее пространство","tests.api_tests","Sat Apr 25 05:08:41 UTC 2026","passed","Sat Apr 25 05:08:43 UTC 2026","TestAPI","api_test","",""
"","52","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Apr 25 05:21:11 UTC 2026","passed","Sat Apr 25 05:21:11 UTC 2026","TestFooter","footer_test","",""
"","43","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sat Apr 25 05:27:36 UTC 2026","passed","Sat Apr 25 05:27:36 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","76","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sat Apr 25 05:24:56 UTC 2026","passed","Sat Apr 25 05:24:56 UTC 2026","TestFooter","footer_test","",""
"","53","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Apr 25 05:16:31 UTC 2026","passed","Sat Apr 25 05:16:31 UTC 2026","TestFooter","footer_test","",""
"","74","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sat Apr 25 05:23:44 UTC 2026","passed","Sat Apr 25 05:23:44 UTC 2026","TestFooter","footer_test","",""
"","49","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sat Apr 25 05:14:08 UTC 2026","passed","Sat Apr 25 05:14:08 UTC 2026","TestFooter","footer_test","",""
"","44","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Sat Apr 25 05:25:22 UTC 2026","passed","Sat Apr 25 05:25:22 UTC 2026","TestHeader","header_test","",""
"","34","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat Apr 25 05:26:20 UTC 2026","passed","Sat Apr 25 05:26:20 UTC 2026","TestHeader","header_test","",""
"","579","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Sat Apr 25 05:29:52 UTC 2026","passed","Sat Apr 25 05:29:52 UTC 2026","TestSignupPage","signup_page_test","",""
"","60","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Sat Apr 25 05:26:37 UTC 2026","passed","Sat Apr 25 05:26:37 UTC 2026","TestLendingPage","lending_test","",""
"","52","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Apr 25 05:15:16 UTC 2026","passed","Sat Apr 25 05:15:16 UTC 2026","TestFooter","footer_test","",""
"","2783","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Sat Apr 25 05:29:46 UTC 2026","passed","Sat Apr 25 05:29:49 UTC 2026","TestSignupPage","signup_page_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Sat Apr 25 05:29:52 UTC 2026","skipped","Sat Apr 25 05:29:52 UTC 2026","TestSignupPage","signup_page_test","",""
"","938","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Sat Apr 25 05:08:17 UTC 2026","passed","Sat Apr 25 05:08:18 UTC 2026","TestAPI","api_test","",""
"","2067","Проверка доступности https://pulsewave.ru/","tests.api_tests","Sat Apr 25 05:09:16 UTC 2026","passed","Sat Apr 25 05:09:19 UTC 2026","TestAvailability","availability_test","",""
"","37","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat Apr 25 05:25:43 UTC 2026","passed","Sat Apr 25 05:25:43 UTC 2026","TestHeader","header_test","",""
"","22742","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Sat Apr 25 05:28:10 UTC 2026","passed","Sat Apr 25 05:28:33 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","554","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Apr 25 05:15:19 UTC 2026","passed","Sat Apr 25 05:15:20 UTC 2026","TestFooter","footer_test","",""
"","555","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Apr 25 05:18:50 UTC 2026","passed","Sat Apr 25 05:18:51 UTC 2026","TestFooter","footer_test","",""
"","1751","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Sat Apr 25 05:28:35 UTC 2026","passed","Sat Apr 25 05:28:37 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","39","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat Apr 25 05:26:15 UTC 2026","passed","Sat Apr 25 05:26:15 UTC 2026","TestHeader","header_test","",""
"","581","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sat Apr 25 05:09:15 UTC 2026","passed","Sat Apr 25 05:09:16 UTC 2026","TestAPI","api_test","",""
