"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","46","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","708","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","2026-06-15","passed","2026-06-15","TestAvailability","availability_test","",""
"","102","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","552","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","1241","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","2026-06-15","passed","2026-06-15","TestPasswordRecoveryPage","password_recovery_test","",""
"","568","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","2026-06-15","passed","2026-06-15","TestAPI","api_test","",""
"","54","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","2302","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-06-15","passed","2026-06-15","TestSignupPage","signup_page_test","",""
"","1429","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","2026-06-15","passed","2026-06-15","TestAPI","api_test","",""
"","543","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-06-15","passed","2026-06-15","TestSignupPage","signup_page_test","",""
"","1498","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","2026-06-15","passed","2026-06-15","TestAPI","api_test","",""
"","56","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","62","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","3481","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","2026-06-15","passed","2026-06-15","TestPasswordRecoveryPage","password_recovery_test","",""
"","813","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-06-15","passed","2026-06-15","TestSignupPage","signup_page_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","2026-06-15","passed","2026-06-15","TestWorkspacePage","workspace_page_test","",""
"","33","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-15","passed","2026-06-15","TestHeader","header_test","",""
"","543","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","2026-06-15","passed","2026-06-15","TestLoginPage","login_page_test","",""
"","37","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","2726","L.8 Авторизация с пустым емайл","tests.ui_tests","2026-06-15","passed","2026-06-15","TestLoginPage","login_page_test","",""
"","567","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-06-15","passed","2026-06-15","TestAPI","api_test","",""
"","538","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-06-15","passed","2026-06-15","TestHeader","header_test","",""
"","43","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","751","A.1 GET Проверка доступности API","tests.api_tests","2026-06-15","passed","2026-06-15","TestAPI","api_test","",""
"","535","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-06-15","passed","2026-06-15","TestHeader","header_test","",""
"","545","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","805","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-06-15","passed","2026-06-15","TestSignupPage","signup_page_test","",""
"","2175","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","64","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","4","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-06-15","passed","2026-06-15","TestWorkspacePage","workspace_page_test","",""
"","39","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","2026-06-15","passed","2026-06-15","TestSignupPage","signup_page_test","",""
"","43","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","2026-06-15","passed","2026-06-15","TestLendingPage","lending_test","",""
"","9853","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","2026-06-15","passed","2026-06-15","TestAPI","api_test","",""
"","60","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","2026-06-15","passed","2026-06-15","TestWorkspacePage","workspace_page_test","",""
"","536","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-15","passed","2026-06-15","TestHeader","header_test","",""
"","529","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-15","passed","2026-06-15","TestHeader","header_test","",""
"","5583","A.13 POST Подтверждение приглашения в РП","tests.api_tests","2026-06-15","passed","2026-06-15","TestAPI","api_test","",""
"","2237","L.8 Авторизация с пустым паролем","tests.ui_tests","2026-06-15","passed","2026-06-15","TestLoginPage","login_page_test","",""
"","39","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-06-15","passed","2026-06-15","TestPasswordRecoveryPage","password_recovery_test","",""
"","1427","A.2 POST Создать пользователя с корректными данными","tests.api_tests","2026-06-15","passed","2026-06-15","TestAPI","api_test","",""
"","562","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","2776","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","2026-06-15","passed","2026-06-15","TestSignupPage","signup_page_test","",""
"","568","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-06-15","passed","2026-06-15","TestAvailability","availability_test","",""
"","547","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","2026-06-15","passed","2026-06-15","TestLoginPage","login_page_test","",""
"","75","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","2851","A.3 POST Активация пользователя с корректными данными","tests.api_tests","2026-06-15","passed","2026-06-15","TestAPI","api_test","",""
"","590","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-06-15","passed","2026-06-15","TestAPI","api_test","",""
"","6500","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","2026-06-15","passed","2026-06-15","TestAPI","api_test","",""
"","2321","L.4 Авторизация с корректными данными","tests.ui_tests","2026-06-15","passed","2026-06-15","TestLoginPage","login_page_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","5201","A.4 POST Пригласить пользователя по email","tests.api_tests","2026-06-15","passed","2026-06-15","TestAPI","api_test","",""
"","9033","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","2026-06-15","passed","2026-06-15","TestAPI","api_test","",""
"","76","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","1987","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","2026-06-15","passed","2026-06-15","TestWorkspacePage","workspace_page_test","",""
"","2955","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","2026-06-15","passed","2026-06-15","TestAPI","api_test","",""
"","517","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","567","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","68","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","1833","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","2026-06-15","passed","2026-06-15","TestSignupPage","signup_page_test","",""
"","545","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","2026-06-15","passed","2026-06-15","TestSignupPage","signup_page_test","",""
"","542","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","2026-06-15","passed","2026-06-15","TestLoginPage","login_page_test","",""
"","36","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-06-15","passed","2026-06-15","TestPasswordRecoveryPage","password_recovery_test","",""
"","537","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-15","passed","2026-06-15","TestHeader","header_test","",""
"","1085","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-06-15","passed","2026-06-15","TestHeader","header_test","",""
"","11626","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","2026-06-15","passed","2026-06-15","TestPasswordRecoveryPage","password_recovery_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1640","A.14 POST Создать доску без указания РП","tests.api_tests","2026-06-15","passed","2026-06-15","TestAPI","api_test","",""
"","535","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-15","passed","2026-06-15","TestHeader","header_test","",""
"","592","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-06-15","passed","2026-06-15","TestHeader","header_test","",""
"Удаление как из участников так и из приглашенных","2296","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","2026-06-15","passed","2026-06-15","TestAPI","api_test","",""
"","1813","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","2026-06-15","passed","2026-06-15","TestAPI","api_test","",""
"","2202","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","153","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","2026-06-15","passed","2026-06-15","TestWorkspacePage","workspace_page_test","",""
"","61","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","2026-06-15","passed","2026-06-15","TestLendingPage","lending_test","",""
"","60","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","44","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","547","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","41","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","61","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","47","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","775","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","2026-06-15","passed","2026-06-15","TestWorkspacePage","workspace_page_test","",""
"","544","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","7","W.3 Проверка видимости аватара","tests.ui_tests","2026-06-15","passed","2026-06-15","TestWorkspacePage","workspace_page_test","",""
"","6064","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","2026-06-15","passed","2026-06-15","TestAPI","api_test","",""
"","813","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-06-15","passed","2026-06-15","TestSignupPage","signup_page_test","",""
"","1103","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","2026-06-15","passed","2026-06-15","TestLoginPage","login_page_test","",""
"","365","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-06-15","passed","2026-06-15","TestSignupPage","signup_page_test","",""
"","1255","W.12 Проверка прочтения уведомлений","tests.ui_tests","2026-06-15","passed","2026-06-15","TestWorkspacePage","workspace_page_test","",""
"","865","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","2026-06-15","passed","2026-06-15","TestAPI","api_test","",""
"","1526","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","2026-06-15","passed","2026-06-15","TestAPI","api_test","",""
"","41","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","2026-06-15","skipped","2026-06-15","TestSignupPage","signup_page_test","",""
"","65","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-06-15","passed","2026-06-15","TestFooter","footer_test","",""
"","1260","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","2026-06-15","passed","2026-06-15","TestWorkspacePage","workspace_page_test","",""
"","2321","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","2026-06-15","passed","2026-06-15","TestLoginPage","login_page_test","",""
"","534","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-15","passed","2026-06-15","TestHeader","header_test","",""
"","2917","A.12 DELETE Удалить РП","tests.api_tests","2026-06-15","passed","2026-06-15","TestAPI","api_test","",""
