"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Tue Dec 16 04:15:46 UTC 2025","passed","Tue Dec 16 04:15:46 UTC 2025","TestLoginPage","login_page_test","",""
"","38","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Dec 16 04:07:53 UTC 2025","passed","Tue Dec 16 04:07:53 UTC 2025","TestFooter","footer_test","",""
"","42","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Dec 16 04:07:50 UTC 2025","passed","Tue Dec 16 04:07:50 UTC 2025","TestFooter","footer_test","",""
"","604","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Tue Dec 16 03:57:38 UTC 2025","passed","Tue Dec 16 03:57:39 UTC 2025","TestAPI","api_test","",""
"","46","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Tue Dec 16 04:03:01 UTC 2025","passed","Tue Dec 16 04:03:01 UTC 2025","TestFooter","footer_test","",""
"","884","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Tue Dec 16 03:57:39 UTC 2025","passed","Tue Dec 16 03:57:40 UTC 2025","TestAPI","api_test","",""
"","1714","A.20 POST Запрос на смену почты","tests.api_tests","Tue Dec 16 03:57:17 UTC 2025","passed","Tue Dec 16 03:57:19 UTC 2025","TestAPI","api_test","",""
"","50","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Dec 16 04:06:34 UTC 2025","passed","Tue Dec 16 04:06:34 UTC 2025","TestFooter","footer_test","",""
"","32","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Dec 16 04:14:59 UTC 2025","passed","Tue Dec 16 04:14:59 UTC 2025","TestHeader","header_test","",""
"","738","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Tue Dec 16 03:57:58 UTC 2025","passed","Tue Dec 16 03:57:58 UTC 2025","TestAvailability","availability_test","",""
"","339","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue Dec 16 04:18:52 UTC 2025","passed","Tue Dec 16 04:18:52 UTC 2025","TestSignupPage","signup_page_test","",""
"","27","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Dec 16 04:15:22 UTC 2025","passed","Tue Dec 16 04:15:22 UTC 2025","TestHeader","header_test","",""
"","1655","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Tue Dec 16 03:57:55 UTC 2025","passed","Tue Dec 16 03:57:57 UTC 2025","TestAvailability","availability_test","",""
"","536","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Dec 16 04:15:05 UTC 2025","passed","Tue Dec 16 04:15:06 UTC 2025","TestHeader","header_test","",""
"","2755","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Tue Dec 16 03:59:14 UTC 2025","passed","Tue Dec 16 03:59:17 UTC 2025","TestFooter","footer_test","",""
"","44","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Dec 16 04:00:31 UTC 2025","passed","Tue Dec 16 04:00:31 UTC 2025","TestFooter","footer_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Tue Dec 16 04:18:41 UTC 2025","skipped","Tue Dec 16 04:18:41 UTC 2025","TestSignupPage","signup_page_test","",""
"","34","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Dec 16 04:14:53 UTC 2025","passed","Tue Dec 16 04:14:53 UTC 2025","TestHeader","header_test","",""
"","32","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Tue Dec 16 04:14:22 UTC 2025","passed","Tue Dec 16 04:14:22 UTC 2025","TestHeader","header_test","",""
"","43","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Dec 16 04:05:22 UTC 2025","passed","Tue Dec 16 04:05:22 UTC 2025","TestFooter","footer_test","",""
"","40","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Dec 16 04:10:11 UTC 2025","passed","Tue Dec 16 04:10:11 UTC 2025","TestFooter","footer_test","",""
"","39","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Tue Dec 16 04:17:47 UTC 2025","passed","Tue Dec 16 04:17:47 UTC 2025","TestSignupPage","signup_page_test","",""
"","584","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Dec 16 03:57:53 UTC 2025","passed","Tue Dec 16 03:57:54 UTC 2025","TestAPI","api_test","",""
"","60","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Tue Dec 16 04:13:50 UTC 2025","passed","Tue Dec 16 04:13:50 UTC 2025","TestFooter","footer_test","",""
"","547","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Dec 16 04:09:02 UTC 2025","passed","Tue Dec 16 04:09:02 UTC 2025","TestFooter","footer_test","",""
"","592","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Tue Dec 16 04:14:33 UTC 2025","passed","Tue Dec 16 04:14:33 UTC 2025","TestHeader","header_test","",""
"","1084","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Tue Dec 16 04:14:28 UTC 2025","passed","Tue Dec 16 04:14:30 UTC 2025","TestHeader","header_test","",""
"","549","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Tue Dec 16 04:17:43 UTC 2025","passed","Tue Dec 16 04:17:44 UTC 2025","TestSignupPage","signup_page_test","",""
"","1248","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Tue Dec 16 03:56:11 UTC 2025","passed","Tue Dec 16 03:56:12 UTC 2025","TestAPI","api_test","",""
"","2280","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Tue Dec 16 04:18:36 UTC 2025","passed","Tue Dec 16 04:18:38 UTC 2025","TestSignupPage","signup_page_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1861","A.14 POST Создать доску без указания РП","tests.api_tests","Tue Dec 16 03:57:06 UTC 2025","passed","Tue Dec 16 03:57:08 UTC 2025","TestAPI","api_test","",""
"","45","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Dec 16 04:04:13 UTC 2025","passed","Tue Dec 16 04:04:13 UTC 2025","TestFooter","footer_test","",""
"","5291","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Tue Dec 16 03:57:31 UTC 2025","passed","Tue Dec 16 03:57:36 UTC 2025","TestAPI","api_test","",""
"","26","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Dec 16 04:15:16 UTC 2025","passed","Tue Dec 16 04:15:16 UTC 2025","TestHeader","header_test","",""
"","57","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Tue Dec 16 04:12:44 UTC 2025","passed","Tue Dec 16 04:12:44 UTC 2025","TestFooter","footer_test","",""
"","47","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Tue Dec 16 04:02:54 UTC 2025","passed","Tue Dec 16 04:02:54 UTC 2025","TestFooter","footer_test","",""
"","6944","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Tue Dec 16 03:56:59 UTC 2025","passed","Tue Dec 16 03:57:06 UTC 2025","TestAPI","api_test","",""
"","2389","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Dec 16 03:59:17 UTC 2025","passed","Tue Dec 16 03:59:19 UTC 2025","TestFooter","footer_test","",""
"","3554","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Tue Dec 16 03:57:27 UTC 2025","passed","Tue Dec 16 03:57:31 UTC 2025","TestAPI","api_test","",""
"","1793","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue Dec 16 04:14:10 UTC 2025","passed","Tue Dec 16 04:14:12 UTC 2025","TestHeader","header_test","",""
"","43","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Tue Dec 16 04:17:51 UTC 2025","passed","Tue Dec 16 04:17:51 UTC 2025","TestSignupPage","signup_page_test","",""
"","1482","A.22 POST Сброс пароля","tests.api_tests","Tue Dec 16 03:57:26 UTC 2025","passed","Tue Dec 16 03:57:27 UTC 2025","TestAPI","api_test","",""
"","596","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Tue Dec 16 04:14:40 UTC 2025","passed","Tue Dec 16 04:14:40 UTC 2025","TestHeader","header_test","",""
"","27","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Dec 16 04:15:03 UTC 2025","passed","Tue Dec 16 04:15:03 UTC 2025","TestHeader","header_test","",""
"","37","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Tue Dec 16 04:14:26 UTC 2025","passed","Tue Dec 16 04:14:26 UTC 2025","TestHeader","header_test","",""
"","40","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue Dec 16 04:16:39 UTC 2025","passed","Tue Dec 16 04:16:39 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","2296","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Tue Dec 16 04:18:30 UTC 2025","passed","Tue Dec 16 04:18:33 UTC 2025","TestSignupPage","signup_page_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue Dec 16 04:11:28 UTC 2025","passed","Tue Dec 16 04:11:28 UTC 2025","TestFooter","footer_test","",""
"","606","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Dec 16 03:57:54 UTC 2025","passed","Tue Dec 16 03:57:55 UTC 2025","TestAPI","api_test","",""
"","1689","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Tue Dec 16 03:57:16 UTC 2025","passed","Tue Dec 16 03:57:17 UTC 2025","TestAPI","api_test","",""
"","39","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Dec 16 04:08:59 UTC 2025","passed","Tue Dec 16 04:08:59 UTC 2025","TestFooter","footer_test","",""
"","562","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Dec 16 04:07:46 UTC 2025","passed","Tue Dec 16 04:07:46 UTC 2025","TestFooter","footer_test","",""
"","166","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Tue Dec 16 04:19:55 UTC 2025","passed","Tue Dec 16 04:19:55 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","585","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Tue Dec 16 03:56:44 UTC 2025","passed","Tue Dec 16 03:56:45 UTC 2025","TestAPI","api_test","",""
"","546","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Dec 16 04:10:15 UTC 2025","passed","Tue Dec 16 04:10:16 UTC 2025","TestFooter","footer_test","",""
"","35","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Dec 16 04:15:19 UTC 2025","passed","Tue Dec 16 04:15:20 UTC 2025","TestHeader","header_test","",""
"","2232","L.8 Авторизация с пустым паролем","tests.ui_tests","Tue Dec 16 04:16:25 UTC 2025","passed","Tue Dec 16 04:16:28 UTC 2025","TestLoginPage","login_page_test","",""
"","107","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Tue Dec 16 04:20:16 UTC 2025","passed","Tue Dec 16 04:20:16 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","1267","W.12 Проверка прочтения уведомлений","tests.ui_tests","Tue Dec 16 04:20:07 UTC 2025","passed","Tue Dec 16 04:20:08 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","55","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Dec 16 04:06:31 UTC 2025","passed","Tue Dec 16 04:06:31 UTC 2025","TestFooter","footer_test","",""
"","1459","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Tue Dec 16 03:57:13 UTC 2025","passed","Tue Dec 16 03:57:14 UTC 2025","TestAPI","api_test","",""
"","2774","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Tue Dec 16 04:18:23 UTC 2025","passed","Tue Dec 16 04:18:26 UTC 2025","TestSignupPage","signup_page_test","",""
"","7099","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Tue Dec 16 03:56:12 UTC 2025","passed","Tue Dec 16 03:56:19 UTC 2025","TestAPI","api_test","",""
"","32","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Dec 16 04:14:47 UTC 2025","passed","Tue Dec 16 04:14:47 UTC 2025","TestHeader","header_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Tue Dec 16 04:18:57 UTC 2025","passed","Tue Dec 16 04:18:57 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","1185","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Tue Dec 16 03:56:45 UTC 2025","passed","Tue Dec 16 03:56:46 UTC 2025","TestAPI","api_test","",""
"","1526","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Tue Dec 16 03:57:14 UTC 2025","passed","Tue Dec 16 03:57:16 UTC 2025","TestAPI","api_test","",""
"","37","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Tue Dec 16 04:15:52 UTC 2025","passed","Tue Dec 16 04:15:52 UTC 2025","TestLoginPage","login_page_test","",""
"","609","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Tue Dec 16 04:15:58 UTC 2025","passed","Tue Dec 16 04:15:59 UTC 2025","TestLoginPage","login_page_test","",""
"","604","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Dec 16 03:57:55 UTC 2025","passed","Tue Dec 16 03:57:55 UTC 2025","TestAPI","api_test","",""
"","1146","W.11 Проверка видимости уведомлений","tests.ui_tests","Tue Dec 16 04:20:00 UTC 2025","passed","Tue Dec 16 04:20:01 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","549","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Tue Dec 16 04:15:55 UTC 2025","passed","Tue Dec 16 04:15:55 UTC 2025","TestLoginPage","login_page_test","",""
"","1045","A.1 GET Проверка доступности API","tests.api_tests","Tue Dec 16 03:56:10 UTC 2025","passed","Tue Dec 16 03:56:11 UTC 2025","TestAPI","api_test","",""
"","63","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue Dec 16 04:12:41 UTC 2025","passed","Tue Dec 16 04:12:41 UTC 2025","TestFooter","footer_test","",""
"","118","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Tue Dec 16 04:15:42 UTC 2025","passed","Tue Dec 16 04:15:43 UTC 2025","TestLendingPage","lending_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue Dec 16 04:11:21 UTC 2025","passed","Tue Dec 16 04:11:21 UTC 2025","TestFooter","footer_test","",""
"","8523","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Tue Dec 16 03:56:33 UTC 2025","passed","Tue Dec 16 03:56:42 UTC 2025","TestAPI","api_test","",""
"","46","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Dec 16 04:08:56 UTC 2025","passed","Tue Dec 16 04:08:56 UTC 2025","TestFooter","footer_test","",""
"","42","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Dec 16 04:09:05 UTC 2025","passed","Tue Dec 16 04:09:05 UTC 2025","TestFooter","footer_test","",""
"","1318","L.7 Авторизация с некорректным емайл","tests.ui_tests","Tue Dec 16 04:16:16 UTC 2025","passed","Tue Dec 16 04:16:17 UTC 2025","TestLoginPage","login_page_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Tue Dec 16 04:19:03 UTC 2025","passed","Tue Dec 16 04:19:03 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","1252","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Tue Dec 16 04:17:15 UTC 2025","passed","Tue Dec 16 04:17:16 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","3641","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Tue Dec 16 04:16:54 UTC 2025","passed","Tue Dec 16 04:16:57 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","90","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Dec 16 04:01:46 UTC 2025","passed","Tue Dec 16 04:01:47 UTC 2025","TestFooter","footer_test","",""
"","51","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Tue Dec 16 04:15:40 UTC 2025","passed","Tue Dec 16 04:15:40 UTC 2025","TestLendingPage","lending_test","",""
"","44","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Dec 16 04:05:28 UTC 2025","passed","Tue Dec 16 04:05:28 UTC 2025","TestFooter","footer_test","",""
