"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","50","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestLoginPage","login_page_test","",""
"","1746","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","26","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","553","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","846","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-06-18","passed","2026-06-18","TestSignupPage","signup_page_test","",""
"","623","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","886","A.1 GET Проверка доступности API","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","609","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","571","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","551","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestLoginPage","login_page_test","",""
"","626","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestLoginPage","login_page_test","",""
"","597","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","533","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","87","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","535","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","56","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","1386","L.7 Авторизация с некорректным емайл","tests.ui_tests","2026-06-18","passed","2026-06-18","TestLoginPage","login_page_test","",""
"","565","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","1274","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","2026-06-18","passed","2026-06-18","TestPasswordRecoveryPage","password_recovery_test","",""
"","93","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","127","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","2026-06-18","passed","2026-06-18","TestLendingPage","lending_test","",""
"","719","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","2026-06-18","passed","2026-06-18","TestAvailability","availability_test","",""
"","56","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","4","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","2026-06-18","passed","2026-06-18","TestWorkspacePage","workspace_page_test","",""
"","54","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","591","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","533","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","108","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","2026-06-18","passed","2026-06-18","TestWorkspacePage","workspace_page_test","",""
"","103","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","593","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","65","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","54","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","5387","A.2 POST Создать пользователя с корректными данными","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","9","W.3 Проверка видимости аватара","tests.ui_tests","2026-06-18","passed","2026-06-18","TestWorkspacePage","workspace_page_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","1380","L.5 Авторизация с некорректным паролем","tests.ui_tests","2026-06-18","passed","2026-06-18","TestLoginPage","login_page_test","",""
"","47","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestLoginPage","login_page_test","",""
"","3206","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","2026-06-18","passed","2026-06-18","TestLendingPage","lending_test","",""
"","398","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","2026-06-18","passed","2026-06-18","TestSignupPage","signup_page_test","",""
"","66741","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","2026-06-18","broken","2026-06-18","TestPasswordRecoveryPage","password_recovery_test","",""
"","47","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","2839","L.4 Авторизация с корректными данными","tests.ui_tests","2026-06-18","passed","2026-06-18","TestLoginPage","login_page_test","",""
"","586","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-06-18","passed","2026-06-18","TestAvailability","availability_test","",""
"","7172","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","12860","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","2026-06-18","passed","2026-06-18","TestSignupPage","signup_page_test","",""
"","553","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","1292","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestWorkspacePage","workspace_page_test","",""
"","38","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","1491","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","49","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","831","A.8 POST Создать пару токенов access и refresh","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","10294","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","862","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","45","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","674","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestWorkspacePage","workspace_page_test","",""
"","27","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","551","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","2026-06-18","skipped","2026-06-18","TestSignupPage","signup_page_test","",""
"","3137","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","538","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","1868","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","2026-06-18","passed","2026-06-18","TestSignupPage","signup_page_test","",""
"","532","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","112","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","46","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestPasswordRecoveryPage","password_recovery_test","",""
"","1723","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","2154","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","2026-06-18","skipped","2026-06-18","TestSignupPage","signup_page_test","",""
"","6317","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","50","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","600","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","1469","A.16 POST Создать Рабочее пространство","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","381","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-06-18","passed","2026-06-18","TestSignupPage","signup_page_test","",""
"","92","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestLoginPage","login_page_test","",""
"","73","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","551","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","9090","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","551","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","2752","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","380","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-06-18","passed","2026-06-18","TestSignupPage","signup_page_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","2026-06-18","passed","2026-06-18","TestWorkspacePage","workspace_page_test","",""
"","552","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestLoginPage","login_page_test","",""
"","1741","A.20 POST Запрос на смену почты","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","552","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","555","A.27 POST Регистрация пользователя без пароля","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","2804","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","2026-06-18","passed","2026-06-18","TestSignupPage","signup_page_test","",""
"","551","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestSignupPage","signup_page_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-06-18","passed","2026-06-18","TestWorkspacePage","workspace_page_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","552","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestPasswordRecoveryPage","password_recovery_test","",""
"","519","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","26","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","11129","A.13 POST Подтверждение приглашения в РП","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","555","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","65","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","547","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","74","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","44","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","49","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","2026-06-18","passed","2026-06-18","TestLendingPage","lending_test","",""
"","519","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"Удаление как из участников так и из приглашенных","2496","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","4896","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","553","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","540","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","2267","L.8 Авторизация с пустым емайл","tests.ui_tests","2026-06-18","passed","2026-06-18","TestLoginPage","login_page_test","",""
"","1989","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","1773","W.12 Проверка прочтения уведомлений","tests.ui_tests","2026-06-18","passed","2026-06-18","TestWorkspacePage","workspace_page_test","",""
"","49","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","77","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","1495","A.22 POST Сброс пароля","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","90","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestSignupPage","signup_page_test","",""
"","551","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","3061","A.12 DELETE Удалить РП","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","5164","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","2087","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestPasswordRecoveryPage","password_recovery_test","",""
"","38","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","19575","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","2026-06-18","passed","2026-06-18","TestPasswordRecoveryPage","password_recovery_test","",""
"","75","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","64493","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","546","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestSignupPage","signup_page_test","",""
"","12454","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","2026-06-18","passed","2026-06-18","TestSignupPage","signup_page_test","",""
"","542","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","9968","A.4 POST Пригласить пользователя по email","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","43","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","2026-06-18","passed","2026-06-18","TestSignupPage","signup_page_test","",""
"","538","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","538","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-06-18","passed","2026-06-18","TestHeader","header_test","",""
"","2030","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","2026-06-18","passed","2026-06-18","TestWorkspacePage","workspace_page_test","",""
"","2783","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-06-18","passed","2026-06-18","TestSignupPage","signup_page_test","",""
"","3386","A.3 POST Активация пользователя с корректными данными","tests.api_tests","2026-06-18","passed","2026-06-18","TestAPI","api_test","",""
"","56","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
"","807","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","2026-06-18","passed","2026-06-18","TestWorkspacePage","workspace_page_test","",""
"","59","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","2026-06-18","passed","2026-06-18","TestLendingPage","lending_test","",""
"","554","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-06-18","passed","2026-06-18","TestFooter","footer_test","",""
