"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","39","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Wed Mar 18 06:06:12 UTC 2026","passed","Wed Mar 18 06:06:12 UTC 2026","TestHeader","header_test","",""
"","46","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 18 05:59:47 UTC 2026","passed","Wed Mar 18 05:59:47 UTC 2026","TestFooter","footer_test","",""
"","720","A.1 GET Проверка доступности API","tests.api_tests","Wed Mar 18 05:48:19 UTC 2026","passed","Wed Mar 18 05:48:20 UTC 2026","TestAPI","api_test","",""
"","2522","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Wed Mar 18 06:11:18 UTC 2026","passed","Wed Mar 18 06:11:21 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","64","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Wed Mar 18 06:07:59 UTC 2026","passed","Wed Mar 18 06:07:59 UTC 2026","TestLoginPage","login_page_test","",""
"","8252","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Wed Mar 18 05:49:46 UTC 2026","passed","Wed Mar 18 05:49:54 UTC 2026","TestAPI","api_test","",""
"","2247","L.8 Авторизация с пустым емайл","tests.ui_tests","Wed Mar 18 06:08:06 UTC 2026","passed","Wed Mar 18 06:08:08 UTC 2026","TestLoginPage","login_page_test","",""
"","1472","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Wed Mar 18 05:49:21 UTC 2026","passed","Wed Mar 18 05:49:23 UTC 2026","TestAPI","api_test","",""
"","1107","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Wed Mar 18 05:48:51 UTC 2026","passed","Wed Mar 18 05:48:52 UTC 2026","TestAPI","api_test","",""
"","7997","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Wed Mar 18 06:08:39 UTC 2026","passed","Wed Mar 18 06:08:47 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","3581","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Wed Mar 18 05:49:32 UTC 2026","passed","Wed Mar 18 05:49:36 UTC 2026","TestAPI","api_test","",""
"","17741","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Wed Mar 18 05:48:21 UTC 2026","passed","Wed Mar 18 05:48:39 UTC 2026","TestAPI","api_test","",""
"","48","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 18 05:56:16 UTC 2026","passed","Wed Mar 18 05:56:16 UTC 2026","TestFooter","footer_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Wed Mar 18 06:10:55 UTC 2026","passed","Wed Mar 18 06:10:55 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","547","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Mar 18 05:52:38 UTC 2026","passed","Wed Mar 18 05:52:38 UTC 2026","TestFooter","footer_test","",""
"","1270","W.12 Проверка прочтения уведомлений","tests.ui_tests","Wed Mar 18 06:11:57 UTC 2026","passed","Wed Mar 18 06:11:58 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1097","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Wed Mar 18 06:06:25 UTC 2026","passed","Wed Mar 18 06:06:26 UTC 2026","TestHeader","header_test","",""
"","553","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Wed Mar 18 06:07:36 UTC 2026","passed","Wed Mar 18 06:07:36 UTC 2026","TestLoginPage","login_page_test","",""
"","2857","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Wed Mar 18 06:08:16 UTC 2026","passed","Wed Mar 18 06:08:19 UTC 2026","TestLoginPage","login_page_test","",""
"","2927","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Wed Mar 18 05:48:56 UTC 2026","passed","Wed Mar 18 05:48:59 UTC 2026","TestAPI","api_test","",""
"","81","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Mar 18 06:05:41 UTC 2026","passed","Wed Mar 18 06:05:41 UTC 2026","TestFooter","footer_test","",""
"","2237","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed Mar 18 05:51:21 UTC 2026","passed","Wed Mar 18 05:51:23 UTC 2026","TestFooter","footer_test","",""
"","78","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Mar 18 06:04:29 UTC 2026","passed","Wed Mar 18 06:04:29 UTC 2026","TestFooter","footer_test","",""
"","596","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Mar 18 05:53:49 UTC 2026","passed","Wed Mar 18 05:53:49 UTC 2026","TestFooter","footer_test","",""
"","48","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed Mar 18 05:52:35 UTC 2026","passed","Wed Mar 18 05:52:35 UTC 2026","TestFooter","footer_test","",""
"","66","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 18 05:59:44 UTC 2026","passed","Wed Mar 18 05:59:44 UTC 2026","TestFooter","footer_test","",""
"","840","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed Mar 18 06:10:44 UTC 2026","passed","Wed Mar 18 06:10:45 UTC 2026","TestSignupPage","signup_page_test","",""
"","60","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 18 05:58:31 UTC 2026","passed","Wed Mar 18 05:58:31 UTC 2026","TestFooter","footer_test","",""
"","621","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Wed Mar 18 06:07:46 UTC 2026","passed","Wed Mar 18 06:07:46 UTC 2026","TestLoginPage","login_page_test","",""
"","36","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Mar 18 06:07:14 UTC 2026","passed","Wed Mar 18 06:07:14 UTC 2026","TestHeader","header_test","",""
"","551","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 18 06:02:13 UTC 2026","passed","Wed Mar 18 06:02:13 UTC 2026","TestFooter","footer_test","",""
"","530","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Mar 18 06:06:35 UTC 2026","passed","Wed Mar 18 06:06:36 UTC 2026","TestHeader","header_test","",""
"","574","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Wed Mar 18 06:10:34 UTC 2026","passed","Wed Mar 18 06:10:35 UTC 2026","TestSignupPage","signup_page_test","",""
"","70","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Mar 18 06:04:35 UTC 2026","passed","Wed Mar 18 06:04:35 UTC 2026","TestFooter","footer_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Wed Mar 18 06:11:06 UTC 2026","passed","Wed Mar 18 06:11:06 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1895","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Wed Mar 18 05:49:41 UTC 2026","passed","Wed Mar 18 05:49:43 UTC 2026","TestAPI","api_test","",""
"","552","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 18 06:01:02 UTC 2026","passed","Wed Mar 18 06:01:02 UTC 2026","TestFooter","footer_test","",""
"","35","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Mar 18 06:06:39 UTC 2026","passed","Wed Mar 18 06:06:39 UTC 2026","TestHeader","header_test","",""
"","558","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 18 05:58:37 UTC 2026","passed","Wed Mar 18 05:58:38 UTC 2026","TestFooter","footer_test","",""
"","109","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Mar 18 05:53:44 UTC 2026","passed","Wed Mar 18 05:53:44 UTC 2026","TestFooter","footer_test","",""
"","524","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Mar 18 06:03:24 UTC 2026","passed","Wed Mar 18 06:03:24 UTC 2026","TestFooter","footer_test","",""
"","535","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Wed Mar 18 06:06:08 UTC 2026","passed","Wed Mar 18 06:06:09 UTC 2026","TestHeader","header_test","",""
"Удаление как из участников так и из приглашенных","2108","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Wed Mar 18 05:48:48 UTC 2026","passed","Wed Mar 18 05:48:50 UTC 2026","TestAPI","api_test","",""
"","695","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Wed Mar 18 05:49:58 UTC 2026","passed","Wed Mar 18 05:49:58 UTC 2026","TestAvailability","availability_test","",""
"","559","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 18 05:57:25 UTC 2026","passed","Wed Mar 18 05:57:26 UTC 2026","TestFooter","footer_test","",""
"","37","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Mar 18 06:06:51 UTC 2026","passed","Wed Mar 18 06:06:51 UTC 2026","TestHeader","header_test","",""
"","44","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Mar 18 06:09:47 UTC 2026","passed","Wed Mar 18 06:09:47 UTC 2026","TestSignupPage","signup_page_test","",""
"","79","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 18 05:56:07 UTC 2026","passed","Wed Mar 18 05:56:07 UTC 2026","TestFooter","footer_test","",""
"","918","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Wed Mar 18 06:11:32 UTC 2026","passed","Wed Mar 18 06:11:32 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","46","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Wed Mar 18 06:07:28 UTC 2026","passed","Wed Mar 18 06:07:28 UTC 2026","TestLendingPage","lending_test","",""
"","1809","A.20 POST Запрос на смену почты","tests.api_tests","Wed Mar 18 05:49:23 UTC 2026","passed","Wed Mar 18 05:49:25 UTC 2026","TestAPI","api_test","",""
"","50","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 18 06:02:16 UTC 2026","passed","Wed Mar 18 06:02:16 UTC 2026","TestFooter","footer_test","",""
"","12","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Wed Mar 18 06:03:27 UTC 2026","passed","Wed Mar 18 06:03:27 UTC 2026","TestFooter","footer_test","",""
"","41","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 18 06:00:59 UTC 2026","passed","Wed Mar 18 06:00:59 UTC 2026","TestFooter","footer_test","",""
"","553","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Mar 18 05:54:57 UTC 2026","passed","Wed Mar 18 05:54:58 UTC 2026","TestFooter","footer_test","",""
"","825","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Mar 18 06:09:59 UTC 2026","passed","Wed Mar 18 06:10:00 UTC 2026","TestSignupPage","signup_page_test","",""
"","32","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Mar 18 06:06:54 UTC 2026","passed","Wed Mar 18 06:06:54 UTC 2026","TestHeader","header_test","",""
"","37","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Mar 18 06:07:02 UTC 2026","passed","Wed Mar 18 06:07:02 UTC 2026","TestHeader","header_test","",""
"","40","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Wed Mar 18 06:07:43 UTC 2026","passed","Wed Mar 18 06:07:43 UTC 2026","TestLoginPage","login_page_test","",""
"","577","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Mar 18 06:05:44 UTC 2026","passed","Wed Mar 18 06:05:44 UTC 2026","TestFooter","footer_test","",""
"","589","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Mar 18 05:49:55 UTC 2026","passed","Wed Mar 18 05:49:56 UTC 2026","TestAPI","api_test","",""
"","1246","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Wed Mar 18 05:48:20 UTC 2026","passed","Wed Mar 18 05:48:21 UTC 2026","TestAPI","api_test","",""
"","29","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Mar 18 06:06:59 UTC 2026","passed","Wed Mar 18 06:06:59 UTC 2026","TestHeader","header_test","",""
"","50","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 18 05:57:22 UTC 2026","passed","Wed Mar 18 05:57:22 UTC 2026","TestFooter","footer_test","",""
"","1441","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Wed Mar 18 05:49:18 UTC 2026","passed","Wed Mar 18 05:49:20 UTC 2026","TestAPI","api_test","",""
"","596","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Wed Mar 18 06:06:29 UTC 2026","passed","Wed Mar 18 06:06:30 UTC 2026","TestHeader","header_test","",""
"","537","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Mar 18 06:06:56 UTC 2026","passed","Wed Mar 18 06:06:57 UTC 2026","TestHeader","header_test","",""
"","626","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Wed Mar 18 06:06:32 UTC 2026","passed","Wed Mar 18 06:06:33 UTC 2026","TestHeader","header_test","",""
"","1619","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Wed Mar 18 05:49:20 UTC 2026","passed","Wed Mar 18 05:49:21 UTC 2026","TestAPI","api_test","",""
"","2300","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Mar 18 06:05:53 UTC 2026","passed","Wed Mar 18 06:05:56 UTC 2026","TestHeader","header_test","",""
"","1824","L.7 Авторизация с некорректным емайл","tests.ui_tests","Wed Mar 18 06:08:01 UTC 2026","passed","Wed Mar 18 06:08:03 UTC 2026","TestLoginPage","login_page_test","",""
"","2029","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Wed Mar 18 06:11:11 UTC 2026","passed","Wed Mar 18 06:11:13 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2115","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Mar 18 05:51:24 UTC 2026","passed","Wed Mar 18 05:51:26 UTC 2026","TestFooter","footer_test","",""
"","46","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Wed Mar 18 06:08:24 UTC 2026","passed","Wed Mar 18 06:08:24 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","103","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Mar 18 05:53:46 UTC 2026","passed","Wed Mar 18 05:53:46 UTC 2026","TestFooter","footer_test","",""
"","538","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Mar 18 06:07:19 UTC 2026","passed","Wed Mar 18 06:07:20 UTC 2026","TestHeader","header_test","",""
"","48","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 18 05:56:10 UTC 2026","passed","Wed Mar 18 05:56:10 UTC 2026","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Wed Mar 18 06:10:35 UTC 2026","skipped","Wed Mar 18 06:10:35 UTC 2026","TestSignupPage","signup_page_test","",""
"","58","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Wed Mar 18 06:07:30 UTC 2026","passed","Wed Mar 18 06:07:30 UTC 2026","TestLendingPage","lending_test","",""
"","1100","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Wed Mar 18 06:06:22 UTC 2026","passed","Wed Mar 18 06:06:23 UTC 2026","TestHeader","header_test","",""
"","31","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Mar 18 06:03:21 UTC 2026","passed","Wed Mar 18 06:03:21 UTC 2026","TestFooter","footer_test","",""
"","46","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Wed Mar 18 06:08:21 UTC 2026","passed","Wed Mar 18 06:08:21 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","554","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Mar 18 05:56:13 UTC 2026","passed","Wed Mar 18 05:56:13 UTC 2026","TestFooter","footer_test","",""
"","534","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Mar 18 06:06:48 UTC 2026","passed","Wed Mar 18 06:06:48 UTC 2026","TestHeader","header_test","",""
"","2981","A.12 DELETE Удалить РП","tests.api_tests","Wed Mar 18 05:48:59 UTC 2026","passed","Wed Mar 18 05:49:02 UTC 2026","TestAPI","api_test","",""
"","842","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed Mar 18 06:10:37 UTC 2026","passed","Wed Mar 18 06:10:38 UTC 2026","TestSignupPage","signup_page_test","",""
"","42","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Wed Mar 18 06:08:28 UTC 2026","passed","Wed Mar 18 06:08:28 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","555","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Mar 18 05:55:01 UTC 2026","passed","Wed Mar 18 05:55:01 UTC 2026","TestFooter","footer_test","",""
"","1374","L.5 Авторизация с некорректным паролем","tests.ui_tests","Wed Mar 18 06:07:54 UTC 2026","passed","Wed Mar 18 06:07:56 UTC 2026","TestLoginPage","login_page_test","",""
"","556","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Wed Mar 18 05:49:59 UTC 2026","passed","Wed Mar 18 05:49:59 UTC 2026","TestAvailability","availability_test","",""
"","549","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed Mar 18 05:59:53 UTC 2026","passed","Wed Mar 18 05:59:53 UTC 2026","TestFooter","footer_test","",""
"","2801","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Mar 18 06:10:29 UTC 2026","passed","Wed Mar 18 06:10:31 UTC 2026","TestSignupPage","signup_page_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Wed Mar 18 06:10:50 UTC 2026","passed","Wed Mar 18 06:10:50 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","580","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Mar 18 05:49:54 UTC 2026","passed","Wed Mar 18 05:49:55 UTC 2026","TestAPI","api_test","",""
"","40","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Mar 18 06:06:45 UTC 2026","passed","Wed Mar 18 06:06:45 UTC 2026","TestHeader","header_test","",""
"","6277","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Wed Mar 18 05:49:25 UTC 2026","passed","Wed Mar 18 05:49:31 UTC 2026","TestAPI","api_test","",""
"","2737","L.8 Авторизация с пустым паролем","tests.ui_tests","Wed Mar 18 06:08:10 UTC 2026","passed","Wed Mar 18 06:08:13 UTC 2026","TestLoginPage","login_page_test","",""
"","49","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed Mar 18 05:55:05 UTC 2026","passed","Wed Mar 18 05:55:05 UTC 2026","TestFooter","footer_test","",""
