"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","101","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Nov 11 15:00:56 UTC 2025","passed","Tue Nov 11 15:00:56 UTC 2025","TestFooter","footer_test","",""
"","43","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Tue Nov 11 15:17:13 UTC 2025","passed","Tue Nov 11 15:17:13 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","91","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Nov 11 15:01:10 UTC 2025","passed","Tue Nov 11 15:01:10 UTC 2025","TestFooter","footer_test","",""
"","50","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Tue Nov 11 15:16:04 UTC 2025","passed","Tue Nov 11 15:16:04 UTC 2025","TestLendingPage","lending_test","",""
"","9177","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Tue Nov 11 14:56:31 UTC 2025","passed","Tue Nov 11 14:56:41 UTC 2025","TestAPI","api_test","",""
"","43","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Tue Nov 11 15:18:55 UTC 2025","passed","Tue Nov 11 15:18:55 UTC 2025","TestSignupPage","signup_page_test","",""
"","43","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 11 15:03:42 UTC 2025","passed","Tue Nov 11 15:03:42 UTC 2025","TestFooter","footer_test","",""
"","3586","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Tue Nov 11 14:55:46 UTC 2025","passed","Tue Nov 11 14:55:50 UTC 2025","TestAPI","api_test","",""
"","342","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue Nov 11 15:20:09 UTC 2025","passed","Tue Nov 11 15:20:10 UTC 2025","TestSignupPage","signup_page_test","",""
"","35","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Tue Nov 11 15:14:26 UTC 2025","passed","Tue Nov 11 15:14:27 UTC 2025","TestHeader","header_test","",""
"","42","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Nov 11 14:59:49 UTC 2025","passed","Tue Nov 11 14:59:49 UTC 2025","TestFooter","footer_test","",""
"","43","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Tue Nov 11 15:02:26 UTC 2025","passed","Tue Nov 11 15:02:26 UTC 2025","TestFooter","footer_test","",""
"","7316","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Tue Nov 11 14:55:57 UTC 2025","passed","Tue Nov 11 14:56:05 UTC 2025","TestAPI","api_test","",""
"","2444","Проверка доступности https://pulsewave.ru/","tests.api_tests","Tue Nov 11 14:57:08 UTC 2025","passed","Tue Nov 11 14:57:10 UTC 2025","TestAvailability","availability_test","",""
"","1084","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Tue Nov 11 15:14:30 UTC 2025","passed","Tue Nov 11 15:14:31 UTC 2025","TestHeader","header_test","",""
"","57","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 11 15:03:29 UTC 2025","passed","Tue Nov 11 15:03:29 UTC 2025","TestFooter","footer_test","",""
"","1142","W.11 Проверка видимости уведомлений","tests.ui_tests","Tue Nov 11 15:21:38 UTC 2025","passed","Tue Nov 11 15:21:39 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","88","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Nov 11 15:01:01 UTC 2025","passed","Tue Nov 11 15:01:01 UTC 2025","TestFooter","footer_test","",""
"","531","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Nov 11 15:15:48 UTC 2025","passed","Tue Nov 11 15:15:48 UTC 2025","TestHeader","header_test","",""
"","53","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Tue Nov 11 15:02:13 UTC 2025","passed","Tue Nov 11 15:02:13 UTC 2025","TestFooter","footer_test","",""
"","1329","L.7 Авторизация с некорректным емайл","tests.ui_tests","Tue Nov 11 15:16:48 UTC 2025","passed","Tue Nov 11 15:16:50 UTC 2025","TestLoginPage","login_page_test","",""
"","59","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Tue Nov 11 15:12:26 UTC 2025","passed","Tue Nov 11 15:12:26 UTC 2025","TestFooter","footer_test","",""
"","62","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Tue Nov 11 15:13:48 UTC 2025","passed","Tue Nov 11 15:13:48 UTC 2025","TestFooter","footer_test","",""
"","657","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Tue Nov 11 15:21:30 UTC 2025","passed","Tue Nov 11 15:21:31 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","44","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 11 15:04:53 UTC 2025","passed","Tue Nov 11 15:04:54 UTC 2025","TestFooter","footer_test","",""
"","3285","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Nov 11 14:58:34 UTC 2025","passed","Tue Nov 11 14:58:38 UTC 2025","TestFooter","footer_test","",""
"","40","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Nov 11 15:07:29 UTC 2025","passed","Tue Nov 11 15:07:29 UTC 2025","TestFooter","footer_test","",""
"","58","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Tue Nov 11 15:12:33 UTC 2025","passed","Tue Nov 11 15:12:34 UTC 2025","TestFooter","footer_test","",""
"","27","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Tue Nov 11 15:14:13 UTC 2025","passed","Tue Nov 11 15:14:13 UTC 2025","TestHeader","header_test","",""
"","2292","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Tue Nov 11 15:19:46 UTC 2025","passed","Tue Nov 11 15:19:49 UTC 2025","TestSignupPage","signup_page_test","",""
"","2079","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Tue Nov 11 15:17:30 UTC 2025","passed","Tue Nov 11 15:17:32 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","30","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Nov 11 15:15:35 UTC 2025","passed","Tue Nov 11 15:15:35 UTC 2025","TestHeader","header_test","",""
"","2207","A.16 POST Создать Рабочее пространство","tests.api_tests","Tue Nov 11 14:56:11 UTC 2025","passed","Tue Nov 11 14:56:14 UTC 2025","TestAPI","api_test","",""
"","40","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Tue Nov 11 15:16:11 UTC 2025","passed","Tue Nov 11 15:16:11 UTC 2025","TestLoginPage","login_page_test","",""
"","6173","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Tue Nov 11 14:56:41 UTC 2025","passed","Tue Nov 11 14:56:47 UTC 2025","TestAPI","api_test","",""
"","39","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Nov 11 15:09:53 UTC 2025","passed","Tue Nov 11 15:09:53 UTC 2025","TestFooter","footer_test","",""
"","37","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Tue Nov 11 15:19:04 UTC 2025","passed","Tue Nov 11 15:19:04 UTC 2025","TestSignupPage","signup_page_test","",""
"","2017","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Tue Nov 11 15:20:49 UTC 2025","passed","Tue Nov 11 15:20:51 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Tue Nov 11 15:20:42 UTC 2025","passed","Tue Nov 11 15:20:42 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","86","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Nov 11 15:01:06 UTC 2025","passed","Tue Nov 11 15:01:06 UTC 2025","TestFooter","footer_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Tue Nov 11 15:20:00 UTC 2025","skipped","Tue Nov 11 15:20:00 UTC 2025","TestSignupPage","signup_page_test","",""
"","32","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Nov 11 15:15:28 UTC 2025","passed","Tue Nov 11 15:15:28 UTC 2025","TestHeader","header_test","",""
"","37","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue Nov 11 15:17:21 UTC 2025","passed","Tue Nov 11 15:17:21 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","92","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue Nov 11 15:13:37 UTC 2025","passed","Tue Nov 11 15:13:37 UTC 2025","TestFooter","footer_test","",""
"","50","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Tue Nov 11 14:59:41 UTC 2025","passed","Tue Nov 11 14:59:41 UTC 2025","TestFooter","footer_test","",""
"","41","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 11 15:06:05 UTC 2025","passed","Tue Nov 11 15:06:05 UTC 2025","TestFooter","footer_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","40250","A.4 POST Пригласить пользователя по email","tests.api_tests","Tue Nov 11 14:54:49 UTC 2025","passed","Tue Nov 11 14:55:30 UTC 2025","TestAPI","api_test","",""
"","68","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Tue Nov 11 15:13:41 UTC 2025","passed","Tue Nov 11 15:13:41 UTC 2025","TestFooter","footer_test","",""
"","38","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Tue Nov 11 15:16:15 UTC 2025","passed","Tue Nov 11 15:16:15 UTC 2025","TestLoginPage","login_page_test","",""
"","39","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Nov 11 15:07:26 UTC 2025","passed","Tue Nov 11 15:07:26 UTC 2025","TestFooter","footer_test","",""
"","2504","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue Nov 11 15:13:53 UTC 2025","passed","Tue Nov 11 15:13:55 UTC 2025","TestHeader","header_test","",""
"","2228","L.8 Авторизация с пустым паролем","tests.ui_tests","Tue Nov 11 15:17:00 UTC 2025","passed","Tue Nov 11 15:17:02 UTC 2025","TestLoginPage","login_page_test","",""
"","28","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Nov 11 15:14:49 UTC 2025","passed","Tue Nov 11 15:14:49 UTC 2025","TestHeader","header_test","",""
"","2713","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue Nov 11 15:14:00 UTC 2025","passed","Tue Nov 11 15:14:02 UTC 2025","TestHeader","header_test","",""
"","45","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 11 15:03:34 UTC 2025","passed","Tue Nov 11 15:03:34 UTC 2025","TestFooter","footer_test","",""
"","12726","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Tue Nov 11 14:56:52 UTC 2025","passed","Tue Nov 11 14:57:04 UTC 2025","TestAPI","api_test","",""
"","7898","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Tue Nov 11 14:56:22 UTC 2025","passed","Tue Nov 11 14:56:30 UTC 2025","TestAPI","api_test","",""
"","7559","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Tue Nov 11 15:17:44 UTC 2025","passed","Tue Nov 11 15:17:51 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","588","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Tue Nov 11 15:14:44 UTC 2025","passed","Tue Nov 11 15:14:45 UTC 2025","TestHeader","header_test","",""
"","589","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Tue Nov 11 15:14:35 UTC 2025","passed","Tue Nov 11 15:14:36 UTC 2025","TestHeader","header_test","",""
"","755","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Nov 11 14:57:04 UTC 2025","passed","Tue Nov 11 14:57:05 UTC 2025","TestAPI","api_test","",""
"","2786","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Tue Nov 11 15:17:06 UTC 2025","passed","Tue Nov 11 15:17:09 UTC 2025","TestLoginPage","login_page_test","",""
"","8630","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Tue Nov 11 14:55:30 UTC 2025","passed","Tue Nov 11 14:55:38 UTC 2025","TestAPI","api_test","",""
"","2388","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Tue Nov 11 14:56:17 UTC 2025","passed","Tue Nov 11 14:56:20 UTC 2025","TestAPI","api_test","",""
"","19050","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Tue Nov 11 14:54:30 UTC 2025","passed","Tue Nov 11 14:54:49 UTC 2025","TestAPI","api_test","",""
"","521","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue Nov 11 15:11:13 UTC 2025","passed","Tue Nov 11 15:11:14 UTC 2025","TestFooter","footer_test","",""
"","4035","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Tue Nov 11 14:58:25 UTC 2025","passed","Tue Nov 11 14:58:29 UTC 2025","TestFooter","footer_test","",""
"","331","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Tue Nov 11 15:19:16 UTC 2025","passed","Tue Nov 11 15:19:17 UTC 2025","TestSignupPage","signup_page_test","",""
"","40","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Nov 11 15:08:37 UTC 2025","passed","Tue Nov 11 15:08:37 UTC 2025","TestFooter","footer_test","",""
"","25","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Nov 11 15:15:06 UTC 2025","passed","Tue Nov 11 15:15:06 UTC 2025","TestHeader","header_test","",""
"","348","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Tue Nov 11 15:18:44 UTC 2025","passed","Tue Nov 11 15:18:45 UTC 2025","TestSignupPage","signup_page_test","",""
"","31","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Nov 11 15:15:53 UTC 2025","passed","Tue Nov 11 15:15:53 UTC 2025","TestHeader","header_test","",""
"","26","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Nov 11 15:15:23 UTC 2025","passed","Tue Nov 11 15:15:23 UTC 2025","TestHeader","header_test","",""
"","2217","L.8 Авторизация с пустым емайл","tests.ui_tests","Tue Nov 11 15:16:54 UTC 2025","passed","Tue Nov 11 15:16:56 UTC 2025","TestLoginPage","login_page_test","",""
"","600","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Tue Nov 11 15:16:27 UTC 2025","passed","Tue Nov 11 15:16:27 UTC 2025","TestLoginPage","login_page_test","",""
"","62","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue Nov 11 15:13:45 UTC 2025","passed","Tue Nov 11 15:13:45 UTC 2025","TestFooter","footer_test","",""
"","345","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Tue Nov 11 15:19:11 UTC 2025","passed","Tue Nov 11 15:19:12 UTC 2025","TestSignupPage","signup_page_test","",""
"","38","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Tue Nov 11 15:16:23 UTC 2025","passed","Tue Nov 11 15:16:23 UTC 2025","TestLoginPage","login_page_test","",""
"","1845","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Tue Nov 11 15:21:21 UTC 2025","passed","Tue Nov 11 15:21:23 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","65","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Tue Nov 11 15:20:00 UTC 2025","passed","Tue Nov 11 15:20:00 UTC 2025","TestSignupPage","signup_page_test","",""
"","1813","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Tue Nov 11 14:56:15 UTC 2025","passed","Tue Nov 11 14:56:17 UTC 2025","TestAPI","api_test","",""
"","1238","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Tue Nov 11 15:17:54 UTC 2025","passed","Tue Nov 11 15:17:56 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","37","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Tue Nov 11 15:19:08 UTC 2025","passed","Tue Nov 11 15:19:08 UTC 2025","TestSignupPage","signup_page_test","",""
"","551","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 11 15:03:37 UTC 2025","passed","Tue Nov 11 15:03:38 UTC 2025","TestFooter","footer_test","",""
"","3828","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Tue Nov 11 14:56:08 UTC 2025","passed","Tue Nov 11 14:56:11 UTC 2025","TestAPI","api_test","",""
"","31","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Nov 11 15:14:54 UTC 2025","passed","Tue Nov 11 15:14:54 UTC 2025","TestHeader","header_test","",""
"","26","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Nov 11 15:15:40 UTC 2025","passed","Tue Nov 11 15:15:40 UTC 2025","TestHeader","header_test","",""
"","28","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Tue Nov 11 15:14:22 UTC 2025","passed","Tue Nov 11 15:14:22 UTC 2025","TestHeader","header_test","",""
"","31","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Nov 11 15:15:01 UTC 2025","passed","Tue Nov 11 15:15:01 UTC 2025","TestHeader","header_test","",""
"","47","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Nov 11 15:08:32 UTC 2025","passed","Tue Nov 11 15:08:33 UTC 2025","TestFooter","footer_test","",""
"","770","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Nov 11 14:57:06 UTC 2025","passed","Tue Nov 11 14:57:07 UTC 2025","TestAPI","api_test","",""
"","1385","A.1 GET Проверка доступности API","tests.api_tests","Tue Nov 11 14:54:28 UTC 2025","passed","Tue Nov 11 14:54:29 UTC 2025","TestAPI","api_test","",""
"","583","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Tue Nov 11 15:14:40 UTC 2025","passed","Tue Nov 11 15:14:41 UTC 2025","TestHeader","header_test","",""
"","58","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Nov 11 15:04:45 UTC 2025","passed","Tue Nov 11 15:04:45 UTC 2025","TestFooter","footer_test","",""
"","1370","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Tue Nov 11 15:18:49 UTC 2025","passed","Tue Nov 11 15:18:50 UTC 2025","TestSignupPage","signup_page_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","2902","A.14 POST Создать доску без указания РП","tests.api_tests","Tue Nov 11 14:56:05 UTC 2025","passed","Tue Nov 11 14:56:08 UTC 2025","TestAPI","api_test","",""
"","39","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Tue Nov 11 15:19:00 UTC 2025","passed","Tue Nov 11 15:19:00 UTC 2025","TestSignupPage","signup_page_test","",""
"","59","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue Nov 11 15:12:29 UTC 2025","passed","Tue Nov 11 15:12:29 UTC 2025","TestFooter","footer_test","",""
"","3697","A.12 DELETE Удалить РП","tests.api_tests","Tue Nov 11 14:55:54 UTC 2025","passed","Tue Nov 11 14:55:57 UTC 2025","TestAPI","api_test","",""
"","341","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue Nov 11 15:20:14 UTC 2025","passed","Tue Nov 11 15:20:15 UTC 2025","TestSignupPage","signup_page_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Tue Nov 11 15:11:08 UTC 2025","passed","Tue Nov 11 15:11:08 UTC 2025","TestFooter","footer_test","",""
"","4019","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Tue Nov 11 14:55:50 UTC 2025","passed","Tue Nov 11 14:55:54 UTC 2025","TestAPI","api_test","",""
"","70","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue Nov 11 15:12:21 UTC 2025","passed","Tue Nov 11 15:12:21 UTC 2025","TestFooter","footer_test","",""
"","331","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Tue Nov 11 15:19:21 UTC 2025","passed","Tue Nov 11 15:19:21 UTC 2025","TestSignupPage","signup_page_test","",""
"","769","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Tue Nov 11 14:55:41 UTC 2025","passed","Tue Nov 11 14:55:42 UTC 2025","TestAPI","api_test","",""
"","44","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Tue Nov 11 14:59:45 UTC 2025","passed","Tue Nov 11 14:59:45 UTC 2025","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Tue Nov 11 15:20:00 UTC 2025","skipped","Tue Nov 11 15:20:00 UTC 2025","TestSignupPage","signup_page_test","",""
"","49","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Tue Nov 11 15:07:17 UTC 2025","passed","Tue Nov 11 15:07:17 UTC 2025","TestFooter","footer_test","",""
"","61","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Tue Nov 11 15:16:01 UTC 2025","passed","Tue Nov 11 15:16:01 UTC 2025","TestLendingPage","lending_test","",""
