"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","604","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Mon Nov 17 03:48:56 UTC 2025","passed","Mon Nov 17 03:48:56 UTC 2025","TestAvailability","availability_test","",""
"","51","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Mon Nov 17 03:51:37 UTC 2025","passed","Mon Nov 17 03:51:37 UTC 2025","TestFooter","footer_test","",""
"","836","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Nov 17 04:08:49 UTC 2025","passed","Mon Nov 17 04:08:49 UTC 2025","TestSignupPage","signup_page_test","",""
"","63","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Mon Nov 17 04:04:31 UTC 2025","passed","Mon Nov 17 04:04:31 UTC 2025","TestFooter","footer_test","",""
"","31","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Nov 17 04:05:28 UTC 2025","passed","Mon Nov 17 04:05:28 UTC 2025","TestHeader","header_test","",""
"","71","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Mon Nov 17 04:03:18 UTC 2025","passed","Mon Nov 17 04:03:18 UTC 2025","TestFooter","footer_test","",""
"","480","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Mon Nov 17 03:48:43 UTC 2025","passed","Mon Nov 17 03:48:44 UTC 2025","TestAPI","api_test","",""
"","32","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Mon Nov 17 04:05:38 UTC 2025","passed","Mon Nov 17 04:05:38 UTC 2025","TestHeader","header_test","",""
"","155","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Mon Nov 17 04:09:41 UTC 2025","passed","Mon Nov 17 04:09:41 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","831","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Mon Nov 17 04:08:11 UTC 2025","passed","Mon Nov 17 04:08:12 UTC 2025","TestSignupPage","signup_page_test","",""
"","45","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Nov 17 03:51:45 UTC 2025","passed","Mon Nov 17 03:51:45 UTC 2025","TestFooter","footer_test","",""
"","40","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Nov 17 03:58:45 UTC 2025","passed","Mon Nov 17 03:58:45 UTC 2025","TestFooter","footer_test","",""
"","547","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Nov 17 04:01:03 UTC 2025","passed","Mon Nov 17 04:01:04 UTC 2025","TestFooter","footer_test","",""
"","1335","L.5 Авторизация с некорректным паролем","tests.ui_tests","Mon Nov 17 04:06:20 UTC 2025","passed","Mon Nov 17 04:06:21 UTC 2025","TestLoginPage","login_page_test","",""
"","57","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Mon Nov 17 04:03:21 UTC 2025","passed","Mon Nov 17 04:03:21 UTC 2025","TestFooter","footer_test","",""
"","34","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Nov 17 04:05:18 UTC 2025","passed","Mon Nov 17 04:05:18 UTC 2025","TestHeader","header_test","",""
"","847","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Mon Nov 17 04:08:05 UTC 2025","passed","Mon Nov 17 04:08:06 UTC 2025","TestSignupPage","signup_page_test","",""
"","835","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Nov 17 04:08:43 UTC 2025","passed","Mon Nov 17 04:08:43 UTC 2025","TestSignupPage","signup_page_test","",""
"","7117","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Mon Nov 17 03:48:25 UTC 2025","passed","Mon Nov 17 03:48:32 UTC 2025","TestAPI","api_test","",""
"","544","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Mon Nov 17 03:51:39 UTC 2025","passed","Mon Nov 17 03:51:39 UTC 2025","TestFooter","footer_test","",""
"","109","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Mon Nov 17 03:52:47 UTC 2025","passed","Mon Nov 17 03:52:47 UTC 2025","TestFooter","footer_test","",""
"","28","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Mon Nov 17 04:05:40 UTC 2025","passed","Mon Nov 17 04:05:40 UTC 2025","TestHeader","header_test","",""
"","611","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Mon Nov 17 04:06:12 UTC 2025","passed","Mon Nov 17 04:06:13 UTC 2025","TestLoginPage","login_page_test","",""
"","2038","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Mon Nov 17 04:09:12 UTC 2025","passed","Mon Nov 17 04:09:14 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","1871","L.4 Авторизация с корректными данными","tests.ui_tests","Mon Nov 17 04:06:16 UTC 2025","passed","Mon Nov 17 04:06:17 UTC 2025","TestLoginPage","login_page_test","",""
"","1646","A.16 POST Создать Рабочее пространство","tests.api_tests","Mon Nov 17 03:48:17 UTC 2025","passed","Mon Nov 17 03:48:19 UTC 2025","TestAPI","api_test","",""
"","33","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Mon Nov 17 04:05:53 UTC 2025","passed","Mon Nov 17 04:05:53 UTC 2025","TestHeader","header_test","",""
"","2830","A.12 DELETE Удалить РП","tests.api_tests","Mon Nov 17 03:48:05 UTC 2025","passed","Mon Nov 17 03:48:08 UTC 2025","TestAPI","api_test","",""
"","2595","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Mon Nov 17 03:48:15 UTC 2025","passed","Mon Nov 17 03:48:17 UTC 2025","TestAPI","api_test","",""
"","749","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Mon Nov 17 03:48:53 UTC 2025","passed","Mon Nov 17 03:48:53 UTC 2025","TestAPI","api_test","",""
"","498","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Mon Nov 17 03:48:52 UTC 2025","passed","Mon Nov 17 03:48:53 UTC 2025","TestAPI","api_test","",""
"","24","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Mon Nov 17 04:05:35 UTC 2025","passed","Mon Nov 17 04:05:35 UTC 2025","TestHeader","header_test","",""
"","66","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Mon Nov 17 04:04:36 UTC 2025","passed","Mon Nov 17 04:04:36 UTC 2025","TestFooter","footer_test","",""
"","40","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Mon Nov 17 04:06:03 UTC 2025","passed","Mon Nov 17 04:06:03 UTC 2025","TestLoginPage","login_page_test","",""
"","38","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Nov 17 04:01:01 UTC 2025","passed","Mon Nov 17 04:01:01 UTC 2025","TestFooter","footer_test","",""
"","40","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Nov 17 03:58:40 UTC 2025","passed","Mon Nov 17 03:58:40 UTC 2025","TestFooter","footer_test","",""
"","11967","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Mon Nov 17 03:46:51 UTC 2025","passed","Mon Nov 17 03:47:03 UTC 2025","TestAPI","api_test","",""
"","52","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Nov 17 03:56:18 UTC 2025","passed","Mon Nov 17 03:56:18 UTC 2025","TestFooter","footer_test","",""
"","547","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Nov 17 03:58:42 UTC 2025","passed","Mon Nov 17 03:58:43 UTC 2025","TestFooter","footer_test","",""
"Удаление как из участников так и из приглашенных","2144","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Mon Nov 17 03:47:54 UTC 2025","passed","Mon Nov 17 03:47:56 UTC 2025","TestAPI","api_test","",""
"","52","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Nov 17 03:56:22 UTC 2025","passed","Mon Nov 17 03:56:23 UTC 2025","TestFooter","footer_test","",""
"","729","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Mon Nov 17 03:48:58 UTC 2025","passed","Mon Nov 17 03:48:59 UTC 2025","TestAvailability","availability_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Mon Nov 17 04:09:08 UTC 2025","passed","Mon Nov 17 04:09:08 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","62723","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Mon Nov 17 03:49:25 UTC 2025","passed","Mon Nov 17 03:50:27 UTC 2025","TestFooter","footer_test","",""
"","94","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Mon Nov 17 04:08:40 UTC 2025","passed","Mon Nov 17 04:08:40 UTC 2025","TestSignupPage","signup_page_test","",""
"","563","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Mon Nov 17 04:07:57 UTC 2025","passed","Mon Nov 17 04:07:57 UTC 2025","TestSignupPage","signup_page_test","",""
"","1268","A.22 POST Сброс пароля","tests.api_tests","Mon Nov 17 03:48:32 UTC 2025","passed","Mon Nov 17 03:48:33 UTC 2025","TestAPI","api_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Mon Nov 17 04:08:40 UTC 2025","skipped","Mon Nov 17 04:08:40 UTC 2025","TestSignupPage","signup_page_test","",""
"","51","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Nov 17 04:00:59 UTC 2025","passed","Mon Nov 17 04:00:59 UTC 2025","TestFooter","footer_test","",""
"","592","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Mon Nov 17 04:05:12 UTC 2025","passed","Mon Nov 17 04:05:13 UTC 2025","TestHeader","header_test","",""
"","593","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Mon Nov 17 04:05:06 UTC 2025","passed","Mon Nov 17 04:05:07 UTC 2025","TestHeader","header_test","",""
"","52","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Nov 17 03:58:37 UTC 2025","passed","Mon Nov 17 03:58:37 UTC 2025","TestFooter","footer_test","",""
"","48","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Nov 17 03:56:25 UTC 2025","passed","Mon Nov 17 03:56:25 UTC 2025","TestFooter","footer_test","",""
"","43","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Mon Nov 17 03:54:03 UTC 2025","passed","Mon Nov 17 03:54:03 UTC 2025","TestFooter","footer_test","",""
"","37","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Mon Nov 17 04:04:55 UTC 2025","passed","Mon Nov 17 04:04:55 UTC 2025","TestHeader","header_test","",""
"","37","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Mon Nov 17 04:06:47 UTC 2025","passed","Mon Nov 17 04:06:47 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","45","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Nov 17 03:59:57 UTC 2025","passed","Mon Nov 17 03:59:57 UTC 2025","TestFooter","footer_test","",""
"","546","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Nov 17 03:51:42 UTC 2025","passed","Mon Nov 17 03:51:42 UTC 2025","TestFooter","footer_test","",""
"","1953","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Nov 17 03:50:30 UTC 2025","passed","Mon Nov 17 03:50:32 UTC 2025","TestFooter","footer_test","",""
"","39","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Mon Nov 17 04:06:08 UTC 2025","passed","Mon Nov 17 04:06:08 UTC 2025","TestLoginPage","login_page_test","",""
"","632","W.11 Проверка видимости уведомлений","tests.ui_tests","Mon Nov 17 04:09:45 UTC 2025","passed","Mon Nov 17 04:09:46 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","3979","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Mon Nov 17 03:47:50 UTC 2025","passed","Mon Nov 17 03:47:54 UTC 2025","TestAPI","api_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Mon Nov 17 04:08:54 UTC 2025","passed","Mon Nov 17 04:08:54 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","8552","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Mon Nov 17 04:08:14 UTC 2025","passed","Mon Nov 17 04:08:23 UTC 2025","TestSignupPage","signup_page_test","",""
"","2785","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Mon Nov 17 04:08:25 UTC 2025","passed","Mon Nov 17 04:08:28 UTC 2025","TestSignupPage","signup_page_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","46461","A.4 POST Пригласить пользователя по email","tests.api_tests","Mon Nov 17 03:47:03 UTC 2025","passed","Mon Nov 17 03:47:50 UTC 2025","TestAPI","api_test","",""
"","2714","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Mon Nov 17 03:47:59 UTC 2025","passed","Mon Nov 17 03:48:02 UTC 2025","TestAPI","api_test","",""
"","1367","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Mon Nov 17 04:07:51 UTC 2025","passed","Mon Nov 17 04:07:52 UTC 2025","TestSignupPage","signup_page_test","",""
"","742","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Mon Nov 17 03:47:56 UTC 2025","passed","Mon Nov 17 03:47:56 UTC 2025","TestAPI","api_test","",""
"","549","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Nov 17 03:59:53 UTC 2025","passed","Mon Nov 17 03:59:54 UTC 2025","TestFooter","footer_test","",""
"","35","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Nov 17 04:05:33 UTC 2025","passed","Mon Nov 17 04:05:33 UTC 2025","TestHeader","header_test","",""
"","1325","L.7 Авторизация с некорректным емайл","tests.ui_tests","Mon Nov 17 04:06:26 UTC 2025","passed","Mon Nov 17 04:06:28 UTC 2025","TestLoginPage","login_page_test","",""
"","1588","Проверка доступности https://pulsewave.ru/","tests.api_tests","Mon Nov 17 03:48:56 UTC 2025","passed","Mon Nov 17 03:48:58 UTC 2025","TestAvailability","availability_test","",""
"","49","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Nov 17 04:05:31 UTC 2025","passed","Mon Nov 17 04:05:31 UTC 2025","TestHeader","header_test","",""
"","752","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Mon Nov 17 03:48:44 UTC 2025","passed","Mon Nov 17 03:48:44 UTC 2025","TestAPI","api_test","",""
"","52","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Mon Nov 17 04:05:59 UTC 2025","passed","Mon Nov 17 04:05:59 UTC 2025","TestLendingPage","lending_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Mon Nov 17 04:08:40 UTC 2025","skipped","Mon Nov 17 04:08:40 UTC 2025","TestSignupPage","signup_page_test","",""
"","269","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Mon Nov 17 04:09:30 UTC 2025","passed","Mon Nov 17 04:09:30 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","2221","L.8 Авторизация с пустым емайл","tests.ui_tests","Mon Nov 17 04:06:30 UTC 2025","passed","Mon Nov 17 04:06:32 UTC 2025","TestLoginPage","login_page_test","",""
"","5359","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Mon Nov 17 03:48:08 UTC 2025","passed","Mon Nov 17 03:48:14 UTC 2025","TestAPI","api_test","",""
"","37","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Mon Nov 17 04:05:00 UTC 2025","passed","Mon Nov 17 04:05:00 UTC 2025","TestHeader","header_test","",""
"","1258","W.12 Проверка прочтения уведомлений","tests.ui_tests","Mon Nov 17 04:09:50 UTC 2025","passed","Mon Nov 17 04:09:51 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","2012","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Mon Nov 17 04:09:19 UTC 2025","passed","Mon Nov 17 04:09:21 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","25","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Mon Nov 17 04:05:50 UTC 2025","passed","Mon Nov 17 04:05:50 UTC 2025","TestHeader","header_test","",""
"","2189","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Nov 17 03:50:32 UTC 2025","passed","Mon Nov 17 03:50:34 UTC 2025","TestFooter","footer_test","",""
"","40","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Mon Nov 17 04:06:50 UTC 2025","passed","Mon Nov 17 04:06:50 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","41","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Mon Nov 17 04:06:06 UTC 2025","passed","Mon Nov 17 04:06:06 UTC 2025","TestLoginPage","login_page_test","",""
"","7722","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Mon Nov 17 04:07:37 UTC 2025","passed","Mon Nov 17 04:07:44 UTC 2025","TestSignupPage","signup_page_test","",""
"","2303","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Mon Nov 17 04:08:30 UTC 2025","passed","Mon Nov 17 04:08:33 UTC 2025","TestSignupPage","signup_page_test","",""
"","45","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Nov 17 03:56:20 UTC 2025","passed","Mon Nov 17 03:56:20 UTC 2025","TestFooter","footer_test","",""
"","54","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Nov 17 03:57:28 UTC 2025","passed","Mon Nov 17 03:57:28 UTC 2025","TestFooter","footer_test","",""
"","535","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Mon Nov 17 04:04:58 UTC 2025","passed","Mon Nov 17 04:04:58 UTC 2025","TestHeader","header_test","",""
"","552","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Nov 17 03:55:12 UTC 2025","passed","Mon Nov 17 03:55:13 UTC 2025","TestFooter","footer_test","",""
"","51","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Nov 17 03:55:16 UTC 2025","passed","Mon Nov 17 03:55:16 UTC 2025","TestFooter","footer_test","",""
"","45","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Nov 17 03:57:35 UTC 2025","passed","Mon Nov 17 03:57:35 UTC 2025","TestFooter","footer_test","",""
"","3387","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Mon Nov 17 03:48:02 UTC 2025","passed","Mon Nov 17 03:48:05 UTC 2025","TestAPI","api_test","",""
"","484","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Mon Nov 17 03:48:59 UTC 2025","passed","Mon Nov 17 03:48:59 UTC 2025","TestAvailability","availability_test","",""
"","845","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Mon Nov 17 04:07:47 UTC 2025","passed","Mon Nov 17 04:07:48 UTC 2025","TestSignupPage","signup_page_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Mon Nov 17 04:02:08 UTC 2025","passed","Mon Nov 17 04:02:08 UTC 2025","TestFooter","footer_test","",""
"","842","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Nov 17 04:08:46 UTC 2025","passed","Mon Nov 17 04:08:46 UTC 2025","TestSignupPage","signup_page_test","",""
"","1102","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Mon Nov 17 04:05:03 UTC 2025","passed","Mon Nov 17 04:05:04 UTC 2025","TestHeader","header_test","",""
"","327","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Mon Nov 17 04:08:09 UTC 2025","passed","Mon Nov 17 04:08:09 UTC 2025","TestSignupPage","signup_page_test","",""
"","1489","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Mon Nov 17 03:48:20 UTC 2025","passed","Mon Nov 17 03:48:22 UTC 2025","TestAPI","api_test","",""
"","41","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Nov 17 03:57:32 UTC 2025","passed","Mon Nov 17 03:57:32 UTC 2025","TestFooter","footer_test","",""
"","1508","A.20 POST Запрос на смену почты","tests.api_tests","Mon Nov 17 03:48:23 UTC 2025","passed","Mon Nov 17 03:48:25 UTC 2025","TestAPI","api_test","",""
"","531","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Nov 17 04:05:20 UTC 2025","passed","Mon Nov 17 04:05:21 UTC 2025","TestHeader","header_test","",""
"","1271","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Mon Nov 17 03:48:22 UTC 2025","passed","Mon Nov 17 03:48:23 UTC 2025","TestAPI","api_test","",""
"","734","A.1 GET Проверка доступности API","tests.api_tests","Mon Nov 17 03:46:50 UTC 2025","passed","Mon Nov 17 03:46:50 UTC 2025","TestAPI","api_test","",""
"","7577","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Mon Nov 17 03:48:44 UTC 2025","passed","Mon Nov 17 03:48:52 UTC 2025","TestAPI","api_test","",""
"","1917","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Mon Nov 17 03:50:28 UTC 2025","passed","Mon Nov 17 03:50:30 UTC 2025","TestFooter","footer_test","",""
"","492","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Mon Nov 17 03:48:53 UTC 2025","passed","Mon Nov 17 03:48:54 UTC 2025","TestAPI","api_test","",""
"","586","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Mon Nov 17 04:05:09 UTC 2025","passed","Mon Nov 17 04:05:10 UTC 2025","TestHeader","header_test","",""
"","32","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Mon Nov 17 04:05:42 UTC 2025","passed","Mon Nov 17 04:05:42 UTC 2025","TestHeader","header_test","",""
"","52","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Mon Nov 17 03:53:58 UTC 2025","passed","Mon Nov 17 03:53:58 UTC 2025","TestFooter","footer_test","",""
