"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","881","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","2026-07-13","passed","2026-07-13","TestSignupPage","signup_page_test","",""
"","37","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","551","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestLoginPage","login_page_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","554","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestSignupPage","signup_page_test","",""
"","59","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","553","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestLoginPage","login_page_test","",""
"","568","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","2824","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","2026-07-13","passed","2026-07-13","TestLoginPage","login_page_test","",""
"","888","A.2 POST Создать пользователя с корректными данными","tests.api_tests","2026-07-13","failed","2026-07-13","TestAPI","api_test","",""
"","873","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-07-13","passed","2026-07-13","TestSignupPage","signup_page_test","",""
"","553","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","2281","L.8 Авторизация с пустым паролем","tests.ui_tests","2026-07-13","passed","2026-07-13","TestLoginPage","login_page_test","",""
"","47","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","30","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-07-13","passed","2026-07-13","TestWorkspacePage","workspace_page_test","",""
"","864","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","2026-07-13","broken","2026-07-13","TestAPI","api_test","",""
"","72","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestLoginPage","login_page_test","",""
"","930","A.8 POST Создать пару токенов access и refresh","tests.api_tests","2026-07-13","failed","2026-07-13","TestAPI","api_test","",""
"","72","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","693","A.27 POST Регистрация пользователя без пароля","tests.api_tests","2026-07-13","passed","2026-07-13","TestAPI","api_test","",""
"","591","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","2026-07-13","passed","2026-07-13","TestWorkspacePage","workspace_page_test","",""
"","532","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","2049","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","2026-07-13","passed","2026-07-13","TestWorkspacePage","workspace_page_test","",""
"","2454","W.11 Проверка видимости уведомлений","tests.ui_tests","2026-07-13","passed","2026-07-13","TestWorkspacePage","workspace_page_test","",""
"","573","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","60","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestPasswordRecoveryPage","password_recovery_test","",""
"","609","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","46","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestWorkspacePage","workspace_page_test","",""
"","535","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","57","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","554","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","2026-07-13","passed","2026-07-13","TestAPI","api_test","",""
"","533","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","878","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-07-13","passed","2026-07-13","TestSignupPage","signup_page_test","",""
"","2032","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","2026-07-13","skipped","2026-07-13","TestSignupPage","signup_page_test","",""
"","1064","A.20 POST Запрос на смену почты","tests.api_tests","2026-07-13","broken","2026-07-13","TestAPI","api_test","",""
"","46","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","594","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","1904","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","2026-07-13","passed","2026-07-13","TestSignupPage","signup_page_test","",""
"","533","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","308","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","2026-07-13","passed","2026-07-13","TestWorkspacePage","workspace_page_test","",""
"","41","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","97","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","62556","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","2059","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","550","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","16207","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","2026-07-13","passed","2026-07-13","TestPasswordRecoveryPage","password_recovery_test","",""
"","539","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","108","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","52","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestPasswordRecoveryPage","password_recovery_test","",""
"","2873","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","2026-07-13","passed","2026-07-13","TestLendingPage","lending_test","",""
"","37","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","2330","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-07-13","passed","2026-07-13","TestSignupPage","signup_page_test","",""
"","539","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","51","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","60928","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","2026-07-13","broken","2026-07-13","TestSignupPage","signup_page_test","",""
"","555","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","1728","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","1899","L.5 Авторизация с некорректным паролем","tests.ui_tests","2026-07-13","passed","2026-07-13","TestLoginPage","login_page_test","",""
"","1375","L.7 Авторизация с некорректным емайл","tests.ui_tests","2026-07-13","passed","2026-07-13","TestLoginPage","login_page_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","2026-07-13","skipped","2026-07-13","TestSignupPage","signup_page_test","",""
"","9","W.3 Проверка видимости аватара","tests.ui_tests","2026-07-13","passed","2026-07-13","TestWorkspacePage","workspace_page_test","",""
"","533","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","1513","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","2026-07-13","passed","2026-07-13","TestWorkspacePage","workspace_page_test","",""
"","826","A.1 GET Проверка доступности API","tests.api_tests","2026-07-13","passed","2026-07-13","TestAPI","api_test","",""
"","49","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","3903","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","2026-07-13","passed","2026-07-13","TestPasswordRecoveryPage","password_recovery_test","",""
"","551","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","2026-07-13","passed","2026-07-13","TestWorkspacePage","workspace_page_test","",""
"","925","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","2026-07-13","broken","2026-07-13","TestAPI","api_test","",""
"","682","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","2026-07-13","broken","2026-07-13","TestAPI","api_test","",""
"","1105","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","2026-07-13","broken","2026-07-13","TestAPI","api_test","",""
"","51","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","127","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","2026-07-13","passed","2026-07-13","TestWorkspacePage","workspace_page_test","",""
"","60826","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","2026-07-13","broken","2026-07-13","TestSignupPage","signup_page_test","",""
"","2079","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestPasswordRecoveryPage","password_recovery_test","",""
"","4378","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-07-13","passed","2026-07-13","TestAPI","api_test","",""
"","554","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","556","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestSignupPage","signup_page_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","2026-07-13","skipped","2026-07-13","TestSignupPage","signup_page_test","",""
"","1290","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestWorkspacePage","workspace_page_test","",""
"","181","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestWorkspacePage","workspace_page_test","",""
"","435","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestSignupPage","signup_page_test","",""
"","50","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","75","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","554","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","2354","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","40","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","75","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","962","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","2026-07-13","broken","2026-07-13","TestAPI","api_test","",""
"","60706","W.12 Проверка прочтения уведомлений","tests.ui_tests","2026-07-13","passed","2026-07-13","TestWorkspacePage","workspace_page_test","",""
"","1104","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","57","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","1094","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","2026-07-13","broken","2026-07-13","TestAPI","api_test","",""
"","53","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","48","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestSignupPage","signup_page_test","",""
"Удаление как из участников так и из приглашенных","826","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","2026-07-13","broken","2026-07-13","TestAPI","api_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","141","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","1330","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","2026-07-13","broken","2026-07-13","TestAPI","api_test","",""
"","776846","A.3 POST Активация пользователя с корректными данными","tests.api_tests","2026-07-13","broken","2026-07-13","TestAPI","api_test","",""
"","557","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","1000","A.13 POST Подтверждение приглашения в РП","tests.api_tests","2026-07-13","broken","2026-07-13","TestAPI","api_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","1197","A.4 POST Пригласить пользователя по email","tests.api_tests","2026-07-13","broken","2026-07-13","TestAPI","api_test","",""
"","821","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","2026-07-13","passed","2026-07-13","TestAvailability","availability_test","",""
"","39","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","57","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","72","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","2026-07-13","passed","2026-07-13","TestLendingPage","lending_test","",""
"","557","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","60","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","573","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestPasswordRecoveryPage","password_recovery_test","",""
"","598","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestLoginPage","login_page_test","",""
"","522","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","554","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","987","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","2026-07-13","broken","2026-07-13","TestAPI","api_test","",""
"","3404370","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","2026-07-13","broken","2026-07-13","TestAPI","api_test","",""
"","49","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","830","A.14 POST Создать доску без указания РП","tests.api_tests","2026-07-13","broken","2026-07-13","TestAPI","api_test","",""
"","31","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","692","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-07-13","passed","2026-07-13","TestAvailability","availability_test","",""
"","890","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-07-13","passed","2026-07-13","TestSignupPage","signup_page_test","",""
"","56","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","2026-07-13","passed","2026-07-13","TestLendingPage","lending_test","",""
"","576","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","1083","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","2026-07-13","broken","2026-07-13","TestAPI","api_test","",""
"","604","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","549","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","48","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestPasswordRecoveryPage","password_recovery_test","",""
"","551","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestSignupPage","signup_page_test","",""
"","2823","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","2026-07-13","passed","2026-07-13","TestSignupPage","signup_page_test","",""
"","2731","L.8 Авторизация с пустым емайл","tests.ui_tests","2026-07-13","passed","2026-07-13","TestLoginPage","login_page_test","",""
"","2013","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","1743","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","2026-07-13","passed","2026-07-13","TestPasswordRecoveryPage","password_recovery_test","",""
"","569","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","823","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-07-13","passed","2026-07-13","TestAPI","api_test","",""
"","1104","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","1203","A.12 DELETE Удалить РП","tests.api_tests","2026-07-13","broken","2026-07-13","TestAPI","api_test","",""
"","48","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","548","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","48","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","765","A.16 POST Создать Рабочее пространство","tests.api_tests","2026-07-13","broken","2026-07-13","TestAPI","api_test","",""
"","588","A.22 POST Сброс пароля","tests.api_tests","2026-07-13","broken","2026-07-13","TestAPI","api_test","",""
"","108","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","109","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","41","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","1774","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","2026-07-13","broken","2026-07-13","TestAPI","api_test","",""
"","61","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","2026-07-13","passed","2026-07-13","TestLendingPage","lending_test","",""
"","37","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","644","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestLoginPage","login_page_test","",""
"","531","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","2026-07-13","broken","2026-07-13","TestAPI","api_test","",""
"","535","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","889","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-07-13","passed","2026-07-13","TestSignupPage","signup_page_test","",""
"","52","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-13","passed","2026-07-13","TestFooter","footer_test","",""
"","44","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-07-13","passed","2026-07-13","TestHeader","header_test","",""
"","2544","L.4 Авторизация с корректными данными","tests.ui_tests","2026-07-13","passed","2026-07-13","TestLoginPage","login_page_test","",""
