"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sun Mar 29 05:29:00 UTC 2026","passed","Sun Mar 29 05:29:00 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","47","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Mar 29 05:20:22 UTC 2026","passed","Sun Mar 29 05:20:22 UTC 2026","TestFooter","footer_test","",""
"","11294","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Sun Mar 29 05:29:39 UTC 2026","passed","Sun Mar 29 05:29:50 UTC 2026","TestSignupPage","signup_page_test","",""
"","59","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Sun Mar 29 05:28:24 UTC 2026","passed","Sun Mar 29 05:28:24 UTC 2026","TestLoginPage","login_page_test","",""
"","786","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Sun Mar 29 05:08:37 UTC 2026","passed","Sun Mar 29 05:08:38 UTC 2026","TestAPI","api_test","",""
"","46","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Mar 29 05:21:30 UTC 2026","passed","Sun Mar 29 05:21:30 UTC 2026","TestFooter","footer_test","",""
"","47","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Sun Mar 29 05:11:24 UTC 2026","passed","Sun Mar 29 05:11:25 UTC 2026","TestFooter","footer_test","",""
"","1088","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Sun Mar 29 05:26:22 UTC 2026","passed","Sun Mar 29 05:26:23 UTC 2026","TestHeader","header_test","",""
"","52","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Mar 29 05:17:49 UTC 2026","passed","Sun Mar 29 05:17:49 UTC 2026","TestFooter","footer_test","",""
"","551","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Mar 29 05:19:05 UTC 2026","passed","Sun Mar 29 05:19:06 UTC 2026","TestFooter","footer_test","",""
"","1097","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Sun Mar 29 05:26:26 UTC 2026","passed","Sun Mar 29 05:26:27 UTC 2026","TestHeader","header_test","",""
"","531","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sun Mar 29 05:27:03 UTC 2026","passed","Sun Mar 29 05:27:04 UTC 2026","TestHeader","header_test","",""
"","2247","L.8 Авторизация с пустым емайл","tests.ui_tests","Sun Mar 29 05:28:34 UTC 2026","passed","Sun Mar 29 05:28:37 UTC 2026","TestLoginPage","login_page_test","",""
"","170","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Sun Mar 29 05:32:46 UTC 2026","passed","Sun Mar 29 05:32:46 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","582","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Sun Mar 29 05:31:14 UTC 2026","passed","Sun Mar 29 05:31:15 UTC 2026","TestSignupPage","signup_page_test","",""
"","537","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sun Mar 29 05:27:15 UTC 2026","passed","Sun Mar 29 05:27:15 UTC 2026","TestHeader","header_test","",""
"","61","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Mar 29 05:18:53 UTC 2026","passed","Sun Mar 29 05:18:53 UTC 2026","TestFooter","footer_test","",""
"","11868","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Sun Mar 29 05:08:05 UTC 2026","passed","Sun Mar 29 05:08:17 UTC 2026","TestAPI","api_test","",""
"","2778","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Mar 29 05:10:10 UTC 2026","passed","Sun Mar 29 05:10:13 UTC 2026","TestFooter","footer_test","",""
"","33","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sun Mar 29 05:27:07 UTC 2026","passed","Sun Mar 29 05:27:07 UTC 2026","TestHeader","header_test","",""
"","1265","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Sun Mar 29 05:29:35 UTC 2026","passed","Sun Mar 29 05:29:36 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","3375","L.4 Авторизация с корректными данными","tests.ui_tests","Sun Mar 29 05:28:11 UTC 2026","passed","Sun Mar 29 05:28:14 UTC 2026","TestLoginPage","login_page_test","",""
"","534","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Mar 29 05:26:46 UTC 2026","passed","Sun Mar 29 05:26:47 UTC 2026","TestHeader","header_test","",""
"","1258","W.12 Проверка прочтения уведомлений","tests.ui_tests","Sun Mar 29 05:33:01 UTC 2026","passed","Sun Mar 29 05:33:03 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","4630","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Sun Mar 29 05:07:28 UTC 2026","passed","Sun Mar 29 05:07:32 UTC 2026","TestAPI","api_test","",""
"","1056","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Sun Mar 29 05:07:25 UTC 2026","passed","Sun Mar 29 05:07:26 UTC 2026","TestAPI","api_test","",""
"","2196","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Sun Mar 29 05:08:35 UTC 2026","passed","Sun Mar 29 05:08:37 UTC 2026","TestAPI","api_test","",""
"","750","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sun Mar 29 05:08:51 UTC 2026","passed","Sun Mar 29 05:08:52 UTC 2026","TestAPI","api_test","",""
"","7008","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Sun Mar 29 05:08:18 UTC 2026","passed","Sun Mar 29 05:08:25 UTC 2026","TestAPI","api_test","",""
"","2127","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Sun Mar 29 05:08:39 UTC 2026","passed","Sun Mar 29 05:08:41 UTC 2026","TestAPI","api_test","",""
"","2847","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Sun Mar 29 05:28:47 UTC 2026","passed","Sun Mar 29 05:28:50 UTC 2026","TestLoginPage","login_page_test","",""
"","2072","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Sun Mar 29 05:29:07 UTC 2026","passed","Sun Mar 29 05:29:09 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","4325","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Sun Mar 29 05:27:34 UTC 2026","passed","Sun Mar 29 05:27:38 UTC 2026","TestLendingPage","lending_test","",""
"","45","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Sun Mar 29 05:27:58 UTC 2026","passed","Sun Mar 29 05:27:58 UTC 2026","TestLoginPage","login_page_test","",""
"","2860","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun Mar 29 05:10:13 UTC 2026","passed","Sun Mar 29 05:10:16 UTC 2026","TestFooter","footer_test","",""
"","1892","L.5 Авторизация с некорректным паролем","tests.ui_tests","Sun Mar 29 05:28:19 UTC 2026","passed","Sun Mar 29 05:28:21 UTC 2026","TestLoginPage","login_page_test","",""
"","52","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Mar 29 05:16:26 UTC 2026","passed","Sun Mar 29 05:16:26 UTC 2026","TestFooter","footer_test","",""
"","35","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sun Mar 29 05:27:25 UTC 2026","passed","Sun Mar 29 05:27:25 UTC 2026","TestHeader","header_test","",""
"","2523","Проверка доступности https://pulsewave.ru/","tests.api_tests","Sun Mar 29 05:08:52 UTC 2026","passed","Sun Mar 29 05:08:55 UTC 2026","TestAvailability","availability_test","",""
"","47","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Mar 29 05:16:32 UTC 2026","passed","Sun Mar 29 05:16:32 UTC 2026","TestFooter","footer_test","",""
"","3810","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Sun Mar 29 05:31:07 UTC 2026","passed","Sun Mar 29 05:31:11 UTC 2026","TestSignupPage","signup_page_test","",""
"","9380","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Sun Mar 29 05:08:41 UTC 2026","passed","Sun Mar 29 05:08:50 UTC 2026","TestAPI","api_test","",""
"","77","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sun Mar 29 05:25:14 UTC 2026","passed","Sun Mar 29 05:25:14 UTC 2026","TestFooter","footer_test","",""
"","89","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sun Mar 29 05:12:49 UTC 2026","passed","Sun Mar 29 05:12:49 UTC 2026","TestFooter","footer_test","",""
"","60","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Mar 29 05:17:36 UTC 2026","passed","Sun Mar 29 05:17:36 UTC 2026","TestFooter","footer_test","",""
"","46","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sun Mar 29 05:14:03 UTC 2026","passed","Sun Mar 29 05:14:03 UTC 2026","TestFooter","footer_test","",""
"","949","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Sun Mar 29 05:08:55 UTC 2026","passed","Sun Mar 29 05:08:56 UTC 2026","TestAvailability","availability_test","",""
"","1073","A.1 GET Проверка доступности API","tests.api_tests","Sun Mar 29 05:06:57 UTC 2026","passed","Sun Mar 29 05:06:58 UTC 2026","TestAPI","api_test","",""
"","42","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Sun Mar 29 05:28:02 UTC 2026","passed","Sun Mar 29 05:28:02 UTC 2026","TestLoginPage","login_page_test","",""
"","1150","W.11 Проверка видимости уведомлений","tests.ui_tests","Sun Mar 29 05:32:53 UTC 2026","passed","Sun Mar 29 05:32:54 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","569","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sun Mar 29 05:25:22 UTC 2026","passed","Sun Mar 29 05:25:23 UTC 2026","TestFooter","footer_test","",""
"","539","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Mar 29 05:26:39 UTC 2026","passed","Sun Mar 29 05:26:40 UTC 2026","TestHeader","header_test","",""
"","782","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Sun Mar 29 05:32:30 UTC 2026","passed","Sun Mar 29 05:32:31 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2954","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Sun Mar 29 05:07:59 UTC 2026","passed","Sun Mar 29 05:08:02 UTC 2026","TestAPI","api_test","",""
"","1110","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Sun Mar 29 05:07:24 UTC 2026","passed","Sun Mar 29 05:07:25 UTC 2026","TestAPI","api_test","",""
"","63","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Sun Mar 29 05:27:41 UTC 2026","passed","Sun Mar 29 05:27:41 UTC 2026","TestLendingPage","lending_test","",""
"","550","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Sun Mar 29 05:30:12 UTC 2026","passed","Sun Mar 29 05:30:13 UTC 2026","TestSignupPage","signup_page_test","",""
"","50","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Mar 29 05:15:19 UTC 2026","passed","Sun Mar 29 05:15:19 UTC 2026","TestFooter","footer_test","",""
"","63308","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Sun Mar 29 05:09:03 UTC 2026","passed","Sun Mar 29 05:10:06 UTC 2026","TestFooter","footer_test","",""
"","96","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sun Mar 29 05:12:40 UTC 2026","passed","Sun Mar 29 05:12:40 UTC 2026","TestFooter","footer_test","",""
"","10272","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Sun Mar 29 05:29:20 UTC 2026","passed","Sun Mar 29 05:29:30 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1838","A.22 POST Сброс пароля","tests.api_tests","Sun Mar 29 05:08:17 UTC 2026","passed","Sun Mar 29 05:08:18 UTC 2026","TestAPI","api_test","",""
"","829","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sun Mar 29 05:31:19 UTC 2026","passed","Sun Mar 29 05:31:19 UTC 2026","TestSignupPage","signup_page_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Sun Mar 29 05:31:48 UTC 2026","passed","Sun Mar 29 05:31:48 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","3762","A.12 DELETE Удалить РП","tests.api_tests","Sun Mar 29 05:07:36 UTC 2026","passed","Sun Mar 29 05:07:40 UTC 2026","TestAPI","api_test","",""
"","541","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Sun Mar 29 05:26:06 UTC 2026","passed","Sun Mar 29 05:26:07 UTC 2026","TestHeader","header_test","",""
"","68","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sun Mar 29 05:25:28 UTC 2026","passed","Sun Mar 29 05:25:28 UTC 2026","TestFooter","footer_test","",""
"","41","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Mar 29 05:19:02 UTC 2026","passed","Sun Mar 29 05:19:02 UTC 2026","TestFooter","footer_test","",""
"","33","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Sun Mar 29 05:25:54 UTC 2026","passed","Sun Mar 29 05:25:54 UTC 2026","TestHeader","header_test","",""
"","7972","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Sun Mar 29 05:07:40 UTC 2026","failed","Sun Mar 29 05:07:48 UTC 2026","TestAPI","api_test","",""
"","28","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sun Mar 29 05:27:11 UTC 2026","passed","Sun Mar 29 05:27:12 UTC 2026","TestHeader","header_test","",""
"","751","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sun Mar 29 05:08:50 UTC 2026","passed","Sun Mar 29 05:08:51 UTC 2026","TestAPI","api_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","5811","A.4 POST Пригласить пользователя по email","tests.api_tests","Sun Mar 29 05:07:08 UTC 2026","passed","Sun Mar 29 05:07:14 UTC 2026","TestAPI","api_test","",""
"","3645","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Sun Mar 29 05:07:32 UTC 2026","passed","Sun Mar 29 05:07:36 UTC 2026","TestAPI","api_test","",""
"","4065","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Sun Mar 29 05:29:13 UTC 2026","passed","Sun Mar 29 05:29:17 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","12","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sun Mar 29 05:22:54 UTC 2026","passed","Sun Mar 29 05:22:54 UTC 2026","TestFooter","footer_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sun Mar 29 05:22:41 UTC 2026","passed","Sun Mar 29 05:22:41 UTC 2026","TestFooter","footer_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1957","A.14 POST Создать доску без указания РП","tests.api_tests","Sun Mar 29 05:07:48 UTC 2026","passed","Sun Mar 29 05:07:50 UTC 2026","TestAPI","api_test","",""
"","2291","A.20 POST Запрос на смену почты","tests.api_tests","Sun Mar 29 05:08:02 UTC 2026","passed","Sun Mar 29 05:08:05 UTC 2026","TestAPI","api_test","",""
"","555","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Mar 29 05:15:10 UTC 2026","passed","Sun Mar 29 05:15:11 UTC 2026","TestFooter","footer_test","",""
"","2254","L.8 Авторизация с пустым паролем","tests.ui_tests","Sun Mar 29 05:28:40 UTC 2026","passed","Sun Mar 29 05:28:42 UTC 2026","TestLoginPage","login_page_test","",""
"","1918","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Sun Mar 29 05:06:58 UTC 2026","passed","Sun Mar 29 05:07:00 UTC 2026","TestAPI","api_test","",""
"","2793","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Sun Mar 29 05:31:01 UTC 2026","passed","Sun Mar 29 05:31:04 UTC 2026","TestSignupPage","signup_page_test","",""
"","876","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sun Mar 29 05:31:27 UTC 2026","passed","Sun Mar 29 05:31:28 UTC 2026","TestSignupPage","signup_page_test","",""
"","2413","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sun Mar 29 05:25:47 UTC 2026","passed","Sun Mar 29 05:25:50 UTC 2026","TestHeader","header_test","",""
"","549","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sun Mar 29 05:29:04 UTC 2026","passed","Sun Mar 29 05:29:04 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","36","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Sun Mar 29 05:25:59 UTC 2026","passed","Sun Mar 29 05:25:59 UTC 2026","TestHeader","header_test","",""
"","38","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun Mar 29 05:27:00 UTC 2026","passed","Sun Mar 29 05:27:00 UTC 2026","TestHeader","header_test","",""
"","560","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Mar 29 05:21:34 UTC 2026","passed","Sun Mar 29 05:21:34 UTC 2026","TestFooter","footer_test","",""
"","35","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sun Mar 29 05:26:43 UTC 2026","passed","Sun Mar 29 05:26:43 UTC 2026","TestHeader","header_test","",""
"","45","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sun Mar 29 05:17:41 UTC 2026","passed","Sun Mar 29 05:17:41 UTC 2026","TestFooter","footer_test","",""
"","50","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sun Mar 29 05:21:25 UTC 2026","passed","Sun Mar 29 05:21:25 UTC 2026","TestFooter","footer_test","",""
"","1847","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Sun Mar 29 05:07:55 UTC 2026","passed","Sun Mar 29 05:07:57 UTC 2026","TestAPI","api_test","",""
"","42","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Sun Mar 29 05:27:54 UTC 2026","passed","Sun Mar 29 05:27:54 UTC 2026","TestLoginPage","login_page_test","",""
"","25","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Mar 29 05:26:32 UTC 2026","passed","Sun Mar 29 05:26:32 UTC 2026","TestHeader","header_test","",""
"","3551","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sun Mar 29 05:25:39 UTC 2026","passed","Sun Mar 29 05:25:43 UTC 2026","TestHeader","header_test","",""
"","2521","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Sun Mar 29 05:32:13 UTC 2026","passed","Sun Mar 29 05:32:15 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","831","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Sun Mar 29 05:30:30 UTC 2026","passed","Sun Mar 29 05:30:31 UTC 2026","TestSignupPage","signup_page_test","",""
"","48","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Mar 29 05:11:30 UTC 2026","passed","Sun Mar 29 05:11:30 UTC 2026","TestFooter","footer_test","",""
"","1880","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Sun Mar 29 05:29:59 UTC 2026","passed","Sun Mar 29 05:30:01 UTC 2026","TestSignupPage","signup_page_test","",""
"","37","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sun Mar 29 05:27:33 UTC 2026","passed","Sun Mar 29 05:27:33 UTC 2026","TestHeader","header_test","",""
"","64","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sun Mar 29 05:24:02 UTC 2026","passed","Sun Mar 29 05:24:02 UTC 2026","TestFooter","footer_test","",""
"","122","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sun Mar 29 05:12:37 UTC 2026","passed","Sun Mar 29 05:12:37 UTC 2026","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Sun Mar 29 05:31:15 UTC 2026","skipped","Sun Mar 29 05:31:15 UTC 2026","TestSignupPage","signup_page_test","",""
"","5","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Sun Mar 29 05:31:35 UTC 2026","passed","Sun Mar 29 05:31:35 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","531","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sun Mar 29 05:26:54 UTC 2026","passed","Sun Mar 29 05:26:55 UTC 2026","TestHeader","header_test","",""
"","556","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sun Mar 29 05:13:59 UTC 2026","passed","Sun Mar 29 05:14:00 UTC 2026","TestFooter","footer_test","",""
"","6030","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Sun Mar 29 05:07:14 UTC 2026","passed","Sun Mar 29 05:07:20 UTC 2026","TestAPI","api_test","",""
"","9386","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Sun Mar 29 05:08:25 UTC 2026","passed","Sun Mar 29 05:08:35 UTC 2026","TestAPI","api_test","",""
"","550","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Sun Mar 29 05:30:08 UTC 2026","passed","Sun Mar 29 05:30:09 UTC 2026","TestSignupPage","signup_page_test","",""
"","566","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sun Mar 29 05:24:05 UTC 2026","passed","Sun Mar 29 05:24:06 UTC 2026","TestFooter","footer_test","",""
"","56","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Sun Mar 29 05:27:47 UTC 2026","passed","Sun Mar 29 05:27:47 UTC 2026","TestLendingPage","lending_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Sun Mar 29 05:31:42 UTC 2026","passed","Sun Mar 29 05:31:42 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","53","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Sun Mar 29 05:27:44 UTC 2026","passed","Sun Mar 29 05:27:44 UTC 2026","TestLendingPage","lending_test","",""
"","747","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sun Mar 29 05:08:52 UTC 2026","passed","Sun Mar 29 05:08:52 UTC 2026","TestAPI","api_test","",""
"","831","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Sun Mar 29 05:29:54 UTC 2026","passed","Sun Mar 29 05:29:55 UTC 2026","TestSignupPage","signup_page_test","",""
