"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","39","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sat Jan 10 04:14:44 UTC 2026","passed","Sat Jan 10 04:14:44 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2281","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Sat Jan 10 04:17:19 UTC 2026","passed","Sat Jan 10 04:17:21 UTC 2026","TestSignupPage","signup_page_test","",""
"","800","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Sat Jan 10 03:56:29 UTC 2026","passed","Sat Jan 10 03:56:30 UTC 2026","TestAPI","api_test","",""
"","49","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sat Jan 10 04:01:37 UTC 2026","passed","Sat Jan 10 04:01:37 UTC 2026","TestFooter","footer_test","",""
"","62264","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Sat Jan 10 03:57:00 UTC 2026","passed","Sat Jan 10 03:58:03 UTC 2026","TestFooter","footer_test","",""
"","29","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Sat Jan 10 04:12:42 UTC 2026","passed","Sat Jan 10 04:12:42 UTC 2026","TestHeader","header_test","",""
"","519","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sat Jan 10 03:56:44 UTC 2026","passed","Sat Jan 10 03:56:44 UTC 2026","TestAPI","api_test","",""
"","10587","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Sat Jan 10 04:14:51 UTC 2026","passed","Sat Jan 10 04:15:02 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2265","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Sat Jan 10 03:58:03 UTC 2026","passed","Sat Jan 10 03:58:05 UTC 2026","TestFooter","footer_test","",""
"","61","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sat Jan 10 04:11:02 UTC 2026","passed","Sat Jan 10 04:11:02 UTC 2026","TestFooter","footer_test","",""
"","27","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat Jan 10 04:13:38 UTC 2026","passed","Sat Jan 10 04:13:38 UTC 2026","TestHeader","header_test","",""
"","7","W.3 Проверка видимости аватара","tests.ui_tests","Sat Jan 10 04:17:49 UTC 2026","passed","Sat Jan 10 04:17:49 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","33","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat Jan 10 04:13:08 UTC 2026","passed","Sat Jan 10 04:13:08 UTC 2026","TestHeader","header_test","",""
"","36","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat Jan 10 04:13:19 UTC 2026","passed","Sat Jan 10 04:13:19 UTC 2026","TestHeader","header_test","",""
"","352","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sat Jan 10 04:17:33 UTC 2026","passed","Sat Jan 10 04:17:33 UTC 2026","TestSignupPage","signup_page_test","",""
"","342","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Sat Jan 10 04:18:16 UTC 2026","passed","Sat Jan 10 04:18:16 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","4852","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Sat Jan 10 03:56:21 UTC 2026","passed","Sat Jan 10 03:56:26 UTC 2026","TestAPI","api_test","",""
"","504","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Sat Jan 10 03:56:28 UTC 2026","passed","Sat Jan 10 03:56:28 UTC 2026","TestAPI","api_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Sat Jan 10 04:17:54 UTC 2026","passed","Sat Jan 10 04:17:54 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","621","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Sat Jan 10 03:56:50 UTC 2026","passed","Sat Jan 10 03:56:50 UTC 2026","TestAvailability","availability_test","",""
"","625","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Sat Jan 10 03:56:50 UTC 2026","passed","Sat Jan 10 03:56:51 UTC 2026","TestAvailability","availability_test","",""
"","552","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Jan 10 04:13:05 UTC 2026","passed","Sat Jan 10 04:13:06 UTC 2026","TestHeader","header_test","",""
"","347","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sat Jan 10 04:17:27 UTC 2026","passed","Sat Jan 10 04:17:27 UTC 2026","TestSignupPage","signup_page_test","",""
"","2244","L.8 Авторизация с пустым паролем","tests.ui_tests","Sat Jan 10 04:14:26 UTC 2026","passed","Sat Jan 10 04:14:28 UTC 2026","TestLoginPage","login_page_test","",""
"","39","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Jan 10 04:07:35 UTC 2026","passed","Sat Jan 10 04:07:35 UTC 2026","TestFooter","footer_test","",""
"","1304","A.16 POST Создать Рабочее пространство","tests.api_tests","Sat Jan 10 03:55:49 UTC 2026","passed","Sat Jan 10 03:55:50 UTC 2026","TestAPI","api_test","",""
"","2333","L.4 Авторизация с корректными данными","tests.ui_tests","Sat Jan 10 04:14:06 UTC 2026","passed","Sat Jan 10 04:14:09 UTC 2026","TestLoginPage","login_page_test","",""
"","77","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Sat Jan 10 04:17:24 UTC 2026","passed","Sat Jan 10 04:17:24 UTC 2026","TestSignupPage","signup_page_test","",""
"","8218","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Sat Jan 10 04:15:33 UTC 2026","passed","Sat Jan 10 04:15:41 UTC 2026","TestSignupPage","signup_page_test","",""
"","61","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Sat Jan 10 03:59:13 UTC 2026","passed","Sat Jan 10 03:59:13 UTC 2026","TestFooter","footer_test","",""
"","1859","A.20 POST Запрос на смену почты","tests.api_tests","Sat Jan 10 03:55:55 UTC 2026","passed","Sat Jan 10 03:55:57 UTC 2026","TestAPI","api_test","",""
"","2031","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Sat Jan 10 04:17:58 UTC 2026","passed","Sat Jan 10 04:18:00 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","10189","A.4 POST Пригласить пользователя по email","tests.api_tests","Sat Jan 10 03:55:09 UTC 2026","passed","Sat Jan 10 03:55:19 UTC 2026","TestAPI","api_test","",""
"","78","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sat Jan 10 04:10:59 UTC 2026","passed","Sat Jan 10 04:10:59 UTC 2026","TestFooter","footer_test","",""
"","7305","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Sat Jan 10 03:55:02 UTC 2026","passed","Sat Jan 10 03:55:09 UTC 2026","TestAPI","api_test","",""
"","48","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Sat Jan 10 04:13:52 UTC 2026","passed","Sat Jan 10 04:13:53 UTC 2026","TestLoginPage","login_page_test","",""
"","22054","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Sat Jan 10 04:15:05 UTC 2026","passed","Sat Jan 10 04:15:27 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","39","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Jan 10 04:06:25 UTC 2026","passed","Sat Jan 10 04:06:25 UTC 2026","TestFooter","footer_test","",""
"","595","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Sat Jan 10 04:12:57 UTC 2026","passed","Sat Jan 10 04:12:57 UTC 2026","TestHeader","header_test","",""
"","162","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Sat Jan 10 04:18:29 UTC 2026","passed","Sat Jan 10 04:18:29 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","39","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Sat Jan 10 04:14:00 UTC 2026","passed","Sat Jan 10 04:14:00 UTC 2026","TestLoginPage","login_page_test","",""
"","34","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat Jan 10 04:13:03 UTC 2026","passed","Sat Jan 10 04:13:03 UTC 2026","TestHeader","header_test","",""
"","106","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sat Jan 10 04:00:24 UTC 2026","passed","Sat Jan 10 04:00:24 UTC 2026","TestFooter","footer_test","",""
"","1318","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Sat Jan 10 03:55:52 UTC 2026","passed","Sat Jan 10 03:55:53 UTC 2026","TestAPI","api_test","",""
"","46","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Jan 10 04:02:47 UTC 2026","passed","Sat Jan 10 04:02:47 UTC 2026","TestFooter","footer_test","",""
"","3204","A.12 DELETE Удалить РП","tests.api_tests","Sat Jan 10 03:55:36 UTC 2026","passed","Sat Jan 10 03:55:39 UTC 2026","TestAPI","api_test","",""
"","65","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Sat Jan 10 04:14:15 UTC 2026","passed","Sat Jan 10 04:14:15 UTC 2026","TestLoginPage","login_page_test","",""
"","646","W.11 Проверка видимости уведомлений","tests.ui_tests","Sat Jan 10 04:18:34 UTC 2026","passed","Sat Jan 10 04:18:35 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1253","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Sat Jan 10 04:15:30 UTC 2026","passed","Sat Jan 10 04:15:31 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","41","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Jan 10 04:08:40 UTC 2026","passed","Sat Jan 10 04:08:40 UTC 2026","TestFooter","footer_test","",""
"","365","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Sat Jan 10 04:16:02 UTC 2026","passed","Sat Jan 10 04:16:02 UTC 2026","TestSignupPage","signup_page_test","",""
"Удаление как из участников так и из приглашенных","1896","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Sat Jan 10 03:55:24 UTC 2026","passed","Sat Jan 10 03:55:26 UTC 2026","TestAPI","api_test","",""
"","51","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Jan 10 04:07:32 UTC 2026","passed","Sat Jan 10 04:07:32 UTC 2026","TestFooter","footer_test","",""
"","839","A.1 GET Проверка доступности API","tests.api_tests","Sat Jan 10 03:55:00 UTC 2026","passed","Sat Jan 10 03:55:01 UTC 2026","TestAPI","api_test","",""
"","4","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Sat Jan 10 04:17:38 UTC 2026","passed","Sat Jan 10 04:17:38 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","46","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Sat Jan 10 04:15:57 UTC 2026","passed","Sat Jan 10 04:15:57 UTC 2026","TestSignupPage","signup_page_test","",""
"","34","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat Jan 10 04:13:35 UTC 2026","passed","Sat Jan 10 04:13:35 UTC 2026","TestHeader","header_test","",""
"","53","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Jan 10 04:02:53 UTC 2026","passed","Sat Jan 10 04:02:53 UTC 2026","TestFooter","footer_test","",""
"","52","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Jan 10 04:05:08 UTC 2026","passed","Sat Jan 10 04:05:08 UTC 2026","TestFooter","footer_test","",""
"","1562","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Sat Jan 10 03:56:26 UTC 2026","passed","Sat Jan 10 03:56:28 UTC 2026","TestAPI","api_test","",""
"","56","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Jan 10 04:05:05 UTC 2026","passed","Sat Jan 10 04:05:05 UTC 2026","TestFooter","footer_test","",""
"","48","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat Jan 10 03:59:21 UTC 2026","passed","Sat Jan 10 03:59:21 UTC 2026","TestFooter","footer_test","",""
"","1766","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Sat Jan 10 04:18:22 UTC 2026","passed","Sat Jan 10 04:18:24 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","39","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Sat Jan 10 04:13:55 UTC 2026","passed","Sat Jan 10 04:13:55 UTC 2026","TestLoginPage","login_page_test","",""
"","585","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Sat Jan 10 04:12:47 UTC 2026","passed","Sat Jan 10 04:12:48 UTC 2026","TestHeader","header_test","",""
"","4829","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Sat Jan 10 03:55:19 UTC 2026","passed","Sat Jan 10 03:55:24 UTC 2026","TestAPI","api_test","",""
"","43","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Jan 10 04:08:46 UTC 2026","passed","Sat Jan 10 04:08:46 UTC 2026","TestFooter","footer_test","",""
"","48","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Jan 10 04:04:00 UTC 2026","passed","Sat Jan 10 04:04:00 UTC 2026","TestFooter","footer_test","",""
"","1320","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Sat Jan 10 03:55:50 UTC 2026","passed","Sat Jan 10 03:55:52 UTC 2026","TestAPI","api_test","",""
"","56","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Sat Jan 10 04:13:50 UTC 2026","passed","Sat Jan 10 04:13:50 UTC 2026","TestLendingPage","lending_test","",""
"","39","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Jan 10 04:06:19 UTC 2026","passed","Sat Jan 10 04:06:19 UTC 2026","TestFooter","footer_test","",""
"","1260","W.12 Проверка прочтения уведомлений","tests.ui_tests","Sat Jan 10 04:18:39 UTC 2026","passed","Sat Jan 10 04:18:41 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","5562","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Sat Jan 10 03:55:39 UTC 2026","passed","Sat Jan 10 03:55:44 UTC 2026","TestAPI","api_test","",""
"","45","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Jan 10 04:06:16 UTC 2026","passed","Sat Jan 10 04:06:16 UTC 2026","TestFooter","footer_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sat Jan 10 04:09:51 UTC 2026","passed","Sat Jan 10 04:09:51 UTC 2026","TestFooter","footer_test","",""
"","42","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Sat Jan 10 04:14:36 UTC 2026","passed","Sat Jan 10 04:14:36 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1718","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Sat Jan 10 03:55:27 UTC 2026","passed","Sat Jan 10 03:55:29 UTC 2026","TestAPI","api_test","",""
"","55","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Jan 10 04:08:37 UTC 2026","passed","Sat Jan 10 04:08:37 UTC 2026","TestFooter","footer_test","",""
"","47","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Jan 10 04:05:12 UTC 2026","passed","Sat Jan 10 04:05:12 UTC 2026","TestFooter","footer_test","",""
"","348","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sat Jan 10 04:17:30 UTC 2026","passed","Sat Jan 10 04:17:31 UTC 2026","TestSignupPage","signup_page_test","",""
"","28","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Sat Jan 10 04:12:36 UTC 2026","passed","Sat Jan 10 04:12:36 UTC 2026","TestHeader","header_test","",""
"","41","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Sat Jan 10 04:14:39 UTC 2026","passed","Sat Jan 10 04:14:39 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1236","Проверка доступности https://pulsewave.ru/","tests.api_tests","Sat Jan 10 03:56:48 UTC 2026","passed","Sat Jan 10 03:56:50 UTC 2026","TestAvailability","availability_test","",""
"","53","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Jan 10 04:03:55 UTC 2026","passed","Sat Jan 10 04:03:55 UTC 2026","TestFooter","footer_test","",""
"","2970","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Sat Jan 10 03:55:33 UTC 2026","passed","Sat Jan 10 03:55:36 UTC 2026","TestAPI","api_test","",""
"","42","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sat Jan 10 04:01:39 UTC 2026","passed","Sat Jan 10 04:01:39 UTC 2026","TestFooter","footer_test","",""
"","515","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sat Jan 10 03:56:44 UTC 2026","passed","Sat Jan 10 03:56:45 UTC 2026","TestAPI","api_test","",""
"","34","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat Jan 10 04:13:42 UTC 2026","passed","Sat Jan 10 04:13:42 UTC 2026","TestHeader","header_test","",""
"","28","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat Jan 10 04:13:22 UTC 2026","passed","Sat Jan 10 04:13:22 UTC 2026","TestHeader","header_test","",""
"","1372","A.22 POST Сброс пароля","tests.api_tests","Sat Jan 10 03:56:12 UTC 2026","passed","Sat Jan 10 03:56:13 UTC 2026","TestAPI","api_test","",""
"","51","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Jan 10 03:59:19 UTC 2026","passed","Sat Jan 10 03:59:19 UTC 2026","TestFooter","footer_test","",""
"","15037","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Sat Jan 10 03:55:57 UTC 2026","passed","Sat Jan 10 03:56:12 UTC 2026","TestAPI","api_test","",""
"","8429","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Sat Jan 10 03:56:13 UTC 2026","passed","Sat Jan 10 03:56:21 UTC 2026","TestAPI","api_test","",""
"","42","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Sat Jan 10 03:59:16 UTC 2026","passed","Sat Jan 10 03:59:16 UTC 2026","TestFooter","footer_test","",""
"","108","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Sat Jan 10 04:18:46 UTC 2026","passed","Sat Jan 10 04:18:46 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","66","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sat Jan 10 04:12:16 UTC 2026","passed","Sat Jan 10 04:12:16 UTC 2026","TestFooter","footer_test","",""
"","106","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sat Jan 10 04:00:26 UTC 2026","passed","Sat Jan 10 04:00:27 UTC 2026","TestFooter","footer_test","",""
"","622","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Sat Jan 10 03:56:48 UTC 2026","passed","Sat Jan 10 03:56:48 UTC 2026","TestAvailability","availability_test","",""
"","66","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sat Jan 10 04:11:04 UTC 2026","passed","Sat Jan 10 04:11:05 UTC 2026","TestFooter","footer_test","",""
"","27","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Jan 10 04:13:00 UTC 2026","passed","Sat Jan 10 04:13:00 UTC 2026","TestHeader","header_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sat Jan 10 04:09:48 UTC 2026","passed","Sat Jan 10 04:09:48 UTC 2026","TestFooter","footer_test","",""
"","54","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Jan 10 04:07:27 UTC 2026","passed","Sat Jan 10 04:07:27 UTC 2026","TestFooter","footer_test","",""
"","341","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Sat Jan 10 04:16:06 UTC 2026","passed","Sat Jan 10 04:16:06 UTC 2026","TestSignupPage","signup_page_test","",""
"","43","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Sat Jan 10 04:15:54 UTC 2026","passed","Sat Jan 10 04:15:54 UTC 2026","TestSignupPage","signup_page_test","",""
"","378","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Sat Jan 10 04:15:44 UTC 2026","passed","Sat Jan 10 04:15:44 UTC 2026","TestSignupPage","signup_page_test","",""
"","1380","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Sat Jan 10 04:15:48 UTC 2026","passed","Sat Jan 10 04:15:49 UTC 2026","TestSignupPage","signup_page_test","",""
"","25","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Jan 10 04:13:11 UTC 2026","passed","Sat Jan 10 04:13:11 UTC 2026","TestHeader","header_test","",""
"","53634","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Sat Jan 10 04:16:12 UTC 2026","passed","Sat Jan 10 04:17:05 UTC 2026","TestSignupPage","signup_page_test","",""
"","1692","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sat Jan 10 04:12:30 UTC 2026","passed","Sat Jan 10 04:12:32 UTC 2026","TestHeader","header_test","",""
"","1814","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Sat Jan 10 03:55:53 UTC 2026","passed","Sat Jan 10 03:55:55 UTC 2026","TestAPI","api_test","",""
"","2297","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Sat Jan 10 04:17:14 UTC 2026","passed","Sat Jan 10 04:17:17 UTC 2026","TestSignupPage","signup_page_test","",""
"","2495","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Jan 10 03:58:06 UTC 2026","passed","Sat Jan 10 03:58:08 UTC 2026","TestFooter","footer_test","",""
"","83","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sat Jan 10 04:12:10 UTC 2026","passed","Sat Jan 10 04:12:10 UTC 2026","TestFooter","footer_test","",""
"","40","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Jan 10 04:08:43 UTC 2026","passed","Sat Jan 10 04:08:43 UTC 2026","TestFooter","footer_test","",""
