"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Tue May 05 05:53:19 UTC 2026","passed","Tue May 05 05:53:19 UTC 2026","TestFooter","footer_test","",""
"","536","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue May 05 05:56:37 UTC 2026","passed","Tue May 05 05:56:37 UTC 2026","TestHeader","header_test","",""
"","104","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Tue May 05 06:01:32 UTC 2026","passed","Tue May 05 06:01:32 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2093","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Tue May 05 05:41:23 UTC 2026","passed","Tue May 05 05:41:25 UTC 2026","TestFooter","footer_test","",""
"","45","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue May 05 05:45:02 UTC 2026","passed","Tue May 05 05:45:02 UTC 2026","TestFooter","footer_test","",""
"","8297","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Tue May 05 05:58:46 UTC 2026","passed","Tue May 05 05:58:54 UTC 2026","TestSignupPage","signup_page_test","",""
"","2238","L.8 Авторизация с пустым емайл","tests.ui_tests","Tue May 05 05:57:48 UTC 2026","passed","Tue May 05 05:57:50 UTC 2026","TestLoginPage","login_page_test","",""
"","357","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue May 05 06:00:18 UTC 2026","passed","Tue May 05 06:00:18 UTC 2026","TestSignupPage","signup_page_test","",""
"","70","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue May 05 05:47:15 UTC 2026","passed","Tue May 05 05:47:15 UTC 2026","TestFooter","footer_test","",""
"","30","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue May 05 05:56:46 UTC 2026","passed","Tue May 05 05:56:46 UTC 2026","TestHeader","header_test","",""
"","572","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Tue May 05 06:00:08 UTC 2026","passed","Tue May 05 06:00:09 UTC 2026","TestSignupPage","signup_page_test","",""
"","2728","L.8 Авторизация с пустым паролем","tests.ui_tests","Tue May 05 05:57:53 UTC 2026","passed","Tue May 05 05:57:55 UTC 2026","TestLoginPage","login_page_test","",""
"","566","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Tue May 05 05:54:29 UTC 2026","passed","Tue May 05 05:54:30 UTC 2026","TestFooter","footer_test","",""
"","1265","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Tue May 05 05:58:42 UTC 2026","passed","Tue May 05 05:58:43 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2377","L.4 Авторизация с корректными данными","tests.ui_tests","Tue May 05 05:57:33 UTC 2026","passed","Tue May 05 05:57:35 UTC 2026","TestLoginPage","login_page_test","",""
"","65","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue May 05 05:52:07 UTC 2026","passed","Tue May 05 05:52:08 UTC 2026","TestFooter","footer_test","",""
"","58","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Tue May 05 05:57:16 UTC 2026","passed","Tue May 05 05:57:16 UTC 2026","TestLendingPage","lending_test","",""
"","521","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue May 05 05:40:10 UTC 2026","passed","Tue May 05 05:40:11 UTC 2026","TestAPI","api_test","",""
"","1272","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Tue May 05 06:01:07 UTC 2026","passed","Tue May 05 06:01:08 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","42","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue May 05 05:42:38 UTC 2026","passed","Tue May 05 05:42:38 UTC 2026","TestFooter","footer_test","",""
"","83","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue May 05 05:54:21 UTC 2026","passed","Tue May 05 05:54:21 UTC 2026","TestFooter","footer_test","",""
"","1086","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Tue May 05 05:56:08 UTC 2026","passed","Tue May 05 05:56:09 UTC 2026","TestHeader","header_test","",""
"","36","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue May 05 05:56:43 UTC 2026","passed","Tue May 05 05:56:43 UTC 2026","TestHeader","header_test","",""
"","96","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue May 05 05:43:45 UTC 2026","passed","Tue May 05 05:43:45 UTC 2026","TestFooter","footer_test","",""
"","44","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Tue May 05 05:58:04 UTC 2026","passed","Tue May 05 05:58:04 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","50","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Tue May 05 05:57:23 UTC 2026","passed","Tue May 05 05:57:23 UTC 2026","TestLoginPage","login_page_test","",""
"","514","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Tue May 05 05:40:04 UTC 2026","passed","Tue May 05 05:40:04 UTC 2026","TestAPI","api_test","",""
"Удаление как из участников так и из приглашенных","2476","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Tue May 05 05:39:11 UTC 2026","passed","Tue May 05 05:39:13 UTC 2026","TestAPI","api_test","",""
"","42","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue May 05 05:58:06 UTC 2026","passed","Tue May 05 05:58:06 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","571","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue May 05 05:47:18 UTC 2026","passed","Tue May 05 05:47:18 UTC 2026","TestFooter","footer_test","",""
"","4350","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Tue May 05 05:40:05 UTC 2026","passed","Tue May 05 05:40:10 UTC 2026","TestAPI","api_test","",""
"","566","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue May 05 05:52:05 UTC 2026","passed","Tue May 05 05:52:05 UTC 2026","TestFooter","footer_test","",""
"","2785","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Tue May 05 05:59:55 UTC 2026","passed","Tue May 05 05:59:58 UTC 2026","TestSignupPage","signup_page_test","",""
"","55","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue May 05 05:50:49 UTC 2026","passed","Tue May 05 05:50:49 UTC 2026","TestFooter","footer_test","",""
"","592","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Tue May 05 05:56:15 UTC 2026","passed","Tue May 05 05:56:15 UTC 2026","TestHeader","header_test","",""
"","1251","W.12 Проверка прочтения уведомлений","tests.ui_tests","Tue May 05 06:01:26 UTC 2026","passed","Tue May 05 06:01:27 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","859","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Tue May 05 05:59:14 UTC 2026","passed","Tue May 05 05:59:15 UTC 2026","TestSignupPage","signup_page_test","",""
"","867","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Tue May 05 05:58:56 UTC 2026","passed","Tue May 05 05:58:57 UTC 2026","TestSignupPage","signup_page_test","",""
"","58","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Tue May 05 05:57:12 UTC 2026","passed","Tue May 05 05:57:12 UTC 2026","TestLendingPage","lending_test","",""
"","52","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Tue May 05 05:57:14 UTC 2026","passed","Tue May 05 05:57:14 UTC 2026","TestLendingPage","lending_test","",""
"","1313","A.22 POST Сброс пароля","tests.api_tests","Tue May 05 05:39:51 UTC 2026","passed","Tue May 05 05:39:53 UTC 2026","TestAPI","api_test","",""
"","1342","L.7 Авторизация с некорректным емайл","tests.ui_tests","Tue May 05 05:57:44 UTC 2026","passed","Tue May 05 05:57:46 UTC 2026","TestLoginPage","login_page_test","",""
"","1059","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Tue May 05 05:38:53 UTC 2026","passed","Tue May 05 05:38:54 UTC 2026","TestAPI","api_test","",""
"","28","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue May 05 05:56:34 UTC 2026","passed","Tue May 05 05:56:34 UTC 2026","TestHeader","header_test","",""
"","44","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue May 05 05:58:11 UTC 2026","passed","Tue May 05 05:58:11 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1694","A.14 POST Создать доску без указания РП","tests.api_tests","Tue May 05 05:39:32 UTC 2026","passed","Tue May 05 05:39:34 UTC 2026","TestAPI","api_test","",""
"","569","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue May 05 05:54:27 UTC 2026","passed","Tue May 05 05:54:27 UTC 2026","TestFooter","footer_test","",""
"","42","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Tue May 05 05:59:06 UTC 2026","passed","Tue May 05 05:59:06 UTC 2026","TestSignupPage","signup_page_test","",""
"","530","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue May 05 05:56:39 UTC 2026","passed","Tue May 05 05:56:40 UTC 2026","TestHeader","header_test","",""
"","42","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Tue May 05 05:57:26 UTC 2026","passed","Tue May 05 05:57:26 UTC 2026","TestLoginPage","login_page_test","",""
"","110","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue May 05 05:43:43 UTC 2026","passed","Tue May 05 05:43:43 UTC 2026","TestFooter","footer_test","",""
"","1504","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Tue May 05 05:39:40 UTC 2026","passed","Tue May 05 05:39:42 UTC 2026","TestAPI","api_test","",""
"","73","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Tue May 05 05:55:32 UTC 2026","passed","Tue May 05 05:55:32 UTC 2026","TestFooter","footer_test","",""
"","40","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Tue May 05 06:00:57 UTC 2026","passed","Tue May 05 06:00:57 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","66","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Tue May 05 05:55:40 UTC 2026","passed","Tue May 05 05:55:40 UTC 2026","TestFooter","footer_test","",""
"","3354","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Tue May 05 05:39:34 UTC 2026","passed","Tue May 05 05:39:37 UTC 2026","TestAPI","api_test","",""
"","2277","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue May 05 05:55:48 UTC 2026","passed","Tue May 05 05:55:50 UTC 2026","TestHeader","header_test","",""
"","551","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Tue May 05 05:59:03 UTC 2026","passed","Tue May 05 05:59:04 UTC 2026","TestSignupPage","signup_page_test","",""
"","50","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue May 05 05:46:07 UTC 2026","passed","Tue May 05 05:46:07 UTC 2026","TestFooter","footer_test","",""
"","4457","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Tue May 05 05:39:07 UTC 2026","passed","Tue May 05 05:39:11 UTC 2026","TestAPI","api_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Tue May 05 06:00:29 UTC 2026","passed","Tue May 05 06:00:29 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","35","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue May 05 05:56:31 UTC 2026","passed","Tue May 05 05:56:31 UTC 2026","TestHeader","header_test","",""
"","101","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue May 05 05:43:50 UTC 2026","passed","Tue May 05 05:43:50 UTC 2026","TestFooter","footer_test","",""
"","1390","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Tue May 05 05:59:00 UTC 2026","passed","Tue May 05 05:59:01 UTC 2026","TestSignupPage","signup_page_test","",""
