"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Mon Mar 23 05:21:50 UTC 2026","skipped","Mon Mar 23 05:21:50 UTC 2026","TestSignupPage","signup_page_test","",""
"","1480","A.22 POST Сброс пароля","tests.api_tests","Mon Mar 23 05:01:13 UTC 2026","passed","Mon Mar 23 05:01:15 UTC 2026","TestAPI","api_test","",""
"","556","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Mar 23 05:04:23 UTC 2026","passed","Mon Mar 23 05:04:23 UTC 2026","TestFooter","footer_test","",""
"","662","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Mon Mar 23 05:01:51 UTC 2026","passed","Mon Mar 23 05:01:52 UTC 2026","TestAPI","api_test","",""
"","56","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Mar 23 05:07:56 UTC 2026","passed","Mon Mar 23 05:07:56 UTC 2026","TestFooter","footer_test","",""
"","19556","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Mon Mar 23 05:01:31 UTC 2026","passed","Mon Mar 23 05:01:50 UTC 2026","TestAPI","api_test","",""
"","4","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Mon Mar 23 05:22:20 UTC 2026","passed","Mon Mar 23 05:22:20 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","67","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon Mar 23 05:13:50 UTC 2026","passed","Mon Mar 23 05:13:50 UTC 2026","TestFooter","footer_test","",""
"","49","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Mar 23 05:04:26 UTC 2026","passed","Mon Mar 23 05:04:26 UTC 2026","TestFooter","footer_test","",""
"","1090","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Mon Mar 23 05:17:59 UTC 2026","passed","Mon Mar 23 05:18:00 UTC 2026","TestHeader","header_test","",""
"","76","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Mon Mar 23 05:17:27 UTC 2026","passed","Mon Mar 23 05:17:27 UTC 2026","TestFooter","footer_test","",""
"","47","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Mon Mar 23 05:19:14 UTC 2026","passed","Mon Mar 23 05:19:14 UTC 2026","TestLoginPage","login_page_test","",""
"","2246","L.8 Авторизация с пустым емайл","tests.ui_tests","Mon Mar 23 05:19:35 UTC 2026","passed","Mon Mar 23 05:19:38 UTC 2026","TestLoginPage","login_page_test","",""
"","12432","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Mon Mar 23 05:00:15 UTC 2026","passed","Mon Mar 23 05:00:27 UTC 2026","TestAPI","api_test","",""
"","52","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Mar 23 05:08:01 UTC 2026","passed","Mon Mar 23 05:08:01 UTC 2026","TestFooter","footer_test","",""
"","2804","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Mon Mar 23 05:21:34 UTC 2026","passed","Mon Mar 23 05:21:37 UTC 2026","TestSignupPage","signup_page_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Mon Mar 23 05:21:50 UTC 2026","skipped","Mon Mar 23 05:21:50 UTC 2026","TestSignupPage","signup_page_test","",""
"","60","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Mon Mar 23 05:19:07 UTC 2026","passed","Mon Mar 23 05:19:07 UTC 2026","TestLoginPage","login_page_test","",""
"","50","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Mon Mar 23 05:19:51 UTC 2026","passed","Mon Mar 23 05:19:51 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","3229","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Mon Mar 23 05:01:10 UTC 2026","passed","Mon Mar 23 05:01:13 UTC 2026","TestAPI","api_test","",""
"","513","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Mon Mar 23 05:01:50 UTC 2026","passed","Mon Mar 23 05:01:51 UTC 2026","TestAPI","api_test","",""
"","562","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Mon Mar 23 05:20:58 UTC 2026","passed","Mon Mar 23 05:20:58 UTC 2026","TestSignupPage","signup_page_test","",""
"","2269","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Mon Mar 23 05:17:39 UTC 2026","passed","Mon Mar 23 05:17:42 UTC 2026","TestHeader","header_test","",""
"","110","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Mon Mar 23 05:05:31 UTC 2026","passed","Mon Mar 23 05:05:31 UTC 2026","TestFooter","footer_test","",""
"","7303","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Mon Mar 23 05:01:15 UTC 2026","passed","Mon Mar 23 05:01:22 UTC 2026","TestAPI","api_test","",""
"","5022","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Mon Mar 23 05:01:22 UTC 2026","passed","Mon Mar 23 05:01:27 UTC 2026","TestAPI","api_test","",""
"","634","W.11 Проверка видимости уведомлений","tests.ui_tests","Mon Mar 23 05:23:00 UTC 2026","passed","Mon Mar 23 05:23:01 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","37","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Mar 23 05:18:33 UTC 2026","passed","Mon Mar 23 05:18:33 UTC 2026","TestHeader","header_test","",""
"","42","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Mon Mar 23 05:17:57 UTC 2026","passed","Mon Mar 23 05:17:57 UTC 2026","TestHeader","header_test","",""
"","1409","A.16 POST Создать Рабочее пространство","tests.api_tests","Mon Mar 23 05:01:03 UTC 2026","passed","Mon Mar 23 05:01:04 UTC 2026","TestAPI","api_test","",""
"","575","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Mon Mar 23 05:16:18 UTC 2026","passed","Mon Mar 23 05:16:19 UTC 2026","TestFooter","footer_test","",""
"","35","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Mon Mar 23 05:15:06 UTC 2026","passed","Mon Mar 23 05:15:07 UTC 2026","TestFooter","footer_test","",""
"","859","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Mon Mar 23 05:21:17 UTC 2026","passed","Mon Mar 23 05:21:18 UTC 2026","TestSignupPage","signup_page_test","",""
"","3343","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Mon Mar 23 05:01:00 UTC 2026","passed","Mon Mar 23 05:01:03 UTC 2026","TestAPI","api_test","",""
"","63","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Mon Mar 23 05:19:05 UTC 2026","passed","Mon Mar 23 05:19:05 UTC 2026","TestLendingPage","lending_test","",""
"","2334","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Mon Mar 23 05:19:46 UTC 2026","passed","Mon Mar 23 05:19:48 UTC 2026","TestLoginPage","login_page_test","",""
"","44","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Mon Mar 23 05:20:00 UTC 2026","passed","Mon Mar 23 05:20:00 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","56","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Mon Mar 23 05:18:55 UTC 2026","passed","Mon Mar 23 05:18:55 UTC 2026","TestHeader","header_test","",""
"","48","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Mon Mar 23 05:06:50 UTC 2026","passed","Mon Mar 23 05:06:50 UTC 2026","TestFooter","footer_test","",""
"","1890","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Mar 23 05:03:10 UTC 2026","passed","Mon Mar 23 05:03:11 UTC 2026","TestFooter","footer_test","",""
"","169","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Mon Mar 23 05:22:54 UTC 2026","passed","Mon Mar 23 05:22:54 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","43","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon Mar 23 05:11:32 UTC 2026","passed","Mon Mar 23 05:11:32 UTC 2026","TestFooter","footer_test","",""
"","549","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Mon Mar 23 05:00:30 UTC 2026","passed","Mon Mar 23 05:00:30 UTC 2026","TestAPI","api_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Mon Mar 23 05:22:05 UTC 2026","passed","Mon Mar 23 05:22:05 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2109","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Mon Mar 23 05:17:44 UTC 2026","passed","Mon Mar 23 05:17:46 UTC 2026","TestHeader","header_test","",""
"","6799","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Mon Mar 23 04:59:54 UTC 2026","passed","Mon Mar 23 05:00:01 UTC 2026","TestAPI","api_test","",""
"","48","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon Mar 23 05:11:35 UTC 2026","passed","Mon Mar 23 05:11:35 UTC 2026","TestFooter","footer_test","",""
"","789","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Mon Mar 23 05:22:42 UTC 2026","passed","Mon Mar 23 05:22:43 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","881","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Mar 23 05:21:56 UTC 2026","passed","Mon Mar 23 05:21:57 UTC 2026","TestSignupPage","signup_page_test","",""
"","1094","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Mon Mar 23 05:18:06 UTC 2026","passed","Mon Mar 23 05:18:07 UTC 2026","TestHeader","header_test","",""
"","577","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Mon Mar 23 05:21:50 UTC 2026","passed","Mon Mar 23 05:21:50 UTC 2026","TestSignupPage","signup_page_test","",""
"","2791","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Mon Mar 23 05:21:45 UTC 2026","passed","Mon Mar 23 05:21:48 UTC 2026","TestSignupPage","signup_page_test","",""
"","51","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Mon Mar 23 05:18:44 UTC 2026","passed","Mon Mar 23 05:18:44 UTC 2026","TestHeader","header_test","",""
"","1861","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Mon Mar 23 05:20:54 UTC 2026","passed","Mon Mar 23 05:20:55 UTC 2026","TestSignupPage","signup_page_test","",""
"","495","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Mon Mar 23 05:01:29 UTC 2026","passed","Mon Mar 23 05:01:29 UTC 2026","TestAPI","api_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Mon Mar 23 05:22:10 UTC 2026","passed","Mon Mar 23 05:22:10 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","978","A.1 GET Проверка доступности API","tests.api_tests","Mon Mar 23 04:59:52 UTC 2026","passed","Mon Mar 23 04:59:53 UTC 2026","TestAPI","api_test","",""
"","31","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Mon Mar 23 05:15:04 UTC 2026","passed","Mon Mar 23 05:15:04 UTC 2026","TestFooter","footer_test","",""
"","1694","A.20 POST Запрос на смену почты","tests.api_tests","Mon Mar 23 05:01:09 UTC 2026","passed","Mon Mar 23 05:01:10 UTC 2026","TestAPI","api_test","",""
"","56","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Mar 23 05:09:06 UTC 2026","passed","Mon Mar 23 05:09:06 UTC 2026","TestFooter","footer_test","",""
"","2840","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Mon Mar 23 05:21:40 UTC 2026","passed","Mon Mar 23 05:21:42 UTC 2026","TestSignupPage","signup_page_test","",""
"","1283","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Mon Mar 23 05:22:48 UTC 2026","passed","Mon Mar 23 05:22:49 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","55","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Mon Mar 23 05:06:42 UTC 2026","passed","Mon Mar 23 05:06:42 UTC 2026","TestFooter","footer_test","",""
"","75","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Mon Mar 23 05:16:16 UTC 2026","passed","Mon Mar 23 05:16:16 UTC 2026","TestFooter","footer_test","",""
"","49","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Mon Mar 23 05:21:02 UTC 2026","passed","Mon Mar 23 05:21:02 UTC 2026","TestSignupPage","signup_page_test","",""
"","34","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Mon Mar 23 05:17:54 UTC 2026","passed","Mon Mar 23 05:17:54 UTC 2026","TestHeader","header_test","",""
"","3113","A.12 DELETE Удалить РП","tests.api_tests","Mon Mar 23 05:00:40 UTC 2026","passed","Mon Mar 23 05:00:43 UTC 2026","TestAPI","api_test","",""
"","616","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Mon Mar 23 05:05:34 UTC 2026","passed","Mon Mar 23 05:05:34 UTC 2026","TestFooter","footer_test","",""
"","628","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Mon Mar 23 05:01:54 UTC 2026","passed","Mon Mar 23 05:01:55 UTC 2026","TestAvailability","availability_test","",""
"","2755","L.8 Авторизация с пустым паролем","tests.ui_tests","Mon Mar 23 05:19:40 UTC 2026","passed","Mon Mar 23 05:19:43 UTC 2026","TestLoginPage","login_page_test","",""
"","13","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Mon Mar 23 05:15:02 UTC 2026","passed","Mon Mar 23 05:15:02 UTC 2026","TestFooter","footer_test","",""
"","1478","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Mon Mar 23 05:00:31 UTC 2026","passed","Mon Mar 23 05:00:33 UTC 2026","TestAPI","api_test","",""
"","559","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Mar 23 05:09:08 UTC 2026","passed","Mon Mar 23 05:09:09 UTC 2026","TestFooter","footer_test","",""
"","613","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Mon Mar 23 05:18:09 UTC 2026","passed","Mon Mar 23 05:18:10 UTC 2026","TestHeader","header_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Mon Mar 23 05:21:50 UTC 2026","skipped","Mon Mar 23 05:21:50 UTC 2026","TestSignupPage","signup_page_test","",""
"","11584","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Mon Mar 23 05:20:14 UTC 2026","passed","Mon Mar 23 05:20:25 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1362","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Mon Mar 23 05:01:07 UTC 2026","passed","Mon Mar 23 05:01:09 UTC 2026","TestAPI","api_test","",""
"","535","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Mon Mar 23 05:17:48 UTC 2026","passed","Mon Mar 23 05:17:49 UTC 2026","TestHeader","header_test","",""
"","30","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Mon Mar 23 05:18:47 UTC 2026","passed","Mon Mar 23 05:18:47 UTC 2026","TestHeader","header_test","",""
"","868","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Mar 23 05:21:59 UTC 2026","passed","Mon Mar 23 05:22:00 UTC 2026","TestSignupPage","signup_page_test","",""
"","1279","W.12 Проверка прочтения уведомлений","tests.ui_tests","Mon Mar 23 05:23:06 UTC 2026","passed","Mon Mar 23 05:23:07 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","39","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Mon Mar 23 05:19:12 UTC 2026","passed","Mon Mar 23 05:19:12 UTC 2026","TestLoginPage","login_page_test","",""
"","30","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Mar 23 05:18:25 UTC 2026","passed","Mon Mar 23 05:18:25 UTC 2026","TestHeader","header_test","",""
"","1353","L.7 Авторизация с некорректным емайл","tests.ui_tests","Mon Mar 23 05:19:31 UTC 2026","passed","Mon Mar 23 05:19:33 UTC 2026","TestLoginPage","login_page_test","",""
"","47","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon Mar 23 05:12:41 UTC 2026","passed","Mon Mar 23 05:12:41 UTC 2026","TestFooter","footer_test","",""
"","55","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Mar 23 05:07:53 UTC 2026","passed","Mon Mar 23 05:07:53 UTC 2026","TestFooter","footer_test","",""
"","857","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Mar 23 05:21:53 UTC 2026","passed","Mon Mar 23 05:21:54 UTC 2026","TestSignupPage","signup_page_test","",""
"","574","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Mon Mar 23 05:17:29 UTC 2026","passed","Mon Mar 23 05:17:30 UTC 2026","TestFooter","footer_test","",""
"","870","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Mon Mar 23 05:21:14 UTC 2026","passed","Mon Mar 23 05:21:15 UTC 2026","TestSignupPage","signup_page_test","",""
"","62083","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Mon Mar 23 05:02:05 UTC 2026","passed","Mon Mar 23 05:03:07 UTC 2026","TestFooter","footer_test","",""
"","2869","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Mon Mar 23 05:18:55 UTC 2026","passed","Mon Mar 23 05:18:58 UTC 2026","TestLendingPage","lending_test","",""
"","551","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Mon Mar 23 05:21:08 UTC 2026","passed","Mon Mar 23 05:21:09 UTC 2026","TestSignupPage","signup_page_test","",""
"","553","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon Mar 23 05:13:55 UTC 2026","passed","Mon Mar 23 05:13:56 UTC 2026","TestFooter","footer_test","",""
"","108","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Mon Mar 23 05:23:12 UTC 2026","passed","Mon Mar 23 05:23:12 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","48","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Mon Mar 23 05:13:59 UTC 2026","passed","Mon Mar 23 05:13:59 UTC 2026","TestFooter","footer_test","",""
"","874","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Mon Mar 23 05:01:30 UTC 2026","passed","Mon Mar 23 05:01:31 UTC 2026","TestAPI","api_test","",""
"","512","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Mon Mar 23 05:01:52 UTC 2026","passed","Mon Mar 23 05:01:52 UTC 2026","TestAPI","api_test","",""
"","48","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Mon Mar 23 05:21:06 UTC 2026","passed","Mon Mar 23 05:21:06 UTC 2026","TestSignupPage","signup_page_test","",""
"","537","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Mar 23 05:18:27 UTC 2026","passed","Mon Mar 23 05:18:28 UTC 2026","TestHeader","header_test","",""
"","2954","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Mar 23 05:03:12 UTC 2026","passed","Mon Mar 23 05:03:15 UTC 2026","TestFooter","footer_test","",""
"","59","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Mon Mar 23 05:06:44 UTC 2026","passed","Mon Mar 23 05:06:44 UTC 2026","TestFooter","footer_test","",""
