"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat Mar 07 04:37:42 UTC 2026","passed","Sat Mar 07 04:37:42 UTC 2026","TestHeader","header_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1340","A.14 POST Создать доску без указания РП","tests.api_tests","Sat Mar 07 04:20:06 UTC 2026","passed","Sat Mar 07 04:20:07 UTC 2026","TestAPI","api_test","",""
"","522","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sat Mar 07 04:34:06 UTC 2026","passed","Sat Mar 07 04:34:06 UTC 2026","TestFooter","footer_test","",""
"","98","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Sat Mar 07 04:41:46 UTC 2026","passed","Sat Mar 07 04:41:46 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","64","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Mar 07 04:26:54 UTC 2026","passed","Sat Mar 07 04:26:54 UTC 2026","TestFooter","footer_test","",""
"","547","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Mar 07 04:32:52 UTC 2026","passed","Sat Mar 07 04:32:52 UTC 2026","TestFooter","footer_test","",""
"","3286","A.12 DELETE Удалить РП","tests.api_tests","Sat Mar 07 04:19:57 UTC 2026","passed","Sat Mar 07 04:20:00 UTC 2026","TestAPI","api_test","",""
"","538","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Sat Mar 07 04:37:50 UTC 2026","passed","Sat Mar 07 04:37:50 UTC 2026","TestHeader","header_test","",""
"","2340","L.4 Авторизация с корректными данными","tests.ui_tests","Sat Mar 07 04:38:15 UTC 2026","passed","Sat Mar 07 04:38:17 UTC 2026","TestLoginPage","login_page_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Sat Mar 07 04:40:49 UTC 2026","passed","Sat Mar 07 04:40:49 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","846","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Sat Mar 07 04:40:28 UTC 2026","passed","Sat Mar 07 04:40:29 UTC 2026","TestSignupPage","signup_page_test","",""
"","67","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sat Mar 07 04:35:12 UTC 2026","passed","Sat Mar 07 04:35:12 UTC 2026","TestFooter","footer_test","",""
"","64","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sat Mar 07 04:36:22 UTC 2026","passed","Sat Mar 07 04:36:22 UTC 2026","TestFooter","footer_test","",""
"","1353","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Sat Mar 07 04:20:59 UTC 2026","passed","Sat Mar 07 04:21:00 UTC 2026","TestAvailability","availability_test","",""
"","54","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Mar 07 04:28:04 UTC 2026","passed","Sat Mar 07 04:28:04 UTC 2026","TestFooter","footer_test","",""
"","36","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat Mar 07 04:37:22 UTC 2026","passed","Sat Mar 07 04:37:22 UTC 2026","TestHeader","header_test","",""
"","49","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sat Mar 07 04:25:46 UTC 2026","passed","Sat Mar 07 04:25:46 UTC 2026","TestFooter","footer_test","",""
"","531","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat Mar 07 04:37:30 UTC 2026","passed","Sat Mar 07 04:37:31 UTC 2026","TestHeader","header_test","",""
"","535","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Sat Mar 07 04:36:43 UTC 2026","passed","Sat Mar 07 04:36:44 UTC 2026","TestHeader","header_test","",""
"","628","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Sat Mar 07 04:21:01 UTC 2026","passed","Sat Mar 07 04:21:01 UTC 2026","TestAvailability","availability_test","",""
"","7998","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Sat Mar 07 04:39:59 UTC 2026","passed","Sat Mar 07 04:40:07 UTC 2026","TestSignupPage","signup_page_test","",""
"","1959","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Sat Mar 07 04:36:30 UTC 2026","passed","Sat Mar 07 04:36:32 UTC 2026","TestHeader","header_test","",""
"","105","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Sat Mar 07 04:24:35 UTC 2026","passed","Sat Mar 07 04:24:35 UTC 2026","TestFooter","footer_test","",""
"","572","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sat Mar 07 04:36:24 UTC 2026","passed","Sat Mar 07 04:36:25 UTC 2026","TestFooter","footer_test","",""
"","46","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Mar 07 04:29:20 UTC 2026","passed","Sat Mar 07 04:29:20 UTC 2026","TestFooter","footer_test","",""
"","548","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Mar 07 04:31:44 UTC 2026","passed","Sat Mar 07 04:31:45 UTC 2026","TestFooter","footer_test","",""
"","23","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Sat Mar 07 04:33:58 UTC 2026","passed","Sat Mar 07 04:33:58 UTC 2026","TestFooter","footer_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Sat Mar 07 04:40:55 UTC 2026","passed","Sat Mar 07 04:40:55 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1159","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Sat Mar 07 04:19:29 UTC 2026","passed","Sat Mar 07 04:19:30 UTC 2026","TestAPI","api_test","",""
"","42","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Sat Mar 07 04:38:09 UTC 2026","passed","Sat Mar 07 04:38:09 UTC 2026","TestLoginPage","login_page_test","",""
"","554","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sat Mar 07 04:25:48 UTC 2026","passed","Sat Mar 07 04:25:49 UTC 2026","TestFooter","footer_test","",""
"","72","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sat Mar 07 04:36:27 UTC 2026","passed","Sat Mar 07 04:36:27 UTC 2026","TestFooter","footer_test","",""
"","2304","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Sat Mar 07 04:40:20 UTC 2026","passed","Sat Mar 07 04:40:23 UTC 2026","TestSignupPage","signup_page_test","",""
"","29","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Sat Mar 07 04:37:48 UTC 2026","passed","Sat Mar 07 04:37:48 UTC 2026","TestHeader","header_test","",""
"","565","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sat Mar 07 04:35:14 UTC 2026","passed","Sat Mar 07 04:35:15 UTC 2026","TestFooter","footer_test","",""
"","4259","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Sat Mar 07 04:19:41 UTC 2026","passed","Sat Mar 07 04:19:46 UTC 2026","TestAPI","api_test","",""
"","545","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Mar 07 04:23:27 UTC 2026","passed","Sat Mar 07 04:23:27 UTC 2026","TestFooter","footer_test","",""
"","2083","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Sat Mar 07 04:38:54 UTC 2026","passed","Sat Mar 07 04:38:56 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1272","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Sat Mar 07 04:39:15 UTC 2026","passed","Sat Mar 07 04:39:16 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","51","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Sat Mar 07 04:38:01 UTC 2026","passed","Sat Mar 07 04:38:01 UTC 2026","TestLoginPage","login_page_test","",""
"","664","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Sat Mar 07 04:41:29 UTC 2026","passed","Sat Mar 07 04:41:30 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","41","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Mar 07 04:32:50 UTC 2026","passed","Sat Mar 07 04:32:50 UTC 2026","TestFooter","footer_test","",""
"","557","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Mar 07 04:28:09 UTC 2026","passed","Sat Mar 07 04:28:09 UTC 2026","TestFooter","footer_test","",""
"","488","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Sat Mar 07 04:21:03 UTC 2026","passed","Sat Mar 07 04:21:04 UTC 2026","TestAvailability","availability_test","",""
"","47","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sat Mar 07 04:25:43 UTC 2026","passed","Sat Mar 07 04:25:43 UTC 2026","TestFooter","footer_test","",""
"","553","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Mar 07 04:29:17 UTC 2026","passed","Sat Mar 07 04:29:17 UTC 2026","TestFooter","footer_test","",""
"","840","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Sat Mar 07 04:39:53 UTC 2026","passed","Sat Mar 07 04:39:54 UTC 2026","TestSignupPage","signup_page_test","",""
"","52","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Mar 07 04:28:12 UTC 2026","passed","Sat Mar 07 04:28:12 UTC 2026","TestFooter","footer_test","",""
"","550","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Sat Mar 07 04:38:06 UTC 2026","passed","Sat Mar 07 04:38:06 UTC 2026","TestLoginPage","login_page_test","",""
"","35","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat Mar 07 04:37:28 UTC 2026","passed","Sat Mar 07 04:37:28 UTC 2026","TestHeader","header_test","",""
"","36","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Sat Mar 07 04:41:13 UTC 2026","passed","Sat Mar 07 04:41:13 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","4354","A.4 POST Пригласить пользователя по email","tests.api_tests","Sat Mar 07 04:19:37 UTC 2026","passed","Sat Mar 07 04:19:41 UTC 2026","TestAPI","api_test","",""
"","1344","A.22 POST Сброс пароля","tests.api_tests","Sat Mar 07 04:20:25 UTC 2026","passed","Sat Mar 07 04:20:26 UTC 2026","TestAPI","api_test","",""
"","548","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Mar 07 04:30:27 UTC 2026","passed","Sat Mar 07 04:30:27 UTC 2026","TestFooter","footer_test","",""
"","1355","L.5 Авторизация с некорректным паролем","tests.ui_tests","Sat Mar 07 04:38:19 UTC 2026","passed","Sat Mar 07 04:38:21 UTC 2026","TestLoginPage","login_page_test","",""
"","14","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Sat Mar 07 04:34:04 UTC 2026","passed","Sat Mar 07 04:34:04 UTC 2026","TestFooter","footer_test","",""
"","49","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Sat Mar 07 04:25:51 UTC 2026","passed","Sat Mar 07 04:25:51 UTC 2026","TestFooter","footer_test","",""
"","48","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Sat Mar 07 04:39:42 UTC 2026","passed","Sat Mar 07 04:39:42 UTC 2026","TestSignupPage","signup_page_test","",""
"","589","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Sat Mar 07 04:37:02 UTC 2026","passed","Sat Mar 07 04:37:02 UTC 2026","TestHeader","header_test","",""
"","51","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Sat Mar 07 04:23:24 UTC 2026","passed","Sat Mar 07 04:23:24 UTC 2026","TestFooter","footer_test","",""
"","553","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Mar 07 04:26:59 UTC 2026","passed","Sat Mar 07 04:26:59 UTC 2026","TestFooter","footer_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Sat Mar 07 04:40:45 UTC 2026","passed","Sat Mar 07 04:40:45 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Sat Mar 07 04:40:40 UTC 2026","passed","Sat Mar 07 04:40:40 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","48","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Sat Mar 07 04:29:22 UTC 2026","passed","Sat Mar 07 04:29:22 UTC 2026","TestFooter","footer_test","",""
"","527","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Sat Mar 07 04:20:58 UTC 2026","passed","Sat Mar 07 04:20:58 UTC 2026","TestAPI","api_test","",""
"","3195","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Sat Mar 07 04:19:53 UTC 2026","passed","Sat Mar 07 04:19:57 UTC 2026","TestAPI","api_test","",""
"","530","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Sat Mar 07 04:37:19 UTC 2026","passed","Sat Mar 07 04:37:20 UTC 2026","TestHeader","header_test","",""
"","49","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Mar 07 04:30:24 UTC 2026","passed","Sat Mar 07 04:30:24 UTC 2026","TestFooter","footer_test","",""
"","3554","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Sat Mar 07 04:20:26 UTC 2026","passed","Sat Mar 07 04:20:30 UTC 2026","TestAPI","api_test","",""
"","597","Проверка доступности https://app.dev.pulsewave.ru/","tests.api_tests","Sat Mar 07 04:21:00 UTC 2026","passed","Sat Mar 07 04:21:01 UTC 2026","TestAvailability","availability_test","",""
"","855","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Sat Mar 07 04:39:50 UTC 2026","passed","Sat Mar 07 04:39:51 UTC 2026","TestSignupPage","signup_page_test","",""
"","2352","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Sat Mar 07 04:40:09 UTC 2026","passed","Sat Mar 07 04:40:12 UTC 2026","TestSignupPage","signup_page_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Sat Mar 07 04:40:26 UTC 2026","skipped","Sat Mar 07 04:40:26 UTC 2026","TestSignupPage","signup_page_test","",""
"","349","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Sat Mar 07 04:39:56 UTC 2026","passed","Sat Mar 07 04:39:57 UTC 2026","TestSignupPage","signup_page_test","",""
"","599","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Sat Mar 07 04:21:03 UTC 2026","passed","Sat Mar 07 04:21:03 UTC 2026","TestAvailability","availability_test","",""
"","1359","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Sat Mar 07 04:20:14 UTC 2026","passed","Sat Mar 07 04:20:15 UTC 2026","TestAPI","api_test","",""
"","60","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Sat Mar 07 04:37:55 UTC 2026","passed","Sat Mar 07 04:37:55 UTC 2026","TestLendingPage","lending_test","",""
"","5582","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Sat Mar 07 04:39:07 UTC 2026","passed","Sat Mar 07 04:39:13 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Sat Mar 07 04:34:01 UTC 2026","passed","Sat Mar 07 04:34:01 UTC 2026","TestFooter","footer_test","",""
"","1256","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Sat Mar 07 04:41:24 UTC 2026","passed","Sat Mar 07 04:41:25 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","601","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Sat Mar 07 04:36:55 UTC 2026","passed","Sat Mar 07 04:36:56 UTC 2026","TestHeader","header_test","",""
"","45","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Sat Mar 07 04:23:31 UTC 2026","passed","Sat Mar 07 04:23:31 UTC 2026","TestFooter","footer_test","",""
"","2241","L.8 Авторизация с пустым емайл","tests.ui_tests","Sat Mar 07 04:38:30 UTC 2026","passed","Sat Mar 07 04:38:32 UTC 2026","TestLoginPage","login_page_test","",""
"","38","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Sat Mar 07 04:36:47 UTC 2026","passed","Sat Mar 07 04:36:47 UTC 2026","TestHeader","header_test","",""
"","2003","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Sat Mar 07 04:37:51 UTC 2026","passed","Sat Mar 07 04:37:53 UTC 2026","TestLendingPage","lending_test","",""
"","1256","W.12 Проверка прочтения уведомлений","tests.ui_tests","Sat Mar 07 04:41:40 UTC 2026","passed","Sat Mar 07 04:41:41 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1060","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Mar 07 04:31:38 UTC 2026","passed","Sat Mar 07 04:31:39 UTC 2026","TestFooter","footer_test","",""
"","61","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Sat Mar 07 04:35:17 UTC 2026","passed","Sat Mar 07 04:35:17 UTC 2026","TestFooter","footer_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Sat Mar 07 04:40:26 UTC 2026","skipped","Sat Mar 07 04:40:26 UTC 2026","TestSignupPage","signup_page_test","",""
"","2703","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Sat Mar 07 04:20:07 UTC 2026","passed","Sat Mar 07 04:20:10 UTC 2026","TestAPI","api_test","",""
"","39","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Sat Mar 07 04:36:53 UTC 2026","passed","Sat Mar 07 04:36:53 UTC 2026","TestHeader","header_test","",""
"","2309","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Sat Mar 07 04:38:39 UTC 2026","passed","Sat Mar 07 04:38:41 UTC 2026","TestLoginPage","login_page_test","",""
"","52","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Sat Mar 07 04:31:35 UTC 2026","passed","Sat Mar 07 04:31:35 UTC 2026","TestFooter","footer_test","",""
"","64","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Sat Mar 07 04:38:23 UTC 2026","passed","Sat Mar 07 04:38:23 UTC 2026","TestLoginPage","login_page_test","",""
