"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","48","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed May 13 06:32:49 UTC 2026","passed","Wed May 13 06:32:49 UTC 2026","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Wed May 13 06:46:18 UTC 2026","skipped","Wed May 13 06:46:18 UTC 2026","TestSignupPage","signup_page_test","",""
"","288","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Wed May 13 06:47:25 UTC 2026","passed","Wed May 13 06:47:25 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","50","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed May 13 06:27:54 UTC 2026","passed","Wed May 13 06:27:54 UTC 2026","TestFooter","footer_test","",""
"","616","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Wed May 13 06:24:05 UTC 2026","passed","Wed May 13 06:24:06 UTC 2026","TestAPI","api_test","",""
"","1709","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Wed May 13 06:24:07 UTC 2026","passed","Wed May 13 06:24:09 UTC 2026","TestAPI","api_test","",""
"","2241","L.8 Авторизация с пустым паролем","tests.ui_tests","Wed May 13 06:44:03 UTC 2026","passed","Wed May 13 06:44:05 UTC 2026","TestLoginPage","login_page_test","",""
"","46","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed May 13 06:37:34 UTC 2026","passed","Wed May 13 06:37:34 UTC 2026","TestFooter","footer_test","",""
"","544","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed May 13 06:27:49 UTC 2026","passed","Wed May 13 06:27:49 UTC 2026","TestFooter","footer_test","",""
"","2297","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Wed May 13 06:44:08 UTC 2026","passed","Wed May 13 06:44:11 UTC 2026","TestLoginPage","login_page_test","",""
"","62499","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Wed May 13 06:25:30 UTC 2026","passed","Wed May 13 06:26:32 UTC 2026","TestFooter","footer_test","",""
"","26","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed May 13 06:42:52 UTC 2026","passed","Wed May 13 06:42:52 UTC 2026","TestHeader","header_test","",""
"","1785","A.20 POST Запрос на смену почты","tests.api_tests","Wed May 13 06:24:44 UTC 2026","passed","Wed May 13 06:24:46 UTC 2026","TestAPI","api_test","",""
"","586","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed May 13 06:41:10 UTC 2026","passed","Wed May 13 06:41:11 UTC 2026","TestFooter","footer_test","",""
"","33","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed May 13 06:42:27 UTC 2026","passed","Wed May 13 06:42:27 UTC 2026","TestHeader","header_test","",""
"","53","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed May 13 06:32:46 UTC 2026","passed","Wed May 13 06:32:46 UTC 2026","TestFooter","footer_test","",""
"","54","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed May 13 06:35:05 UTC 2026","passed","Wed May 13 06:35:05 UTC 2026","TestFooter","footer_test","",""
"","116","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed May 13 06:29:08 UTC 2026","passed","Wed May 13 06:29:08 UTC 2026","TestFooter","footer_test","",""
"","1124","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Wed May 13 06:23:47 UTC 2026","passed","Wed May 13 06:23:49 UTC 2026","TestAPI","api_test","",""
"","1283","W.12 Проверка прочтения уведомлений","tests.ui_tests","Wed May 13 06:47:52 UTC 2026","passed","Wed May 13 06:47:54 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","3377","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Wed May 13 06:24:34 UTC 2026","passed","Wed May 13 06:24:37 UTC 2026","TestAPI","api_test","",""
"","48","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed May 13 06:36:21 UTC 2026","passed","Wed May 13 06:36:21 UTC 2026","TestFooter","footer_test","",""
"","2435","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed May 13 06:26:35 UTC 2026","passed","Wed May 13 06:26:38 UTC 2026","TestFooter","footer_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Wed May 13 06:46:36 UTC 2026","passed","Wed May 13 06:46:36 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","549","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed May 13 06:35:11 UTC 2026","passed","Wed May 13 06:35:11 UTC 2026","TestFooter","footer_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Wed May 13 06:38:53 UTC 2026","passed","Wed May 13 06:38:53 UTC 2026","TestFooter","footer_test","",""
"","1117","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Wed May 13 06:43:34 UTC 2026","passed","Wed May 13 06:43:35 UTC 2026","TestLoginPage","login_page_test","",""
"","754","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Wed May 13 06:25:21 UTC 2026","passed","Wed May 13 06:25:22 UTC 2026","TestAvailability","availability_test","",""
"","2831","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Wed May 13 06:42:56 UTC 2026","passed","Wed May 13 06:42:59 UTC 2026","TestLendingPage","lending_test","",""
"","13609","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Wed May 13 06:24:19 UTC 2026","passed","Wed May 13 06:24:32 UTC 2026","TestAPI","api_test","",""
"","53","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Wed May 13 06:45:19 UTC 2026","passed","Wed May 13 06:45:19 UTC 2026","TestSignupPage","signup_page_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Wed May 13 06:46:18 UTC 2026","skipped","Wed May 13 06:46:18 UTC 2026","TestSignupPage","signup_page_test","",""
"","5300","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Wed May 13 06:23:57 UTC 2026","passed","Wed May 13 06:24:02 UTC 2026","TestAPI","api_test","",""
"","34","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed May 13 06:42:49 UTC 2026","passed","Wed May 13 06:42:49 UTC 2026","TestHeader","header_test","",""
"","358","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed May 13 06:45:39 UTC 2026","passed","Wed May 13 06:45:39 UTC 2026","TestSignupPage","signup_page_test","",""
"","100","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed May 13 06:29:12 UTC 2026","passed","Wed May 13 06:29:12 UTC 2026","TestFooter","footer_test","",""
"","1254","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Wed May 13 06:47:32 UTC 2026","passed","Wed May 13 06:47:34 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2018","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Wed May 13 06:47:01 UTC 2026","passed","Wed May 13 06:47:03 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","3368","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Wed May 13 06:23:49 UTC 2026","passed","Wed May 13 06:23:52 UTC 2026","TestAPI","api_test","",""
"","41","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed May 13 06:36:28 UTC 2026","passed","Wed May 13 06:36:28 UTC 2026","TestFooter","footer_test","",""
"","61","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Wed May 13 06:43:08 UTC 2026","passed","Wed May 13 06:43:08 UTC 2026","TestLendingPage","lending_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Wed May 13 06:46:47 UTC 2026","passed","Wed May 13 06:46:47 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","46","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Wed May 13 06:43:21 UTC 2026","passed","Wed May 13 06:43:21 UTC 2026","TestLoginPage","login_page_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1606","A.14 POST Создать доску без указания РП","tests.api_tests","Wed May 13 06:24:32 UTC 2026","passed","Wed May 13 06:24:34 UTC 2026","TestAPI","api_test","",""
"","33","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed May 13 06:42:08 UTC 2026","passed","Wed May 13 06:42:08 UTC 2026","TestHeader","header_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Wed May 13 06:46:53 UTC 2026","passed","Wed May 13 06:46:53 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","42","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Wed May 13 06:43:24 UTC 2026","passed","Wed May 13 06:43:25 UTC 2026","TestLoginPage","login_page_test","",""
"","26","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed May 13 06:42:39 UTC 2026","passed","Wed May 13 06:42:39 UTC 2026","TestHeader","header_test","",""
"","52","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed May 13 06:32:42 UTC 2026","passed","Wed May 13 06:32:42 UTC 2026","TestFooter","footer_test","",""
"","1083","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Wed May 13 06:41:49 UTC 2026","passed","Wed May 13 06:41:50 UTC 2026","TestHeader","header_test","",""
"","596","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Wed May 13 06:41:54 UTC 2026","passed","Wed May 13 06:41:54 UTC 2026","TestHeader","header_test","",""
"","356","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed May 13 06:46:21 UTC 2026","passed","Wed May 13 06:46:22 UTC 2026","TestSignupPage","signup_page_test","",""
"","27","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed May 13 06:42:45 UTC 2026","passed","Wed May 13 06:42:45 UTC 2026","TestHeader","header_test","",""
"","41","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed May 13 06:37:30 UTC 2026","passed","Wed May 13 06:37:30 UTC 2026","TestFooter","footer_test","",""
"Удаление как из участников так и из приглашенных","2954","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Wed May 13 06:24:02 UTC 2026","passed","Wed May 13 06:24:05 UTC 2026","TestAPI","api_test","",""
"","603","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed May 13 06:25:18 UTC 2026","passed","Wed May 13 06:25:19 UTC 2026","TestAPI","api_test","",""
"","55","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed May 13 06:32:39 UTC 2026","passed","Wed May 13 06:32:40 UTC 2026","TestFooter","footer_test","",""
"","532","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed May 13 06:42:31 UTC 2026","passed","Wed May 13 06:42:31 UTC 2026","TestHeader","header_test","",""
"","598","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed May 13 06:25:19 UTC 2026","passed","Wed May 13 06:25:20 UTC 2026","TestAPI","api_test","",""
"","55","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed May 13 06:31:26 UTC 2026","passed","Wed May 13 06:31:26 UTC 2026","TestFooter","footer_test","",""
"","2785","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Wed May 13 06:46:06 UTC 2026","passed","Wed May 13 06:46:09 UTC 2026","TestSignupPage","signup_page_test","",""
"","46","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Wed May 13 06:44:19 UTC 2026","passed","Wed May 13 06:44:19 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1254","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Wed May 13 06:44:52 UTC 2026","passed","Wed May 13 06:44:53 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","5927","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Wed May 13 06:44:43 UTC 2026","broken","Wed May 13 06:44:49 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1857","L.5 Авторизация с некорректным паролем","tests.ui_tests","Wed May 13 06:43:44 UTC 2026","passed","Wed May 13 06:43:46 UTC 2026","TestLoginPage","login_page_test","",""
"","56","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Wed May 13 06:43:18 UTC 2026","passed","Wed May 13 06:43:18 UTC 2026","TestLendingPage","lending_test","",""
"","44","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Wed May 13 06:44:22 UTC 2026","passed","Wed May 13 06:44:22 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","63","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed May 13 06:40:02 UTC 2026","passed","Wed May 13 06:40:02 UTC 2026","TestFooter","footer_test","",""
"","38","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Wed May 13 06:41:47 UTC 2026","passed","Wed May 13 06:41:47 UTC 2026","TestHeader","header_test","",""
"","60","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed May 13 06:33:52 UTC 2026","passed","Wed May 13 06:33:52 UTC 2026","TestFooter","footer_test","",""
"","26","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed May 13 06:42:18 UTC 2026","passed","Wed May 13 06:42:18 UTC 2026","TestHeader","header_test","",""
"","2237","L.8 Авторизация с пустым емайл","tests.ui_tests","Wed May 13 06:43:58 UTC 2026","passed","Wed May 13 06:44:00 UTC 2026","TestLoginPage","login_page_test","",""
"","550","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Wed May 13 06:45:28 UTC 2026","passed","Wed May 13 06:45:28 UTC 2026","TestSignupPage","signup_page_test","",""
"","569","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed May 13 06:41:14 UTC 2026","passed","Wed May 13 06:41:14 UTC 2026","TestFooter","footer_test","",""
"","531","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed May 13 06:42:11 UTC 2026","passed","Wed May 13 06:42:11 UTC 2026","TestHeader","header_test","",""
"","1482","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Wed May 13 06:24:42 UTC 2026","passed","Wed May 13 06:24:44 UTC 2026","TestAPI","api_test","",""
"","49","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Wed May 13 06:47:20 UTC 2026","passed","Wed May 13 06:47:20 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","599","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed May 13 06:25:18 UTC 2026","passed","Wed May 13 06:25:18 UTC 2026","TestAPI","api_test","",""
"","70","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed May 13 06:30:14 UTC 2026","passed","Wed May 13 06:30:14 UTC 2026","TestFooter","footer_test","",""
"","607","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Wed May 13 06:25:07 UTC 2026","passed","Wed May 13 06:25:08 UTC 2026","TestAPI","api_test","",""
"","9165","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Wed May 13 06:25:09 UTC 2026","passed","Wed May 13 06:25:18 UTC 2026","TestAPI","api_test","",""
"","3388","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Wed May 13 06:24:12 UTC 2026","passed","Wed May 13 06:24:16 UTC 2026","TestAPI","api_test","",""
"","914","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Wed May 13 06:24:06 UTC 2026","passed","Wed May 13 06:24:07 UTC 2026","TestAPI","api_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Wed May 13 06:46:18 UTC 2026","skipped","Wed May 13 06:46:18 UTC 2026","TestSignupPage","signup_page_test","",""
"","26","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed May 13 06:42:05 UTC 2026","passed","Wed May 13 06:42:05 UTC 2026","TestHeader","header_test","",""
"","569","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed May 13 06:31:29 UTC 2026","passed","Wed May 13 06:31:30 UTC 2026","TestFooter","footer_test","",""
"","2674","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed May 13 06:26:32 UTC 2026","passed","Wed May 13 06:26:35 UTC 2026","TestFooter","footer_test","",""
"","553","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed May 13 06:31:36 UTC 2026","passed","Wed May 13 06:31:36 UTC 2026","TestFooter","footer_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","5242","A.4 POST Пригласить пользователя по email","tests.api_tests","Wed May 13 06:23:52 UTC 2026","passed","Wed May 13 06:23:57 UTC 2026","TestAPI","api_test","",""
"","1787","A.16 POST Создать Рабочее пространство","tests.api_tests","Wed May 13 06:24:37 UTC 2026","passed","Wed May 13 06:24:39 UTC 2026","TestAPI","api_test","",""
"","44","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed May 13 06:36:25 UTC 2026","passed","Wed May 13 06:36:25 UTC 2026","TestFooter","footer_test","",""
"","51","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed May 13 06:33:55 UTC 2026","passed","Wed May 13 06:33:55 UTC 2026","TestFooter","footer_test","",""
"","3150","A.12 DELETE Удалить РП","tests.api_tests","Wed May 13 06:24:16 UTC 2026","passed","Wed May 13 06:24:19 UTC 2026","TestAPI","api_test","",""
"","2081","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Wed May 13 06:44:28 UTC 2026","passed","Wed May 13 06:44:30 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1161","W.11 Проверка видимости уведомлений","tests.ui_tests","Wed May 13 06:47:46 UTC 2026","passed","Wed May 13 06:47:47 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","602","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Wed May 13 06:42:01 UTC 2026","passed","Wed May 13 06:42:02 UTC 2026","TestHeader","header_test","",""
"","36","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed May 13 06:42:56 UTC 2026","passed","Wed May 13 06:42:56 UTC 2026","TestHeader","header_test","",""
"","351","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Wed May 13 06:45:10 UTC 2026","passed","Wed May 13 06:45:10 UTC 2026","TestSignupPage","signup_page_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Wed May 13 06:46:41 UTC 2026","passed","Wed May 13 06:46:41 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","71","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed May 13 06:39:56 UTC 2026","passed","Wed May 13 06:39:56 UTC 2026","TestFooter","footer_test","",""
"","33","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed May 13 06:42:42 UTC 2026","passed","Wed May 13 06:42:42 UTC 2026","TestHeader","header_test","",""
"","14289","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Wed May 13 06:45:43 UTC 2026","passed","Wed May 13 06:45:57 UTC 2026","TestSignupPage","signup_page_test","",""
"","47","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Wed May 13 06:30:24 UTC 2026","passed","Wed May 13 06:30:24 UTC 2026","TestFooter","footer_test","",""
"","47","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Wed May 13 06:44:14 UTC 2026","passed","Wed May 13 06:44:14 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","30","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Wed May 13 06:41:37 UTC 2026","passed","Wed May 13 06:41:38 UTC 2026","TestHeader","header_test","",""
"","1952","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed May 13 06:41:21 UTC 2026","passed","Wed May 13 06:41:23 UTC 2026","TestHeader","header_test","",""
"","50","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Wed May 13 06:36:18 UTC 2026","passed","Wed May 13 06:36:18 UTC 2026","TestFooter","footer_test","",""
"","361","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed May 13 06:46:25 UTC 2026","passed","Wed May 13 06:46:26 UTC 2026","TestSignupPage","signup_page_test","",""
"","6925","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Wed May 13 06:24:46 UTC 2026","passed","Wed May 13 06:24:52 UTC 2026","TestAPI","api_test","",""
"","15","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed May 13 06:38:50 UTC 2026","passed","Wed May 13 06:38:50 UTC 2026","TestFooter","footer_test","",""
"","894","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Wed May 13 06:25:08 UTC 2026","passed","Wed May 13 06:25:09 UTC 2026","TestAPI","api_test","",""
"","615","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Wed May 13 06:25:22 UTC 2026","passed","Wed May 13 06:25:23 UTC 2026","TestAvailability","availability_test","",""
"","29","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed May 13 06:42:24 UTC 2026","passed","Wed May 13 06:42:24 UTC 2026","TestHeader","header_test","",""
