"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Wed Dec 24 04:10:15 UTC 2025","passed","Wed Dec 24 04:10:15 UTC 2025","TestFooter","footer_test","",""
"","91","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Dec 24 04:02:04 UTC 2025","passed","Wed Dec 24 04:02:05 UTC 2025","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Wed Dec 24 04:18:45 UTC 2025","skipped","Wed Dec 24 04:18:45 UTC 2025","TestSignupPage","signup_page_test","",""
"","57","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Dec 24 04:15:01 UTC 2025","passed","Wed Dec 24 04:15:01 UTC 2025","TestHeader","header_test","",""
"","2776","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Wed Dec 24 04:18:35 UTC 2025","passed","Wed Dec 24 04:18:38 UTC 2025","TestSignupPage","signup_page_test","",""
"","726","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Wed Dec 24 03:58:04 UTC 2025","passed","Wed Dec 24 03:58:05 UTC 2025","TestAPI","api_test","",""
"","59","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Wed Dec 24 04:10:07 UTC 2025","passed","Wed Dec 24 04:10:07 UTC 2025","TestFooter","footer_test","",""
"","544","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Dec 24 04:00:51 UTC 2025","passed","Wed Dec 24 04:00:51 UTC 2025","TestFooter","footer_test","",""
"","44","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Wed Dec 24 04:15:18 UTC 2025","passed","Wed Dec 24 04:15:18 UTC 2025","TestLoginPage","login_page_test","",""
"","45","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Wed Dec 24 04:07:55 UTC 2025","passed","Wed Dec 24 04:07:55 UTC 2025","TestFooter","footer_test","",""
"","551","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Wed Dec 24 04:03:12 UTC 2025","passed","Wed Dec 24 04:03:12 UTC 2025","TestFooter","footer_test","",""
"","2764","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Dec 24 04:18:40 UTC 2025","passed","Wed Dec 24 04:18:43 UTC 2025","TestSignupPage","signup_page_test","",""
"","1832","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Dec 24 04:13:55 UTC 2025","passed","Wed Dec 24 04:13:57 UTC 2025","TestHeader","header_test","",""
"","36","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Wed Dec 24 04:14:03 UTC 2025","passed","Wed Dec 24 04:14:03 UTC 2025","TestHeader","header_test","",""
"","3100","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Wed Dec 24 03:56:46 UTC 2025","passed","Wed Dec 24 03:56:49 UTC 2025","TestAPI","api_test","",""
"","587","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Dec 24 04:02:01 UTC 2025","passed","Wed Dec 24 04:02:02 UTC 2025","TestFooter","footer_test","",""
"","68","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Dec 24 04:06:37 UTC 2025","passed","Wed Dec 24 04:06:37 UTC 2025","TestFooter","footer_test","",""
"","2062","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Dec 24 03:59:41 UTC 2025","passed","Wed Dec 24 03:59:43 UTC 2025","TestFooter","footer_test","",""
"","777","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Wed Dec 24 03:58:05 UTC 2025","passed","Wed Dec 24 03:58:06 UTC 2025","TestAPI","api_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Dec 24 04:11:20 UTC 2025","passed","Wed Dec 24 04:11:20 UTC 2025","TestFooter","footer_test","",""
"","33","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Dec 24 04:14:26 UTC 2025","passed","Wed Dec 24 04:14:26 UTC 2025","TestHeader","header_test","",""
"","1102","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Wed Dec 24 03:56:00 UTC 2025","passed","Wed Dec 24 03:56:01 UTC 2025","TestAPI","api_test","",""
"","608","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Wed Dec 24 04:15:22 UTC 2025","passed","Wed Dec 24 04:15:23 UTC 2025","TestLoginPage","login_page_test","",""
"","68","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Dec 24 04:13:42 UTC 2025","passed","Wed Dec 24 04:13:42 UTC 2025","TestFooter","footer_test","",""
"","1268","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Wed Dec 24 03:57:14 UTC 2025","passed","Wed Dec 24 03:57:16 UTC 2025","TestAPI","api_test","",""
"","636","W.11 Проверка видимости уведомлений","tests.ui_tests","Wed Dec 24 04:19:52 UTC 2025","passed","Wed Dec 24 04:19:52 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","1847","L.4 Авторизация с корректными данными","tests.ui_tests","Wed Dec 24 04:15:25 UTC 2025","passed","Wed Dec 24 04:15:27 UTC 2025","TestLoginPage","login_page_test","",""
"","46","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Dec 24 04:04:20 UTC 2025","passed","Wed Dec 24 04:04:20 UTC 2025","TestFooter","footer_test","",""
"","45","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Wed Dec 24 04:16:00 UTC 2025","passed","Wed Dec 24 04:16:00 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","36","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Wed Dec 24 04:19:31 UTC 2025","passed","Wed Dec 24 04:19:32 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","1605","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Wed Dec 24 04:13:47 UTC 2025","passed","Wed Dec 24 04:13:49 UTC 2025","TestHeader","header_test","",""
"","2895","A.12 DELETE Удалить РП","tests.api_tests","Wed Dec 24 03:56:49 UTC 2025","passed","Wed Dec 24 03:56:52 UTC 2025","TestAPI","api_test","",""
"","1947","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Dec 24 03:59:39 UTC 2025","passed","Wed Dec 24 03:59:41 UTC 2025","TestFooter","footer_test","",""
"","532","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Wed Dec 24 04:14:59 UTC 2025","passed","Wed Dec 24 04:14:59 UTC 2025","TestHeader","header_test","",""
"","590","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Wed Dec 24 04:01:59 UTC 2025","passed","Wed Dec 24 04:01:59 UTC 2025","TestFooter","footer_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1409","A.14 POST Создать доску без указания РП","tests.api_tests","Wed Dec 24 03:57:06 UTC 2025","passed","Wed Dec 24 03:57:07 UTC 2025","TestAPI","api_test","",""
"","2082","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Wed Dec 24 04:16:05 UTC 2025","passed","Wed Dec 24 04:16:08 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","828","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Dec 24 04:18:03 UTC 2025","passed","Wed Dec 24 04:18:04 UTC 2025","TestSignupPage","signup_page_test","",""
"","46","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Dec 24 04:05:35 UTC 2025","passed","Wed Dec 24 04:05:35 UTC 2025","TestFooter","footer_test","",""
"","62113","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Wed Dec 24 03:58:34 UTC 2025","passed","Wed Dec 24 03:59:36 UTC 2025","TestFooter","footer_test","",""
"","533","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Wed Dec 24 04:13:59 UTC 2025","passed","Wed Dec 24 04:14:00 UTC 2025","TestHeader","header_test","",""
"","562","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Wed Dec 24 04:12:32 UTC 2025","passed","Wed Dec 24 04:12:32 UTC 2025","TestFooter","footer_test","",""
"","1929","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Wed Dec 24 03:59:37 UTC 2025","passed","Wed Dec 24 03:59:39 UTC 2025","TestFooter","footer_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","9949","A.4 POST Пригласить пользователя по email","tests.api_tests","Wed Dec 24 03:56:08 UTC 2025","passed","Wed Dec 24 03:56:18 UTC 2025","TestAPI","api_test","",""
"","1319","A.22 POST Сброс пароля","tests.api_tests","Wed Dec 24 03:57:20 UTC 2025","passed","Wed Dec 24 03:57:21 UTC 2025","TestAPI","api_test","",""
"","47","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Dec 24 04:04:25 UTC 2025","passed","Wed Dec 24 04:04:25 UTC 2025","TestFooter","footer_test","",""
"","40","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Dec 24 04:00:54 UTC 2025","passed","Wed Dec 24 04:00:54 UTC 2025","TestFooter","footer_test","",""
"","2218","L.8 Авторизация с пустым емайл","tests.ui_tests","Wed Dec 24 04:15:40 UTC 2025","passed","Wed Dec 24 04:15:42 UTC 2025","TestLoginPage","login_page_test","",""
"","909","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Wed Dec 24 03:58:21 UTC 2025","passed","Wed Dec 24 03:58:22 UTC 2025","TestAPI","api_test","",""
"","42","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Wed Dec 24 04:07:50 UTC 2025","passed","Wed Dec 24 04:07:50 UTC 2025","TestFooter","footer_test","",""
"","545","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Wed Dec 24 04:17:57 UTC 2025","passed","Wed Dec 24 04:17:58 UTC 2025","TestSignupPage","signup_page_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Wed Dec 24 04:19:13 UTC 2025","passed","Wed Dec 24 04:19:13 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","39","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Wed Dec 24 04:08:59 UTC 2025","passed","Wed Dec 24 04:08:59 UTC 2025","TestFooter","footer_test","",""
"","70","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Wed Dec 24 04:13:39 UTC 2025","passed","Wed Dec 24 04:13:40 UTC 2025","TestFooter","footer_test","",""
"","80","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Wed Dec 24 04:18:45 UTC 2025","passed","Wed Dec 24 04:18:45 UTC 2025","TestSignupPage","signup_page_test","",""
"","1231","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Wed Dec 24 03:58:23 UTC 2025","passed","Wed Dec 24 03:58:24 UTC 2025","TestAvailability","availability_test","",""
"","32","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Wed Dec 24 04:14:41 UTC 2025","passed","Wed Dec 24 04:14:41 UTC 2025","TestHeader","header_test","",""
"","12","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Wed Dec 24 04:11:17 UTC 2025","passed","Wed Dec 24 04:11:17 UTC 2025","TestFooter","footer_test","",""
"","2010","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Wed Dec 24 04:19:25 UTC 2025","passed","Wed Dec 24 04:19:27 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","822","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Wed Dec 24 04:18:06 UTC 2025","passed","Wed Dec 24 04:18:07 UTC 2025","TestSignupPage","signup_page_test","",""
"","41","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Wed Dec 24 04:15:58 UTC 2025","passed","Wed Dec 24 04:15:58 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","742","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Wed Dec 24 03:56:40 UTC 2025","passed","Wed Dec 24 03:56:41 UTC 2025","TestAPI","api_test","",""
"","1231","Проверка доступности https://pulsewave.ru/","tests.api_tests","Wed Dec 24 03:58:25 UTC 2025","passed","Wed Dec 24 03:58:26 UTC 2025","TestAvailability","availability_test","",""
"","551","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Wed Dec 24 04:06:42 UTC 2025","passed","Wed Dec 24 04:06:43 UTC 2025","TestFooter","footer_test","",""
"","14810","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Wed Dec 24 03:58:06 UTC 2025","passed","Wed Dec 24 03:58:21 UTC 2025","TestAPI","api_test","",""
"","44","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Wed Dec 24 04:09:05 UTC 2025","passed","Wed Dec 24 04:09:05 UTC 2025","TestFooter","footer_test","",""
"","550","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Wed Dec 24 04:03:15 UTC 2025","passed","Wed Dec 24 04:03:15 UTC 2025","TestFooter","footer_test","",""
"","838","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Wed Dec 24 04:18:51 UTC 2025","passed","Wed Dec 24 04:18:51 UTC 2025","TestSignupPage","signup_page_test","",""
"","3035","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Wed Dec 24 03:57:07 UTC 2025","passed","Wed Dec 24 03:57:10 UTC 2025","TestAPI","api_test","",""
"","1269","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Wed Dec 24 04:19:41 UTC 2025","passed","Wed Dec 24 04:19:42 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","1251","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Wed Dec 24 03:57:13 UTC 2025","passed","Wed Dec 24 03:57:14 UTC 2025","TestAPI","api_test","",""
"Удаление как из участников так и из приглашенных","2527","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Wed Dec 24 03:56:37 UTC 2025","passed","Wed Dec 24 03:56:40 UTC 2025","TestAPI","api_test","",""
"","757","A.1 GET Проверка доступности API","tests.api_tests","Wed Dec 24 03:55:59 UTC 2025","passed","Wed Dec 24 03:56:00 UTC 2025","TestAPI","api_test","",""
"","531","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Wed Dec 24 04:14:28 UTC 2025","passed","Wed Dec 24 04:14:28 UTC 2025","TestHeader","header_test","",""
"","110","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Wed Dec 24 04:15:10 UTC 2025","passed","Wed Dec 24 04:15:10 UTC 2025","TestLendingPage","lending_test","",""
"","33","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Wed Dec 24 04:14:51 UTC 2025","passed","Wed Dec 24 04:14:51 UTC 2025","TestHeader","header_test","",""
"","39","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Wed Dec 24 04:15:20 UTC 2025","passed","Wed Dec 24 04:15:20 UTC 2025","TestLoginPage","login_page_test","",""
"","1335","L.5 Авторизация с некорректным паролем","tests.ui_tests","Wed Dec 24 04:15:30 UTC 2025","passed","Wed Dec 24 04:15:31 UTC 2025","TestLoginPage","login_page_test","",""
"","1336","A.16 POST Создать Рабочее пространство","tests.api_tests","Wed Dec 24 03:57:10 UTC 2025","passed","Wed Dec 24 03:57:12 UTC 2025","TestAPI","api_test","",""
