"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Apr 02 05:18:58 UTC 2026","passed","Thu Apr 02 05:18:58 UTC 2026","TestHeader","header_test","",""
"","871","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Thu Apr 02 05:23:32 UTC 2026","passed","Thu Apr 02 05:23:33 UTC 2026","TestSignupPage","signup_page_test","",""
"","833","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Thu Apr 02 05:23:40 UTC 2026","passed","Thu Apr 02 05:23:41 UTC 2026","TestSignupPage","signup_page_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Thu Apr 02 05:24:38 UTC 2026","skipped","Thu Apr 02 05:24:38 UTC 2026","TestSignupPage","signup_page_test","",""
"","26942","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Thu Apr 02 05:23:44 UTC 2026","passed","Thu Apr 02 05:24:10 UTC 2026","TestSignupPage","signup_page_test","",""
"","2032","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Thu Apr 02 05:25:28 UTC 2026","passed","Thu Apr 02 05:25:30 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","4999","A.4 POST Пригласить пользователя по email","tests.api_tests","Thu Apr 02 04:59:33 UTC 2026","passed","Thu Apr 02 04:59:38 UTC 2026","TestAPI","api_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Thu Apr 02 05:24:38 UTC 2026","skipped","Thu Apr 02 05:24:38 UTC 2026","TestSignupPage","signup_page_test","",""
"","855","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Thu Apr 02 05:23:35 UTC 2026","passed","Thu Apr 02 05:23:36 UTC 2026","TestSignupPage","signup_page_test","",""
"","7385","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Thu Apr 02 04:59:59 UTC 2026","failed","Thu Apr 02 05:00:07 UTC 2026","TestAPI","api_test","",""
"","649","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Thu Apr 02 05:00:47 UTC 2026","passed","Thu Apr 02 05:00:48 UTC 2026","TestAPI","api_test","",""
"","1765","W.12 Проверка прочтения уведомлений","tests.ui_tests","Thu Apr 02 05:26:25 UTC 2026","passed","Thu Apr 02 05:26:26 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","27","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Thu Apr 02 05:19:35 UTC 2026","passed","Thu Apr 02 05:19:35 UTC 2026","TestHeader","header_test","",""
"","45","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Thu Apr 02 05:20:14 UTC 2026","passed","Thu Apr 02 05:20:14 UTC 2026","TestLoginPage","login_page_test","",""
"","591","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Apr 02 05:04:45 UTC 2026","passed","Thu Apr 02 05:04:46 UTC 2026","TestFooter","footer_test","",""
"","865","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Thu Apr 02 05:24:41 UTC 2026","passed","Thu Apr 02 05:24:42 UTC 2026","TestSignupPage","signup_page_test","",""
"","125","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Thu Apr 02 05:19:54 UTC 2026","passed","Thu Apr 02 05:19:54 UTC 2026","TestLendingPage","lending_test","",""
"","47","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Thu Apr 02 05:25:46 UTC 2026","passed","Thu Apr 02 05:25:46 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2327","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Thu Apr 02 05:24:24 UTC 2026","passed","Thu Apr 02 05:24:26 UTC 2026","TestSignupPage","signup_page_test","",""
"","568","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Thu Apr 02 05:16:00 UTC 2026","passed","Thu Apr 02 05:16:01 UTC 2026","TestFooter","footer_test","",""
"","2492","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Apr 02 05:02:10 UTC 2026","passed","Thu Apr 02 05:02:13 UTC 2026","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Thu Apr 02 05:24:38 UTC 2026","skipped","Thu Apr 02 05:24:38 UTC 2026","TestSignupPage","signup_page_test","",""
"","1998","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Thu Apr 02 04:59:27 UTC 2026","passed","Thu Apr 02 04:59:29 UTC 2026","TestAPI","api_test","",""
"","811","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Thu Apr 02 05:00:54 UTC 2026","passed","Thu Apr 02 05:00:55 UTC 2026","TestAPI","api_test","",""
"","552","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 02 05:07:13 UTC 2026","passed","Thu Apr 02 05:07:14 UTC 2026","TestFooter","footer_test","",""
"","52","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 02 05:09:44 UTC 2026","passed","Thu Apr 02 05:09:44 UTC 2026","TestFooter","footer_test","",""
"","4078","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Thu Apr 02 04:59:38 UTC 2026","passed","Thu Apr 02 04:59:42 UTC 2026","TestAPI","api_test","",""
"","4416","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Thu Apr 02 05:00:49 UTC 2026","passed","Thu Apr 02 05:00:53 UTC 2026","TestAPI","api_test","",""
"","3387","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Thu Apr 02 04:59:52 UTC 2026","passed","Thu Apr 02 04:59:56 UTC 2026","TestAPI","api_test","",""
"","67","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Thu Apr 02 05:17:36 UTC 2026","passed","Thu Apr 02 05:17:36 UTC 2026","TestFooter","footer_test","",""
"","540","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Thu Apr 02 05:18:13 UTC 2026","passed","Thu Apr 02 05:18:13 UTC 2026","TestHeader","header_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1720","A.14 POST Создать доску без указания РП","tests.api_tests","Thu Apr 02 05:00:07 UTC 2026","passed","Thu Apr 02 05:00:08 UTC 2026","TestAPI","api_test","",""
"","613","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Thu Apr 02 05:00:53 UTC 2026","passed","Thu Apr 02 05:00:54 UTC 2026","TestAPI","api_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Thu Apr 02 05:14:39 UTC 2026","passed","Thu Apr 02 05:14:39 UTC 2026","TestFooter","footer_test","",""
"","46","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Thu Apr 02 05:20:09 UTC 2026","passed","Thu Apr 02 05:20:10 UTC 2026","TestLoginPage","login_page_test","",""
"","45","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 02 05:12:17 UTC 2026","passed","Thu Apr 02 05:12:17 UTC 2026","TestFooter","footer_test","",""
"","13","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Thu Apr 02 05:14:46 UTC 2026","passed","Thu Apr 02 05:14:46 UTC 2026","TestFooter","footer_test","",""
"","563","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Thu Apr 02 05:23:29 UTC 2026","passed","Thu Apr 02 05:23:29 UTC 2026","TestSignupPage","signup_page_test","",""
"","48","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 02 05:08:25 UTC 2026","passed","Thu Apr 02 05:08:25 UTC 2026","TestFooter","footer_test","",""
"Удаление как из участников так и из приглашенных","2979","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Thu Apr 02 04:59:42 UTC 2026","passed","Thu Apr 02 04:59:45 UTC 2026","TestAPI","api_test","",""
"","575","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Thu Apr 02 05:24:38 UTC 2026","passed","Thu Apr 02 05:24:38 UTC 2026","TestSignupPage","signup_page_test","",""
"","551","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 02 05:10:57 UTC 2026","passed","Thu Apr 02 05:10:58 UTC 2026","TestFooter","footer_test","",""
"","97","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Apr 02 05:04:42 UTC 2026","passed","Thu Apr 02 05:04:43 UTC 2026","TestFooter","footer_test","",""
"","30","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Apr 02 05:18:54 UTC 2026","passed","Thu Apr 02 05:18:54 UTC 2026","TestHeader","header_test","",""
"","552","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Apr 02 05:19:01 UTC 2026","passed","Thu Apr 02 05:19:02 UTC 2026","TestHeader","header_test","",""
"","58","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 02 05:10:51 UTC 2026","passed","Thu Apr 02 05:10:51 UTC 2026","TestFooter","footer_test","",""
"","1606","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Thu Apr 02 05:00:16 UTC 2026","passed","Thu Apr 02 05:00:18 UTC 2026","TestAPI","api_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Thu Apr 02 05:14:50 UTC 2026","passed","Thu Apr 02 05:14:50 UTC 2026","TestFooter","footer_test","",""
"","1267","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Thu Apr 02 05:26:00 UTC 2026","passed","Thu Apr 02 05:26:02 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","6351","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Thu Apr 02 05:00:37 UTC 2026","passed","Thu Apr 02 05:00:44 UTC 2026","TestAPI","api_test","",""
"","3324","L.4 Авторизация с корректными данными","tests.ui_tests","Thu Apr 02 05:20:26 UTC 2026","passed","Thu Apr 02 05:20:29 UTC 2026","TestLoginPage","login_page_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Thu Apr 02 05:25:01 UTC 2026","passed","Thu Apr 02 05:25:01 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1096","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Thu Apr 02 05:18:36 UTC 2026","passed","Thu Apr 02 05:18:37 UTC 2026","TestHeader","header_test","",""
"","1053","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Apr 02 05:03:26 UTC 2026","passed","Thu Apr 02 05:03:27 UTC 2026","TestFooter","footer_test","",""
"","2839","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Thu Apr 02 05:21:03 UTC 2026","passed","Thu Apr 02 05:21:06 UTC 2026","TestLoginPage","login_page_test","",""
"","48","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Thu Apr 02 05:23:21 UTC 2026","passed","Thu Apr 02 05:23:21 UTC 2026","TestSignupPage","signup_page_test","",""
"","554","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Thu Apr 02 05:23:25 UTC 2026","passed","Thu Apr 02 05:23:26 UTC 2026","TestSignupPage","signup_page_test","",""
"","1683","A.16 POST Создать Рабочее пространство","tests.api_tests","Thu Apr 02 05:00:12 UTC 2026","passed","Thu Apr 02 05:00:13 UTC 2026","TestAPI","api_test","",""
"","46","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 02 05:10:55 UTC 2026","passed","Thu Apr 02 05:10:55 UTC 2026","TestFooter","footer_test","",""
"","3901","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Thu Apr 02 05:00:33 UTC 2026","passed","Thu Apr 02 05:00:37 UTC 2026","TestAPI","api_test","",""
"","46","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Thu Apr 02 05:21:19 UTC 2026","passed","Thu Apr 02 05:21:19 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Thu Apr 02 05:25:08 UTC 2026","passed","Thu Apr 02 05:25:08 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","30","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Thu Apr 02 05:19:27 UTC 2026","passed","Thu Apr 02 05:19:27 UTC 2026","TestHeader","header_test","",""
"","555","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 02 05:08:21 UTC 2026","passed","Thu Apr 02 05:08:22 UTC 2026","TestFooter","footer_test","",""
"","62394","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Thu Apr 02 05:01:05 UTC 2026","passed","Thu Apr 02 05:02:07 UTC 2026","TestFooter","footer_test","",""
"","2362","L.5 Авторизация с некорректным паролем","tests.ui_tests","Thu Apr 02 05:20:33 UTC 2026","passed","Thu Apr 02 05:20:36 UTC 2026","TestLoginPage","login_page_test","",""
"","2333","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Thu Apr 02 05:24:16 UTC 2026","passed","Thu Apr 02 05:24:19 UTC 2026","TestSignupPage","signup_page_test","",""
"","55","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 02 05:09:31 UTC 2026","passed","Thu Apr 02 05:09:31 UTC 2026","TestFooter","footer_test","",""
"","50","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Thu Apr 02 05:05:58 UTC 2026","passed","Thu Apr 02 05:05:58 UTC 2026","TestFooter","footer_test","",""
"","10890","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Thu Apr 02 05:22:51 UTC 2026","passed","Thu Apr 02 05:23:02 UTC 2026","TestSignupPage","signup_page_test","",""
"","549","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 02 05:13:31 UTC 2026","passed","Thu Apr 02 05:13:31 UTC 2026","TestFooter","footer_test","",""
"","1091","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Thu Apr 02 05:18:26 UTC 2026","passed","Thu Apr 02 05:18:27 UTC 2026","TestHeader","header_test","",""
"","1397","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Thu Apr 02 05:23:12 UTC 2026","passed","Thu Apr 02 05:23:14 UTC 2026","TestSignupPage","signup_page_test","",""
"","552","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Apr 02 05:18:50 UTC 2026","passed","Thu Apr 02 05:18:50 UTC 2026","TestHeader","header_test","",""
"","612","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Thu Apr 02 05:20:22 UTC 2026","passed","Thu Apr 02 05:20:22 UTC 2026","TestLoginPage","login_page_test","",""
"","77","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Thu Apr 02 05:17:25 UTC 2026","passed","Thu Apr 02 05:17:25 UTC 2026","TestFooter","footer_test","",""
"","884","A.1 GET Проверка доступности API","tests.api_tests","Thu Apr 02 04:59:27 UTC 2026","passed","Thu Apr 02 04:59:27 UTC 2026","TestAPI","api_test","",""
"","4122","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Thu Apr 02 05:18:02 UTC 2026","passed","Thu Apr 02 05:18:06 UTC 2026","TestHeader","header_test","",""
"","3144","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Apr 02 05:02:13 UTC 2026","passed","Thu Apr 02 05:02:16 UTC 2026","TestFooter","footer_test","",""
"","1360","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Thu Apr 02 05:24:46 UTC 2026","passed","Thu Apr 02 05:24:47 UTC 2026","TestSignupPage","signup_page_test","",""
"","44","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Thu Apr 02 05:21:15 UTC 2026","passed","Thu Apr 02 05:21:15 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","4002","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Thu Apr 02 04:59:29 UTC 2026","passed","Thu Apr 02 04:59:33 UTC 2026","TestAPI","api_test","",""
"","43","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 02 05:12:09 UTC 2026","passed","Thu Apr 02 05:12:09 UTC 2026","TestFooter","footer_test","",""
"","810","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Thu Apr 02 05:25:53 UTC 2026","passed","Thu Apr 02 05:25:54 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Thu Apr 02 05:25:21 UTC 2026","passed","Thu Apr 02 05:25:21 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","593","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Apr 02 05:04:38 UTC 2026","passed","Thu Apr 02 05:04:38 UTC 2026","TestFooter","footer_test","",""
"","553","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Thu Apr 02 05:05:54 UTC 2026","passed","Thu Apr 02 05:05:54 UTC 2026","TestFooter","footer_test","",""
"","566","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 02 05:11:01 UTC 2026","passed","Thu Apr 02 05:11:01 UTC 2026","TestFooter","footer_test","",""
"","3508","A.12 DELETE Удалить РП","tests.api_tests","Thu Apr 02 04:59:56 UTC 2026","passed","Thu Apr 02 04:59:59 UTC 2026","TestAPI","api_test","",""
"","56","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 02 05:13:20 UTC 2026","passed","Thu Apr 02 05:13:20 UTC 2026","TestFooter","footer_test","",""
"","534","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Thu Apr 02 05:18:09 UTC 2026","passed","Thu Apr 02 05:18:09 UTC 2026","TestHeader","header_test","",""
"","43","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Thu Apr 02 05:21:23 UTC 2026","passed","Thu Apr 02 05:21:23 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","156","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Thu Apr 02 05:26:10 UTC 2026","passed","Thu Apr 02 05:26:10 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","104","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Apr 02 05:04:35 UTC 2026","passed","Thu Apr 02 05:04:35 UTC 2026","TestFooter","footer_test","",""
"","554","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Thu Apr 02 05:23:17 UTC 2026","passed","Thu Apr 02 05:23:18 UTC 2026","TestSignupPage","signup_page_test","",""
"","46","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Thu Apr 02 05:20:17 UTC 2026","passed","Thu Apr 02 05:20:17 UTC 2026","TestLoginPage","login_page_test","",""
"","32","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Apr 02 05:18:45 UTC 2026","passed","Thu Apr 02 05:18:45 UTC 2026","TestHeader","header_test","",""
"","1174","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Thu Apr 02 05:00:46 UTC 2026","passed","Thu Apr 02 05:00:47 UTC 2026","TestAPI","api_test","",""
"","3438","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Thu Apr 02 04:59:49 UTC 2026","passed","Thu Apr 02 04:59:52 UTC 2026","TestAPI","api_test","",""
"","53","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 02 05:12:04 UTC 2026","passed","Thu Apr 02 05:12:04 UTC 2026","TestFooter","footer_test","",""
"","551","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 02 05:13:23 UTC 2026","passed","Thu Apr 02 05:13:23 UTC 2026","TestFooter","footer_test","",""
