"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","73","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Thu Mar 05 04:58:58 UTC 2026","passed","Thu Mar 05 04:58:58 UTC 2026","TestFooter","footer_test","",""
"","54","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Mar 05 04:50:19 UTC 2026","passed","Thu Mar 05 04:50:19 UTC 2026","TestFooter","footer_test","",""
"","43","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Mar 05 04:54:04 UTC 2026","passed","Thu Mar 05 04:54:04 UTC 2026","TestFooter","footer_test","",""
"","1854","L.5 Авторизация с некорректным паролем","tests.ui_tests","Thu Mar 05 05:02:52 UTC 2026","passed","Thu Mar 05 05:02:54 UTC 2026","TestLoginPage","login_page_test","",""
"","710","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Thu Mar 05 04:44:03 UTC 2026","passed","Thu Mar 05 04:44:04 UTC 2026","TestAPI","api_test","",""
"","552","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Thu Mar 05 05:04:37 UTC 2026","passed","Thu Mar 05 05:04:38 UTC 2026","TestSignupPage","signup_page_test","",""
"","43","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Mar 05 04:55:22 UTC 2026","passed","Thu Mar 05 04:55:22 UTC 2026","TestFooter","footer_test","",""
"","62","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Thu Mar 05 05:00:15 UTC 2026","passed","Thu Mar 05 05:00:15 UTC 2026","TestFooter","footer_test","",""
"","1752","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Thu Mar 05 04:44:05 UTC 2026","passed","Thu Mar 05 04:44:07 UTC 2026","TestAvailability","availability_test","",""
"","71","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Thu Mar 05 05:05:36 UTC 2026","passed","Thu Mar 05 05:05:36 UTC 2026","TestSignupPage","signup_page_test","",""
"","2584","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Thu Mar 05 05:00:27 UTC 2026","passed","Thu Mar 05 05:00:29 UTC 2026","TestHeader","header_test","",""
"","34","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Thu Mar 05 05:01:52 UTC 2026","passed","Thu Mar 05 05:01:52 UTC 2026","TestHeader","header_test","",""
"","2027","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Thu Mar 05 05:06:20 UTC 2026","passed","Thu Mar 05 05:06:22 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","38","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Thu Mar 05 05:02:38 UTC 2026","passed","Thu Mar 05 05:02:38 UTC 2026","TestLoginPage","login_page_test","",""
"","43","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Thu Mar 05 05:03:34 UTC 2026","passed","Thu Mar 05 05:03:34 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1705","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Thu Mar 05 04:43:19 UTC 2026","passed","Thu Mar 05 04:43:20 UTC 2026","TestAPI","api_test","",""
"","34","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Mar 05 05:01:37 UTC 2026","passed","Thu Mar 05 05:01:37 UTC 2026","TestHeader","header_test","",""
"","864","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Thu Mar 05 04:44:08 UTC 2026","passed","Thu Mar 05 04:44:09 UTC 2026","TestAvailability","availability_test","",""
"","1258","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Thu Mar 05 05:06:50 UTC 2026","passed","Thu Mar 05 05:06:51 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2786","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Thu Mar 05 05:05:17 UTC 2026","passed","Thu Mar 05 05:05:20 UTC 2026","TestSignupPage","signup_page_test","",""
"","41","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Mar 05 04:56:40 UTC 2026","passed","Thu Mar 05 04:56:40 UTC 2026","TestFooter","footer_test","",""
"","45","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Mar 05 04:52:58 UTC 2026","passed","Thu Mar 05 04:52:58 UTC 2026","TestFooter","footer_test","",""
"","54","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Mar 05 04:55:15 UTC 2026","passed","Thu Mar 05 04:55:15 UTC 2026","TestFooter","footer_test","",""
"","707","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Thu Mar 05 04:43:56 UTC 2026","passed","Thu Mar 05 04:43:57 UTC 2026","TestAPI","api_test","",""
"","40","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Mar 05 04:56:33 UTC 2026","passed","Thu Mar 05 04:56:33 UTC 2026","TestFooter","footer_test","",""
"","642","W.11 Проверка видимости уведомлений","tests.ui_tests","Thu Mar 05 05:07:04 UTC 2026","passed","Thu Mar 05 05:07:05 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","53","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Mar 05 04:52:47 UTC 2026","passed","Thu Mar 05 04:52:47 UTC 2026","TestFooter","footer_test","",""
"","7905","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Thu Mar 05 04:42:26 UTC 2026","passed","Thu Mar 05 04:42:34 UTC 2026","TestAPI","api_test","",""
"","7","W.3 Проверка видимости аватара","tests.ui_tests","Thu Mar 05 05:06:07 UTC 2026","passed","Thu Mar 05 05:06:07 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","26","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Thu Mar 05 05:01:56 UTC 2026","passed","Thu Mar 05 05:01:56 UTC 2026","TestHeader","header_test","",""
"","572","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Thu Mar 05 05:00:18 UTC 2026","passed","Thu Mar 05 05:00:19 UTC 2026","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Thu Mar 05 05:05:37 UTC 2026","skipped","Thu Mar 05 05:05:37 UTC 2026","TestSignupPage","signup_page_test","",""
"","2081","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Thu Mar 05 05:03:37 UTC 2026","passed","Thu Mar 05 05:03:39 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","55","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Thu Mar 05 05:02:25 UTC 2026","passed","Thu Mar 05 05:02:25 UTC 2026","TestLendingPage","lending_test","",""
"","36","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Thu Mar 05 05:02:06 UTC 2026","passed","Thu Mar 05 05:02:06 UTC 2026","TestHeader","header_test","",""
"","1023","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Thu Mar 05 04:42:52 UTC 2026","passed","Thu Mar 05 04:42:53 UTC 2026","TestAPI","api_test","",""
"","554","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Thu Mar 05 04:49:11 UTC 2026","passed","Thu Mar 05 04:49:11 UTC 2026","TestFooter","footer_test","",""
"","592","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Thu Mar 05 05:01:05 UTC 2026","passed","Thu Mar 05 05:01:06 UTC 2026","TestHeader","header_test","",""
"","1253","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Thu Mar 05 05:04:10 UTC 2026","passed","Thu Mar 05 05:04:11 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Thu Mar 05 05:06:13 UTC 2026","passed","Thu Mar 05 05:06:13 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1248","W.12 Проверка прочтения уведомлений","tests.ui_tests","Thu Mar 05 05:07:11 UTC 2026","passed","Thu Mar 05 05:07:12 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Thu Mar 05 04:57:43 UTC 2026","passed","Thu Mar 05 04:57:43 UTC 2026","TestFooter","footer_test","",""
"","589","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Mar 05 04:47:55 UTC 2026","passed","Thu Mar 05 04:47:55 UTC 2026","TestFooter","footer_test","",""
"","44","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Thu Mar 05 05:03:31 UTC 2026","passed","Thu Mar 05 05:03:31 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","47","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Mar 05 04:50:26 UTC 2026","passed","Thu Mar 05 04:50:26 UTC 2026","TestFooter","footer_test","",""
"","2239","L.8 Авторизация с пустым емайл","tests.ui_tests","Thu Mar 05 05:03:06 UTC 2026","passed","Thu Mar 05 05:03:08 UTC 2026","TestLoginPage","login_page_test","",""
"","35","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Mar 05 05:01:44 UTC 2026","passed","Thu Mar 05 05:01:44 UTC 2026","TestHeader","header_test","",""
"","521","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Thu Mar 05 04:57:50 UTC 2026","passed","Thu Mar 05 04:57:50 UTC 2026","TestFooter","footer_test","",""
"","834","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Thu Mar 05 05:04:51 UTC 2026","passed","Thu Mar 05 05:04:52 UTC 2026","TestSignupPage","signup_page_test","",""
"","105","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Thu Mar 05 05:07:18 UTC 2026","passed","Thu Mar 05 05:07:18 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","44","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Thu Mar 05 05:02:35 UTC 2026","passed","Thu Mar 05 05:02:35 UTC 2026","TestLoginPage","login_page_test","",""
"","1708","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Thu Mar 05 04:43:22 UTC 2026","passed","Thu Mar 05 04:43:24 UTC 2026","TestAPI","api_test","",""
"","58","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Mar 05 04:56:30 UTC 2026","passed","Thu Mar 05 04:56:30 UTC 2026","TestFooter","footer_test","",""
"","9071","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Thu Mar 05 04:42:39 UTC 2026","passed","Thu Mar 05 04:42:48 UTC 2026","TestAPI","api_test","",""
"","820","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Thu Mar 05 05:05:40 UTC 2026","passed","Thu Mar 05 05:05:40 UTC 2026","TestSignupPage","signup_page_test","",""
"","1360","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Thu Mar 05 04:42:24 UTC 2026","passed","Thu Mar 05 04:42:26 UTC 2026","TestAPI","api_test","",""
"","1994","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Thu Mar 05 04:43:53 UTC 2026","passed","Thu Mar 05 04:43:55 UTC 2026","TestAPI","api_test","",""
"","1061","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Mar 05 04:54:11 UTC 2026","passed","Thu Mar 05 04:54:12 UTC 2026","TestFooter","footer_test","",""
"","50","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Thu Mar 05 05:00:46 UTC 2026","passed","Thu Mar 05 05:00:47 UTC 2026","TestHeader","header_test","",""
"","720","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Thu Mar 05 04:42:51 UTC 2026","passed","Thu Mar 05 04:42:52 UTC 2026","TestAPI","api_test","",""
"","8083","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Thu Mar 05 05:03:43 UTC 2026","passed","Thu Mar 05 05:03:51 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","46","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Mar 05 04:51:36 UTC 2026","passed","Thu Mar 05 04:51:36 UTC 2026","TestFooter","footer_test","",""
"","56","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Mar 05 04:51:32 UTC 2026","passed","Thu Mar 05 04:51:32 UTC 2026","TestFooter","footer_test","",""
"","868","Проверка доступности https://app.dev.pulsewave.ru/","tests.api_tests","Thu Mar 05 04:44:07 UTC 2026","passed","Thu Mar 05 04:44:08 UTC 2026","TestAvailability","availability_test","",""
"","36","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Thu Mar 05 05:00:50 UTC 2026","passed","Thu Mar 05 05:00:50 UTC 2026","TestHeader","header_test","",""
"","11075","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Thu Mar 05 04:43:36 UTC 2026","passed","Thu Mar 05 04:43:47 UTC 2026","TestAPI","api_test","",""
"","126","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Thu Mar 05 05:02:22 UTC 2026","passed","Thu Mar 05 05:02:22 UTC 2026","TestLendingPage","lending_test","",""
"","1108","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Thu Mar 05 05:02:41 UTC 2026","passed","Thu Mar 05 05:02:42 UTC 2026","TestLoginPage","login_page_test","",""
"","815","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Thu Mar 05 05:04:59 UTC 2026","passed","Thu Mar 05 05:05:00 UTC 2026","TestSignupPage","signup_page_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Thu Mar 05 05:06:01 UTC 2026","passed","Thu Mar 05 05:06:01 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","50","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Mar 05 05:01:40 UTC 2026","passed","Thu Mar 05 05:01:40 UTC 2026","TestHeader","header_test","",""
"","671","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Thu Mar 05 05:06:57 UTC 2026","passed","Thu Mar 05 05:06:58 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","36","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Thu Mar 05 05:06:37 UTC 2026","passed","Thu Mar 05 05:06:37 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","30","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Thu Mar 05 05:00:53 UTC 2026","passed","Thu Mar 05 05:00:53 UTC 2026","TestHeader","header_test","",""
"","93","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Thu Mar 05 05:00:11 UTC 2026","passed","Thu Mar 05 05:00:11 UTC 2026","TestFooter","footer_test","",""
"","1730","A.22 POST Сброс пароля","tests.api_tests","Thu Mar 05 04:43:34 UTC 2026","passed","Thu Mar 05 04:43:36 UTC 2026","TestAPI","api_test","",""
"","2782","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Thu Mar 05 05:05:29 UTC 2026","passed","Thu Mar 05 05:05:32 UTC 2026","TestSignupPage","signup_page_test","",""
"","353","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Thu Mar 05 05:04:28 UTC 2026","passed","Thu Mar 05 05:04:29 UTC 2026","TestSignupPage","signup_page_test","",""
"","89","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Mar 05 04:48:00 UTC 2026","passed","Thu Mar 05 04:48:00 UTC 2026","TestFooter","footer_test","",""
"","3135","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Thu Mar 05 04:45:20 UTC 2026","passed","Thu Mar 05 04:45:23 UTC 2026","TestFooter","footer_test","",""
"","551","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Thu Mar 05 05:04:44 UTC 2026","passed","Thu Mar 05 05:04:45 UTC 2026","TestSignupPage","signup_page_test","",""
"","39","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Thu Mar 05 05:04:41 UTC 2026","passed","Thu Mar 05 05:04:41 UTC 2026","TestSignupPage","signup_page_test","",""
"","59","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Thu Mar 05 05:02:19 UTC 2026","passed","Thu Mar 05 05:02:19 UTC 2026","TestLendingPage","lending_test","",""
"","537","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Thu Mar 05 05:02:13 UTC 2026","passed","Thu Mar 05 05:02:13 UTC 2026","TestHeader","header_test","",""
"","42","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Mar 05 04:55:27 UTC 2026","passed","Thu Mar 05 04:55:27 UTC 2026","TestFooter","footer_test","",""
"","39","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Thu Mar 05 05:02:32 UTC 2026","passed","Thu Mar 05 05:02:32 UTC 2026","TestLoginPage","login_page_test","",""
"","4085","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Mar 05 04:45:27 UTC 2026","passed","Thu Mar 05 04:45:31 UTC 2026","TestFooter","footer_test","",""
"","46","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Mar 05 04:46:45 UTC 2026","passed","Thu Mar 05 04:46:45 UTC 2026","TestFooter","footer_test","",""
"","92","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Mar 05 04:47:51 UTC 2026","passed","Thu Mar 05 04:47:52 UTC 2026","TestFooter","footer_test","",""
"","2524","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Thu Mar 05 05:06:28 UTC 2026","passed","Thu Mar 05 05:06:31 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","46","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Mar 05 04:52:50 UTC 2026","passed","Thu Mar 05 04:52:50 UTC 2026","TestFooter","footer_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Thu Mar 05 05:05:55 UTC 2026","passed","Thu Mar 05 05:05:55 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","569","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Thu Mar 05 04:59:04 UTC 2026","passed","Thu Mar 05 04:59:05 UTC 2026","TestFooter","footer_test","",""
"","548","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Mar 05 04:56:37 UTC 2026","passed","Thu Mar 05 04:56:37 UTC 2026","TestFooter","footer_test","",""
"","567","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Mar 05 04:54:07 UTC 2026","passed","Thu Mar 05 04:54:08 UTC 2026","TestFooter","footer_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Thu Mar 05 05:05:37 UTC 2026","skipped","Thu Mar 05 05:05:37 UTC 2026","TestSignupPage","signup_page_test","",""
"","591","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Thu Mar 05 05:01:09 UTC 2026","passed","Thu Mar 05 05:01:10 UTC 2026","TestHeader","header_test","",""
"","3344","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Thu Mar 05 04:42:55 UTC 2026","passed","Thu Mar 05 04:42:58 UTC 2026","TestAPI","api_test","",""
"","40","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Thu Mar 05 05:00:58 UTC 2026","passed","Thu Mar 05 05:00:58 UTC 2026","TestHeader","header_test","",""
"","865","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Thu Mar 05 04:44:10 UTC 2026","passed","Thu Mar 05 04:44:11 UTC 2026","TestAvailability","availability_test","",""
"","40","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Mar 05 04:55:18 UTC 2026","passed","Thu Mar 05 04:55:18 UTC 2026","TestFooter","footer_test","",""
"","563","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Thu Mar 05 04:59:08 UTC 2026","passed","Thu Mar 05 04:59:08 UTC 2026","TestFooter","footer_test","",""
"","3426","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Thu Mar 05 04:43:13 UTC 2026","passed","Thu Mar 05 04:43:17 UTC 2026","TestAPI","api_test","",""
"","3458","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Thu Mar 05 04:42:58 UTC 2026","passed","Thu Mar 05 04:43:02 UTC 2026","TestAPI","api_test","",""
"","11873","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Thu Mar 05 05:03:55 UTC 2026","passed","Thu Mar 05 05:04:07 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1741","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Thu Mar 05 04:43:20 UTC 2026","passed","Thu Mar 05 04:43:22 UTC 2026","TestAPI","api_test","",""
"","2784","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Thu Mar 05 05:05:23 UTC 2026","passed","Thu Mar 05 05:05:26 UTC 2026","TestSignupPage","signup_page_test","",""
"","1984","A.20 POST Запрос на смену почты","tests.api_tests","Thu Mar 05 04:43:24 UTC 2026","passed","Thu Mar 05 04:43:26 UTC 2026","TestAPI","api_test","",""
"","2177","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Thu Mar 05 05:00:34 UTC 2026","passed","Thu Mar 05 05:00:36 UTC 2026","TestHeader","header_test","",""
"","1089","A.1 GET Проверка доступности API","tests.api_tests","Thu Mar 05 04:42:23 UTC 2026","passed","Thu Mar 05 04:42:24 UTC 2026","TestAPI","api_test","",""
"","1747","Проверка доступности https://pulsewave.ru/","tests.api_tests","Thu Mar 05 04:44:09 UTC 2026","passed","Thu Mar 05 04:44:10 UTC 2026","TestAvailability","availability_test","",""
"","12","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Thu Mar 05 04:57:47 UTC 2026","passed","Thu Mar 05 04:57:47 UTC 2026","TestFooter","footer_test","",""
"","46","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Thu Mar 05 04:49:07 UTC 2026","passed","Thu Mar 05 04:49:07 UTC 2026","TestFooter","footer_test","",""
"","5273","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Thu Mar 05 04:43:58 UTC 2026","passed","Thu Mar 05 04:44:03 UTC 2026","TestAPI","api_test","",""
"","1760","A.16 POST Создать Рабочее пространство","tests.api_tests","Thu Mar 05 04:43:17 UTC 2026","passed","Thu Mar 05 04:43:19 UTC 2026","TestAPI","api_test","",""
"","830","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Thu Mar 05 05:06:43 UTC 2026","passed","Thu Mar 05 05:06:44 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","28","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Thu Mar 05 05:02:09 UTC 2026","passed","Thu Mar 05 05:02:10 UTC 2026","TestHeader","header_test","",""
"","2733","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Thu Mar 05 05:00:41 UTC 2026","passed","Thu Mar 05 05:00:43 UTC 2026","TestHeader","header_test","",""
