"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","44","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Thu Apr 16 05:47:40 UTC 2026","passed","Thu Apr 16 05:47:40 UTC 2026","TestLoginPage","login_page_test","",""
"","2335","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Thu Apr 16 05:50:20 UTC 2026","passed","Thu Apr 16 05:50:22 UTC 2026","TestSignupPage","signup_page_test","",""
"","3606","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Thu Apr 16 05:48:52 UTC 2026","passed","Thu Apr 16 05:48:55 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2271","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Thu Apr 16 05:28:02 UTC 2026","passed","Thu Apr 16 05:28:05 UTC 2026","TestAPI","api_test","",""
"","1890","L.5 Авторизация с некорректным паролем","tests.ui_tests","Thu Apr 16 05:48:02 UTC 2026","passed","Thu Apr 16 05:48:03 UTC 2026","TestLoginPage","login_page_test","",""
"","2124","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Thu Apr 16 05:28:05 UTC 2026","passed","Thu Apr 16 05:28:07 UTC 2026","TestAPI","api_test","",""
"","2735","L.8 Авторизация с пустым емайл","tests.ui_tests","Thu Apr 16 05:48:15 UTC 2026","passed","Thu Apr 16 05:48:17 UTC 2026","TestLoginPage","login_page_test","",""
"","37","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Thu Apr 16 05:47:22 UTC 2026","passed","Thu Apr 16 05:47:22 UTC 2026","TestHeader","header_test","",""
"","80","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Thu Apr 16 05:43:48 UTC 2026","passed","Thu Apr 16 05:43:48 UTC 2026","TestFooter","footer_test","",""
"","43","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 16 05:38:54 UTC 2026","passed","Thu Apr 16 05:38:54 UTC 2026","TestFooter","footer_test","",""
"","2030","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Thu Apr 16 05:51:29 UTC 2026","passed","Thu Apr 16 05:51:31 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","61","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Thu Apr 16 05:33:44 UTC 2026","passed","Thu Apr 16 05:33:44 UTC 2026","TestFooter","footer_test","",""
"","54","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 16 05:38:43 UTC 2026","passed","Thu Apr 16 05:38:43 UTC 2026","TestFooter","footer_test","",""
"","557","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 16 05:35:07 UTC 2026","passed","Thu Apr 16 05:35:07 UTC 2026","TestFooter","footer_test","",""
"","1705","A.16 POST Создать Рабочее пространство","tests.api_tests","Thu Apr 16 05:28:01 UTC 2026","passed","Thu Apr 16 05:28:02 UTC 2026","TestAPI","api_test","",""
"","42","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Thu Apr 16 05:49:42 UTC 2026","passed","Thu Apr 16 05:49:42 UTC 2026","TestSignupPage","signup_page_test","",""
"","536","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Thu Apr 16 05:45:52 UTC 2026","passed","Thu Apr 16 05:45:52 UTC 2026","TestHeader","header_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","4912","A.4 POST Пригласить пользователя по email","tests.api_tests","Thu Apr 16 05:27:14 UTC 2026","passed","Thu Apr 16 05:27:19 UTC 2026","TestAPI","api_test","",""
"","45","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 16 05:40:07 UTC 2026","passed","Thu Apr 16 05:40:07 UTC 2026","TestFooter","footer_test","",""
"","47","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 16 05:41:23 UTC 2026","passed","Thu Apr 16 05:41:23 UTC 2026","TestFooter","footer_test","",""
"","17773","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Thu Apr 16 05:26:56 UTC 2026","passed","Thu Apr 16 05:27:14 UTC 2026","TestAPI","api_test","",""
"","45","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 16 05:41:20 UTC 2026","passed","Thu Apr 16 05:41:20 UTC 2026","TestFooter","footer_test","",""
"","533","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Thu Apr 16 05:45:59 UTC 2026","passed","Thu Apr 16 05:45:59 UTC 2026","TestHeader","header_test","",""
"","57","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 16 05:35:00 UTC 2026","passed","Thu Apr 16 05:35:00 UTC 2026","TestFooter","footer_test","",""
"","41","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Thu Apr 16 05:47:47 UTC 2026","passed","Thu Apr 16 05:47:47 UTC 2026","TestLoginPage","login_page_test","",""
"","4696","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Thu Apr 16 05:27:37 UTC 2026","passed","Thu Apr 16 05:27:42 UTC 2026","TestAPI","api_test","",""
"","367","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Thu Apr 16 05:49:34 UTC 2026","passed","Thu Apr 16 05:49:34 UTC 2026","TestSignupPage","signup_page_test","",""
"","2152","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Thu Apr 16 05:28:34 UTC 2026","passed","Thu Apr 16 05:28:36 UTC 2026","TestAPI","api_test","",""
"","51","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 16 05:35:04 UTC 2026","passed","Thu Apr 16 05:35:04 UTC 2026","TestFooter","footer_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Thu Apr 16 05:50:38 UTC 2026","skipped","Thu Apr 16 05:50:38 UTC 2026","TestSignupPage","signup_page_test","",""
"","1793","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Thu Apr 16 05:51:52 UTC 2026","passed","Thu Apr 16 05:51:54 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","593","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Thu Apr 16 05:28:52 UTC 2026","passed","Thu Apr 16 05:28:52 UTC 2026","TestAvailability","availability_test","",""
"","46","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Thu Apr 16 05:31:18 UTC 2026","passed","Thu Apr 16 05:31:18 UTC 2026","TestFooter","footer_test","",""
"","34","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Apr 16 05:46:43 UTC 2026","passed","Thu Apr 16 05:46:43 UTC 2026","TestHeader","header_test","",""
"","812","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Thu Apr 16 05:51:44 UTC 2026","passed","Thu Apr 16 05:51:45 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","593","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Apr 16 05:32:33 UTC 2026","passed","Thu Apr 16 05:32:33 UTC 2026","TestFooter","footer_test","",""
"","376","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Thu Apr 16 05:49:56 UTC 2026","passed","Thu Apr 16 05:49:57 UTC 2026","TestSignupPage","signup_page_test","",""
"","551","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 16 05:38:46 UTC 2026","passed","Thu Apr 16 05:38:47 UTC 2026","TestFooter","footer_test","",""
"","12510","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Thu Apr 16 05:48:59 UTC 2026","passed","Thu Apr 16 05:49:11 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","56","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Thu Apr 16 05:47:07 UTC 2026","passed","Thu Apr 16 05:47:07 UTC 2026","TestHeader","header_test","",""
"","63","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Thu Apr 16 05:43:55 UTC 2026","passed","Thu Apr 16 05:43:55 UTC 2026","TestFooter","footer_test","",""
"","62772","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Thu Apr 16 05:28:58 UTC 2026","passed","Thu Apr 16 05:30:01 UTC 2026","TestFooter","footer_test","",""
"","46","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 16 05:40:03 UTC 2026","passed","Thu Apr 16 05:40:03 UTC 2026","TestFooter","footer_test","",""
"","568","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Thu Apr 16 05:48:06 UTC 2026","passed","Thu Apr 16 05:48:07 UTC 2026","TestLoginPage","login_page_test","",""
"","1265","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Thu Apr 16 05:49:15 UTC 2026","passed","Thu Apr 16 05:49:16 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2044","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Thu Apr 16 05:51:20 UTC 2026","passed","Thu Apr 16 05:51:22 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1438","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Thu Apr 16 05:26:55 UTC 2026","passed","Thu Apr 16 05:26:56 UTC 2026","TestAPI","api_test","",""
"","41","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 16 05:38:50 UTC 2026","passed","Thu Apr 16 05:38:50 UTC 2026","TestFooter","footer_test","",""
"","542","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Thu Apr 16 05:45:55 UTC 2026","passed","Thu Apr 16 05:45:56 UTC 2026","TestHeader","header_test","",""
"","7","W.3 Проверка видимости аватара","tests.ui_tests","Thu Apr 16 05:51:08 UTC 2026","passed","Thu Apr 16 05:51:08 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2648","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Apr 16 05:30:04 UTC 2026","passed","Thu Apr 16 05:30:07 UTC 2026","TestFooter","footer_test","",""
"","37","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Thu Apr 16 05:46:59 UTC 2026","passed","Thu Apr 16 05:46:59 UTC 2026","TestHeader","header_test","",""
"","2084","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Thu Apr 16 05:48:46 UTC 2026","passed","Thu Apr 16 05:48:48 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Thu Apr 16 05:42:41 UTC 2026","passed","Thu Apr 16 05:42:41 UTC 2026","TestFooter","footer_test","",""
"","6179","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Thu Apr 16 05:27:19 UTC 2026","passed","Thu Apr 16 05:27:25 UTC 2026","TestAPI","api_test","",""
"","532","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Apr 16 05:46:24 UTC 2026","passed","Thu Apr 16 05:46:24 UTC 2026","TestHeader","header_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Thu Apr 16 05:51:14 UTC 2026","passed","Thu Apr 16 05:51:14 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","25","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Thu Apr 16 05:47:18 UTC 2026","passed","Thu Apr 16 05:47:18 UTC 2026","TestHeader","header_test","",""
"","2670","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Thu Apr 16 05:45:37 UTC 2026","passed","Thu Apr 16 05:45:39 UTC 2026","TestHeader","header_test","",""
"","757","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Thu Apr 16 05:28:51 UTC 2026","passed","Thu Apr 16 05:28:52 UTC 2026","TestAvailability","availability_test","",""
"","38","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Thu Apr 16 05:51:37 UTC 2026","passed","Thu Apr 16 05:51:37 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1169","A.1 GET Проверка доступности API","tests.api_tests","Thu Apr 16 05:26:54 UTC 2026","passed","Thu Apr 16 05:26:55 UTC 2026","TestAPI","api_test","",""
"","575","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Thu Apr 16 05:45:09 UTC 2026","passed","Thu Apr 16 05:45:09 UTC 2026","TestFooter","footer_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","2105","A.14 POST Создать доску без указания РП","tests.api_tests","Thu Apr 16 05:27:55 UTC 2026","passed","Thu Apr 16 05:27:57 UTC 2026","TestAPI","api_test","",""
"","2776","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Thu Apr 16 05:50:32 UTC 2026","passed","Thu Apr 16 05:50:34 UTC 2026","TestSignupPage","signup_page_test","",""
"","531","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Thu Apr 16 05:47:10 UTC 2026","passed","Thu Apr 16 05:47:10 UTC 2026","TestHeader","header_test","",""
"","101","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Apr 16 05:32:30 UTC 2026","passed","Thu Apr 16 05:32:30 UTC 2026","TestFooter","footer_test","",""
"","25","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Apr 16 05:46:39 UTC 2026","passed","Thu Apr 16 05:46:39 UTC 2026","TestHeader","header_test","",""
"","531","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Apr 16 05:46:31 UTC 2026","passed","Thu Apr 16 05:46:31 UTC 2026","TestHeader","header_test","",""
"","1378","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Thu Apr 16 05:49:37 UTC 2026","passed","Thu Apr 16 05:49:39 UTC 2026","TestSignupPage","signup_page_test","",""
"","63","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Thu Apr 16 05:43:52 UTC 2026","passed","Thu Apr 16 05:43:52 UTC 2026","TestFooter","footer_test","",""
"","60","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 16 05:37:28 UTC 2026","passed","Thu Apr 16 05:37:28 UTC 2026","TestFooter","footer_test","",""
"","91","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Apr 16 05:32:40 UTC 2026","passed","Thu Apr 16 05:32:40 UTC 2026","TestFooter","footer_test","",""
"","38","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Apr 16 05:46:52 UTC 2026","passed","Thu Apr 16 05:46:52 UTC 2026","TestHeader","header_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Thu Apr 16 05:51:02 UTC 2026","passed","Thu Apr 16 05:51:02 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1334","L.7 Авторизация с некорректным емайл","tests.ui_tests","Thu Apr 16 05:48:10 UTC 2026","passed","Thu Apr 16 05:48:11 UTC 2026","TestLoginPage","login_page_test","",""
"","592","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Thu Apr 16 05:46:06 UTC 2026","passed","Thu Apr 16 05:46:06 UTC 2026","TestHeader","header_test","",""
"","45","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Thu Apr 16 05:48:44 UTC 2026","passed","Thu Apr 16 05:48:44 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2642","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Thu Apr 16 05:28:39 UTC 2026","passed","Thu Apr 16 05:28:41 UTC 2026","TestAPI","api_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Thu Apr 16 05:42:37 UTC 2026","passed","Thu Apr 16 05:42:37 UTC 2026","TestFooter","footer_test","",""
"","1721","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Thu Apr 16 05:28:46 UTC 2026","passed","Thu Apr 16 05:28:48 UTC 2026","TestAPI","api_test","",""
"","3846","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Thu Apr 16 05:27:33 UTC 2026","passed","Thu Apr 16 05:27:37 UTC 2026","TestAPI","api_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Thu Apr 16 05:50:38 UTC 2026","skipped","Thu Apr 16 05:50:38 UTC 2026","TestSignupPage","signup_page_test","",""
"","50","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Thu Apr 16 05:33:48 UTC 2026","passed","Thu Apr 16 05:33:48 UTC 2026","TestFooter","footer_test","",""
"","817","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Thu Apr 16 05:50:00 UTC 2026","passed","Thu Apr 16 05:50:01 UTC 2026","TestSignupPage","signup_page_test","",""
"","57","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Thu Apr 16 05:47:32 UTC 2026","passed","Thu Apr 16 05:47:32 UTC 2026","TestLendingPage","lending_test","",""
"","2832","L.4 Авторизация с корректными данными","tests.ui_tests","Thu Apr 16 05:47:55 UTC 2026","passed","Thu Apr 16 05:47:58 UTC 2026","TestLoginPage","login_page_test","",""
"","1655","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Thu Apr 16 05:28:07 UTC 2026","passed","Thu Apr 16 05:28:08 UTC 2026","TestAPI","api_test","",""
"","4299","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Thu Apr 16 05:28:41 UTC 2026","passed","Thu Apr 16 05:28:46 UTC 2026","TestAPI","api_test","",""
"","550","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Thu Apr 16 05:49:49 UTC 2026","passed","Thu Apr 16 05:49:50 UTC 2026","TestSignupPage","signup_page_test","",""
"","46","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Thu Apr 16 05:48:33 UTC 2026","passed","Thu Apr 16 05:48:33 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2284","Проверка доступности https://pulsewave.ru/","tests.api_tests","Thu Apr 16 05:28:49 UTC 2026","passed","Thu Apr 16 05:28:51 UTC 2026","TestAvailability","availability_test","",""
"","549","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Thu Apr 16 05:49:45 UTC 2026","passed","Thu Apr 16 05:49:46 UTC 2026","TestSignupPage","signup_page_test","",""
"","574","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","Thu Apr 16 05:50:37 UTC 2026","passed","Thu Apr 16 05:50:38 UTC 2026","TestSignupPage","signup_page_test","",""
"","7493","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Thu Apr 16 05:27:47 UTC 2026","passed","Thu Apr 16 05:27:55 UTC 2026","TestAPI","api_test","",""
"","2886","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Thu Apr 16 05:48:27 UTC 2026","passed","Thu Apr 16 05:48:30 UTC 2026","TestLoginPage","login_page_test","",""
"","541","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Apr 16 05:46:34 UTC 2026","passed","Thu Apr 16 05:46:34 UTC 2026","TestHeader","header_test","",""
"","557","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 16 05:37:39 UTC 2026","passed","Thu Apr 16 05:37:40 UTC 2026","TestFooter","footer_test","",""
"","2514","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Thu Apr 16 05:30:01 UTC 2026","passed","Thu Apr 16 05:30:04 UTC 2026","TestFooter","footer_test","",""
"","1246","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Thu Apr 16 05:27:30 UTC 2026","passed","Thu Apr 16 05:27:31 UTC 2026","TestAPI","api_test","",""
"","1118","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Thu Apr 16 05:47:51 UTC 2026","passed","Thu Apr 16 05:47:52 UTC 2026","TestLoginPage","login_page_test","",""
"","13","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Thu Apr 16 05:42:34 UTC 2026","passed","Thu Apr 16 05:42:34 UTC 2026","TestFooter","footer_test","",""
"","51","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 16 05:37:33 UTC 2026","passed","Thu Apr 16 05:37:33 UTC 2026","TestFooter","footer_test","",""
