"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","764","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","2026-07-20","passed","2026-07-20","TestAPI","api_test","",""
"","7","W.3 Проверка видимости аватара","tests.ui_tests","2026-07-20","passed","2026-07-20","TestWorkspacePage","workspace_page_test","",""
"","74","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","2831","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","2026-07-20","passed","2026-07-20","TestSignupPage","signup_page_test","",""
"","52","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","2026-07-20","passed","2026-07-20","TestLoginPage","login_page_test","",""
"","11174","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","2026-07-20","passed","2026-07-20","TestAPI","api_test","",""
"","86","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","48","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","553","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","551","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","2026-07-20","passed","2026-07-20","TestPasswordRecoveryPage","password_recovery_test","",""
"","53","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","507","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-07-20","passed","2026-07-20","TestAPI","api_test","",""
"","1340","A.16 POST Создать Рабочее пространство","tests.api_tests","2026-07-20","passed","2026-07-20","TestAPI","api_test","",""
"","1383","L.5 Авторизация с некорректным паролем","tests.ui_tests","2026-07-20","passed","2026-07-20","TestLoginPage","login_page_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","2026-07-20","skipped","2026-07-20","TestSignupPage","signup_page_test","",""
"","51","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-07-20","passed","2026-07-20","TestPasswordRecoveryPage","password_recovery_test","",""
"","2892","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","2026-07-20","passed","2026-07-20","TestLendingPage","lending_test","",""
"","8112","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","2026-07-20","passed","2026-07-20","TestAPI","api_test","",""
"Удаление как из участников так и из приглашенных","3323","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","2026-07-20","passed","2026-07-20","TestAPI","api_test","",""
"","46","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-07-20","passed","2026-07-20","TestPasswordRecoveryPage","password_recovery_test","",""
"","533","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-07-20","passed","2026-07-20","TestHeader","header_test","",""
"","2085","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","2026-07-20","passed","2026-07-20","TestPasswordRecoveryPage","password_recovery_test","",""
"","35","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-07-20","passed","2026-07-20","TestHeader","header_test","",""
"","537","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-07-20","passed","2026-07-20","TestHeader","header_test","",""
"","63","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","864","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-07-20","passed","2026-07-20","TestSignupPage","signup_page_test","",""
"","62","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","2026-07-20","passed","2026-07-20","TestLendingPage","lending_test","",""
"","75","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","881","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","2026-07-20","passed","2026-07-20","TestSignupPage","signup_page_test","",""
"","37","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-07-20","passed","2026-07-20","TestHeader","header_test","",""
"","675","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","2026-07-20","passed","2026-07-20","TestWorkspacePage","workspace_page_test","",""
"","82","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","73","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","2026-07-20","passed","2026-07-20","TestLoginPage","login_page_test","",""
"","118","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","2026-07-20","passed","2026-07-20","TestWorkspacePage","workspace_page_test","",""
"","517","A.27 POST Регистрация пользователя без пароля","tests.api_tests","2026-07-20","passed","2026-07-20","TestAPI","api_test","",""
"","1676","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","2026-07-20","passed","2026-07-20","TestAPI","api_test","",""
"","520","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","5084","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","2026-07-20","passed","2026-07-20","TestAPI","api_test","",""
"","3161","A.3 POST Активация пользователя с корректными данными","tests.api_tests","2026-07-20","passed","2026-07-20","TestAPI","api_test","",""
"","3723","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","2026-07-20","passed","2026-07-20","TestAPI","api_test","",""
"","40","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","2026-07-20","passed","2026-07-20","TestSignupPage","signup_page_test","",""
"","561","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","2021","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","2026-07-20","passed","2026-07-20","TestWorkspacePage","workspace_page_test","",""
"","532","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-07-20","passed","2026-07-20","TestHeader","header_test","",""
"","63","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","2026-07-20","passed","2026-07-20","TestLendingPage","lending_test","",""
"","34","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-07-20","passed","2026-07-20","TestHeader","header_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","1803","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-07-20","passed","2026-07-20","TestHeader","header_test","",""
"","554","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-07-20","passed","2026-07-20","TestSignupPage","signup_page_test","",""
"","553","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","29","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-07-20","passed","2026-07-20","TestHeader","header_test","",""
"","1057","A.8 POST Создать пару токенов access и refresh","tests.api_tests","2026-07-20","passed","2026-07-20","TestAPI","api_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","4522","A.4 POST Пригласить пользователя по email","tests.api_tests","2026-07-20","passed","2026-07-20","TestAPI","api_test","",""
"","28","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-07-20","passed","2026-07-20","TestHeader","header_test","",""
"","4","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-07-20","passed","2026-07-20","TestWorkspacePage","workspace_page_test","",""
"","5980","A.13 POST Подтверждение приглашения в РП","tests.api_tests","2026-07-20","passed","2026-07-20","TestAPI","api_test","",""
"","565","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","552","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","33","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-07-20","passed","2026-07-20","TestHeader","header_test","",""
"","2005","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","2245","L.8 Авторизация с пустым емайл","tests.ui_tests","2026-07-20","passed","2026-07-20","TestLoginPage","login_page_test","",""
"","1399","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","2026-07-20","passed","2026-07-20","TestAPI","api_test","",""
"","47","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","39","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","2026-07-20","passed","2026-07-20","TestWorkspacePage","workspace_page_test","",""
"","551","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","2026-07-20","passed","2026-07-20","TestSignupPage","signup_page_test","",""
"","547","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","81","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","29","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-07-20","passed","2026-07-20","TestHeader","header_test","",""
"","601","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","47","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","549","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","658","W.11 Проверка видимости уведомлений","tests.ui_tests","2026-07-20","passed","2026-07-20","TestWorkspacePage","workspace_page_test","",""
"","852","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-07-20","passed","2026-07-20","TestSignupPage","signup_page_test","",""
"","1628","A.20 POST Запрос на смену почты","tests.api_tests","2026-07-20","passed","2026-07-20","TestAPI","api_test","",""
"","518","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-07-20","passed","2026-07-20","TestAPI","api_test","",""
"","2323","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-07-20","passed","2026-07-20","TestSignupPage","signup_page_test","",""
"","532","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-07-20","passed","2026-07-20","TestHeader","header_test","",""
"","50","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1566","A.14 POST Создать доску без указания РП","tests.api_tests","2026-07-20","passed","2026-07-20","TestAPI","api_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","2026-07-20","passed","2026-07-20","TestWorkspacePage","workspace_page_test","",""
"","12","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","51","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","2026-07-20","passed","2026-07-20","TestLoginPage","login_page_test","",""
"","1373","A.22 POST Сброс пароля","tests.api_tests","2026-07-20","passed","2026-07-20","TestAPI","api_test","",""
"","53","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","8627","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","2026-07-20","passed","2026-07-20","TestSignupPage","signup_page_test","",""
"","1900","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-07-20","passed","2026-07-20","TestFooter","footer_test","",""
"","537","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-07-20","passed","2026-07-20","TestHeader","header_test","",""
"","1272","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","2026-07-20","passed","2026-07-20","TestWorkspacePage","workspace_page_test","",""
"","1413","Проверка доступности https://pulsewave.ru/","tests.api_tests","2026-07-20","passed","2026-07-20","TestAvailability","availability_test","",""
