"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","591","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Feb 13 04:55:45 UTC 2026","passed","Fri Feb 13 04:55:45 UTC 2026","TestFooter","footer_test","",""
"","535","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Feb 13 05:10:06 UTC 2026","passed","Fri Feb 13 05:10:07 UTC 2026","TestHeader","header_test","",""
"","950","Проверка доступности https://api.dev.pulsewave.ru/api/healthcheck/","tests.api_tests","Fri Feb 13 04:51:59 UTC 2026","passed","Fri Feb 13 04:52:00 UTC 2026","TestAvailability","availability_test","",""
"","5915","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Fri Feb 13 04:51:47 UTC 2026","passed","Fri Feb 13 04:51:53 UTC 2026","TestAPI","api_test","",""
"","40","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Feb 13 05:02:03 UTC 2026","passed","Fri Feb 13 05:02:03 UTC 2026","TestFooter","footer_test","",""
"","536","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Feb 13 05:09:19 UTC 2026","passed","Fri Feb 13 05:09:19 UTC 2026","TestHeader","header_test","",""
"","41","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Feb 13 05:01:58 UTC 2026","passed","Fri Feb 13 05:01:58 UTC 2026","TestFooter","footer_test","",""
"","50","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Feb 13 05:00:43 UTC 2026","passed","Fri Feb 13 05:00:43 UTC 2026","TestFooter","footer_test","",""
"","33","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Feb 13 05:09:59 UTC 2026","passed","Fri Feb 13 05:09:59 UTC 2026","TestHeader","header_test","",""
"","2999","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Feb 13 04:53:18 UTC 2026","passed","Fri Feb 13 04:53:21 UTC 2026","TestFooter","footer_test","",""
"","49","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Fri Feb 13 04:56:56 UTC 2026","passed","Fri Feb 13 04:56:56 UTC 2026","TestFooter","footer_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Fri Feb 13 05:13:48 UTC 2026","skipped","Fri Feb 13 05:13:48 UTC 2026","TestSignupPage","signup_page_test","",""
"","2781","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Fri Feb 13 05:13:41 UTC 2026","passed","Fri Feb 13 05:13:44 UTC 2026","TestSignupPage","signup_page_test","",""
"","2853","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Fri Feb 13 04:51:55 UTC 2026","passed","Fri Feb 13 04:51:58 UTC 2026","TestAvailability","availability_test","",""
"","8","W.3 Проверка видимости аватара","tests.ui_tests","Fri Feb 13 05:14:19 UTC 2026","passed","Fri Feb 13 05:14:19 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","46","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Feb 13 04:58:17 UTC 2026","passed","Fri Feb 13 04:58:17 UTC 2026","TestFooter","footer_test","",""
"","279","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Fri Feb 13 05:14:54 UTC 2026","passed","Fri Feb 13 05:14:55 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Feb 13 05:05:43 UTC 2026","passed","Fri Feb 13 05:05:43 UTC 2026","TestFooter","footer_test","",""
"","3780","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Fri Feb 13 04:51:12 UTC 2026","passed","Fri Feb 13 04:51:16 UTC 2026","TestAPI","api_test","",""
"","570","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Fri Feb 13 05:10:53 UTC 2026","passed","Fri Feb 13 05:10:54 UTC 2026","TestLoginPage","login_page_test","",""
"","3097","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Feb 13 05:08:29 UTC 2026","passed","Fri Feb 13 05:08:32 UTC 2026","TestHeader","header_test","",""
"","90","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Feb 13 04:55:50 UTC 2026","passed","Fri Feb 13 04:55:50 UTC 2026","TestFooter","footer_test","",""
"","1109","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Fri Feb 13 05:10:37 UTC 2026","passed","Fri Feb 13 05:10:38 UTC 2026","TestLoginPage","login_page_test","",""
"","2303","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Fri Feb 13 05:13:30 UTC 2026","passed","Fri Feb 13 05:13:32 UTC 2026","TestSignupPage","signup_page_test","",""
"","11029","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Fri Feb 13 05:11:42 UTC 2026","passed","Fri Feb 13 05:11:53 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","46","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Fri Feb 13 04:57:08 UTC 2026","passed","Fri Feb 13 04:57:08 UTC 2026","TestFooter","footer_test","",""
"","2268","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Feb 13 05:08:23 UTC 2026","passed","Fri Feb 13 05:08:25 UTC 2026","TestHeader","header_test","",""
"","809","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Fri Feb 13 05:13:09 UTC 2026","passed","Fri Feb 13 05:13:10 UTC 2026","TestSignupPage","signup_page_test","",""
"","1846","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Fri Feb 13 05:12:41 UTC 2026","passed","Fri Feb 13 05:12:43 UTC 2026","TestSignupPage","signup_page_test","",""
"","49","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Feb 13 04:59:35 UTC 2026","passed","Fri Feb 13 04:59:35 UTC 2026","TestFooter","footer_test","",""
"","530","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Feb 13 05:10:03 UTC 2026","passed","Fri Feb 13 05:10:03 UTC 2026","TestHeader","header_test","",""
"","14333","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","Fri Feb 13 05:11:56 UTC 2026","passed","Fri Feb 13 05:12:10 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","12","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Feb 13 05:05:40 UTC 2026","passed","Fri Feb 13 05:05:40 UTC 2026","TestFooter","footer_test","",""
"","39","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Feb 13 05:11:31 UTC 2026","passed","Fri Feb 13 05:11:32 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","3547","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Fri Feb 13 04:50:51 UTC 2026","passed","Fri Feb 13 04:50:54 UTC 2026","TestAPI","api_test","",""
"","537","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Feb 13 05:09:15 UTC 2026","passed","Fri Feb 13 05:09:16 UTC 2026","TestHeader","header_test","",""
"","4","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Fri Feb 13 05:14:06 UTC 2026","passed","Fri Feb 13 05:14:06 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","574","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Feb 13 05:06:58 UTC 2026","passed","Fri Feb 13 05:06:59 UTC 2026","TestFooter","footer_test","",""
"","1820","A.22 POST Сброс пароля","tests.api_tests","Fri Feb 13 04:51:30 UTC 2026","passed","Fri Feb 13 04:51:31 UTC 2026","TestAPI","api_test","",""
"","27","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Feb 13 05:09:12 UTC 2026","passed","Fri Feb 13 05:09:12 UTC 2026","TestHeader","header_test","",""
"","552","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Feb 13 04:58:20 UTC 2026","passed","Fri Feb 13 04:58:21 UTC 2026","TestFooter","footer_test","",""
"","2716","L.8 Авторизация с пустым емайл","tests.ui_tests","Fri Feb 13 05:11:02 UTC 2026","passed","Fri Feb 13 05:11:05 UTC 2026","TestLoginPage","login_page_test","",""
"","2795","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Fri Feb 13 05:11:14 UTC 2026","passed","Fri Feb 13 05:11:17 UTC 2026","TestLoginPage","login_page_test","",""
"","769","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Feb 13 04:51:53 UTC 2026","passed","Fri Feb 13 04:51:54 UTC 2026","TestAPI","api_test","",""
"","4209","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Fri Feb 13 04:50:54 UTC 2026","passed","Fri Feb 13 04:50:58 UTC 2026","TestAPI","api_test","",""
"","2827","L.4 Авторизация с корректными данными","tests.ui_tests","Fri Feb 13 05:10:42 UTC 2026","passed","Fri Feb 13 05:10:44 UTC 2026","TestLoginPage","login_page_test","",""
"","570","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Fri Feb 13 05:11:20 UTC 2026","passed","Fri Feb 13 05:11:20 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","10695","A.4 POST Пригласить пользователя по email","tests.api_tests","Fri Feb 13 04:50:23 UTC 2026","passed","Fri Feb 13 04:50:33 UTC 2026","TestAPI","api_test","",""
"","3239","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Fri Feb 13 04:53:14 UTC 2026","passed","Fri Feb 13 04:53:18 UTC 2026","TestFooter","footer_test","",""
"","569","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Feb 13 05:11:27 UTC 2026","passed","Fri Feb 13 05:11:28 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","53","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Feb 13 05:00:38 UTC 2026","passed","Fri Feb 13 05:00:38 UTC 2026","TestFooter","footer_test","",""
"","53","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Fri Feb 13 05:10:16 UTC 2026","passed","Fri Feb 13 05:10:16 UTC 2026","TestLendingPage","lending_test","",""
"","1060","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Fri Feb 13 05:10:29 UTC 2026","passed","Fri Feb 13 05:10:31 UTC 2026","TestLoginPage","login_page_test","",""
"","38","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Fri Feb 13 05:10:26 UTC 2026","passed","Fri Feb 13 05:10:26 UTC 2026","TestLoginPage","login_page_test","",""
"","1333","L.7 Авторизация с некорректным емайл","tests.ui_tests","Fri Feb 13 05:10:57 UTC 2026","passed","Fri Feb 13 05:10:59 UTC 2026","TestLoginPage","login_page_test","",""
"","6686","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Fri Feb 13 04:51:36 UTC 2026","passed","Fri Feb 13 04:51:43 UTC 2026","TestAPI","api_test","",""
"","1271","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Fri Feb 13 05:15:01 UTC 2026","passed","Fri Feb 13 05:15:02 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","48","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Feb 13 05:03:10 UTC 2026","passed","Fri Feb 13 05:03:10 UTC 2026","TestFooter","footer_test","",""
"","1761","W.12 Проверка прочтения уведомлений","tests.ui_tests","Fri Feb 13 05:15:24 UTC 2026","passed","Fri Feb 13 05:15:25 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","554","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Feb 13 04:59:31 UTC 2026","passed","Fri Feb 13 04:59:31 UTC 2026","TestFooter","footer_test","",""
"","3","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Fri Feb 13 05:14:12 UTC 2026","passed","Fri Feb 13 05:14:12 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2085","A.20 POST Запрос на смену почты","tests.api_tests","Fri Feb 13 04:51:23 UTC 2026","passed","Fri Feb 13 04:51:25 UTC 2026","TestAPI","api_test","",""
"","54","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Feb 13 04:58:11 UTC 2026","passed","Fri Feb 13 04:58:11 UTC 2026","TestFooter","footer_test","",""
"","70","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Feb 13 05:06:55 UTC 2026","passed","Fri Feb 13 05:06:55 UTC 2026","TestFooter","footer_test","",""
"","1712","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Fri Feb 13 04:50:13 UTC 2026","passed","Fri Feb 13 04:50:14 UTC 2026","TestAPI","api_test","",""
"","2264","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Feb 13 05:08:35 UTC 2026","passed","Fri Feb 13 05:08:37 UTC 2026","TestHeader","header_test","",""
"","550","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Fri Feb 13 05:12:46 UTC 2026","passed","Fri Feb 13 05:12:46 UTC 2026","TestSignupPage","signup_page_test","",""
