"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","546","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 10 05:34:46 UTC 2026","passed","Fri Apr 10 05:34:47 UTC 2026","TestFooter","footer_test","",""
"","49","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Fri Apr 10 05:41:55 UTC 2026","passed","Fri Apr 10 05:41:55 UTC 2026","TestSignupPage","signup_page_test","",""
"","46","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 10 05:34:41 UTC 2026","passed","Fri Apr 10 05:34:41 UTC 2026","TestFooter","footer_test","",""
"","538","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Apr 10 05:39:24 UTC 2026","passed","Fri Apr 10 05:39:25 UTC 2026","TestHeader","header_test","",""
"","102","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Apr 10 05:26:22 UTC 2026","passed","Fri Apr 10 05:26:22 UTC 2026","TestFooter","footer_test","",""
"","48","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 10 05:32:19 UTC 2026","passed","Fri Apr 10 05:32:19 UTC 2026","TestFooter","footer_test","",""
"","42","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 10 05:32:27 UTC 2026","passed","Fri Apr 10 05:32:27 UTC 2026","TestFooter","footer_test","",""
"","1111","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Fri Apr 10 05:40:13 UTC 2026","passed","Fri Apr 10 05:40:14 UTC 2026","TestLoginPage","login_page_test","",""
"","93","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Apr 10 05:26:25 UTC 2026","passed","Fri Apr 10 05:26:25 UTC 2026","TestFooter","footer_test","",""
"","1314","A.22 POST Сброс пароля","tests.api_tests","Fri Apr 10 05:22:19 UTC 2026","passed","Fri Apr 10 05:22:20 UTC 2026","TestAPI","api_test","",""
"","562","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Fri Apr 10 05:37:11 UTC 2026","passed","Fri Apr 10 05:37:12 UTC 2026","TestFooter","footer_test","",""
"","1765","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Fri Apr 10 05:43:46 UTC 2026","passed","Fri Apr 10 05:43:48 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2010","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Fri Apr 10 05:43:26 UTC 2026","passed","Fri Apr 10 05:43:28 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","Fri Apr 10 05:42:44 UTC 2026","skipped","Fri Apr 10 05:42:44 UTC 2026","TestSignupPage","signup_page_test","",""
"","668","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Fri Apr 10 05:22:36 UTC 2026","passed","Fri Apr 10 05:22:36 UTC 2026","TestAPI","api_test","",""
"","28","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Fri Apr 10 05:39:28 UTC 2026","passed","Fri Apr 10 05:39:28 UTC 2026","TestHeader","header_test","",""
"","531","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Apr 10 05:39:04 UTC 2026","passed","Fri Apr 10 05:39:05 UTC 2026","TestHeader","header_test","",""
"","3033","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Apr 10 05:24:03 UTC 2026","passed","Fri Apr 10 05:24:06 UTC 2026","TestFooter","footer_test","",""
"","641","W.11 Проверка видимости уведомлений","tests.ui_tests","Fri Apr 10 05:43:58 UTC 2026","passed","Fri Apr 10 05:43:59 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","45","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 10 05:33:39 UTC 2026","passed","Fri Apr 10 05:33:39 UTC 2026","TestFooter","footer_test","",""
"","540","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Fri Apr 10 05:38:48 UTC 2026","passed","Fri Apr 10 05:38:49 UTC 2026","TestHeader","header_test","",""
"","47","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 10 05:29:57 UTC 2026","passed","Fri Apr 10 05:29:58 UTC 2026","TestFooter","footer_test","",""
"","2781","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Fri Apr 10 05:42:33 UTC 2026","passed","Fri Apr 10 05:42:36 UTC 2026","TestSignupPage","signup_page_test","",""
"","9158","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Fri Apr 10 05:21:29 UTC 2026","passed","Fri Apr 10 05:21:38 UTC 2026","TestAPI","api_test","",""
"","1064","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Fri Apr 10 05:27:35 UTC 2026","passed","Fri Apr 10 05:27:36 UTC 2026","TestFooter","footer_test","",""
"","1325","L.7 Авторизация с некорректным емайл","tests.ui_tests","Fri Apr 10 05:40:29 UTC 2026","passed","Fri Apr 10 05:40:30 UTC 2026","TestLoginPage","login_page_test","",""
"","119","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Fri Apr 10 05:44:11 UTC 2026","passed","Fri Apr 10 05:44:11 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","546","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Fri Apr 10 05:40:10 UTC 2026","passed","Fri Apr 10 05:40:11 UTC 2026","TestLoginPage","login_page_test","",""
"","1371","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Fri Apr 10 05:42:06 UTC 2026","passed","Fri Apr 10 05:42:08 UTC 2026","TestSignupPage","signup_page_test","",""
"","546","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Apr 10 05:25:16 UTC 2026","passed","Fri Apr 10 05:25:16 UTC 2026","TestFooter","footer_test","",""
"","48","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 10 05:31:17 UTC 2026","passed","Fri Apr 10 05:31:17 UTC 2026","TestFooter","footer_test","",""
"","49","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Fri Apr 10 05:40:08 UTC 2026","passed","Fri Apr 10 05:40:08 UTC 2026","TestLoginPage","login_page_test","",""
"","1094","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Fri Apr 10 05:39:01 UTC 2026","passed","Fri Apr 10 05:39:02 UTC 2026","TestHeader","header_test","",""
"","833","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Fri Apr 10 05:42:49 UTC 2026","passed","Fri Apr 10 05:42:50 UTC 2026","TestSignupPage","signup_page_test","",""
"","51","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","Fri Apr 10 05:39:57 UTC 2026","passed","Fri Apr 10 05:39:57 UTC 2026","TestLendingPage","lending_test","",""
"","2026","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Fri Apr 10 05:43:18 UTC 2026","passed","Fri Apr 10 05:43:20 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","536","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Apr 10 05:22:47 UTC 2026","passed","Fri Apr 10 05:22:48 UTC 2026","TestAPI","api_test","",""
"","42","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 10 05:33:36 UTC 2026","passed","Fri Apr 10 05:33:36 UTC 2026","TestFooter","footer_test","",""
"","570","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Apr 10 05:37:09 UTC 2026","passed","Fri Apr 10 05:37:09 UTC 2026","TestFooter","footer_test","",""
"","845","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Fri Apr 10 05:22:37 UTC 2026","passed","Fri Apr 10 05:22:38 UTC 2026","TestAPI","api_test","",""
"","551","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Fri Apr 10 05:40:02 UTC 2026","passed","Fri Apr 10 05:40:02 UTC 2026","TestLoginPage","login_page_test","",""
"","568","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Fri Apr 10 05:40:26 UTC 2026","passed","Fri Apr 10 05:40:26 UTC 2026","TestLoginPage","login_page_test","",""
"","1207","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Fri Apr 10 05:21:16 UTC 2026","passed","Fri Apr 10 05:21:17 UTC 2026","TestAPI","api_test","",""
"","599","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Fri Apr 10 05:38:55 UTC 2026","passed","Fri Apr 10 05:38:55 UTC 2026","TestHeader","header_test","",""
"","1331","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Fri Apr 10 05:21:43 UTC 2026","passed","Fri Apr 10 05:21:44 UTC 2026","TestAPI","api_test","",""
"","36","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Apr 10 05:39:13 UTC 2026","passed","Fri Apr 10 05:39:13 UTC 2026","TestHeader","header_test","",""
"","52","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 10 05:28:55 UTC 2026","passed","Fri Apr 10 05:28:55 UTC 2026","TestFooter","footer_test","",""
"","1342","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Fri Apr 10 05:22:08 UTC 2026","passed","Fri Apr 10 05:22:10 UTC 2026","TestAPI","api_test","",""
"","2949","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Fri Apr 10 05:21:44 UTC 2026","passed","Fri Apr 10 05:21:47 UTC 2026","TestAPI","api_test","",""
"","39","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","Fri Apr 10 05:43:33 UTC 2026","passed","Fri Apr 10 05:43:33 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","551","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 10 05:30:06 UTC 2026","passed","Fri Apr 10 05:30:06 UTC 2026","TestFooter","footer_test","",""
"","5426","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Fri Apr 10 05:22:29 UTC 2026","passed","Fri Apr 10 05:22:34 UTC 2026","TestAPI","api_test","",""
"","544","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Apr 10 05:25:19 UTC 2026","passed","Fri Apr 10 05:25:19 UTC 2026","TestFooter","footer_test","",""
"","61","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 10 05:28:46 UTC 2026","passed","Fri Apr 10 05:28:46 UTC 2026","TestFooter","footer_test","",""
"","36","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Apr 10 05:39:38 UTC 2026","passed","Fri Apr 10 05:39:38 UTC 2026","TestHeader","header_test","",""
"","2802","L.4 Авторизация с корректными данными","tests.ui_tests","Fri Apr 10 05:40:16 UTC 2026","passed","Fri Apr 10 05:40:19 UTC 2026","TestLoginPage","login_page_test","",""
"","40","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 10 05:34:49 UTC 2026","passed","Fri Apr 10 05:34:49 UTC 2026","TestFooter","footer_test","",""
"","8245","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Fri Apr 10 05:22:20 UTC 2026","passed","Fri Apr 10 05:22:29 UTC 2026","TestAPI","api_test","",""
"","1322","A.16 POST Создать Рабочее пространство","tests.api_tests","Fri Apr 10 05:22:04 UTC 2026","passed","Fri Apr 10 05:22:05 UTC 2026","TestAPI","api_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Fri Apr 10 05:43:13 UTC 2026","passed","Fri Apr 10 05:43:13 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","548","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 10 05:32:24 UTC 2026","passed","Fri Apr 10 05:32:25 UTC 2026","TestFooter","footer_test","",""
"","1638","A.20 POST Запрос на смену почты","tests.api_tests","Fri Apr 10 05:22:10 UTC 2026","passed","Fri Apr 10 05:22:11 UTC 2026","TestAPI","api_test","",""
"","549","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Fri Apr 10 05:40:53 UTC 2026","passed","Fri Apr 10 05:40:54 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","67","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Fri Apr 10 05:37:06 UTC 2026","passed","Fri Apr 10 05:37:06 UTC 2026","TestFooter","footer_test","",""
"","2914","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Fri Apr 10 05:22:01 UTC 2026","passed","Fri Apr 10 05:22:04 UTC 2026","TestAPI","api_test","",""
"","2232","L.8 Авторизация с пустым емайл","tests.ui_tests","Fri Apr 10 05:40:33 UTC 2026","passed","Fri Apr 10 05:40:35 UTC 2026","TestLoginPage","login_page_test","",""
"","9","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Apr 10 05:35:51 UTC 2026","passed","Fri Apr 10 05:35:52 UTC 2026","TestFooter","footer_test","",""
"","531","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Apr 10 05:39:21 UTC 2026","passed","Fri Apr 10 05:39:22 UTC 2026","TestHeader","header_test","",""
"","74","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Apr 10 05:37:03 UTC 2026","passed","Fri Apr 10 05:37:03 UTC 2026","TestFooter","footer_test","",""
"","536","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Apr 10 05:39:07 UTC 2026","passed","Fri Apr 10 05:39:08 UTC 2026","TestHeader","header_test","",""
"","2269","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Apr 10 05:24:06 UTC 2026","passed","Fri Apr 10 05:24:08 UTC 2026","TestFooter","footer_test","",""
"","33","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Fri Apr 10 05:39:44 UTC 2026","passed","Fri Apr 10 05:39:44 UTC 2026","TestHeader","header_test","",""
"","3731","A.12 DELETE Удалить РП","tests.api_tests","Fri Apr 10 05:21:50 UTC 2026","passed","Fri Apr 10 05:21:54 UTC 2026","TestAPI","api_test","",""
"","2287","W.12 Проверка прочтения уведомлений","tests.ui_tests","Fri Apr 10 05:44:03 UTC 2026","passed","Fri Apr 10 05:44:06 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","825","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Fri Apr 10 05:42:14 UTC 2026","passed","Fri Apr 10 05:42:15 UTC 2026","TestSignupPage","signup_page_test","",""
"","554","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 10 05:31:14 UTC 2026","passed","Fri Apr 10 05:31:14 UTC 2026","TestFooter","footer_test","",""
"","63","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 10 05:31:08 UTC 2026","passed","Fri Apr 10 05:31:09 UTC 2026","TestFooter","footer_test","",""
"","353","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Fri Apr 10 05:42:11 UTC 2026","passed","Fri Apr 10 05:42:11 UTC 2026","TestSignupPage","signup_page_test","",""
"","13311","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Fri Apr 10 05:41:31 UTC 2026","passed","Fri Apr 10 05:41:45 UTC 2026","TestSignupPage","signup_page_test","",""
"","2172","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Apr 10 05:38:24 UTC 2026","passed","Fri Apr 10 05:38:27 UTC 2026","TestHeader","header_test","",""
"","2803","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Fri Apr 10 05:40:42 UTC 2026","passed","Fri Apr 10 05:40:45 UTC 2026","TestLoginPage","login_page_test","",""
"","552","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Fri Apr 10 05:41:58 UTC 2026","passed","Fri Apr 10 05:41:58 UTC 2026","TestSignupPage","signup_page_test","",""
"","2724","L.8 Авторизация с пустым паролем","tests.ui_tests","Fri Apr 10 05:40:37 UTC 2026","passed","Fri Apr 10 05:40:40 UTC 2026","TestLoginPage","login_page_test","",""
"","31","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Fri Apr 10 05:38:46 UTC 2026","passed","Fri Apr 10 05:38:46 UTC 2026","TestHeader","header_test","",""
"","555","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Fri Apr 10 05:27:43 UTC 2026","passed","Fri Apr 10 05:27:44 UTC 2026","TestFooter","footer_test","",""
"Удаление как из участников так и из приглашенных","2488","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Fri Apr 10 05:21:38 UTC 2026","passed","Fri Apr 10 05:21:41 UTC 2026","TestAPI","api_test","",""
"","5892","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Fri Apr 10 05:21:54 UTC 2026","passed","Fri Apr 10 05:22:00 UTC 2026","TestAPI","api_test","",""
"","36","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Fri Apr 10 05:39:19 UTC 2026","passed","Fri Apr 10 05:39:19 UTC 2026","TestHeader","header_test","",""
"","80","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Fri Apr 10 05:38:14 UTC 2026","passed","Fri Apr 10 05:38:14 UTC 2026","TestFooter","footer_test","",""
"","1844","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Fri Apr 10 05:41:50 UTC 2026","passed","Fri Apr 10 05:41:52 UTC 2026","TestSignupPage","signup_page_test","",""
"","53","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Fri Apr 10 05:31:11 UTC 2026","passed","Fri Apr 10 05:31:11 UTC 2026","TestFooter","footer_test","",""
"","109","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Fri Apr 10 05:26:30 UTC 2026","passed","Fri Apr 10 05:26:30 UTC 2026","TestFooter","footer_test","",""
"","3080","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Fri Apr 10 05:38:29 UTC 2026","passed","Fri Apr 10 05:38:32 UTC 2026","TestHeader","header_test","",""
"","528","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Fri Apr 10 05:22:36 UTC 2026","passed","Fri Apr 10 05:22:37 UTC 2026","TestAPI","api_test","",""
"","552","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","Fri Apr 10 05:42:01 UTC 2026","passed","Fri Apr 10 05:42:01 UTC 2026","TestSignupPage","signup_page_test","",""
"","9584","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Fri Apr 10 05:22:38 UTC 2026","passed","Fri Apr 10 05:22:47 UTC 2026","TestAPI","api_test","",""
"","45","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Fri Apr 10 05:32:22 UTC 2026","passed","Fri Apr 10 05:32:22 UTC 2026","TestFooter","footer_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1412","A.14 POST Создать доску без указания РП","tests.api_tests","Fri Apr 10 05:22:00 UTC 2026","passed","Fri Apr 10 05:22:01 UTC 2026","TestAPI","api_test","",""
"","32","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Fri Apr 10 05:38:40 UTC 2026","passed","Fri Apr 10 05:38:40 UTC 2026","TestHeader","header_test","",""
"","532","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Fri Apr 10 05:39:10 UTC 2026","passed","Fri Apr 10 05:39:11 UTC 2026","TestHeader","header_test","",""
"","1087","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Fri Apr 10 05:38:51 UTC 2026","passed","Fri Apr 10 05:38:52 UTC 2026","TestHeader","header_test","",""
"","8181","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Fri Apr 10 05:42:17 UTC 2026","passed","Fri Apr 10 05:42:25 UTC 2026","TestSignupPage","signup_page_test","",""
"","2772","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Fri Apr 10 05:42:38 UTC 2026","passed","Fri Apr 10 05:42:41 UTC 2026","TestSignupPage","signup_page_test","",""
"","1560","Проверка доступности https://pulsewave.ru/","tests.api_tests","Fri Apr 10 05:22:49 UTC 2026","passed","Fri Apr 10 05:22:50 UTC 2026","TestAvailability","availability_test","",""
"","521","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Apr 10 05:35:57 UTC 2026","passed","Fri Apr 10 05:35:57 UTC 2026","TestFooter","footer_test","",""
"","2982","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Fri Apr 10 05:21:17 UTC 2026","passed","Fri Apr 10 05:21:20 UTC 2026","TestAPI","api_test","",""
"","69","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Fri Apr 10 05:38:20 UTC 2026","passed","Fri Apr 10 05:38:20 UTC 2026","TestFooter","footer_test","",""
"","521","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Fri Apr 10 05:22:48 UTC 2026","passed","Fri Apr 10 05:22:49 UTC 2026","TestAPI","api_test","",""
"","852","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Fri Apr 10 05:41:47 UTC 2026","passed","Fri Apr 10 05:41:48 UTC 2026","TestSignupPage","signup_page_test","",""
