"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2122","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue Mar 03 05:00:32 UTC 2026","passed","Tue Mar 03 05:00:34 UTC 2026","TestHeader","header_test","",""
"","2342","L.4 Авторизация с корректными данными","tests.ui_tests","Tue Mar 03 05:02:07 UTC 2026","passed","Tue Mar 03 05:02:10 UTC 2026","TestLoginPage","login_page_test","",""
"","120","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Mar 03 04:48:30 UTC 2026","passed","Tue Mar 03 04:48:30 UTC 2026","TestFooter","footer_test","",""
"","100","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Tue Mar 03 05:05:49 UTC 2026","passed","Tue Mar 03 05:05:49 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1713","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Tue Mar 03 05:00:28 UTC 2026","passed","Tue Mar 03 05:00:29 UTC 2026","TestHeader","header_test","",""
"","608","Проверка доступности https://app.dev.pulsewave.ru/","tests.api_tests","Tue Mar 03 04:44:57 UTC 2026","passed","Tue Mar 03 04:44:57 UTC 2026","TestAvailability","availability_test","",""
"","44","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Tue Mar 03 05:01:57 UTC 2026","passed","Tue Mar 03 05:01:57 UTC 2026","TestLoginPage","login_page_test","",""
"","643","W.11 Проверка видимости уведомлений","tests.ui_tests","Tue Mar 03 05:05:37 UTC 2026","passed","Tue Mar 03 05:05:38 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","746","A.1 GET Проверка доступности API","tests.api_tests","Tue Mar 03 04:43:29 UTC 2026","passed","Tue Mar 03 04:43:30 UTC 2026","TestAPI","api_test","",""
"","546","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Mar 03 04:47:27 UTC 2026","passed","Tue Mar 03 04:47:27 UTC 2026","TestFooter","footer_test","",""
"","3052","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Tue Mar 03 04:44:00 UTC 2026","passed","Tue Mar 03 04:44:03 UTC 2026","TestAPI","api_test","",""
"","52","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Mar 03 04:52:03 UTC 2026","passed","Tue Mar 03 04:52:03 UTC 2026","TestFooter","footer_test","",""
"","42","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Mar 03 04:55:43 UTC 2026","passed","Tue Mar 03 04:55:43 UTC 2026","TestFooter","footer_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Tue Mar 03 05:04:43 UTC 2026","passed","Tue Mar 03 05:04:43 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","36","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Mar 03 05:01:28 UTC 2026","passed","Tue Mar 03 05:01:28 UTC 2026","TestHeader","header_test","",""
"","64","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Mar 03 04:56:50 UTC 2026","passed","Tue Mar 03 04:56:50 UTC 2026","TestFooter","footer_test","",""
"","856","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Tue Mar 03 05:03:36 UTC 2026","passed","Tue Mar 03 05:03:37 UTC 2026","TestSignupPage","signup_page_test","",""
"","2247","L.8 Авторизация с пустым емайл","tests.ui_tests","Tue Mar 03 05:02:22 UTC 2026","passed","Tue Mar 03 05:02:25 UTC 2026","TestLoginPage","login_page_test","",""
"","2631","A.20 POST Запрос на смену почты","tests.api_tests","Tue Mar 03 04:44:26 UTC 2026","passed","Tue Mar 03 04:44:29 UTC 2026","TestAPI","api_test","",""
"","1291","Проверка доступности https://pulsewave.ru/","tests.api_tests","Tue Mar 03 04:44:58 UTC 2026","passed","Tue Mar 03 04:44:59 UTC 2026","TestAvailability","availability_test","",""
"","1687","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Tue Mar 03 04:44:46 UTC 2026","passed","Tue Mar 03 04:44:48 UTC 2026","TestAPI","api_test","",""
"","543","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Mar 03 04:44:54 UTC 2026","passed","Tue Mar 03 04:44:54 UTC 2026","TestAPI","api_test","",""
"","2665","A.15 GET Список всех пользователей доски для назначения ответственных","tests.api_tests","Tue Mar 03 04:44:18 UTC 2026","passed","Tue Mar 03 04:44:21 UTC 2026","TestAPI","api_test","",""
"","1279","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Tue Mar 03 04:44:25 UTC 2026","passed","Tue Mar 03 04:44:26 UTC 2026","TestAPI","api_test","",""
"","77","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Mar 03 04:55:34 UTC 2026","passed","Tue Mar 03 04:55:34 UTC 2026","TestFooter","footer_test","",""
"","2313","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Tue Mar 03 05:04:24 UTC 2026","passed","Tue Mar 03 05:04:26 UTC 2026","TestSignupPage","signup_page_test","",""
"","851","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue Mar 03 05:04:37 UTC 2026","passed","Tue Mar 03 05:04:38 UTC 2026","TestSignupPage","signup_page_test","",""
"","41","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Mar 03 05:01:32 UTC 2026","passed","Tue Mar 03 05:01:32 UTC 2026","TestHeader","header_test","",""
"","264","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Tue Mar 03 05:05:21 UTC 2026","passed","Tue Mar 03 05:05:21 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","1428","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Tue Mar 03 04:44:24 UTC 2026","passed","Tue Mar 03 04:44:25 UTC 2026","TestAPI","api_test","",""
"","5190","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","Tue Mar 03 04:44:41 UTC 2026","passed","Tue Mar 03 04:44:46 UTC 2026","TestAPI","api_test","",""
"","548","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Tue Mar 03 05:03:45 UTC 2026","passed","Tue Mar 03 05:03:46 UTC 2026","TestSignupPage","signup_page_test","",""
"","3412","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Tue Mar 03 04:44:37 UTC 2026","passed","Tue Mar 03 04:44:41 UTC 2026","TestAPI","api_test","",""
"","50","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue Mar 03 05:02:42 UTC 2026","passed","Tue Mar 03 05:02:42 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","548","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Mar 03 04:55:39 UTC 2026","passed","Tue Mar 03 04:55:39 UTC 2026","TestFooter","footer_test","",""
"","52","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Mar 03 04:54:23 UTC 2026","passed","Tue Mar 03 04:54:23 UTC 2026","TestFooter","footer_test","",""
"","86","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Mar 03 04:50:56 UTC 2026","passed","Tue Mar 03 04:50:56 UTC 2026","TestFooter","footer_test","",""
"","1132","A.2 POST Создать пользователя с корректными данными","tests.api_tests","Tue Mar 03 04:43:30 UTC 2026","passed","Tue Mar 03 04:43:31 UTC 2026","TestAPI","api_test","",""
"","1084","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Tue Mar 03 05:00:22 UTC 2026","passed","Tue Mar 03 05:00:23 UTC 2026","TestFooter","footer_test","",""
"","798","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Tue Mar 03 04:44:49 UTC 2026","passed","Tue Mar 03 04:44:49 UTC 2026","TestAPI","api_test","",""
"","51","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Mar 03 04:52:08 UTC 2026","passed","Tue Mar 03 04:52:08 UTC 2026","TestFooter","footer_test","",""
"","95","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Tue Mar 03 04:48:37 UTC 2026","passed","Tue Mar 03 04:48:37 UTC 2026","TestFooter","footer_test","",""
"","1067","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Mar 03 04:53:17 UTC 2026","passed","Tue Mar 03 04:53:18 UTC 2026","TestFooter","footer_test","",""
"","55","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Tue Mar 03 05:01:51 UTC 2026","passed","Tue Mar 03 05:01:51 UTC 2026","TestLendingPage","lending_test","",""
"Удаление как из участников так и из приглашенных","2336","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Tue Mar 03 04:43:52 UTC 2026","passed","Tue Mar 03 04:43:54 UTC 2026","TestAPI","api_test","",""
"","38","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Tue Mar 03 05:01:38 UTC 2026","passed","Tue Mar 03 05:01:38 UTC 2026","TestHeader","header_test","",""
"","1691","A.22 POST Сброс пароля","tests.api_tests","Tue Mar 03 04:44:36 UTC 2026","passed","Tue Mar 03 04:44:37 UTC 2026","TestAPI","api_test","",""
"","2318","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Tue Mar 03 05:04:14 UTC 2026","passed","Tue Mar 03 05:04:17 UTC 2026","TestSignupPage","signup_page_test","",""
"","41","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Tue Mar 03 05:02:02 UTC 2026","passed","Tue Mar 03 05:02:02 UTC 2026","TestLoginPage","login_page_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Tue Mar 03 05:04:29 UTC 2026","skipped","Tue Mar 03 05:04:29 UTC 2026","TestSignupPage","signup_page_test","",""
"","1970","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Mar 03 04:46:11 UTC 2026","passed","Tue Mar 03 04:46:13 UTC 2026","TestFooter","footer_test","",""
"","860","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Tue Mar 03 05:04:31 UTC 2026","passed","Tue Mar 03 05:04:32 UTC 2026","TestSignupPage","signup_page_test","",""
"","41","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Tue Mar 03 05:01:23 UTC 2026","passed","Tue Mar 03 05:01:23 UTC 2026","TestHeader","header_test","",""
"","25","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Tue Mar 03 05:01:25 UTC 2026","passed","Tue Mar 03 05:01:25 UTC 2026","TestHeader","header_test","",""
"","553","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue Mar 03 04:49:45 UTC 2026","passed","Tue Mar 03 04:49:45 UTC 2026","TestFooter","footer_test","",""
"","482","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Tue Mar 03 04:45:00 UTC 2026","passed","Tue Mar 03 04:45:00 UTC 2026","TestAvailability","availability_test","",""
"","77","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Tue Mar 03 04:52:06 UTC 2026","passed","Tue Mar 03 04:52:06 UTC 2026","TestFooter","footer_test","",""
"","7282","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Tue Mar 03 05:03:26 UTC 2026","passed","Tue Mar 03 05:03:34 UTC 2026","TestSignupPage","signup_page_test","",""
"","163","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Tue Mar 03 05:05:32 UTC 2026","passed","Tue Mar 03 05:05:33 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","624","Проверка доступности https://app.pulsewave.ru/","tests.api_tests","Tue Mar 03 04:44:59 UTC 2026","passed","Tue Mar 03 04:45:00 UTC 2026","TestAvailability","availability_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Tue Mar 03 05:04:29 UTC 2026","skipped","Tue Mar 03 05:04:29 UTC 2026","TestSignupPage","signup_page_test","",""
"","7","W.3 Проверка видимости аватара","tests.ui_tests","Tue Mar 03 05:04:52 UTC 2026","passed","Tue Mar 03 05:04:52 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","18869","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Tue Mar 03 05:02:51 UTC 2026","passed","Tue Mar 03 05:03:10 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","525","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Tue Mar 03 04:44:54 UTC 2026","passed","Tue Mar 03 04:44:55 UTC 2026","TestAPI","api_test","",""
"","47","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Tue Mar 03 04:49:42 UTC 2026","passed","Tue Mar 03 04:49:43 UTC 2026","TestFooter","footer_test","",""
"","41","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Tue Mar 03 05:02:44 UTC 2026","passed","Tue Mar 03 05:02:44 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2733","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Tue Mar 03 05:01:43 UTC 2026","passed","Tue Mar 03 05:01:46 UTC 2026","TestLendingPage","lending_test","",""
"","1377","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Tue Mar 03 05:03:39 UTC 2026","passed","Tue Mar 03 05:03:41 UTC 2026","TestSignupPage","signup_page_test","",""
"","534","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Tue Mar 03 05:00:40 UTC 2026","passed","Tue Mar 03 05:00:41 UTC 2026","TestHeader","header_test","",""
"","59","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Tue Mar 03 04:59:14 UTC 2026","passed","Tue Mar 03 04:59:14 UTC 2026","TestFooter","footer_test","",""
"","2537","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Tue Mar 03 05:05:02 UTC 2026","passed","Tue Mar 03 05:05:05 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","47","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Mar 03 04:56:48 UTC 2026","passed","Tue Mar 03 04:56:48 UTC 2026","TestFooter","footer_test","",""
"","43","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Tue Mar 03 04:54:25 UTC 2026","passed","Tue Mar 03 04:54:25 UTC 2026","TestFooter","footer_test","",""
"","358","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Tue Mar 03 05:04:01 UTC 2026","passed","Tue Mar 03 05:04:01 UTC 2026","TestSignupPage","signup_page_test","",""
"","74","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Tue Mar 03 05:00:19 UTC 2026","passed","Tue Mar 03 05:00:19 UTC 2026","TestFooter","footer_test","",""
"","548","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Tue Mar 03 04:47:24 UTC 2026","passed","Tue Mar 03 04:47:25 UTC 2026","TestFooter","footer_test","",""
"","595","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","Tue Mar 03 05:00:57 UTC 2026","passed","Tue Mar 03 05:00:58 UTC 2026","TestHeader","header_test","",""
"","45","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Tue Mar 03 05:03:52 UTC 2026","passed","Tue Mar 03 05:03:52 UTC 2026","TestSignupPage","signup_page_test","",""
