"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","541","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Thu Apr 09 05:24:31 UTC 2026","passed","Thu Apr 09 05:24:32 UTC 2026","TestHeader","header_test","",""
"","1747","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","Thu Apr 09 05:06:52 UTC 2026","passed","Thu Apr 09 05:06:53 UTC 2026","TestAPI","api_test","",""
"","742","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Thu Apr 09 05:07:42 UTC 2026","passed","Thu Apr 09 05:07:43 UTC 2026","TestAPI","api_test","",""
"","532","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Apr 09 05:25:06 UTC 2026","passed","Thu Apr 09 05:25:06 UTC 2026","TestHeader","header_test","",""
"","48","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Thu Apr 09 05:27:20 UTC 2026","passed","Thu Apr 09 05:27:20 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2520","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Thu Apr 09 05:30:28 UTC 2026","passed","Thu Apr 09 05:30:31 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","4277","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Thu Apr 09 05:25:56 UTC 2026","passed","Thu Apr 09 05:26:00 UTC 2026","TestLendingPage","lending_test","",""
"","3839","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Thu Apr 09 05:27:07 UTC 2026","passed","Thu Apr 09 05:27:11 UTC 2026","TestLoginPage","login_page_test","",""
"","47","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 09 05:14:04 UTC 2026","passed","Thu Apr 09 05:14:04 UTC 2026","TestFooter","footer_test","",""
"","38","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Thu Apr 09 05:25:40 UTC 2026","passed","Thu Apr 09 05:25:40 UTC 2026","TestHeader","header_test","",""
"","45","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Apr 09 05:10:19 UTC 2026","passed","Thu Apr 09 05:10:19 UTC 2026","TestFooter","footer_test","",""
"","611","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","Thu Apr 09 05:26:28 UTC 2026","passed","Thu Apr 09 05:26:29 UTC 2026","TestLoginPage","login_page_test","",""
"","48","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 09 05:13:53 UTC 2026","passed","Thu Apr 09 05:13:53 UTC 2026","TestFooter","footer_test","",""
"","44","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Thu Apr 09 05:10:11 UTC 2026","passed","Thu Apr 09 05:10:11 UTC 2026","TestFooter","footer_test","",""
"","60","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","Thu Apr 09 05:26:09 UTC 2026","passed","Thu Apr 09 05:26:09 UTC 2026","TestLendingPage","lending_test","",""
"","815","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Thu Apr 09 05:30:45 UTC 2026","passed","Thu Apr 09 05:30:46 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","38","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","Thu Apr 09 05:24:36 UTC 2026","passed","Thu Apr 09 05:24:36 UTC 2026","TestHeader","header_test","",""
"","77","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Thu Apr 09 05:23:49 UTC 2026","passed","Thu Apr 09 05:23:49 UTC 2026","TestFooter","footer_test","",""
"","41","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Thu Apr 09 05:28:47 UTC 2026","passed","Thu Apr 09 05:28:47 UTC 2026","TestSignupPage","signup_page_test","",""
"","1857","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","Thu Apr 09 05:28:29 UTC 2026","passed","Thu Apr 09 05:28:31 UTC 2026","TestSignupPage","signup_page_test","",""
"","9","W.3 Проверка видимости аватара","tests.ui_tests","Thu Apr 09 05:30:06 UTC 2026","passed","Thu Apr 09 05:30:06 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","556","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Thu Apr 09 05:28:34 UTC 2026","passed","Thu Apr 09 05:28:34 UTC 2026","TestSignupPage","signup_page_test","",""
"","41","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 09 05:20:13 UTC 2026","passed","Thu Apr 09 05:20:13 UTC 2026","TestFooter","footer_test","",""
"","1062","A.1 GET Проверка доступности API","tests.api_tests","Thu Apr 09 05:05:57 UTC 2026","passed","Thu Apr 09 05:05:58 UTC 2026","TestAPI","api_test","",""
"","1770","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","Thu Apr 09 05:30:52 UTC 2026","passed","Thu Apr 09 05:30:54 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","6378","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Thu Apr 09 05:06:38 UTC 2026","passed","Thu Apr 09 05:06:44 UTC 2026","TestAPI","api_test","",""
"","553","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Thu Apr 09 05:12:44 UTC 2026","passed","Thu Apr 09 05:12:44 UTC 2026","TestFooter","footer_test","",""
"","52","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Thu Apr 09 05:26:12 UTC 2026","passed","Thu Apr 09 05:26:12 UTC 2026","TestLoginPage","login_page_test","",""
"","730","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Thu Apr 09 05:07:43 UTC 2026","passed","Thu Apr 09 05:07:44 UTC 2026","TestAPI","api_test","",""
"","42","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Thu Apr 09 05:12:47 UTC 2026","passed","Thu Apr 09 05:12:47 UTC 2026","TestFooter","footer_test","",""
"","713","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","Thu Apr 09 05:07:30 UTC 2026","passed","Thu Apr 09 05:07:30 UTC 2026","TestAPI","api_test","",""
"","1785","A.16 POST Создать Рабочее пространство","tests.api_tests","Thu Apr 09 05:06:50 UTC 2026","passed","Thu Apr 09 05:06:52 UTC 2026","TestAPI","api_test","",""
"","2745","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Apr 09 05:09:02 UTC 2026","passed","Thu Apr 09 05:09:04 UTC 2026","TestFooter","footer_test","",""
"","36","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Thu Apr 09 05:24:28 UTC 2026","passed","Thu Apr 09 05:24:28 UTC 2026","TestHeader","header_test","",""
"","2249","L.8 Авторизация с пустым паролем","tests.ui_tests","Thu Apr 09 05:27:01 UTC 2026","passed","Thu Apr 09 05:27:03 UTC 2026","TestLoginPage","login_page_test","",""
"","548","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Thu Apr 09 05:26:25 UTC 2026","passed","Thu Apr 09 05:26:25 UTC 2026","TestLoginPage","login_page_test","",""
"","43","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 09 05:20:10 UTC 2026","passed","Thu Apr 09 05:20:10 UTC 2026","TestFooter","footer_test","",""
"","47","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 09 05:17:42 UTC 2026","passed","Thu Apr 09 05:17:42 UTC 2026","TestFooter","footer_test","",""
"","8004","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","Thu Apr 09 05:27:38 UTC 2026","passed","Thu Apr 09 05:27:46 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","1266","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","Thu Apr 09 05:28:02 UTC 2026","passed","Thu Apr 09 05:28:03 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","56","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","Thu Apr 09 05:12:37 UTC 2026","passed","Thu Apr 09 05:12:37 UTC 2026","TestFooter","footer_test","",""
"","10689","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Thu Apr 09 05:29:02 UTC 2026","passed","Thu Apr 09 05:29:13 UTC 2026","TestSignupPage","signup_page_test","",""
"","3802","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Thu Apr 09 05:06:31 UTC 2026","passed","Thu Apr 09 05:06:34 UTC 2026","TestAPI","api_test","",""
"","2152","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Thu Apr 09 05:07:28 UTC 2026","passed","Thu Apr 09 05:07:30 UTC 2026","TestAPI","api_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","Thu Apr 09 05:29:34 UTC 2026","skipped","Thu Apr 09 05:29:34 UTC 2026","TestSignupPage","signup_page_test","",""
"","592","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Apr 09 05:11:30 UTC 2026","passed","Thu Apr 09 05:11:31 UTC 2026","TestFooter","footer_test","",""
"","821","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Thu Apr 09 05:28:55 UTC 2026","passed","Thu Apr 09 05:28:56 UTC 2026","TestSignupPage","signup_page_test","",""
"","1739","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","Thu Apr 09 05:06:25 UTC 2026","passed","Thu Apr 09 05:06:27 UTC 2026","TestAPI","api_test","",""
"","975","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Thu Apr 09 05:06:24 UTC 2026","passed","Thu Apr 09 05:06:25 UTC 2026","TestAPI","api_test","",""
"","598","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Thu Apr 09 05:24:44 UTC 2026","passed","Thu Apr 09 05:24:45 UTC 2026","TestHeader","header_test","",""
"","376","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Thu Apr 09 05:28:25 UTC 2026","passed","Thu Apr 09 05:28:26 UTC 2026","TestSignupPage","signup_page_test","",""
"","4454","A.3 POST Активация пользователя с корректными данными","tests.api_tests","Thu Apr 09 05:06:00 UTC 2026","passed","Thu Apr 09 05:06:04 UTC 2026","TestAPI","api_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Thu Apr 09 05:21:27 UTC 2026","passed","Thu Apr 09 05:21:27 UTC 2026","TestFooter","footer_test","",""
"","61","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Thu Apr 09 05:26:03 UTC 2026","passed","Thu Apr 09 05:26:03 UTC 2026","TestLendingPage","lending_test","",""
"","50","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 09 05:15:12 UTC 2026","passed","Thu Apr 09 05:15:12 UTC 2026","TestFooter","footer_test","",""
"","1731","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Thu Apr 09 05:06:53 UTC 2026","passed","Thu Apr 09 05:06:55 UTC 2026","TestAPI","api_test","",""
"","747","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Thu Apr 09 05:07:42 UTC 2026","passed","Thu Apr 09 05:07:42 UTC 2026","TestAPI","api_test","",""
"","38","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Apr 09 05:25:10 UTC 2026","passed","Thu Apr 09 05:25:10 UTC 2026","TestHeader","header_test","",""
"","3090","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Thu Apr 09 05:24:05 UTC 2026","passed","Thu Apr 09 05:24:08 UTC 2026","TestHeader","header_test","",""
"","46","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 09 05:13:57 UTC 2026","passed","Thu Apr 09 05:13:57 UTC 2026","TestFooter","footer_test","",""
"","2085","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Thu Apr 09 05:27:32 UTC 2026","passed","Thu Apr 09 05:27:34 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2049","A.20 POST Запрос на смену почты","tests.api_tests","Thu Apr 09 05:06:57 UTC 2026","passed","Thu Apr 09 05:06:59 UTC 2026","TestAPI","api_test","",""
"","2763","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Apr 09 05:08:58 UTC 2026","passed","Thu Apr 09 05:09:01 UTC 2026","TestFooter","footer_test","",""
"","167","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","Thu Apr 09 05:31:01 UTC 2026","passed","Thu Apr 09 05:31:01 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","5091","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Thu Apr 09 05:06:59 UTC 2026","passed","Thu Apr 09 05:07:04 UTC 2026","TestAPI","api_test","",""
"Удаление как из участников так и из приглашенных","2520","A.6 POST Удаление приглашенного пользователей из РП","tests.api_tests","Thu Apr 09 05:06:20 UTC 2026","passed","Thu Apr 09 05:06:23 UTC 2026","TestAPI","api_test","",""
"","840","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Thu Apr 09 05:29:37 UTC 2026","passed","Thu Apr 09 05:29:38 UTC 2026","TestSignupPage","signup_page_test","",""
"","1732","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","Thu Apr 09 05:07:31 UTC 2026","passed","Thu Apr 09 05:07:33 UTC 2026","TestAPI","api_test","",""
"","539","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","Thu Apr 09 05:24:24 UTC 2026","passed","Thu Apr 09 05:24:25 UTC 2026","TestHeader","header_test","",""
"","27","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Thu Apr 09 05:25:44 UTC 2026","passed","Thu Apr 09 05:25:44 UTC 2026","TestHeader","header_test","",""
"","51","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 09 05:20:17 UTC 2026","passed","Thu Apr 09 05:20:17 UTC 2026","TestFooter","footer_test","",""
"","530","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Apr 09 05:25:13 UTC 2026","passed","Thu Apr 09 05:25:13 UTC 2026","TestHeader","header_test","",""
"","90","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Apr 09 05:11:34 UTC 2026","passed","Thu Apr 09 05:11:34 UTC 2026","TestFooter","footer_test","",""
"","45","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 09 05:18:57 UTC 2026","passed","Thu Apr 09 05:18:57 UTC 2026","TestFooter","footer_test","",""
"","56","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 09 05:16:22 UTC 2026","passed","Thu Apr 09 05:16:23 UTC 2026","TestFooter","footer_test","",""
"","1718","A.22 POST Сброс пароля","tests.api_tests","Thu Apr 09 05:07:04 UTC 2026","passed","Thu Apr 09 05:07:06 UTC 2026","TestAPI","api_test","",""
"","545","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Apr 09 05:10:14 UTC 2026","passed","Thu Apr 09 05:10:15 UTC 2026","TestFooter","footer_test","",""
"","1868","L.5 Авторизация с некорректным паролем","tests.ui_tests","Thu Apr 09 05:26:40 UTC 2026","passed","Thu Apr 09 05:26:42 UTC 2026","TestLoginPage","login_page_test","",""
"","70","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Thu Apr 09 05:22:35 UTC 2026","passed","Thu Apr 09 05:22:35 UTC 2026","TestFooter","footer_test","",""
"","42","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","Thu Apr 09 05:26:20 UTC 2026","passed","Thu Apr 09 05:26:20 UTC 2026","TestLoginPage","login_page_test","",""
"","33","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Thu Apr 09 05:25:27 UTC 2026","passed","Thu Apr 09 05:25:27 UTC 2026","TestHeader","header_test","",""
"","703","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Thu Apr 09 05:07:47 UTC 2026","passed","Thu Apr 09 05:07:47 UTC 2026","TestAvailability","availability_test","",""
"","560","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 09 05:15:15 UTC 2026","passed","Thu Apr 09 05:15:15 UTC 2026","TestFooter","footer_test","",""
"","5","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Thu Apr 09 05:29:53 UTC 2026","passed","Thu Apr 09 05:29:53 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","45","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 09 05:19:00 UTC 2026","passed","Thu Apr 09 05:19:01 UTC 2026","TestFooter","footer_test","",""
"","61","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Thu Apr 09 05:22:39 UTC 2026","passed","Thu Apr 09 05:22:39 UTC 2026","TestFooter","footer_test","",""
"","2235","L.8 Авторизация с пустым емайл","tests.ui_tests","Thu Apr 09 05:26:55 UTC 2026","passed","Thu Apr 09 05:26:57 UTC 2026","TestLoginPage","login_page_test","",""
"","66","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Thu Apr 09 05:23:56 UTC 2026","passed","Thu Apr 09 05:23:56 UTC 2026","TestFooter","footer_test","",""
"","836","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Thu Apr 09 05:29:41 UTC 2026","passed","Thu Apr 09 05:29:42 UTC 2026","TestSignupPage","signup_page_test","",""
"","2859","L.4 Авторизация с корректными данными","tests.ui_tests","Thu Apr 09 05:26:34 UTC 2026","passed","Thu Apr 09 05:26:37 UTC 2026","TestLoginPage","login_page_test","",""
"","14193","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","Thu Apr 09 05:28:06 UTC 2026","passed","Thu Apr 09 05:28:21 UTC 2026","TestSignupPage","signup_page_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Thu Apr 09 05:30:14 UTC 2026","passed","Thu Apr 09 05:30:14 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","51","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 09 05:15:07 UTC 2026","passed","Thu Apr 09 05:15:07 UTC 2026","TestFooter","footer_test","",""
"","4061","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","Thu Apr 09 05:06:27 UTC 2026","passed","Thu Apr 09 05:06:31 UTC 2026","TestAPI","api_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Thu Apr 09 05:21:19 UTC 2026","passed","Thu Apr 09 05:21:19 UTC 2026","TestFooter","footer_test","",""
"","62957","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Thu Apr 09 05:07:52 UTC 2026","passed","Thu Apr 09 05:08:55 UTC 2026","TestFooter","footer_test","",""
"","1773","W.12 Проверка прочтения уведомлений","tests.ui_tests","Thu Apr 09 05:31:15 UTC 2026","passed","Thu Apr 09 05:31:16 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","2946","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","Thu Apr 09 05:08:55 UTC 2026","passed","Thu Apr 09 05:08:58 UTC 2026","TestFooter","footer_test","",""
"","49","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","Thu Apr 09 05:17:50 UTC 2026","passed","Thu Apr 09 05:17:50 UTC 2026","TestFooter","footer_test","",""
"","64","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Thu Apr 09 05:22:42 UTC 2026","passed","Thu Apr 09 05:22:42 UTC 2026","TestFooter","footer_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Thu Apr 09 05:21:32 UTC 2026","passed","Thu Apr 09 05:21:32 UTC 2026","TestFooter","footer_test","",""
"","552","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Thu Apr 09 05:14:00 UTC 2026","passed","Thu Apr 09 05:14:01 UTC 2026","TestFooter","footer_test","",""
"","6065","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Thu Apr 09 05:06:14 UTC 2026","passed","Thu Apr 09 05:06:20 UTC 2026","TestAPI","api_test","",""
"","103","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Apr 09 05:11:22 UTC 2026","passed","Thu Apr 09 05:11:22 UTC 2026","TestFooter","footer_test","",""
"","1757","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Thu Apr 09 05:06:55 UTC 2026","passed","Thu Apr 09 05:06:57 UTC 2026","TestAPI","api_test","",""
"","27","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Thu Apr 09 05:24:58 UTC 2026","passed","Thu Apr 09 05:24:58 UTC 2026","TestHeader","header_test","",""
"","1080","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Thu Apr 09 05:06:23 UTC 2026","passed","Thu Apr 09 05:06:24 UTC 2026","TestAPI","api_test","",""
"","3598","A.12 DELETE Удалить РП","tests.api_tests","Thu Apr 09 05:06:34 UTC 2026","passed","Thu Apr 09 05:06:38 UTC 2026","TestAPI","api_test","",""
"","1089","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Thu Apr 09 05:24:39 UTC 2026","passed","Thu Apr 09 05:24:40 UTC 2026","TestHeader","header_test","",""
"","2310","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Thu Apr 09 05:29:22 UTC 2026","passed","Thu Apr 09 05:29:25 UTC 2026","TestSignupPage","signup_page_test","",""
"","554","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","Thu Apr 09 05:27:15 UTC 2026","passed","Thu Apr 09 05:27:15 UTC 2026","TestPasswordRecoveryPage","password_recovery_test","",""
"","2311","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Thu Apr 09 05:29:17 UTC 2026","passed","Thu Apr 09 05:29:19 UTC 2026","TestSignupPage","signup_page_test","",""
"","109","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Thu Apr 09 05:31:23 UTC 2026","passed","Thu Apr 09 05:31:23 UTC 2026","TestWorkspacePage","workspace_page_test","",""
"","572","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Thu Apr 09 05:23:52 UTC 2026","passed","Thu Apr 09 05:23:53 UTC 2026","TestFooter","footer_test","",""
"","848","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Thu Apr 09 05:28:51 UTC 2026","passed","Thu Apr 09 05:28:52 UTC 2026","TestSignupPage","signup_page_test","",""
"","93","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Thu Apr 09 05:11:27 UTC 2026","passed","Thu Apr 09 05:11:27 UTC 2026","TestFooter","footer_test","",""
