"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","72","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","1371","L.7 Авторизация с некорректным емайл","tests.ui_tests","2026-08-12","passed","2026-08-12","TestLoginPage","login_page_test","",""
"","57","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","82","F.9 Проверка перехода в LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","48","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","562","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-12","failed","2026-08-12","TestFooter","footer_test","",""
"","553","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","547","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestSignupPage","signup_page_test","",""
"","84","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","61318","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","2026-08-12","broken","2026-08-12","TestSignupPage","signup_page_test","",""
"","55","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","3445","A.10 GET Информация о конкретном рабочем пространстве","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","60361","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-08-12","broken","2026-08-12","TestSignupPage","signup_page_test","",""
"Создание доски без указания РП, будет создано дефолтное РП для этой доски","1853","A.14 POST Создать доску без указания РП","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","45","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","6326","A.13 POST Подтверждение приглашения в РП","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","2092","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestPasswordRecoveryPage","password_recovery_test","",""
"","1284","R.6 Восстановить пароль на некорректный емайл","tests.ui_tests","2026-08-12","passed","2026-08-12","TestPasswordRecoveryPage","password_recovery_test","",""
"","96","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","2026-08-12","passed","2026-08-12","TestWorkspacePage","workspace_page_test","",""
"","615","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","76","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","16","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","2351","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","2026-08-12","passed","2026-08-12","TestLoginPage","login_page_test","",""
"","90","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","45","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","1587","A.17 GET Получить список всех пользователей для поиска","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","2293","L.8 Авторизация с пустым емайл","tests.ui_tests","2026-08-12","passed","2026-08-12","TestLoginPage","login_page_test","",""
"","36","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","36","H.3 Проверка текста кнопки 'Войти'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","1410","L.5 Авторизация с некорректным паролем","tests.ui_tests","2026-08-12","passed","2026-08-12","TestLoginPage","login_page_test","",""
"","1096","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","616","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","55","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-12","failed","2026-08-12","TestFooter","footer_test","",""
"","688","W.10 Проверка цвета переключателя 'Непрочитанные'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestWorkspacePage","workspace_page_test","",""
"","9","W.3 Проверка видимости аватара","tests.ui_tests","2026-08-12","passed","2026-08-12","TestWorkspacePage","workspace_page_test","",""
"","67","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestLoginPage","login_page_test","",""
"","489","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","2026-08-12","passed","2026-08-12","TestAvailability","availability_test","",""
"","1123","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestLoginPage","login_page_test","",""
"","67","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","556","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","60","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestLoginPage","login_page_test","",""
"","1484","Проверка доступности https://pulsewave.ru/","tests.api_tests","2026-08-12","passed","2026-08-12","TestAvailability","availability_test","",""
"","1288","A.22 POST Сброс пароля","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","12928","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","2113","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","60","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","57","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","60872","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","2026-08-12","broken","2026-08-12","TestSignupPage","signup_page_test","",""
"","2353","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","2026-08-12","passed","2026-08-12","TestSignupPage","signup_page_test","",""
"","42","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","44","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","41","W.7 Проверка видимости заголовка 'Ваши рабочие пространства'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestWorkspacePage","workspace_page_test","",""
"","69","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","43","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","44","S.5 Проверка цвета шрифта заголовка 'Регистрация'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestSignupPage","signup_page_test","",""
"","495","A.27 POST Регистрация пользователя без пароля","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","62","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-12","broken","2026-08-12","TestFooter","footer_test","",""
"","507","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","2382","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","1281","W.9 Проверка возможности изменить цвет переключателя 'Непрочитанные'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestWorkspacePage","workspace_page_test","",""
"","778","A.28 POST Регистрация пользователя без подтверждения подписки","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","551","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'","tests.ui_tests","2026-08-12","failed","2026-08-12","TestSignupPage","signup_page_test","",""
"","1445","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","29","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","53","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","2026-08-12","failed","2026-08-12","TestFooter","footer_test","",""
"","7792","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","44","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","2795","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-08-12","passed","2026-08-12","TestSignupPage","signup_page_test","",""
"","548","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","45","R.1 Проверка текста заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestPasswordRecoveryPage","password_recovery_test","",""
"","62","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","499","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","810","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","2026-08-12","passed","2026-08-12","TestWorkspacePage","workspace_page_test","",""
"","38","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","555","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","1993","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","55","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","8235","R.5 Восстановить пароль на корректный емайл","tests.ui_tests","2026-08-12","broken","2026-08-12","TestPasswordRecoveryPage","password_recovery_test","",""
"","67","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","2026-08-12","passed","2026-08-12","TestLendingPage","lending_test","",""
"","619","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","5310","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","69","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","59","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге","tests.ui_tests","2026-08-12","passed","2026-08-12","TestLendingPage","lending_test","",""
"","555","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","49","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","0","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'","tests.ui_tests","2026-08-12","skipped","2026-08-12","TestSignupPage","signup_page_test","",""
"","60446","S.3 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля","tests.ui_tests","2026-08-12","broken","2026-08-12","TestSignupPage","signup_page_test","",""
"","2102","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","548","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestSignupPage","signup_page_test","",""
"","53","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestLoginPage","login_page_test","",""
"","31","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","572","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestSignupPage","signup_page_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","82","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","2817","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","498","A.26 POST Регистрация пользователя без электронной почты","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","46","F.6 Проверка шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","1367","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","119","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","2026-08-12","passed","2026-08-12","TestWorkspacePage","workspace_page_test","",""
"","2396","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","146","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","2026-08-12","failed","2026-08-12","TestFooter","footer_test","",""
"","3600","A.12 DELETE Удалить РП","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"Пользователи добавляются по одному. Если пользователя не существует, он будет создан","4441","A.4 POST Пригласить пользователя по email","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","52","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-12","broken","2026-08-12","TestFooter","footer_test","",""
"","44","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","821","A.8 POST Создать пару токенов access и refresh","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","37","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","1515","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","52","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","11303","A.3 POST Активация пользователя с корректными данными","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","2289","L.8 Авторизация с пустым паролем","tests.ui_tests","2026-08-12","passed","2026-08-12","TestLoginPage","login_page_test","",""
"","523","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","52","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","665","W.11 Проверка видимости уведомлений","tests.ui_tests","2026-08-12","passed","2026-08-12","TestWorkspacePage","workspace_page_test","",""
"","553","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","52","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestPasswordRecoveryPage","password_recovery_test","",""
"","63","M.3 Проверка текста кнопки 'Войти' на лендинге","tests.ui_tests","2026-08-12","passed","2026-08-12","TestLendingPage","lending_test","",""
"","60861","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-08-12","broken","2026-08-12","TestSignupPage","signup_page_test","",""
"","1281","A.16 POST Создать Рабочее пространство","tests.api_tests","2026-08-12","passed","2026-08-12","TestAPI","api_test","",""
"","60879","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-08-12","broken","2026-08-12","TestSignupPage","signup_page_test","",""
"","34","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","42","H.4 Проверка текста кнопки 'Регистрация'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","2025","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","2026-08-12","passed","2026-08-12","TestWorkspacePage","workspace_page_test","",""
"","533","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","49","F.4 Проверка года © PulseWave, 2026 в футере","tests.ui_tests","2026-08-12","broken","2026-08-12","TestFooter","footer_test","",""
"","60849","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","2026-08-12","broken","2026-08-12","TestSignupPage","signup_page_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","2026-08-12","passed","2026-08-12","TestWorkspacePage","workspace_page_test","",""
"","0","S.14 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'","tests.ui_tests","2026-08-12","skipped","2026-08-12","TestSignupPage","signup_page_test","",""
"","2044","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","2026-08-12","passed","2026-08-12","TestWorkspacePage","workspace_page_test","",""
"","32","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","41","L.2 Проверка цвета шрифта заголовка 'Войти'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestLoginPage","login_page_test","",""
"","60377","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","2026-08-12","broken","2026-08-12","TestSignupPage","signup_page_test","",""
"","55","R.2 Проверка шрифта заголовка 'Восстановление пароля'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestPasswordRecoveryPage","password_recovery_test","",""
"","7970","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл","tests.ui_tests","2026-08-12","passed","2026-08-12","TestPasswordRecoveryPage","password_recovery_test","",""
"","60878","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","2026-08-12","broken","2026-08-12","TestSignupPage","signup_page_test","",""
"","41","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2026' в футере","tests.ui_tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","84","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestLoginPage","login_page_test","",""
"","4","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","2026-08-12","passed","2026-08-12","TestWorkspacePage","workspace_page_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","2026-08-12","skipped","2026-08-12","TestSignupPage","signup_page_test","",""
"","61098","S.1 Регистрация с корректными email и паролем и с согласием на подписку","tests.ui_tests","2026-08-12","broken","2026-08-12","TestSignupPage","signup_page_test","",""
"","1668","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
"","32","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","2026-08-12","passed","2026-08-12","TestHeader","header_test","",""
