"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1754","A.25 DELETE Удалить авторизованного пользователя","tests.api_tests","Mon Dec 15 04:03:58 UTC 2025","passed","Mon Dec 15 04:04:00 UTC 2025","TestAPI","api_test","",""
"","33","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Mon Dec 15 04:20:47 UTC 2025","passed","Mon Dec 15 04:20:48 UTC 2025","TestHeader","header_test","",""
"","602","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Mon Dec 15 04:20:02 UTC 2025","passed","Mon Dec 15 04:20:02 UTC 2025","TestHeader","header_test","",""
"","6444","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}","tests.api_tests","Mon Dec 15 04:03:47 UTC 2025","passed","Mon Dec 15 04:03:54 UTC 2025","TestAPI","api_test","",""
"","513","A.27 POST Регистрация пользователя без пароля","tests.api_tests","Mon Dec 15 04:04:01 UTC 2025","passed","Mon Dec 15 04:04:01 UTC 2025","TestAPI","api_test","",""
"","45","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Dec 15 04:12:24 UTC 2025","passed","Mon Dec 15 04:12:24 UTC 2025","TestFooter","footer_test","",""
"","38","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'","tests.ui_tests","Mon Dec 15 04:21:46 UTC 2025","passed","Mon Dec 15 04:21:46 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","50","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Dec 15 04:11:18 UTC 2025","passed","Mon Dec 15 04:11:18 UTC 2025","TestFooter","footer_test","",""
"","11","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Mon Dec 15 04:17:03 UTC 2025","passed","Mon Dec 15 04:17:03 UTC 2025","TestFooter","footer_test","",""
"","840","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Dec 15 04:23:43 UTC 2025","passed","Mon Dec 15 04:23:44 UTC 2025","TestSignupPage","signup_page_test","",""
"","1311","L.7 Авторизация с некорректным емайл","tests.ui_tests","Mon Dec 15 04:21:25 UTC 2025","passed","Mon Dec 15 04:21:26 UTC 2025","TestLoginPage","login_page_test","",""
"","62189","F.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/","tests.ui_tests","Mon Dec 15 04:04:19 UTC 2025","passed","Mon Dec 15 04:05:22 UTC 2025","TestFooter","footer_test","",""
"","545","S.5 Проверка шрифта заголовка 'Регистрация'","tests.ui_tests","Mon Dec 15 04:22:56 UTC 2025","passed","Mon Dec 15 04:22:57 UTC 2025","TestSignupPage","signup_page_test","",""
"","546","S.5 Проверка размера шрифта заголовка 'Регистрация'","tests.ui_tests","Mon Dec 15 04:22:51 UTC 2025","passed","Mon Dec 15 04:22:51 UTC 2025","TestSignupPage","signup_page_test","",""
"","54","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Dec 15 04:14:42 UTC 2025","passed","Mon Dec 15 04:14:42 UTC 2025","TestFooter","footer_test","",""
"","49","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login","tests.ui_tests","Mon Dec 15 04:06:33 UTC 2025","passed","Mon Dec 15 04:06:33 UTC 2025","TestFooter","footer_test","",""
"","93","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Mon Dec 15 04:07:43 UTC 2025","passed","Mon Dec 15 04:07:43 UTC 2025","TestFooter","footer_test","",""
"","1633","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Mon Dec 15 04:19:44 UTC 2025","passed","Mon Dec 15 04:19:45 UTC 2025","TestHeader","header_test","",""
"","1329","A.22 POST Сброс пароля","tests.api_tests","Mon Dec 15 04:03:46 UTC 2025","passed","Mon Dec 15 04:03:47 UTC 2025","TestAPI","api_test","",""
"","2030","M.1 Проверка редиректа с /home на страницу лендинга","tests.ui_tests","Mon Dec 15 04:20:50 UTC 2025","passed","Mon Dec 15 04:20:52 UTC 2025","TestLendingPage","lending_test","",""
"","267","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях","tests.ui_tests","Mon Dec 15 04:24:26 UTC 2025","passed","Mon Dec 15 04:24:27 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","60","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Mon Dec 15 04:18:16 UTC 2025","passed","Mon Dec 15 04:18:16 UTC 2025","TestFooter","footer_test","",""
"","839","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля","tests.ui_tests","Mon Dec 15 04:22:41 UTC 2025","passed","Mon Dec 15 04:22:41 UTC 2025","TestSignupPage","signup_page_test","",""
"","4732","A.5 POST Повторная отправка ссылки с приглашением пользователя","tests.api_tests","Mon Dec 15 04:03:02 UTC 2025","passed","Mon Dec 15 04:03:07 UTC 2025","TestAPI","api_test","",""
"","55","M.2 Проверка кликабельности логотипа на лендинге","tests.ui_tests","Mon Dec 15 04:20:54 UTC 2025","passed","Mon Dec 15 04:20:54 UTC 2025","TestLendingPage","lending_test","",""
"","1954","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Dec 15 04:05:27 UTC 2025","passed","Mon Dec 15 04:05:29 UTC 2025","TestFooter","footer_test","",""
"","548","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Mon Dec 15 04:08:55 UTC 2025","passed","Mon Dec 15 04:08:56 UTC 2025","TestFooter","footer_test","",""
"","1342","A.19 GET Получить данные авторизованного пользователя me","tests.api_tests","Mon Dec 15 04:03:37 UTC 2025","passed","Mon Dec 15 04:03:38 UTC 2025","TestAPI","api_test","",""
"","64","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Mon Dec 15 04:19:32 UTC 2025","passed","Mon Dec 15 04:19:32 UTC 2025","TestFooter","footer_test","",""
"","74","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере","tests.ui_tests","Mon Dec 15 04:18:14 UTC 2025","passed","Mon Dec 15 04:18:14 UTC 2025","TestFooter","footer_test","",""
"","510","Проверка доступности https://api.pulsewave.ru/api/healthcheck/","tests.api_tests","Mon Dec 15 04:04:12 UTC 2025","passed","Mon Dec 15 04:04:13 UTC 2025","TestAvailability","availability_test","",""
"","0","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'","tests.ui_tests","Mon Dec 15 04:23:35 UTC 2025","skipped","Mon Dec 15 04:23:35 UTC 2025","TestSignupPage","signup_page_test","",""
"","1406","A.18 POST Обновить JWT refresh token авторизованного пользователя","tests.api_tests","Mon Dec 15 04:03:36 UTC 2025","passed","Mon Dec 15 04:03:37 UTC 2025","TestAPI","api_test","",""
"","62","L.6 Окно авторизации сообщение 'Забыли пароль?'","tests.ui_tests","Mon Dec 15 04:21:22 UTC 2025","passed","Mon Dec 15 04:21:22 UTC 2025","TestLoginPage","login_page_test","",""
"","45","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Dec 15 04:14:44 UTC 2025","passed","Mon Dec 15 04:14:44 UTC 2025","TestFooter","footer_test","",""
"","2722","A.11 PATCH Частично обновить данные РП (на данный момент только имя)","tests.api_tests","Mon Dec 15 04:03:15 UTC 2025","passed","Mon Dec 15 04:03:18 UTC 2025","TestAPI","api_test","",""
"","2287","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля","tests.ui_tests","Mon Dec 15 04:23:30 UTC 2025","passed","Mon Dec 15 04:23:32 UTC 2025","TestSignupPage","signup_page_test","",""
"","3","W.1 Проверка перехода в рабочее пространство авторизованного пользователя","tests.ui_tests","Mon Dec 15 04:23:49 UTC 2025","passed","Mon Dec 15 04:23:49 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","549","S.4 Проверка текста заголовка 'Регистрация'","tests.ui_tests","Mon Dec 15 04:22:48 UTC 2025","passed","Mon Dec 15 04:22:48 UTC 2025","TestSignupPage","signup_page_test","",""
"","4092","A.29 DELETE Активировать и удалить авторизованного пользователя","tests.api_tests","Mon Dec 15 04:04:02 UTC 2025","passed","Mon Dec 15 04:04:06 UTC 2025","TestAPI","api_test","",""
"","47","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Dec 15 04:13:31 UTC 2025","passed","Mon Dec 15 04:13:32 UTC 2025","TestFooter","footer_test","",""
"","37","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Dec 15 04:20:20 UTC 2025","passed","Mon Dec 15 04:20:20 UTC 2025","TestHeader","header_test","",""
"","45","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/","tests.ui_tests","Mon Dec 15 04:06:31 UTC 2025","passed","Mon Dec 15 04:06:31 UTC 2025","TestFooter","footer_test","",""
"","93","W.13 Проверка видимости выпадающего меню Рабочие пространства","tests.ui_tests","Mon Dec 15 04:24:54 UTC 2025","passed","Mon Dec 15 04:24:54 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","7035","A.13 POST Подтверждение приглашения в РП","tests.api_tests","Mon Dec 15 04:03:21 UTC 2025","passed","Mon Dec 15 04:03:28 UTC 2025","TestAPI","api_test","",""
"","26","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Mon Dec 15 04:20:38 UTC 2025","passed","Mon Dec 15 04:20:38 UTC 2025","TestHeader","header_test","",""
"","551","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Dec 15 04:10:05 UTC 2025","passed","Mon Dec 15 04:10:06 UTC 2025","TestFooter","footer_test","",""
"","41","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Dec 15 04:16:01 UTC 2025","passed","Mon Dec 15 04:16:01 UTC 2025","TestFooter","footer_test","",""
"","762","A.1 GET Проверка доступности API","tests.api_tests","Mon Dec 15 04:02:46 UTC 2025","passed","Mon Dec 15 04:02:47 UTC 2025","TestAPI","api_test","",""
"","1100","A.8 POST Создать пару токенов access и refresh","tests.api_tests","Mon Dec 15 04:03:09 UTC 2025","passed","Mon Dec 15 04:03:11 UTC 2025","TestAPI","api_test","",""
"","767","A.7 POST Регистрация ранее зарегистрированного пользователя","tests.api_tests","Mon Dec 15 04:03:09 UTC 2025","passed","Mon Dec 15 04:03:09 UTC 2025","TestAPI","api_test","",""
"","37","L.2 Проверка шрифта заголовка 'Войти'","tests.ui_tests","Mon Dec 15 04:21:08 UTC 2025","passed","Mon Dec 15 04:21:09 UTC 2025","TestLoginPage","login_page_test","",""
"","8962","S.8 Регистрация с корректными email и паролем без согласия на подписку","tests.ui_tests","Mon Dec 15 04:23:09 UTC 2025","passed","Mon Dec 15 04:23:17 UTC 2025","TestSignupPage","signup_page_test","",""
"","581","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'","tests.ui_tests","Mon Dec 15 04:19:59 UTC 2025","passed","Mon Dec 15 04:19:59 UTC 2025","TestHeader","header_test","",""
"","36","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Mon Dec 15 04:20:40 UTC 2025","passed","Mon Dec 15 04:20:40 UTC 2025","TestHeader","header_test","",""
"","33","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='","tests.ui_tests","Mon Dec 15 04:20:45 UTC 2025","passed","Mon Dec 15 04:20:45 UTC 2025","TestHeader","header_test","",""
"","59","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Dec 15 04:15:53 UTC 2025","passed","Mon Dec 15 04:15:53 UTC 2025","TestFooter","footer_test","",""
"","45","F.4 Проверка года © PulseWave, 2025 в футере","tests.ui_tests","Mon Dec 15 04:08:53 UTC 2025","passed","Mon Dec 15 04:08:53 UTC 2025","TestFooter","footer_test","",""
"","10","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Mon Dec 15 04:17:06 UTC 2025","passed","Mon Dec 15 04:17:06 UTC 2025","TestFooter","footer_test","",""
"","1517","W.5 Проверка что авторизованный пользователь может выйти из аккаунта","tests.ui_tests","Mon Dec 15 04:24:09 UTC 2025","passed","Mon Dec 15 04:24:10 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","587","F.3 Проверка элемента 'info@pulsewave.ru'в хедере","tests.ui_tests","Mon Dec 15 04:07:45 UTC 2025","passed","Mon Dec 15 04:07:46 UTC 2025","TestFooter","footer_test","",""
"","41","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Dec 15 04:14:50 UTC 2025","passed","Mon Dec 15 04:14:51 UTC 2025","TestFooter","footer_test","",""
"","43","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Dec 15 04:12:29 UTC 2025","passed","Mon Dec 15 04:12:29 UTC 2025","TestFooter","footer_test","",""
"","66","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере","tests.ui_tests","Mon Dec 15 04:19:26 UTC 2025","passed","Mon Dec 15 04:19:26 UTC 2025","TestFooter","footer_test","",""
"","12","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере","tests.ui_tests","Mon Dec 15 04:17:09 UTC 2025","passed","Mon Dec 15 04:17:09 UTC 2025","TestFooter","footer_test","",""
"","1343","L.5 Авторизация с некорректным паролем","tests.ui_tests","Mon Dec 15 04:21:18 UTC 2025","passed","Mon Dec 15 04:21:20 UTC 2025","TestLoginPage","login_page_test","",""
"","42","L.1 Проверка текста заголовка 'Войти'","tests.ui_tests","Mon Dec 15 04:21:01 UTC 2025","passed","Mon Dec 15 04:21:01 UTC 2025","TestLoginPage","login_page_test","",""
"","1245","Проверка доступности https://pulsewave.ru/","tests.api_tests","Mon Dec 15 04:04:10 UTC 2025","passed","Mon Dec 15 04:04:12 UTC 2025","TestAvailability","availability_test","",""
"","1243","Проверка доступности https://web.dev.pulsewave.ru/","tests.api_tests","Mon Dec 15 04:04:08 UTC 2025","passed","Mon Dec 15 04:04:09 UTC 2025","TestAvailability","availability_test","",""
"","3","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства","tests.ui_tests","Mon Dec 15 04:24:04 UTC 2025","passed","Mon Dec 15 04:24:04 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","46","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере","tests.ui_tests","Mon Dec 15 04:10:03 UTC 2025","passed","Mon Dec 15 04:10:03 UTC 2025","TestFooter","footer_test","",""
"","548","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Dec 15 04:14:47 UTC 2025","passed","Mon Dec 15 04:14:47 UTC 2025","TestFooter","footer_test","",""
"","4","W.2 Проверка заголовка рабочего пространства","tests.ui_tests","Mon Dec 15 04:23:54 UTC 2025","passed","Mon Dec 15 04:23:54 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","2772","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем","tests.ui_tests","Mon Dec 15 04:23:24 UTC 2025","passed","Mon Dec 15 04:23:27 UTC 2025","TestSignupPage","signup_page_test","",""
"","12","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере","tests.ui_tests","Mon Dec 15 04:17:12 UTC 2025","passed","Mon Dec 15 04:17:12 UTC 2025","TestFooter","footer_test","",""
"","47","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Dec 15 04:06:38 UTC 2025","passed","Mon Dec 15 04:06:38 UTC 2025","TestFooter","footer_test","",""
"","1040","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=","tests.ui_tests","Mon Dec 15 04:20:14 UTC 2025","passed","Mon Dec 15 04:20:15 UTC 2025","TestHeader","header_test","",""
"","5947","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.","tests.api_tests","Mon Dec 15 04:03:40 UTC 2025","passed","Mon Dec 15 04:03:46 UTC 2025","TestAPI","api_test","",""
"","3281","A.12 DELETE Удалить РП","tests.api_tests","Mon Dec 15 04:03:18 UTC 2025","passed","Mon Dec 15 04:03:21 UTC 2025","TestAPI","api_test","",""
"","2281","L.9 Авторизация с логином заглавными буквами","tests.ui_tests","Mon Dec 15 04:21:38 UTC 2025","passed","Mon Dec 15 04:21:41 UTC 2025","TestLoginPage","login_page_test","",""
"","28","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup","tests.ui_tests","Mon Dec 15 04:20:23 UTC 2025","passed","Mon Dec 15 04:20:23 UTC 2025","TestHeader","header_test","",""
"","26","H.8 Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'","tests.ui_tests","Mon Dec 15 04:20:43 UTC 2025","passed","Mon Dec 15 04:20:43 UTC 2025","TestHeader","header_test","",""
"","531","A.30 POST Создать пользователя с некорректными данными","tests.api_tests","Mon Dec 15 04:04:06 UTC 2025","passed","Mon Dec 15 04:04:07 UTC 2025","TestAPI","api_test","",""
"","810","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля","tests.ui_tests","Mon Dec 15 04:23:02 UTC 2025","passed","Mon Dec 15 04:23:03 UTC 2025","TestSignupPage","signup_page_test","",""
"","38","L.2 Проверка размера шрифта заголовка 'Войти'","tests.ui_tests","Mon Dec 15 04:21:04 UTC 2025","passed","Mon Dec 15 04:21:04 UTC 2025","TestLoginPage","login_page_test","",""
"","45","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Dec 15 04:15:55 UTC 2025","passed","Mon Dec 15 04:15:55 UTC 2025","TestFooter","footer_test","",""
"","2299","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля","tests.ui_tests","Mon Dec 15 04:23:20 UTC 2025","passed","Mon Dec 15 04:23:22 UTC 2025","TestSignupPage","signup_page_test","",""
"","40","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере","tests.ui_tests","Mon Dec 15 04:13:37 UTC 2025","passed","Mon Dec 15 04:13:37 UTC 2025","TestFooter","footer_test","",""
"","1745","H.2 Проверка редиректа на главную страницу при клике на логотип","tests.ui_tests","Mon Dec 15 04:19:35 UTC 2025","passed","Mon Dec 15 04:19:36 UTC 2025","TestHeader","header_test","",""
"","2082","R.3  Проверка некликабельности кнопки 'Продолжить'","tests.ui_tests","Mon Dec 15 04:21:53 UTC 2025","passed","Mon Dec 15 04:21:55 UTC 2025","TestPasswordRecoveryPage","password_recovery_test","",""
"","1498","W.6 Проверка перехода в Рабочие пространства по ссылке На главную","tests.ui_tests","Mon Dec 15 04:24:15 UTC 2025","passed","Mon Dec 15 04:24:17 UTC 2025","TestWorkspacePage","workspace_page_test","",""
"","833","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'","tests.ui_tests","Mon Dec 15 04:22:59 UTC 2025","passed","Mon Dec 15 04:23:00 UTC 2025","TestSignupPage","signup_page_test","",""
"","809","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля","tests.ui_tests","Mon Dec 15 04:23:37 UTC 2025","passed","Mon Dec 15 04:23:38 UTC 2025","TestSignupPage","signup_page_test","",""
